src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and of all living beasts of all flesh, thou shalt bring into the ship twain or two and twain, of male kind and female, that they live with thee; of birds by their kind, and of work beasts in their kind, and of each creeping beast of the earth, by their kind; twain or two and twain of all shall enter with thee, that they may live.","badha aa'i-aa'i ra, èu hag'e more ca pasa-ca pasa, eo mèti asa d'ara kapa, ho ra abhu mamuri dènge èu kahèi. sèmi: badha ani, manu-bhui, dènge badha dhu rod'o, sèna ka ra abhu mamuri.","Bèli-camèdꞌa aaꞌi-aaꞌi nèti badha aaꞌi-aaꞌi dhu mamuri ètu dꞌara kapa ne, sèna ka mamuri dènge èu. Bèli-camèdꞌa manu-bhui dhu mamuri ètu dꞌara kapa ne, sèna ka mamuri dènge èu. Bèli-camèdꞌa badha aaꞌi-aaꞌi dhu mamuri ètu dꞌara kapa ne, sèna ka mamuri dènge èu. Bèli-camèdꞌa badha aaꞌi-aaꞌi dhu mamuri ètu dꞌara kapa ne, sèna ka mamuri dènge èu.","Dènge nèti badha aa'i-aa'i dhu mamuri nèti isi aa'i-aa'i, èu neo nèti Bèli-camèdꞌa ètu d'ara kapa, mone dènge bhèni, sèna ka rèngu mamuri dènge èu: nèti manu-bhui dènge j'ara rèngu, dènge badha saba dènge j'ara rèngu, dènge badha loro rai aa'i-aa'i dènge j'ara rèngu. Bèli-camèdꞌa aa'i-aa'i neo maso dènge èu, sèna ka rèngu mamuri.",,eng,nfa,English,Dhao,9.9243,9.7044,10.1928
"therefore thou shalt take with thee of all meats that may be eaten, and thou shalt bear together at thee, and those shall be as well to thee as to the beasts into meat.","èu hud'i mèti dènge nganga'a-nganginu, pala miu dènge pala badha sèra hèi.","Sèmi èèna kahèi dènge badha aaꞌi-aaꞌi dhu dhèu bisa raꞌa, èu hudꞌi paꞌèki dènge èu, sèna ka raꞌa sèmi èèna kahèi dènge badha aaꞌi-aaꞌi dhu dhèu bisa raꞌa. Èu hudꞌi paꞌèki dènge èu, sèna ka raꞌa sèmi èèna kahèi dènge badha aaꞌi-aaꞌi dhu dhèu bisa raꞌa.","Sèmi èèna, èu hud'i pa'èki dènge èu aa'i-aa'i sisi dhu bisa ra'a. Dènge sèra hud'i sèna ka ra'a sèmi asa èu kahèi, sèmi asa badha aa'i-aa'i.",,eng,nfa,English,Dhao,6.4422,6.6797,8.7057
therefore noah did all things which god commanded to him.,ka noh sab'e madhutu sèmi lii paredha ama lamatua aa'i-aa'i sèra.,"Èle èèna ka, Noh tao madhutu aaꞌi paredha Ama Lamatua.","Èle èèna ka, Noh tao madhutu aaꞌi paredha Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"also the lord said to noah, enter thou and all thine house into the ship, for i saw thee alone were just before me in this generation.","èle èèna ka, lamatua peka dènge noh, ja'a ladhe le palème, te ngaa abhu dhoka èu di dhu d'ara mola. nèti èèna ka, èu dènge bhèni-ana niki èu, lami ka asa d'ara kapa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Èu dènge isi èmu èu aaꞌi-aaꞌi mi hudꞌi maso asa dꞌara kapa. Te èu di dhu Jaꞌa ladhe kèdhi ètu rai-haha ne.","Hèi Lamatua peka dènge Noh, aku Nèngu na, ""Èu dènge isi èmu èu aaꞌi-aaꞌi maso asa dꞌara kapa. Te Jaꞌa ladhe kèdhi èu di lèke ètu madha Jaꞌa ètu rai-haha ne.""",,eng,nfa,English,Dhao,-8.7288,-5.4032,-6.57
"of all clean living beasts, thou shalt take by seven and by seven, male and female; forsooth of unclean living beasts, thou shalt take by twain and by twain or two and two, male and female; and also of the volatiles or fowls of heaven, thou shalt take, by seven and by seven, male and female, that their seed be saved on the face of all earth.","mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.","Bèli-camèdꞌa aaꞌi-aaꞌi dhu bhelu-katubꞌa ètu rai-haha ne, miu hudꞌi paꞌèki dènge dhèu pidhu, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi dhu bhelu-katubꞌa ètu rai-haha ne. Aa manu-bhui aaꞌi-aaꞌi ètu dedha-liru, miu hudꞌi paꞌèki dènge dhèu pidhu, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi dhu bhelu-katubꞌa ètu rai-haha ne. Dènge jꞌara neꞌe, miu hudꞌi paꞌèki dènge dhèu aaꞌi-aaꞌi dhu bhelu-katubꞌa ètu rai-haha ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi dhu bhelu-katubꞌa ètu rai-haha ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi dhu bhelu-katubꞌa ètu rai-haha ne.","Badha mèu aa'i-aa'i, miu hud'i nare pidhu-pidhu, mone dènge bhèni; aa badha aapa aa'i-aa'i, miu hud'i nare dua-dua, mone dènge bhèni; aa manu-bhui aa'i-aa'i ètu dedha-liru, miu hud'i nare pidhu-pidhu, mone dènge bhèni, sèna ka hini rèngu tèke ètu katanga madha rai aa'i.",,eng,nfa,English,Dhao,10.0487,5.8523,6.5653
"for yet and after seven days, i shall rain on the earth forty days and forty nights, and i shall do away all substance which i made, from the face of the earth.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Bèli-camèdꞌa, lodꞌo èpa lodꞌo èèna, Jaꞌa hia uuru ètu rai-haha ne. Èèna na Jaꞌa pamadhe aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne.","Tare pidhu lod'o, Ja'a neo hia èj'i ètu rai-haha èpa nguru lod'o dènge èpa nguru mèda, dènge Ja'a neo pamadhe aa'i-aa'i dhu Ja'a paj'aj'i ngèti rohu rai-haha.",,eng,nfa,English,Dhao,18.0322,14.1586,13.4228
therefore noah did all things which the lord commanded to him.,ka noh tao aa'i sèmi lii paredha lamatua.,"Èle èèna ka, Noh tao madhutu aaꞌi paredha Lamatua.","Èle èèna ka, Noh tao madhutu aaꞌi paredha Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and he was of six hundred years, when the waters of the great flood flowed on the earth.","lod'o èi aae lala, umur noh èna ngasu tèu.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne rai-haha. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha aaꞌi-aaꞌi ètu rai-haha ne rai-haha ne, dꞌai èèna ka, nèti èèna ka, dhèu aaꞌi-aaꞌi mamuri ètu rai-haha ne, toke dꞌai èèna ka, nèti èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra.","Ne èna ngasu tèu, ropa èi lala aae hae ètu rai.",,eng,nfa,English,Dhao,32.6415,29.2743,34.271
"and noah entered into the ship, and his sons, and his wife, and the wives of his sons, entered with him, for the waters of the great flood.","noh dènge dhèu èmu na, dènge ana niki na, aa dènge dhèu èmu ana ra di, lasi asa d'ara kapa, ho ra abhu mamuri.","Èle èèna ka, nèngu dènge ana-ana na, dènge dhèu èmu-kamali na, maso asa dꞌara dedha kapa, sèna ka reꞌa, na, bèli-camèdꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Dènge Noha, dènge ana-ana na, dènge dhèu èmu na, dènge dhèu èmu ana-ana na, maso asa d'ara kapa dènge nèngu, lula èi lala aae.",,eng,nfa,English,Dhao,30.7265,19.2676,19.996
"and of living beasts clean and unclean, and of the birds of heaven, and of each beast which is moved on the earth, by twain and by twain or two and two, male and female entered to noah into the ship, as the lord commanded to noah.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.","Sèmi èèna kahèi dènge badha aaꞌi-aaꞌi dhu mamuri mola-mèci, dènge badha badha aaꞌi-aaꞌi dhu lèke, dènge manu-bhui ètu dedha-liru, dènge badha aaꞌi-aaꞌi dhu pakèdꞌi ètu rai-haha. Bèli-camèdꞌa badha aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi ra maso asa dꞌara kapa, sèna ka madhutu paredha Lamatua.","Dènge badha aa'i-aa'i dhu mamuri, dhu mola dènge dhu sala, dènge manu-bhui ètu dedha-liru, dènge badha aa'i-aa'i dhu pakèd'i ètu rai-haha, dua-dua, mone dènge bhèni, ra maso asa Noa asa d'ara kapa, sèmi Lamatua paredha asa Noa.",,eng,nfa,English,Dhao,2.7453,2.7359,2.5975
"and when seven days had passed, the waters of the great flood flowed on the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, lodꞌo pidhu lodꞌo, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.","Èle èèna ka, lodꞌo pidhu lodꞌo, èi lala aae hae ètu rai-haha ne.",,eng,nfa,English,Dhao,12.3975,8.2045,12.0816
"in the six hundredth year of the life of noah, in the second month, in the seventeenth day of the month, all the wells of the great sea were broken, and the windows of heaven were opened,","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Èle èèna ka, lodꞌo Noh mamuri èèna, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, dꞌai lodꞌo ka pidhu lodꞌo èèna, bèli-camèdꞌa bèli-camèdꞌa aaꞌi-aaꞌi ètu dꞌara dhasi ae-ae. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa aaꞌi-aaꞌi ètu dedha-liru bhoke eele.","Ètu tèu èna ngasu Noh mamuri, ètu hèru ka-dua, ètu lod'o ka-canguru pidhu hèru, èi aa'i ètu dhasi aae masèka, dènge dedha-liru bhoke.",,eng,nfa,English,Dhao,1.5157,1.6957,2.8442
and rain was made on the earth forty days and forty nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,"Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.","Èle èèna ka, aa èj'i ètu rai-haha ne èpa nguru lod'o dènge èpa nguru mèda.",,eng,nfa,English,Dhao,26.926,32.1226,30.6075
"in the end of that day noah entered, and shem, and ham, and japheth, his sons, and his wife, and the three wives of his sons, entered with them into the ship.","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Èle èèna ka, Nuh maso asa dꞌara dedha kapa, dènge ana-ana na, Sem, Ham, Yafet, dènge dhèu èmu na, dènge dhèu-dhèu èmu-kamali na.","Èle èèna ka, Nuh maso asa dꞌara kapa, dènge ana-ana na, Sem, Ham, Yafet, dènge dhèu èmu na, dènge tèlu dhèu èmu ana-ana na.",,eng,nfa,English,Dhao,2.6765,-2.2137,-0.0751
"they entered, and each beast by his kind, and all work beasts in their kind, and each beast which is moved on the earth in his kind, and each volatile by his kind; all birds and all volatiles or fowls,","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","Ètu dꞌara Èmu Manèngi-Mangajꞌi èèna, abhu rupa-rupa badha badha, manu-bhui, dènge manu-bhui, aaꞌi-aaꞌi ra ètu dꞌara Èmu Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Ra maso, dènge baka badha sèmi rupa nèngu, dènge aa'i badha saba sèmi rupa rèngu, dènge baka badha dhu pidha ètu rai sèmi rupa nèngu, dènge baka manu-bhui sèmi rupa nèngu, aa'i manu-bhui.",,eng,nfa,English,Dhao,6.9642,14.1643,15.2851
"entered to noah into the ship, by twain and by twain or two and two of each flesh in which the spirit of life was. and those that entered, entered male and female of each flesh, as god commanded to him. and the lord enclosed him from withoutforth.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Dhèu aaꞌi-aaꞌi, dhèu-dhèu bhèni dènge dhèu-dhèu bhèni, maso asa dꞌara kapa, sama sèmi Ama Lamatua peka dènge ne. Èle èèna ka, Lamatua pajꞌujꞌu ne nèti liꞌu.","Dhèu aa'i-aa'i dènge Noha maso asa d'ara kapa, dua-dua isi baka èci-èci, dara ne Manadhu muri. Aa dhèu sèra maso, maso mone dènge bhèni isi baka èci-èci, sèmi Ama Lamatua paredha dènge ne. Aa Lamatua paj'uj'u ne nèti li'u.",,eng,nfa,English,Dhao,10.0719,12.8544,9.8463
"and the great flood was made forty days and forty nights on the earth, and the waters were multiplied, and raised the ship on high from the earth. the waters flowed greatly, and filled all things in the face of the earth. forsooth the ship was borne on the waters. and the waters had mastery greatly on the earth, and all the high hills under all of heaven were covered;",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-camèdꞌa ètu dedha-liru ètu dedha-liru. Bèli-camèdꞌa ètu dedha-liru èèna, bèli-camèdꞌa ètu dedha-liru ètu dedha-liru èèna, toke bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru èèna, ka bèli-camèdꞌa ètu dedha-liru ètu dedha-liru èèna, ka bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru èèna, toke bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru ètu dedha-liru ètu dedha-liru.","Dènge lala aae j'aj'i èpa nguru lod'o dènge èpa nguru mèda ètu rai, dènge èi j'aj'i ae, dènge kapa nedhe dedha ngèti rai. Èi hae aae, dènge pèlo aa'i mèdha ètu rohu rai. Kapa mora iisi ètu èi. Dènge èi èra aae ètu rai, dènge aa'i kabhuku dedha haha aa'i liru hutu.",,eng,nfa,English,Dhao,7.6836,16.907,16.1984
"the water was higher, by fifteen cubits, over the hills which it covered.","èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.","Bèli-bèli èèna, hèbꞌa-hèbꞌa ètu dedha ledhe aaꞌi-aaꞌi dhu ètu dedha ledhe aaꞌi-aaꞌi ètu dedha ledhe aaꞌi-aaꞌi dhu ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi dhu ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi.","Èi lale dedha, seli canguru lèmi cubit, ètu dedha ledhe aa'i dhu èi hutu.",,eng,nfa,English,Dhao,3.8933,4.984,8.0225
"and each flesh was wasted that moved on the earth, of birds, of living beasts, of unreasonable beasts, and of all reptiles or all creeping beasts that creep on the earth. all men, and all things in which the breathing of life was in the earth, were dead. and god did away all the substance that was on the earth, from man till to beast, as well a creeping beast, as the birds of heaven; and those or they were done away from the earth. forsooth noah dwelled alone, and they that were with him in the ship.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi madhe. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.","Aa isi aa'i-aa'i dhu ae muri ètu rai, dhèu, manu-bhui, badha dhu kako ètu rai, aa badha dhu rodo ètu rai, aa'i-aa'i madhe. Aa Lamatua tao laho aa'i-aa'i dhu pea ètu rai, ngèti dhèu, tare badha, aa badha dhu rodo, aa manu-bhui ètu liru. Aa rèngu aa'i-aa'i laho ngèti rai. Te Noa pea mesa, dènge rèngu dhu pea dènge nèngu ètu d'ara kapa.",,eng,nfa,English,Dhao,16.6373,26.557,23.1464
and the waters of the great flood over-went the earth an hundred and fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi pea ètu rai-haha.",Dènge èi lala aae hutu rai cangasu dènge lèmi nguru lod'o.,,eng,nfa,English,Dhao,35.0002,39.4449,35.371
"forsooth the lord had mind of noah, and of all living beasts, and of all work beasts, that were with him in the ship; and he brought a wind on the earth. and the waters were decreased, or assuaged,","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi dhu pea ètu dꞌara kapa. Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi dhu mai asa rai-haha ne. Nèti èèna ka, nèngu dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara dedha kapa, aa dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara kapa. Nèti èèna ka, Lamatua bhèlu-mèu aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.","Èle èèna ka, Lamatua sanède Noa, dènge badha muri aa'i-aa'i, dènge badha saba aa'i-aa'i dhu pea dènge nèngu ètu d'ara kapa. Aa nèngu kèti ca ngèlu ètu rai. Aa èi kura.",,eng,nfa,English,Dhao,14.6084,3.1608,6.1237
"and the wells of the sea were closed, and the windows of heaven were closed, and rains of heaven were ceased.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèdho aaꞌi-aaꞌi ètu dedha-liru bèdho, aa bèdho aaꞌi-aaꞌi ètu dedha-liru bèdho, aa bèdho aaꞌi-aaꞌi ètu dedha-liru kèdꞌi heka.","Aa èi dhasi bèdho, aa hèba dedha-liru bèdho, aa èj'i dedha-liru kèd'i heka.",,eng,nfa,English,Dhao,5.9143,-2.0834,0.9184
"and the waters turned again from off the earth, and went again, and began to be decreased, or assuaged, after an hundred and fifty days.","ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Èle èèna ka, bèli-camèdꞌa èi dꞌai èpa nguru nguru èpa lodꞌo.","Èle èèna ka, bèli-camèdꞌa èi, tare cangasu dènge lèmi nguru lod'o.",,eng,nfa,English,Dhao,21.1725,18.3434,17.7082
"and the ship rested in the seventh month, in the seven and twentieth day of the month, on the hills or mounts of armenia.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa, dꞌai lodꞌo ka dua nguru èpa lodꞌo èèna, heka kapa reꞌa taruu ètu ledhe-ledhe ètu dꞌara rai-haha ne, ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, ètu dꞌara jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi.","Aa kapa taruu ètu d'ara hèru ka-pidhu, ètu d'ara lod'o ka dua nguru pidhu, ètu ledhe-ledhe Armenia.",,eng,nfa,English,Dhao,10.5005,12.2854,15.6662
"and soothly the waters went and decreased till to the tenth month, for in the tenth month, in the first day of the month, the tops of the hills appeared.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Bèli-camèdꞌa èèna, dꞌai lodꞌo ka pèri-pèri lodꞌo, dꞌai lodꞌo ka pèri-pèri lodꞌo, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa ètu dedha ledhe-leru aaꞌi-aaꞌi. Ropa dꞌai lodꞌo ka pèri-pèri hèbꞌa, dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi.","Mema èi laku kura tare ka-canguru hèru, lula ètu ka-canguru hèru, ètu ka-èci lod'o hèru, kolo ledhe bhodho.",,eng,nfa,English,Dhao,5.8001,23.5548,21.4071
"and when forty days had passed, noah opened the window of the ship which he had made,","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, lodꞌo èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.","Èle èèna ka, lodꞌo èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
