src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"mahalalel lived sixty-five years, then became the father of jared.","lod'o mahalalel d'ai èna nguru lèmi tèu, na abhu ana mone ca dhèu, ngara na yared.","Nèti èèna ka, na mamuri èpa nguru nguru nguru tèu. Èle èèna ka, na abhu dhèu èci, ngara na Yared. Èle èèna ka, Ama Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Mahalalel mamuri onom nguru lima tèu, hèia na matana Yared.",,eng,nfa,English,Dhao,4.0409,3.8954,6.5057
"mahalalel lived after he became the father of jared eight hundred thirty years, and became the father of other sons and daughters.","ka mahalalel mamuri hari d'ai aru ngasu tèlu nguru tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Naamalele mamuri èpa nguru tèlu dènge tèlu nguru tèu. Èle èèna ka, na nara iisi Yared. Na nara iisi hari ana mone dènge ana bhèni.","Naamalele matana Yared. Èle èèna ka, nèngu mamuri èpa nguru tèlu tèu, aa nèngu matana hari ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,2.8856,-3.5527,-2.4746
"all of the days of mahalalel were eight hundred ninety-five years, then he died.","umur mahalalel aru ngasu ceo nguru lèmi tèu, heka na madhe kèna.","Nèti èèna ka, na mamuri lèmi nguru nguru nguru tèu nguru nguru nguru nguru tèu. Èle èèna ka, na madhe.","Lod'o mamuri Mahalalel aa'i-aa'i ra aru ngasu sanga nguru lèmi tèu, hèia na madhe.",,eng,nfa,English,Dhao,20.3504,29.5289,28.1839
"jared lived one hundred sixty-two years, then became the father of enoch.","lod'o yared d'ai cangasu èna nguru dua tèu, na abhu ana mone ca dhèu, ngara na henok.","Èle èèna ka, Yared mamuri ca tèu èpa nguru dua tèu. Èle èèna ka, na nara iisi Henok.","Yared mamuri ca tèu èpa nguru dua tèu. Èle èèna ka, na matana Henok.",,eng,nfa,English,Dhao,0.5003,-1.6619,-1.1234
"jared lived after he became the father of enoch eight hundred years, and became the father of other sons and daughters.","ka yared mamuri d'ai aru ngasu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Yared mamuri heka dꞌai ètu dꞌara nguru nguru tèu, toke na nara iisi Henok. Hèia na nara iisi hari ana mone dènge ana bhèni cahagꞌe.","Èle na nara iisi Henok ka, Yared mamuri heka d'ai ètu d'ara nguru nguru tèu, hèia na nara iisi hari ana mone dènge ana bhèni cahag'e.",,eng,nfa,English,Dhao,3.2602,2.3989,3.1576
"all of the days of jared were nine hundred sixty-two years, then he died.","umur yared ceo ngasu èna nguru dua tèu, heka madhe kèna.","Nèti èèna ka, Yared mamuri nèu nguru tèu nguru dua tèu, hèia na madhe.","Yared mamuri nèu ceo ngasu èna nguru dua tèu, hèia na madhe.",,eng,nfa,English,Dhao,29.8069,20.8479,22.392
"enoch lived sixty-five years, then became the father of methuselah.","ropa henok mamuri d'ai èna nguru lèmi tèu, na matana ana mone ca dhèu, ngara na metusalak.","Henok mamuri èpa nguru nguru tèu. Èle èèna ka, na abhu Metuselah.","Henok mamuri èpa nguru nguru tèu. Èle èèna ka, na matana Metuselah.",,eng,nfa,English,Dhao,2.042,6.8606,6.5693
"after methuselah's birth, enoch walked with god for three hundred years, and became the father of more sons and daughters.","ele èèna, henok mamuri d'ara èci dènge ama lamatua d'ai tèlu ngasu tèu. ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Henok jꞌajꞌi dhèu unu Ama Lamatua, toke dꞌai tèlu nguru tèu. Hèia na nara iisi ana mone dènge ana bhèni.","Èle Metusala nara iisi ka, Henok mamuri madhutu Ama Lamatua toke d'ai tèlu nguru tèu. Hèia na nara iisi ana mone dènge ana bhèni risi.",,eng,nfa,English,Dhao,3.639,5.2491,3.7224
"all the days of enoch were three hundred sixty-five years. enoch walked with god, and he was not found, for god took him.","na mamuri d'ara èci dènge ama lamatua. hèia lod'o na d'ai tèlu ngasu èna nguru lèmi tèu, ka na ele, lula ama lamatua paca'e ne sa dedha.","Henok mamuri toke dꞌai tèlu nguru tèlu nguru nguru nguru nguru tèu. Na mamuri paꞌèci dènge Ama Lamatua. Nèti èèna ka, dhèu rèdhi boe ne, lula Ama Lamatua hagꞌe nare ne.","Henok mamuri toke dꞌai tèlu ngasu onom nguru lima tèu. Na mamuri paꞌèci dènge Ama Lamatua. Nèti èèna ka, dhèu rèdhi boe ne, lula Ama Lamatua hagꞌe nare ne.",,eng,nfa,English,Dhao,3.7645,4.0237,4.0895
"methuselah lived one hundred eighty-seven years, then became the father of lamech.","lod'o metusalak d'ai cangasu aru nguru pidhu tèu, na matana ana mone èci, ngara na lamek.","Èle èèna ka, Metus mamuri ca lodꞌo nguru nguru nguru pidhu tèu. Èle èèna ka, na abhu Lamek.","Metus mamuri cangasu aru nguru pidhu tèu. Èle èèna ka, na matana Lamek.",,eng,nfa,English,Dhao,15.1097,14.0366,15.2602
"methuselah lived after he became the father of lamech seven hundred eighty-two years, and became the father of other sons and daughters.","èle èèna ka, metusalak mamuri hari d'ai pidhu ngasu aru nguru dua tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Metus mamuri limuri èpa ngasu dua tèu. Èle èèna ka, na nara iisi Lamek, dènge ana mone dènge ana bhèni cahagꞌe.","Èle Metus matana Lamek, na mamuri pidhu ngasu aru nguru dua tèu, aa na matana ana mone dènge ana bhèni cahag'e kahèi.",,eng,nfa,English,Dhao,18.0946,10.674,10.0837
"all the days of methuselah were nine hundred sixty-nine years, then he died.","umur metusalak ceo ngasu èna nguru ceo tèu, heka madhe kèna.","Èle èèna ka, Metuselah mamuri nèu nguru nguru èpa nguru tèu. Èle èèna ka, na madhe.","Aa'i-aa'i lod'o mamuri Metuselah nuka aru ngasu èna nguru ceo tèu, hèia na madhe.",,eng,nfa,English,Dhao,25.0426,22.6515,24.364
"lamech lived one hundred eighty-two years, then became the father of a son.","lod'o lamek mamuri d'ai ca ngasu aru nguru dua tèu, na matana ana mone ca dhèu.","Èle èèna ka, Lamek pea dènge lodꞌo èci nguru nguru dua tèu. Èle èèna ka, na abhu ana mone ca dhèu.","Lamek pea dènge lodꞌo èci nguru nguru dua tèu, ka na matana ana mone ca dhèu.",,eng,nfa,English,Dhao,19.9379,11.6734,12.6759
"he named him noah, saying, this one will comfort us in our work and in the toil of our hands, caused by the ground which the lord has cursed.","lamek pangare ne noh dhu sasoa na ‘pakarej'e d'ara', lula na peka na, ana ne, èèna na pakarej'e d'ara èdhi nèti sasab'a dhu bia, ètu rai dhu ama lamatua dhoo le.","Na pangare ne, Noh, aku nèngu na, ""Dhèu neꞌe neꞌe ka dhu hia èdhi ètu dꞌara jꞌajꞌèra-jꞌajꞌèra èdhi, dhu Lamatua hagꞌe nare le rai-haha ne. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra-jꞌajꞌèra èdhi, dhu Lamatua hagꞌe nare le rai-haha ne. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi.""","Na pangare ne, Noh, aku nèngu na, ""Dhèu ne'e ka pamaho'o d'ara èdhi ètu d'ara j'aj'èra-j'aj'èra èdhi, nèti rai-haha dhu Lamatua hag'e nare le.""",,eng,nfa,English,Dhao,11.5768,3.0241,5.1783
"lamech lived after he became the father of noah five hundred ninety-five years, and became the father of other sons and daughters.","ka lamek mamuri taruu d'ai lèmi ngasu ceo nguru lèmi tèu, aa na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamek mamuri toke dꞌai nguru nguru nguru nguru nguru nguru nguru nguru nguru nguru nguru tèu. Èle èèna ka, Lamek jꞌajꞌi dhèu aaꞌi-aaꞌi, ngara na Noh.","Lamek mamuri lèmi ngasu si'u nguru lèmi tèu èle nèngu matana Noh, aa matana ana mone dènge ana bhèni dhu leo sèra.",,eng,nfa,English,Dhao,34.9316,32.1036,33.539
"all the days of lamech were seven hundred seventy-seven years, then he died.","umur lamek pidhu ngasu pidhu nguru pidhu tèu, heka na madhe kèna.","Nèti èèna ka, Lamek mamuri dènge pidhu nguru dènge pidhu nguru pidhu taun. Hèia na madhe.","Lamek mamuri dènge pidhu ngasu pidhu nguru pidhu taun, hèia na madhe.",,eng,nfa,English,Dhao,23.5833,10.7932,12.6624
"noah was five hundred years old, then noah became the father of shem, ham, and japheth.","lod'o noh mamuri d'ai lèmi ngasu tèu, na matana ana mone dhèu tèlu, sem, yafet dènge ham.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Ropa Noh d'ai umur lèmi ngasu tèu, hèia Noh matana Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,23.4646,24.497,25.6518
"when men began to multiply on the surface of the ground, and daughters were born to them,","taa èèna, dhèu rai-haha, asa bèba-kacanga. ka ra papala-palème rai-haha. dhèu se matana kahèi ana-ana bhèni.","Èle èèna ka, dhèu rai-haha jꞌajꞌi dhèu ae-ae ètu rai-haha ne, aa ra abhu ana bhèni kahèi.","Èle èèna ka, dhèu rai-haha jꞌajꞌi dhèu ae-ae ètu rai-haha ne, aa ana bhèni rara iisi mi rèngu kahèi.",,eng,nfa,English,Dhao,-0.2219,0.347,-0.7958
"god's sons saw that men's daughters were beautiful, and they took any that they wanted for themselves as wives.","ana-ana mone nèti lamatua ladhe rèdhi ana bhèni nèti dhèu rai-haha se, bhèni iia hua. ka lasi todhe rare ana bhèni mia dhu ra d'èi.","Èle èèna ka, ana-ana Ama Lamatua ladhe rèdhi, na, ana-èpu dhèu aaꞌi-aaꞌi se dhèu bhèni dhu beꞌa. Hèia ra jꞌajꞌi dhèu èmu-kamali aaꞌi-aaꞌi dhu ra dꞌèi.","Èle èèna ka, ana-ana Ama Lamatua ladhe rèdhi, na, ana-ana bhèni dhèu se be'a. Hèia ra j'aj'i dhèu èmu-kamali dhèu dhu ra d'èi.",,eng,nfa,English,Dhao,9.6913,4.6077,5.4875
"the lord said, my spirit will not strive with man forever, because he also is flesh; so his days will be one hundred twenty years.","ka lamatua peka na, ja'a roca le dènge tatao dhèu dhu lèke-lèke boe se. roh ja'a dhu pamamuri rèngu sa, d'èi heka hia ra mamuri manèro. hud'i rèngu madhe ku. de èèna na, mamuri rèngu se dhoka d'ai ca ngasu dua nguru tèu di.","Hèia Lamatua dhaa, aku Nèngu na, ""Jaꞌa dꞌèi boe paꞌèki dènge dhèu rai-haha, lula dhèu rai-haha ne, dhèu rai-haha kahèi. Nèti èèna ka, lodꞌo rèngu mamuri, dꞌai mia nguru dua nguru tèu.","Hèia Lamatua dhaa, na, ""Roh Ja'a d'èi boe pa'èki dènge dhèu rai-haha taa-taa, lula nèngu kahèi dhèu rai-haha. Nèti èèna ka, lod'o rèngu mamuri, d'ai mia nguru dua nguru tèu.""",,eng,nfa,English,Dhao,2.9183,2.2085,1.5769
"the nephilim were in the earth in those days, and also after that, when god's sons came in to men's daughters and had children with them. those were the mighty men who were of old, men of renown.","taa èèna, dènge taa-tebho dhu limuri nèti èèna hari, abhu le dhèu raksasa ètu rai-haha ne. ropa ana mone nèti lamatua leo rare ana bhèni dhèu rai-haha se, ka rara iisi dhèu kapai, nuka: kapala musu, dhèu re'a madhutu lii lolo uru-uru sèra.","Lodꞌo èèna, ana-ana pajuu sèra aaꞌi-aaꞌi ètu rai-haha ne. Lodꞌo èèna, ana-ana Ama Lamatua dhèu aaꞌi-aaꞌi mai dènge ana-ana bhèni dhèu rai-haha sèra, aa ra abhu ana-èpu kahèi. Dhèu aaꞌi-aaꞌi se, dhèu dꞌèlu-mèu, aa dhèu dꞌèlu-mèu.","Lodꞌo èèna, ana-ana pajuu sèra aaꞌi-aaꞌi ètu rai-haha ne. Aa èle èèna ka, ropa ana-ana Ama Lamatua mai dènge ana-ana bhèni dhèu rai-haha sèra, aa ra abhu ana kahèi. Rèngu se nuka dhèu aae nèti uru ka, aa dhèu d'èlu-mèu.",,eng,nfa,English,Dhao,3.1191,2.7376,2.3822
"the lord saw that the wickedness of man was great in the earth, and that every imagination of the thoughts of man's heart was continually only evil.","taa èèna, lamatua ladhe nèdhi bhabhelu-katub'a dhèu rai-haha dhu seli-kolane. d'ara rèngu pangee dhoka bhabhelu di.","Èle èèna ka, Lamatua ladhe nèdhi dhèu bhelu-katubꞌa ètu rai-haha ne, aa dꞌara ra bhelu-katubꞌa.","Èle èèna ka, Lamatua ladhe nèdhi dhèu bhelu-katubꞌa titu kèna ètu rai-haha ne, aa aa'i-aa'i ngee-ngee nèti d'ara dhèu na, taruu dhoka bhelu-katubꞌa di.",,eng,nfa,English,Dhao,-3.4046,7.5232,5.8761
"the lord was sorry that he had made man on the earth, and it grieved him in his heart.","ka lamatua manyasa, lula na paj'aj'i le rèngu se ho pea ètu rai-haha ne. tatao rèngu ne'e ka dhu papèd'a d'ara lamatua.","Ropa tadèngi lii padhai Ama Lamatua sèmi èèna, hèia dꞌara Lamatua susa, lula Na pajꞌajꞌi dhèu rai-haha ètu rai-haha ne.",Lamatua d'ara susa titu kèna lula Na paj'aj'i dhèu rai-haha.,,eng,nfa,English,Dhao,-4.7945,-8.3879,-7.4527
"the lord said, i will destroy man whom i have created from the surface of the ground-man, along with animals, creeping things, and birds of the sky-for i am sorry that i have made them.","nèti èèna ka, na peka na, dènge tatao rèngu sèmi èèna na, ja'a huku pamadhe dhèu rai-haha aa'i-aa'i dhu paj'aj'i kore si le. manu-bhui dènge badha leo sèra, ja'a palaho aa'i si kahèi. te ja'a manyasa, nèti ja'a ka paj'aj'i si.","Hèia Lamatua peka, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu-dhèu dhu Jaꞌa pajꞌajꞌi nèti rai-haha ne, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra dhu Jaꞌa pajꞌajꞌi.","Hèia Lamatua peka, na, ""Jaꞌa neo pamadhe dhèu-dhèu dhu Jaꞌa pajꞌajꞌi nèti rai-haha ne, dènge badha ai èpa, badha rod'o-kakara, dènge manu-bhui nèti liru, lula Ja'a nasa, na, Ja'a paj'aj'i si.""",,eng,nfa,English,Dhao,15.3252,15.8858,15.2538
but noah found favor in the lord's eyes.,te ngaa noh di dhu pakarej'e d'ara lamatua.,"Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.",Te ngaa noh abhu d'ara hua iia na ètu madha Lamatua.,,eng,nfa,English,Dhao,9.673,28.2298,28.8457
"this is the history of the generations of noah: noah was a righteous man, blameless among the people of his time. noah walked with god. noah became the father of three sons: shem, ham, and japheth.","lii lolo noh sèmi ne'e ka: ana mone na, dhèu tèlu, nuka sem, yafet dènge ham. noh mamuri dènge mola, koe-kapengo boe. taa èèna, nèngu di dhu mamuri mola. d'ara na dhodhoka ètu ama lamatua.","Nèngu ne dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu mamuri mola-mèci dènge Ama Lamatua. Nèngu jꞌajꞌi dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu jꞌajꞌi dhèu unu Ama Lamatua. Nèngu jꞌajꞌi ana-èpu tèlu, ngara na Sem, Ham, dènge Yafet.","Ne'e ne, j'ara mamuri nèti Noh: Noh ne, dhèu d'ara mola-mèci, dènge boe sasala ètu talora dhèu ètu lod'o na. Noh mamuri dènge Ama Lamatua. Noh matana ana mone tèlu, ngara na Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,6.0615,6.1802,8.1585
"the earth was corrupt before god, and the earth was filled with violence. god saw the earth, and saw that it was corrupt, for all flesh had corrupted their way on the earth.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua. Dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua.","Rai-haha ne j'aj'i bhabhelu-katub'a ètu madha Ama Lamatua, aa rai-haha ne pènu dènge j'ara pamusu. Ama Lamatua ladhe rèdhi rai-haha ne, aa ladhe rèdhi na bhabhelu-katub'a le, lula dhèu aa'i-aa'i pabhabhelu-katub'a le j'ara ra ètu rai-haha.",,eng,nfa,English,Dhao,-2.2187,8.3631,5.024
"god said to noah, i will bring an end to all flesh, for the earth is filled with violence through them. behold, i will destroy them and the earth.","hèia ama lamatua peka dènge noh, aku nèngu na, ja'a kèdhi dhoka bhabhelu dhèu di, dhu pale-lème rai-haha ne. ka ja'a pama'ète kore le, sèna ka ja'a palaho aa'i rai-haha ne dènge isi na aa'i-aa'i.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi, lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dènge rai-haha ne.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe ngi'u aaꞌi-aaꞌi, lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Sanèd'e! Jaꞌa neo pamadhe ngi'u aaꞌi-aaꞌi dènge rai-haha ne.",,eng,nfa,English,Dhao,-0.1178,-1.1136,-1.3449
"make a ship of gopher wood. you shall make rooms in the ship, and shall seal it inside and outside with pitch.","de sèmi ne'e, noh! èu tao kapa aae cue, dhu tao nèti aj'u adhu. re d'ara roa na, èu bagi mi kama-kama. aa re d'ara dènge li'u kapa, èu lame dènge èi dama.",èu hudꞌi tao kapa èci nèti ajꞌu kapodꞌe-kabèli. Èu hudꞌi tao kama èci ètu dedha kapa èèna. Èu hudꞌi tao segel ètu dedha kapa èèna dènge dꞌara hèbꞌa.,"Èu hudꞌi tao kapa èci nèti ajꞌu kapodꞌe-kabèli. Èu hudꞌi tao kama-kama ètu d'ara kapa èèna, aa èu hudꞌi tao segel kapa èèna d'ara dènge li'u dènge minya.",,eng,nfa,English,Dhao,15.338,11.5827,11.2048
"this is how you shall make it. the length of the ship shall be three hundred cubits, its width fifty cubits, and its height thirty cubits.","mu sab'e kapa na, madhera na ca ngasu tèlu nguru tèlu meter; bhabhèla na dua nguru dua meter; dènge katitu na canguru tèlu meter.","Èci èèna ka dhu èu hudꞌi tao: dhimu na, tèlu nguru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru, hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru.","Èci èèna ka dhu èu hudꞌi tao: dhimu na, tèlu nguru hèru, madhera na, lèmi hèru, dènge katitu na, tèlu nguru hèru.",,eng,nfa,English,Dhao,18.2101,20.8009,22.5768
"you shall make a roof in the ship, and you shall finish it to a cubit upward. you shall set the door of the ship in its side. you shall make it with lower, second, and third levels.","èu tao èmu ètu dedha kapa na. te ngaa paconga ca laa ai nèti kadidhi re dedha. èu bagi kapa ne mi tèlu tad'a. aa re karasa na, tao babèdho èci.","Ètu dedha èèna, èu hudꞌi tao sabajꞌa. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue.","Ètu dedha èèna, èu hudꞌi tao sabajꞌa, aa èu hudꞌi pam'ète ne toke cue èci dedha. Èu hudꞌi pasae pintu dedha èèna ètu kètu na. Èu hudꞌi tao ne dènge tingkat haha, tingkat ka dua, aa tingkat ka tèlu.",,eng,nfa,English,Dhao,3.6731,8.0958,9.6074
"i, even i, will bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. everything that is in the earth will die.","sanèd'e paie-iie! bèli-camèd'a, ja'a papuru èi aae lala, ho pacène eele rai-haha ne, sèna ka pamadhe aa'i dhu mamuri.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru sèra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru sèra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru sèra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhe.","Ja'a, ja'a kèna, neo puru èi aae lala ètu rai-haha ne, ho pamadhe aa'i ngi'u dhu dènge roh mamuri nèti d'ara liru. Aa aa'i-aa'i dhu ètu rai-haha ne, èèna na madhe.",,eng,nfa,English,Dhao,19.6338,16.9793,20.9318
