src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
so noah did everything that god told him to do.,ka noh sab'e madhutu sèmi lii paredha ama lamatua aa'i-aa'i sèra.,"Èle èèna ka, Noh tao jꞌara aaꞌi-aaꞌi dhu Ama Lamatua peka dènge ne.","Èle èèna ka, Noh tao jꞌara aaꞌi-aaꞌi dhu Ama Lamatua peka dènge ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"then yahweh said to noah, i have seen that out of everyone who is now living, you alone always act righteously. so you and all your family go into the boat.","èle èèna ka, lamatua peka dènge noh, ja'a ladhe le palème, te ngaa abhu dhoka èu di dhu d'ara mola. nèti èèna ka, èu dènge bhèni-ana niki èu, lami ka asa d'ara kapa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa keꞌa le, na, èu di, aa èu dènge aꞌari èu aaꞌi-aaꞌi mi ètu rai-haha ne, hudꞌi madhutu ku jꞌara-jꞌara dhu lèke.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa keꞌa le, na, èu di, aa èu dènge aꞌari èu aaꞌi-aaꞌi mi ètu rai-haha ne, hudꞌi madhutu ku jꞌara-jꞌara dhu lèke.",,eng,nfa,English,Dhao,0.0,0.0,0.0
take with you seven pairs of every kind of animal that i have said i will accept for sacrifices. take seven males and seven females. also take a male and a female from every kind of animal that i have said that i will not accept for sacrifices. also take seven pairs of every kind of bird from all over the earth to keep them alive.,"mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.","sèmi èèna kahèi: bèi-baki ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni. Ètu rai-haha ne, manu-bhui dènge manu-bhui. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni dènge badha bhèni.","sèmi èèna kahèi: bèi-baki ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni. Ètu rai-haha ne, manu-bhui dènge manu-bhui. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni dènge badha bhèni. Ètu rai-haha ne, dhèu pidhu, badha bhèni dènge badha bhèni dènge badha bhèni.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"do this because seven days from now i will cause rain to fall on the earth. it will rain constantly for 40 days and nights. by doing that, i will destroy everything that i have made that is on the earth.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Bèli-camèdꞌa lodꞌo èèna, bèli-camèdꞌa Jaꞌa pajꞌujꞌu uuru ètu rai-haha. Bèli-camèdꞌa Jaꞌa pajꞌujꞌu aaꞌi mèu-mèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne.","Bèli-camèdꞌa lodꞌo èèna, bèli-camèdꞌa Jaꞌa pajꞌujꞌu uuru ètu rai-haha. Bèli-camèdꞌa Jaꞌa pajꞌujꞌu aaꞌi mèu-mèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
noah did everything that yahweh told him to do.,ka noh tao aa'i sèmi lii paredha lamatua.,"Èle èèna ka, Noh tao jꞌara aaꞌi-aaꞌi dhu Lamatua peka dènge ne.","Èle èèna ka, Noh tao jꞌara aaꞌi-aaꞌi dhu Lamatua peka dènge ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
noah was 600 years old when the flood covered the earth.,"lod'o èi aae lala, umur noh èna ngasu tèu.","Lodꞌo uru èèna, bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Lodꞌo uru èèna, bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"before it started to rain, noah and his wife and his sons went into the boat to escape from the flood water.","noh dènge dhèu èmu na, dènge ana niki na, aa dènge dhèu èmu ana ra di, lasi asa d'ara kapa, ho ra abhu mamuri.","Èle èèna ka, Noh, ana-èpu na, dènge dhèu èmu-kamali na, caꞌe asa dedha kapa, sèna ka bisa pakajꞌèu nèti èi èi èèna.","Èle èèna ka, Noh, ana-èpu na, dènge dhèu èmu-kamali na, caꞌe asa dedha kapa, sèna ka bisa pakajꞌèu nèti èi èi èèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"pairs of animals, those that god said that he would accept for sacrifices and those that he would not accept for sacrifices, and pairs of birds and pairs of all the kinds of creatures that move close to the ground, males and females, came to noah and then went into the boat, just as god told noah that they would do.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.","Dhèu aaꞌi-aaꞌi sèra, manu-bhui sèra, dènge badha aaꞌi-aaꞌi dhu pakajꞌèu ètu rai-haha ne. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi neꞌe ka. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi èèna kahèi. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi èèna. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi èèna kahèi. Rèngu aaꞌi-aaꞌi se, manu-bhui sèra. Rèngu aaꞌi-aaꞌi se, badha aaꞌi-aaꞌi dhu pakajꞌèu ètu rai-haha ne. Rèngu aaꞌi-aaꞌi kahèi. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi èèna ka.","Dhèu aaꞌi-aaꞌi sèra, manu-bhui sèra, dènge badha aaꞌi-aaꞌi dhu pakajꞌèu ètu rai-haha ne. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi neꞌe ka. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi èèna kahèi. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi èèna. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi èèna kahèi. Rèngu aaꞌi-aaꞌi se, manu-bhui sèra. Rèngu aaꞌi-aaꞌi se, badha aaꞌi-aaꞌi dhu pakajꞌèu ètu rai-haha ne. Rèngu aaꞌi-aaꞌi kahèi. Rèngu aaꞌi-aaꞌi dhu Ama Lamatua peka sèmi èèna ka.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"seven days later, it started to rain and a flood began to cover the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"when noah was 600 years old, ◄on the 17th day of the second month of that year/late in october►, all the water that is under the surface of the earth burst forth, and it began to rain so hard that it was as though a dam met in the sky burst open.","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Èle lodꞌo èèna, bèli-camèdꞌa, bèli-camèdꞌa, dꞌai lodꞌo èèna, dꞌai lodꞌo èèna, dꞌai lodꞌo èèna, dꞌai lodꞌo èpa nguru tèu ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru.","Èle lodꞌo èèna, bèli-camèdꞌa, bèli-camèdꞌa, dꞌai lodꞌo èèna, dꞌai lodꞌo èèna, dꞌai lodꞌo èèna, dꞌai lodꞌo èpa nguru tèu ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru.",,eng,nfa,English,Dhao,0.0,0.0,0.0
rain fell on the earth constantly for 40 days and nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,"Èle èèna ka, bèli-camèdꞌa dꞌai èpa nguru lodꞌo dènge mèda ètu rai-haha ne.","Èle èèna ka, bèli-camèdꞌa dꞌai èpa nguru lodꞌo dènge mèda ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"on the day that it started to rain, noah went into the boat with his wife, and his three sons, shem, ham, and japheth and their wives.","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
they had already put in the boat some of every kind of wild animal and every kind of livestock and every kind of bird and every other creature that has wings.,"lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","Ètu dedha kapa èèna abhu rupa-rupa badha, manu-bhui, dènge badha aaꞌi-aaꞌi ra.","Ètu dedha kapa èèna abhu rupa-rupa badha, manu-bhui, dènge badha aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"pairs of all animals came to noah and entered the boat. there was a male and a female of each animal that came to noah, just as god had said they would do. after they were all in the boat, god shut the door.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Èle èèna ka, dhèu-dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, nuka sèmi lii padhai Ama Lamatua.","Èle èèna ka, dhèu-dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, nuka sèmi lii padhai Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"it rained for 40 days and nights, and the flood increased. it flooded until the water lifted the boat above the ground. as he water rose higher and higher, the boat floated on the surface of the water. the water rose all over the earth until it covered all the mountains.",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa dꞌai èpa nguru lodꞌo dènge mèda. Bèli-bèli èèna ka, bèli-camèdꞌa bèli-camèdꞌa dꞌai dedha-liru.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa dꞌai èpa nguru lodꞌo dènge mèda. Bèli-bèli èèna ka, bèli-camèdꞌa bèli-camèdꞌa dꞌai dedha-liru.",,eng,nfa,English,Dhao,0.0,0.0,0.0
even the highest mountains were covered by more than ◄20 feet/6 meters► of water.,"èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.","Èle èèna ka, ledhe-ledhe aaꞌi-aaꞌi ètu dedha ledhe-ledhe aaꞌi-aaꞌi ètu dedha ledhe-ledhe aaꞌi-aaꞌi ètu dedha ledhe-ledhe aaꞌi-aaꞌi ètu dedha ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe.","Èle èèna ka, ledhe-ledhe aaꞌi-aaꞌi ètu dedha ledhe-ledhe aaꞌi-aaꞌi ètu dedha ledhe-ledhe aaꞌi-aaꞌi ètu dedha ledhe-ledhe aaꞌi-aaꞌi ètu dedha ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi ètu dꞌara ledhe-ledhe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"as a result, every living creature on the surface of the earth died. that included birds and livestock and wild animals and other creatures that scurry across the ground, and all the people. on the land, ◄everything that breathed/every living thing► died. god destroyed every living creature: people and animals and creatures that scurry across the ground and birds. only noah and those who were in the boat with him remained alive.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha.",,eng,nfa,English,Dhao,0.0,0.0,0.0
the flood remained like that on the earth for 150 days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne, toke dꞌai 150 lodꞌo.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne, toke dꞌai 150 lodꞌo.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but god ◄did not forget/thought► about noah and all the wild animals and all the kinds of livestock that were with him in the boat. so one day god sent a wind to blow across the earth, and the wind caused the water to begin to recede.","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Te ngaa Ama Lamatua bhèlu eele aaꞌi-aaꞌi ètu dꞌara kapa, dènge badha aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi dhu dènge ne ètu dꞌara kapa. Hèia Ama Lamatua pajꞌujꞌu ngèlu ètu rai-haha, sèna ka ngèlu ètu rai-haha ne.","Te ngaa Ama Lamatua bhèlu eele aaꞌi-aaꞌi ètu dꞌara kapa, dènge badha aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi dhu dènge ne ètu dꞌara kapa. Hèia Ama Lamatua pajꞌujꞌu ngèlu ètu rai-haha, sèna ka ngèlu ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"god caused the water that was under the earth to stop bursting forth, and he caused the floodgates of water from the sky to close so that it stopped raining.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu ètu dedha-liru tèke eele èi, aa èi dhu ètu dedha-liru tèke eele.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu ètu dedha-liru tèke eele èi, aa èi dhu ètu dedha-liru tèke eele.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the water on the earth gradually receded. 150 days after the flood began,","ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"◄on the 17th day of the seventh month of that year/late in march►, the boat came to rest on one of the mountains in the ararat region.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle lodꞌo èèna, bèli-camèdꞌa, bèli-camèdꞌa dꞌai hèru èci, ètu dꞌara ledhe èci, ètu dꞌara rai Ararat.","Èle lodꞌo èèna, bèli-camèdꞌa, bèli-camèdꞌa dꞌai hèru èci, ètu dꞌara ledhe èci, ètu dꞌara rai Ararat.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the water continued to recede until, on the first day of the tenth month of that year, the tops of other mountains became visible.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dꞌai ca lodꞌo, bèli-camèdꞌa dꞌai lodꞌo ca lodꞌo. Èle èèna ka, bèli-camèdꞌa ledhe-ledhe aaꞌi-aaꞌi ladhe-leru.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dꞌai ca lodꞌo, bèli-camèdꞌa dꞌai lodꞌo ca lodꞌo. Èle èèna ka, bèli-camèdꞌa ledhe-ledhe aaꞌi-aaꞌi ladhe-leru.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"40 days later, noah opened the window that he had made in the side of the boat, and sent out a raven.","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, dꞌai dꞌai èpa lodꞌo èèna, hèia Noh bhoke jꞌajꞌèra èci dhu na tao ètu sebhe kapa. Èle èèna ka, nèti èèna ka, nèti èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu. Èle èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu. Èle èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu.","Èle èèna ka, dꞌai dꞌai èpa lodꞌo èèna, hèia Noh bhoke jꞌajꞌèra èci dhu na tao ètu sebhe kapa. Èle èèna ka, nèti èèna ka, nèti èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu. Èle èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu. Èle èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
the raven flew back and forth to and from the boat until the water was completely gone.,"ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, hèbꞌa ètu dꞌara dedha koha, hèbꞌa ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi-aaꞌi ele aaꞌi-aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi-aaꞌi ele aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi-aaꞌi.","Èle èèna ka, hèbꞌa ètu dꞌara dedha koha, hèbꞌa ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi-aaꞌi ele aaꞌi-aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi-aaꞌi ele aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
