src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"jared lived one hundred sixty-two years, then became the father of enoch.","lod'o yared d'ai cangasu èna nguru dua tèu, na abhu ana mone ca dhèu, ngara na henok.","èle èèna ka, Yared mamuri ca tèu èpa nguru dua tèu. Èle èèna ka, na abhu Enok.","Yared mamuri cangasu èna nguru dua tèu. Èle èèna ka, na matana Enok.",,eng,wyc,English,Wycliffe,7.1671,7.8295,6.676
"jared lived after he became the father of enoch eight hundred years, and became the father of other sons and daughters.","ka yared mamuri d'ai aru ngasu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Yared mamuri heka èpa nguru tèu lodꞌo. Ka Enok abhu hari ana mone dènge ana bhèni.","Yared mamuri aru ngasu tèu èle nèngu matana Enok, aa matana hari ana mone dènge ana bhèni.",,eng,wyc,English,Wycliffe,11.7066,4.6486,4.8904
"all of the days of jared were nine hundred sixty-two years, then he died.","umur yared ceo ngasu èna nguru dua tèu, heka madhe kèna.","Nèti èèna ka, Yared mamuri nèti nguru tèu nguru dua tèu. Hèia na madhe.","Yared mamuri ceo ngasu èna nguru dua tèu, hèia na madhe.",,eng,wyc,English,Wycliffe,39.0367,25.1547,27.1471
"enoch lived sixty-five years, then became the father of methuselah.","ropa henok mamuri d'ai èna nguru lèmi tèu, na matana ana mone ca dhèu, ngara na metusalak.","ka Enok mamuri dènge èpa nguru nguru tèu, ka na abhu Metuselah.","Enok mamuri èna nguru lèmi tèu, ka na matana Metuselah.",,eng,wyc,English,Wycliffe,20.4216,15.441,17.2941
"after methuselah's birth, enoch walked with god for three hundred years, and became the father of more sons and daughters.","ele èèna, henok mamuri d'ara èci dènge ama lamatua d'ai tèlu ngasu tèu. ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Henok mamuri taruu dènge Ama Lamatua, toke dꞌai tèlu nguru tèu. Nèngu abhu hari ana mone dènge ana bhèni.","Èle Metusalak rara iisi ka, Henok mamuri taruu dènge Ama Lamatua, toke dꞌai tèlu nguru tèu. Nèngu abhu hari ana mone dènge ana bhèni.",,eng,wyc,English,Wycliffe,-4.9647,-1.7857,-2.6012
"all the days of enoch were three hundred sixty-five years. enoch walked with god, and he was not found, for god took him.","na mamuri d'ara èci dènge ama lamatua. hèia lod'o na d'ai tèlu ngasu èna nguru lèmi tèu, ka na ele, lula ama lamatua paca'e ne sa dedha.","Henok mamuri toke dꞌai tèlu nguru tèu nguru nguru nguru nguru nguru nguru nguru tèu. Ka Henok mamuri dènge Ama Lamatua, te ngaa abhu boe neꞌe, lula Ama Lamatua hagꞌe nare ne.","Henok mamuri tèlu ngasu èna nguru lèmi tèu. Ka Henok mamuri dènge Ama Lamatua, te ngaa abhu boe neꞌe, lula Ama Lamatua paca'e ne.",,eng,wyc,English,Wycliffe,24.3371,17.8289,18.6207
"methuselah lived one hundred eighty-seven years, then became the father of lamech.","lod'o metusalak d'ai cangasu aru nguru pidhu tèu, na matana ana mone èci, ngara na lamek.","Èle èèna ka, Metha mamuri ca tèu nguru nguru nguru pidhu tèu. Èle èèna ka, na abhu Lamek.","Metha mamuri cangasu aru nguru pidhu tèu, èle èèna ka, matana Lamek.",,eng,wyc,English,Wycliffe,15.4832,13.0246,13.8652
"methuselah lived after he became the father of lamech seven hundred eighty-two years, and became the father of other sons and daughters.","èle èèna ka, metusalak mamuri hari d'ai pidhu ngasu aru nguru dua tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èle èèna ka, Methuk pea dènge Lamatua pidhu nguru nguru nguru dua tèu. Na abhu hari ana mone dènge ana bhèni cahagꞌe.","Methuk pea tare nèngu matana Lamek, pidhu ngasu aru nguru dua tèu, dènge abhu ana mone dènge ana bhèni leo.",,eng,wyc,English,Wycliffe,0.6464,-5.8736,-4.5735
"all the days of methuselah were nine hundred sixty-nine years, then he died.","umur metusalak ceo ngasu èna nguru ceo tèu, heka madhe kèna.","Èle èèna ka, Metusala mamuri nèu nguru tèlu dènge nguru tèu. Èle èèna ka, na madhe.","Metusala mamuri ceo ngasu dènge èna nguru dènge ceo tèu. Èle èèna ka, na madhe.",,eng,wyc,English,Wycliffe,12.1994,17.6248,19.5382
"lamech lived one hundred eighty-two years, then became the father of a son.","lod'o lamek mamuri d'ai ca ngasu aru nguru dua tèu, na matana ana mone ca dhèu.","Ropa Lamek mamuri, nèngu mamuri tèu nguru nguru dua tèu. Èle èèna ka, na abhu ana mone ca dhèu.","Ropa Lamek mamuri cangasu aru nguru dua tèu, èle èèna ka, na matana ana mone ca dhèu.",,eng,wyc,English,Wycliffe,26.7877,24.5893,23.4163
"he named him noah, saying, this one will comfort us in our work and in the toil of our hands, caused by the ground which the lord has cursed.","lamek pangare ne noh dhu sasoa na ‘pakarej'e d'ara', lula na peka na, ana ne, èèna na pakarej'e d'ara èdhi nèti sasab'a dhu bia, ètu rai dhu ama lamatua dhoo le.","Na pangare ne, Noh, lula na peka na, ""Dhèu neꞌe neꞌe neꞌe ka dhu hia èdhi ètu dꞌara jꞌajꞌèra èdhi, lula èdhi tao jꞌajꞌèra aaꞌi-aaꞌi ètu rai-haha ne, dhu Lamatua pahaha iisi nèti èèna ka. Nèti èèna ka, èdhi tao jꞌajꞌèra aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi, lula èdhi tao jꞌajꞌèra aaꞌi-aaꞌi ètu rai-haha ne.""","Na pangare ne, Noh, lula na peka na, ""Dhèu ne'e neo pamaho'o d'ara èdhi ètu d'ara sab'a èdhi dènge j'aj'èra nèti kacui-aai èdhi, lula rai ne dhu Lamatua dhoo med'a le.""",,eng,wyc,English,Wycliffe,11.6816,7.2731,8.8779
"lamech lived after he became the father of noah five hundred ninety-five years, and became the father of other sons and daughters.","ka lamek mamuri taruu d'ai lèmi ngasu ceo nguru lèmi tèu, aa na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamek mamuri toke dꞌai nguru nguru nguru nguru nguru nguru nguru nguru nguru nguru nguru tèu. Èle èèna ka, Lamek jꞌajꞌi dhèu aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi.","Lamek mamuri èle nèngu matana Noh lèmi ngasu ceo nguru lèmi tèu, aa matana ana mone dènge ana bhèni leo.",,eng,wyc,English,Wycliffe,51.6561,40.3306,43.1501
"all the days of lamech were seven hundred seventy-seven years, then he died.","umur lamek pidhu ngasu pidhu nguru pidhu tèu, heka na madhe kèna.","Lodꞌo Lamek mamuri aaꞌi-aaꞌi ra, abhu pidhu nguru nguru nguru nguru pidhu tèu. Hèia na madhe.","Lodꞌo Lamek mamuri aaꞌi-aaꞌi ra, abhu pidhu ngasu pidhu nguru pidhu tèu. Hèia na madhe.",,eng,wyc,English,Wycliffe,13.6783,14.0328,14.1116
"noah was five hundred years old, then noah became the father of shem, ham, and japheth.","lod'o noh mamuri d'ai lèmi ngasu tèu, na matana ana mone dhèu tèlu, sem, yafet dènge ham.","Èle èèna ka, Noh abhu Sem, Ham, dènge Yafet.","Noh mamuri lèmi ngasu tèu, èle èèna ka, na matana Sem, Ham, dènge Yafet.",,eng,wyc,English,Wycliffe,22.3193,31.3373,30.2808
"when men began to multiply on the surface of the ground, and daughters were born to them,","taa èèna, dhèu rai-haha, asa bèba-kacanga. ka ra papala-palème rai-haha. dhèu se matana kahèi ana-ana bhèni.","Èle èèna ka, dhèu rai-haha jꞌajꞌi dhèu ae-ae, ka ra abhu ana bhèni.","Èle èèna ka, dhèu rai-haha jꞌajꞌi dhèu ae-ae, ka ra abhu ana bhèni.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"god's sons saw that men's daughters were beautiful, and they took any that they wanted for themselves as wives.","ana-ana mone nèti lamatua ladhe rèdhi ana bhèni nèti dhèu rai-haha se, bhèni iia hua. ka lasi todhe rare ana bhèni mia dhu ra d'èi.","Ana-ana Ama Lamatua ladhe rèdhi ana-ana bhèni dhèu aaꞌi-aaꞌi dhu bèli-camèdꞌa. Nèti èèna ka, ra jꞌajꞌi dhèu aaꞌi-aaꞌi dhu ra neo ho jꞌajꞌi dhèu èmu ra.","Ana-ana Ama Lamatua ladhe rèdhi ana-ana bhèni dhèu dhu bèli-camèdꞌa. Nèti èèna ka, ra nare dhèu aaꞌi-aaꞌi dhu ra neo ho jꞌajꞌi dhèu èmu ra.",,eng,wyc,English,Wycliffe,1.6462,1.0313,1.0897
"the lord said, my spirit will not strive with man forever, because he also is flesh; so his days will be one hundred twenty years.","ka lamatua peka na, ja'a roca le dènge tatao dhèu dhu lèke-lèke boe se. roh ja'a dhu pamamuri rèngu sa, d'èi heka hia ra mamuri manèro. hud'i rèngu madhe ku. de èèna na, mamuri rèngu se dhoka d'ai ca ngasu dua nguru tèu di.","Hèia Lamatua dhaa, aku Nèngu na, ""Jaꞌa neo paꞌèki boe dènge dhèu rai-haha, lula dhèu rai-haha ne, dhèu rai-haha kahèi. Nèti èèna ka, lodꞌo rèngu mamuri, dꞌai mia nguru dua nguru tèu.","Hèia Lamatua dhaa, aku Nèngu na, ""Manadu ku neo pa'èki boe dènge dhèu rai-haha d'ai mia-mia la'e, lula nèngu kahèi isi. Nèti èèna ka, lod'o nèngu mamuri, d'ai cangasu dua nguru tèu.""",,eng,wyc,English,Wycliffe,3.8075,5.9209,4.0194
"the nephilim were in the earth in those days, and also after that, when god's sons came in to men's daughters and had children with them. those were the mighty men who were of old, men of renown.","taa èèna, dènge taa-tebho dhu limuri nèti èèna hari, abhu le dhèu raksasa ètu rai-haha ne. ropa ana mone nèti lamatua leo rare ana bhèni dhèu rai-haha se, ka rara iisi dhèu kapai, nuka: kapala musu, dhèu re'a madhutu lii lolo uru-uru sèra.","Ètu rai-haha ne, abhu kahèi dhèu bhelu-katubꞌa sèra. Dhèu bhelu-katubꞌa sèra, dhèu rai-haha. Dhèu bhelu-katubꞌa sèra, dhèu rai-haha. Rèngu aaꞌi-aaꞌi ètu rai-haha ne. Dhèu bhelu-katubꞌa sèra, dhèu rai-haha. Rèngu aaꞌi-aaꞌi ra abhu kahèi. Rèngu aaꞌi-aaꞌi ra abhu kahèi. Rèngu aaꞌi-aaꞌi ra abhu kahèi. Rèngu aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra abhu kahèi. Rèngu aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra.","Ètu lod'o èèna, dhèu Nephilim abhu ètu rai-haha. Aa kahèi èle ka, ropa ana Ama Lamatua j'unu pa'èci dènge ana bhèni dhèu, aa nara iisi ana dènge rèngu. Rèngu ka dhèu dhu koasa aae dhu uru èèna, dhèu dhu ngara na aae.",,eng,wyc,English,Wycliffe,9.3698,5.8048,8.646
"the lord saw that the wickedness of man was great in the earth, and that every imagination of the thoughts of man's heart was continually only evil.","taa èèna, lamatua ladhe nèdhi bhabhelu-katub'a dhèu rai-haha dhu seli-kolane. d'ara rèngu pangee dhoka bhabhelu di.","Èle èèna ka, Lamatua ladhe nèdhi dhèu aaꞌi-aaꞌi dhu adꞌu-ue jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Lamatua ladhe nèdhi dhèu aaꞌi-aaꞌi dhu adꞌu-ue jꞌara bhelu-katubꞌa ètu rai-haha ne.","Lamatua ladhe nèdhi dhèu aaꞌi-aaꞌi dhu adꞌu-ue jꞌara bhelu-katubꞌa ètu rai-haha ne, aa ngangee aa'i-aa'i nèti d'ara dhèu bèli-bèli dhoka bhelu-katub'a.",,eng,wyc,English,Wycliffe,7.5362,7.5006,7.0729
"the lord was sorry that he had made man on the earth, and it grieved him in his heart.","ka lamatua manyasa, lula na paj'aj'i le rèngu se ho pea ètu rai-haha ne. tatao rèngu ne'e ka dhu papèd'a d'ara lamatua.","Lodꞌo Ama Lamatua pajꞌujꞌu dhèu rai-haha ne, dꞌara Lamatua karejꞌe, lula Nèngu pajꞌajꞌi dhèu rai-haha ne ètu rai-haha ne.","Lamatua susa d'ara na, lula Nèngu paj'aj'i dhèu ètu rai-haha ne, aa d'ara Nèngu roe dènge.",,eng,wyc,English,Wycliffe,9.1545,4.4306,5.3033
"the lord said, i will destroy man whom i have created from the surface of the ground-man, along with animals, creeping things, and birds of the sky-for i am sorry that i have made them.","nèti èèna ka, na peka na, dènge tatao rèngu sèmi èèna na, ja'a huku pamadhe dhèu rai-haha aa'i-aa'i dhu paj'aj'i kore si le. manu-bhui dènge badha leo sèra, ja'a palaho aa'i si kahèi. te ja'a manyasa, nèti ja'a ka paj'aj'i si.","Hèia Lamatua peka, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu-dhèu dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne, dènge badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi, dènge manu-bhui ètu dedha-liru, lula Jaꞌa soro tèke le, lula Jaꞌa pajꞌajꞌi rèngu.","Hèia Lamatua peka, ""Jaꞌa neo pamadhe dhèu-dhèu dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne, dènge badha aaꞌi-aaꞌi, dènge badha rod'o-kakara, dènge manu-bhui ètu dedha-liru, lula d'ara Jaꞌa susa lula Jaꞌa pajꞌajꞌi rèngu.",,eng,wyc,English,Wycliffe,0.5378,0.3687,-0.2427
but noah found favor in the lord's eyes.,te ngaa noh di dhu pakarej'e d'ara lamatua.,te ngaa nèngu abhu dꞌara hua iia ètu madha Ama Lamatua.,te ngaa Noh abhu dꞌara hua iia ètu madha Ama Lamatua.,,eng,wyc,English,Wycliffe,0.2762,-1.8219,-1.1999
"this is the history of the generations of noah: noah was a righteous man, blameless among the people of his time. noah walked with god. noah became the father of three sons: shem, ham, and japheth.","lii lolo noh sèmi ne'e ka: ana mone na, dhèu tèlu, nuka sem, yafet dènge ham. noh mamuri dènge mola, koe-kapengo boe. taa èèna, nèngu di dhu mamuri mola. d'ara na dhodhoka ètu ama lamatua.","Nèngu ne, dhèu dꞌara mola. Nèngu ne, dhèu dꞌara mola, dènge boe sasala-sasigo ètu rai-haha ne. Nèngu mamuri dènge Ama Lamatua. Nèngu abhu ana mone tèlu, ngara na Sem, Ham, dènge Yafet.","Ne'e ne, lole nèti ana-èpu Noh: Noh ne, dhèu d'ara mola, dènge boe sasala-sasigo ètu talora dhèu ètu lod'o na. Noh mamuri dènge Ama Lamatua. Noh matana ana mone tèlu, ngara ra Sem, Ham, dènge Yafet.",,eng,wyc,English,Wycliffe,0.8164,2.1508,1.0152
"the earth was corrupt before god, and the earth was filled with violence. god saw the earth, and saw that it was corrupt, for all flesh had corrupted their way on the earth.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhelu-katubꞌa ètu madha Ama Lamatua. Dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhelu-katubꞌa ètu madha Ama Lamatua.","Rai-haha ne j'aj'i bhelu-katub'a ètu madha Ama Lamatua, aa rai-haha ne pènu dènge bhabhelu. Ama Lamatua rèdhi rai-haha ne, aa rèdhi na, rai-haha ne j'aj'i bhelu-katub'a, lula ngi'u aa'i-aa'i le tao j'ara bhelu ètu rai-haha ne.",,eng,wyc,English,Wycliffe,-0.3241,5.5995,3.1835
"god said to noah, i will bring an end to all flesh, for the earth is filled with violence through them. behold, i will destroy them and the earth.","hèia ama lamatua peka dènge noh, aku nèngu na, ja'a kèdhi dhoka bhabhelu dhèu di, dhu pale-lème rai-haha ne. ka ja'a pama'ète kore le, sèna ka ja'a palaho aa'i rai-haha ne dènge isi na aa'i-aa'i.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi ètu rai-haha ne, lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi ètu rai-haha ne.""","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi ètu rai-haha ne, lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe si dènge rai-haha ne.""",,eng,wyc,English,Wycliffe,1.1958,1.4668,1.5749
"make a ship of gopher wood. you shall make rooms in the ship, and shall seal it inside and outside with pitch.","de sèmi ne'e, noh! èu tao kapa aae cue, dhu tao nèti aj'u adhu. re d'ara roa na, èu bagi mi kama-kama. aa re d'ara dènge li'u kapa, èu lame dènge èi dama.",èu hudꞌi tao kapa èci nèti ajꞌu kapua. Èu hudꞌi tao kama ètu dedha kapa. Èu hudꞌi tao segel ètu dꞌara kapa dènge hèbꞌa.,èu hudꞌi tao kapa èci nèti ajꞌu kapua. Èu hudꞌi tao kama ètu dꞌara kapa. Aa èu hudꞌi tao segel na ètu dꞌara dènge li'u dènge ter.,,eng,wyc,English,Wycliffe,9.3345,6.2348,6.2081
"this is how you shall make it. the length of the ship shall be three hundred cubits, its width fifty cubits, and its height thirty cubits.","mu sab'e kapa na, madhera na ca ngasu tèlu nguru tèlu meter; bhabhèla na dua nguru dua meter; dènge katitu na canguru tèlu meter.","Sasuri ne, hudꞌi jꞌajꞌi sèmi neꞌe: dhimu na, tèlu nguru hèru, hèru na, lèmi hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru.","Sasuri ne, hud'i j'aj'i sèmi ne'e. Madhera kapa na, hud'i tèlu ngasu meter, kabhèla na, lèmi nguru meter, aa katitu na, tèlu nguru meter.",,eng,wyc,English,Wycliffe,7.4636,28.2655,26.2611
"you shall make a roof in the ship, and you shall finish it to a cubit upward. you shall set the door of the ship in its side. you shall make it with lower, second, and third levels.","èu tao èmu ètu dedha kapa na. te ngaa paconga ca laa ai nèti kadidhi re dedha. èu bagi kapa ne mi tèlu tad'a. aa re karasa na, tao babèdho èci.","èu hudꞌi tao ètu dedha kapa èèna, ètu era èèna. Ètu era èèna, ètu era èèna, ètu era èèna, ètu era èèna, ètu era èèna, ètu era èèna, ètu era èèna, ètu era èèna, ètu era èèna, ètu era èèna. Èu hudꞌi tao ètu era èèna, ètu era èèna, ètu era ka dua, ètu era ka tèlu, ètu era èèna, ètu era èèna, ètu era èèna. Èu hudꞌi tao ètu era èèna, ètu era ka dua, ètu era ka tèlu.","èu hud'i tao badhu ètu kapa, aa èu hud'i nare ne asa ca siku dedha. èu hud'i tèka hèba kapa ètu baboa na. èu hud'i tao ne dènge tada haha, ka dua, aa ka tèlu.",,eng,wyc,English,Wycliffe,6.2956,9.1813,11.8169
"i, even i, will bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. everything that is in the earth will die.","sanèd'e paie-iie! bèli-camèd'a, ja'a papuru èi aae lala, ho pacène eele rai-haha ne, sèna ka pamadhe aa'i dhu mamuri.","Nèti èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhe.","Ja'a, ja'a mema, neo hia èi aae lala ètu rai-haha ne, sèna ka palaho aa'i ngi'u dhu dènge ae mamuri nèti haha liru. Ngaa-ngaa aa'i-aa'i dhu ètu rai-haha ne, tatu na madhe.",,eng,wyc,English,Wycliffe,19.8918,14.8378,18.903
"but i will establish my covenant with you. you shall come into the ship, you, your sons, your wife, and your sons' wives with you.","te ngaa ja'a pa'èki lii pajaji dènge èu. èèna na, èu maso d'ara kapa èèna, mèti dènge dhèu èmu èu, ana-ana èu, dènge dhèu èmu ana-ana èu.","Nèti èèna ka, Jaꞌa neo paꞌèki lii pajaji Jaꞌa dènge èu. Èu, ana-èpu èu, dènge dhèu èmu èu, dènge dhèu èmu èu, hudꞌi maso asa dedha kapa ne.","Nèti èèna ka, Jaꞌa neo paꞌèki lii pajaji Jaꞌa dènge èu. Èu, ana-èpu èu, dènge dhèu èmu èu, dènge dhèu èmu ana-èpu èu, hudꞌi maso asa dedha kapa ne.",,eng,wyc,English,Wycliffe,0.6736,3.4945,2.2892
"of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. they shall be male and female. of the birds after their kind, of the livestock after their kind, of every creeping thing of the ground after its kind, two of every sort will come to you, to keep them alive.","badha aa'i-aa'i ra, èu hag'e more ca pasa-ca pasa, eo mèti asa d'ara kapa, ho ra abhu mamuri dènge èu kahèi. sèmi: badha ani, manu-bhui, dènge badha dhu rod'o, sèna ka ra abhu mamuri.","Ètu dedha kapa èèna, èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.","Nèti aa'i-aa'i isi dhu mamuri, èu hud'i mèti dua nèti aa'i-aa'i rupa asa d'ara kapa, sèna ka patabuli si mamuri dènge èu. Rèngu hud'i j'aj'i mone dènge bhèni. Nèti manu-bhui madhutu rupa rèngu, nèti badha madhutu rupa rèngu, aa nèti aa'i-aa'i loro ètu rai madhutu rupa na, dua nèti aa'i-aa'i rupa neo mai asa èu, sèna ka patabuli si mamuri.",,eng,wyc,English,Wycliffe,16.108,24.7274,24.4012
"take with you some of all food that is eaten, and gather it to yourself; and it will be for food for you, and for them.","èu hud'i mèti dènge nganga'a-nganginu, pala miu dènge pala badha sèra hèi.","Aaꞌi-aaꞌi dhu dhèu aaꞌi-aaꞌi raꞌa, èu hudꞌi paꞌèki dènge èu, sèna ka jꞌajꞌi mi èu dènge rèngu aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi mi èu dènge rèngu aaꞌi-aaꞌi raꞌa-rinu. De èu hudꞌi paꞌèki dènge èu, sèna ka jꞌajꞌi mi èu dènge rèngu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu.","Èu hud'i pa'èki dènge èu cahag'e nèti aa'i nganga'a dhu ra'a, aa oru nèngu mi èu mesa mu; aa nèngu j'aj'i mi nganga'a mi èu dènge mi rèngu.",,eng,wyc,English,Wycliffe,6.0852,16.2367,15.2123
