src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and the earth is corrupt before god, and the earth is filled with violence. and god sees the earth, and behold, it has been corrupted, for all flesh has corrupted its way on the earth.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua. Ka Lamatua ladhe nèdhi dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa, lula dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ra.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua. Ka Lamatua ladhe nèdhi dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa, lula dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and god said to noah, an end of all flesh has come before me, for the earth has been full of violence from their presence; and behold, i am destroying them with the earth.","hèia ama lamatua peka dènge noh, aku nèngu na, ja'a kèdhi dhoka bhabhelu dhèu di, dhu pale-lème rai-haha ne. ka ja'a pama'ète kore le, sèna ka ja'a palaho aa'i rai-haha ne dènge isi na aa'i-aa'i.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, lula dhèu aaꞌi-aaꞌi sèra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi ètu rai-haha ne.""","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, lula dhèu aaꞌi-aaꞌi sèra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi ètu rai-haha ne.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"make an ark of gopher-wood for yourself; you make rooms within the ark, and you have covered it from inside and from outside with pitch;","de sèmi ne'e, noh! èu tao kapa aae cue, dhu tao nèti aj'u adhu. re d'ara roa na, èu bagi mi kama-kama. aa re d'ara dènge li'u kapa, èu lame dènge èi dama.","Èu hudꞌi tao kètu èci nèti ajꞌu kapua. Èu hudꞌi tao kètu èci ètu dꞌara kètu èèna, sèna ka ètu dꞌara, aa ètu dꞌara, ètu dꞌara. Èu hudꞌi tao kètu èèna, sèna ka ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna.","Èu hudꞌi tao kètu èci nèti ajꞌu kapua. Èu hudꞌi tao kètu èci ètu dꞌara kètu èèna, sèna ka ètu dꞌara, aa ètu dꞌara, ètu dꞌara. Èu hudꞌi tao kètu èèna, sèna ka ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and this is how you do it: three hundred cubits is the length of the ark, fifty cubits its breadth, and thirty cubits its height;","mu sab'e kapa na, madhera na ca ngasu tèlu nguru tèlu meter; bhabhèla na dua nguru dua meter; dènge katitu na canguru tèlu meter.","Èu hudꞌi tao kapa ne, sèmi neꞌe ka: hèbꞌa na, tèlu nguru hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, tèlu hèbꞌa.","Èu hudꞌi tao kapa ne, sèmi neꞌe ka: hèbꞌa na, tèlu nguru hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, tèlu hèbꞌa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"you make a window for the ark, and you finish it to a cubit from above; and you put the opening of the ark in its side; you make it with lower, second, and third stories.","èu tao èmu ètu dedha kapa na. te ngaa paconga ca laa ai nèti kadidhi re dedha. èu bagi kapa ne mi tèlu tad'a. aa re karasa na, tao babèdho èci.","Èle èèna ka, èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌara-jꞌara ka dua, sèna ka jꞌara-jꞌara ka tèlu.","Èle èèna ka, èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌara-jꞌara ka dua, sèna ka jꞌara-jꞌara ka tèlu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and i, behold, i am bringing in the flood of waters on the earth, to destroy from under the heavens all flesh in which is a living spirit; all that is in the earth expires.","sanèd'e paie-iie! bèli-camèd'a, ja'a papuru èi aae lala, ho pacène eele rai-haha ne, sèna ka pamadhe aa'i dhu mamuri.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru aaꞌi-aaꞌi ra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhe.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru aaꞌi-aaꞌi ra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and i have established my covenant with you, and you have come into the ark-you, and your sons, and your wife, and your son's wives with you;","te ngaa ja'a pa'èki lii pajaji dènge èu. èèna na, èu maso d'ara kapa èèna, mèti dènge dhèu èmu èu, ana-ana èu, dènge dhèu èmu ana-ana èu.","Èèna na Jaꞌa paꞌèki paꞌèki paꞌèki paꞌèki dènge èu, dènge ana-èpu èu, dènge bhèni èu, dènge bhèni ana-èpu èu.","Èèna na Jaꞌa paꞌèki paꞌèki paꞌèki paꞌèki dènge èu, dènge ana-èpu èu, dènge bhèni èu, dènge bhèni ana-èpu èu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and of all that lives, of all flesh, you bring two from every kind into the ark, to keep alive with you; they are male and female. from the bird after its kind, and from the livestock after its kind, and from every creeping thing of the ground after its kind, two of every kind they come to you, to keep alive.","badha aa'i-aa'i ra, èu hag'e more ca pasa-ca pasa, eo mèti asa d'ara kapa, ho ra abhu mamuri dènge èu kahèi. sèmi: badha ani, manu-bhui, dènge badha dhu rod'o, sèna ka ra abhu mamuri.","Bèli-camèdꞌa, manu-bhui dènge manu-bhui dènge badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi dhu pakajꞌèu ètu rai-haha. Bèli-camèdꞌa, badha aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa dènge badha aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa dènge badha aaꞌi-aaꞌi. Bèli-camèdꞌa ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ho mamuri dènge èu.","Bèli-camèdꞌa, manu-bhui dènge manu-bhui dènge badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi dhu pakajꞌèu ètu rai-haha. Bèli-camèdꞌa, badha aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa dènge badha aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa dènge badha aaꞌi-aaꞌi. Bèli-camèdꞌa ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ho mamuri dènge èu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and you, take for yourself from all food that is eaten; and you have gathered it to yourself, and it has been for you and for them for food.","èu hud'i mèti dènge nganga'a-nganginu, pala miu dènge pala badha sèra hèi.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra dhu raꞌa, èèna na èu pakaboko dènge rèngu, sèna ka raꞌa èu dènge rèngu aaꞌi-aaꞌi ra.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra dhu raꞌa, èèna na èu pakaboko dènge rèngu, sèna ka raꞌa èu dènge rèngu aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and noah does according to all that god has commanded him; so he has done.,ka noh sab'e madhutu sèmi lii paredha ama lamatua aa'i-aa'i sèra.,"Èle èèna ka, Noh tao madhutu aaꞌi paredha Lamatua. Nèti èèna ka, nèngu tao madhutu aaꞌi paredha Lamatua.","Èle èèna ka, Noh tao madhutu aaꞌi paredha Lamatua. Nèti èèna ka, nèngu tao madhutu aaꞌi paredha Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and yhwh says to noah, come, you and all your house, into the ark, for i have seen you are righteous before me in this generation;","èle èèna ka, lamatua peka dènge noh, ja'a ladhe le palème, te ngaa abhu dhoka èu di dhu d'ara mola. nèti èèna ka, èu dènge bhèni-ana niki èu, lami ka asa d'ara kapa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Mai asa dꞌara kapa, èu dènge isi èmu èu aaꞌi-aaꞌi èu. Te èu ne, dhèu dhu dꞌara mola ètu madha Jaꞌa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Mai asa dꞌara kapa, èu dènge isi èmu èu aaꞌi-aaꞌi èu. Te èu ne, dhèu dhu dꞌara mola ètu madha Jaꞌa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"you take seven pairs from all the clean beasts to yourself, a male and its female; and of the beasts which are not clean-two, a male and its female; also, seven pairs from each bird of the heavens, a male and a female, to keep alive seed on the face of all the earth;","mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.","Ètu aaꞌi-aaꞌi dhu mola-mèci èèna, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Ètu aaꞌi-aaꞌi dhu mola-mèci èèna, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Ètu manu-bhui aaꞌi-aaꞌi ètu dedha-liru, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Èu hudꞌi hagꞌe nare kahèi, sèna ka dhèu aaꞌi-aaꞌi bisa mamuri dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Ètu aaꞌi-aaꞌi dhu mola-mèci èèna, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Ètu aaꞌi-aaꞌi dhu mola-mèci èèna, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Ètu manu-bhui aaꞌi-aaꞌi ètu dedha-liru, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Èu hudꞌi hagꞌe nare kahèi, sèna ka dhèu aaꞌi-aaꞌi bisa mamuri dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"for after seven more days i am sending rain on the earth for forty days and forty nights, and have wiped away all the substance that i have made from off the face of the ground.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Èle èèna ka, lodꞌo pidhu lodꞌo, Jaꞌa hia uuru ètu rai-haha toke dꞌai èpa nguru tèu. Èle èèna ka, Jaꞌa pamadhe aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu Jaꞌa tao ètu rai-haha ne.","Èle èèna ka, lodꞌo pidhu lodꞌo, Jaꞌa hia uuru ètu rai-haha toke dꞌai èpa nguru tèu. Èle èèna ka, Jaꞌa pamadhe aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu Jaꞌa tao ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and noah does according to all that yhwh has commanded him.,ka noh tao aa'i sèmi lii paredha lamatua.,Hèia Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,Hèia Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,,eng,nfa,English,Dhao,0.0,0.0,0.0
"and noah is a son of six hundred years, and the flood of waters has been on the earth.","lod'o èi aae lala, umur noh èna ngasu tèu.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Aa noh umur na èna ngasu tèu, aa èi aae lala èle ètu rai-haha.",,eng,nfa,English,Dhao,34.5877,42.165,44.7989
"and noah goes-and his sons, and his wife, and his sons' wives with him-into the ark, out of the presence of the waters of the flood;","noh dènge dhèu èmu na, dènge ana niki na, aa dènge dhèu èmu ana ra di, lasi asa d'ara kapa, ho ra abhu mamuri.","Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu na, maso asa dꞌara kapa.","Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu na, maso asa dꞌara kapa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"from the clean beast, and from the beast that is not clean, and from the bird, and of everything that is creeping on the ground, they have come to noah two by two into the ark, a male and a female, as god has commanded noah.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.","Dhèu aaꞌi-aaꞌi, nuka sèmi badha aae dhu lèke, dènge manu-bhui aaꞌi-aaꞌi, aa dènge badha aaꞌi-aaꞌi dhu lalau-laloꞌo ètu rai-haha. Rèngu aaꞌi-aaꞌi, dhèu-dhèu dènge dhèu-dhèu bhèni, maso asa dꞌara kapa, sèna ka madhutu paredha Ama Lamatua.","Dhèu aaꞌi-aaꞌi, nuka sèmi badha aae dhu lèke, dènge manu-bhui aaꞌi-aaꞌi, aa dènge badha aaꞌi-aaꞌi dhu lalau-laloꞌo ètu rai-haha. Rèngu aaꞌi-aaꞌi, dhèu-dhèu dènge dhèu-dhèu bhèni, maso asa dꞌara kapa, sèna ka madhutu paredha Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and it comes to pass, after seven days, that waters of the flood have been on the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, bèli-camèdꞌa pidhu lodꞌo, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.","Èle èèna ka, bèli-camèdꞌa pidhu lodꞌo, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"in the six hundredth year of the life of noah, in the second month, on the seventeenth day of the month, on this day all the fountains of the great deep have been broken up, and the network of the heavens has been opened,","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Lodꞌo èèna, èèna jꞌajꞌi lodꞌo èèna, lodꞌo èèna jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dedha-liru. Lodꞌo èèna, lodꞌo èèna jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, aa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Lodꞌo èèna, èèna jꞌajꞌi lodꞌo èèna, lodꞌo èèna jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dedha-liru. Lodꞌo èèna, lodꞌo èèna jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, aa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and the shower is on the earth for forty days and forty nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,Hèia dꞌai èpa mèda èpa lodꞌo dènge mèda èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo.,Hèia dꞌai èpa mèda èpa lodꞌo dènge mèda èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo.,,eng,nfa,English,Dhao,0.0,0.0,0.0
"on this very same day noah, and shem, and ham, and japheth, sons of noah, and noah's wife, and the three wives of his sons with them, went into the ark-","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Èle èèna ka, Nuh dènge ana-èpu na, Sem, Ham dènge Yafet, maso asa dꞌara kapa, dènge dhèu bhèni tèlu nèti ana-èpu na.","Èle èèna ka, Nuh dènge ana-èpu na, Sem, Ham dènge Yafet, maso asa dꞌara kapa, dènge dhèu bhèni tèlu nèti ana-èpu na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"they, and every living creature after its kind, and every beast after its kind, and every creeping thing that is creeping on the earth after its kind, and every bird after its kind every bird, every wing.","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and they come to noah, into the ark, two by two of all the flesh in which is a living spirit; and they that are coming in, male and female of all flesh, have come in as god has commanded him, and yhwh closes it for him.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Dhèu aaꞌi-aaꞌi, dhèu bhèni dènge dhèu bhèni, dꞌai dua-dua, maso asa dꞌara kapa, sama sèmi ama Lamatua peka dènge ne. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa.","Dhèu aaꞌi-aaꞌi, dhèu bhèni dènge dhèu bhèni, dꞌai dua-dua, maso asa dꞌara kapa, sama sèmi ama Lamatua peka dènge ne. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
