src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and when seven days had passed, the waters of the great flood flowed on the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, lodꞌo pidhu lodꞌo, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.","Èle èèna ka, lodꞌo pidhu lodꞌo, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"in the six hundredth year of the life of noah, in the second month, in the seventeenth day of the month, all the wells of the great sea were broken, and the windows of heaven were opened,","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Èle èèna ka, lodꞌo Noh mamuri èèna, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, dꞌai lodꞌo ka pidhu lodꞌo èèna, bèli-camèdꞌa bèli-camèdꞌa aaꞌi-aaꞌi ètu dꞌara dhasi ae-ae. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa aaꞌi-aaꞌi ètu dedha-liru bhoke eele.","Èle èèna ka, lodꞌo Noh mamuri èèna, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, dꞌai lodꞌo ka pidhu lodꞌo èèna, bèli-camèdꞌa bèli-camèdꞌa aaꞌi-aaꞌi ètu dꞌara dhasi ae-ae. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa aaꞌi-aaꞌi ètu dedha-liru bhoke eele.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
and rain was made on the earth forty days and forty nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,"Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"in the end of that day noah entered, and shem, and ham, and japheth, his sons, and his wife, and the three wives of his sons, entered with them into the ship.","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Èle èèna ka, Nuh maso asa dꞌara dedha kapa, dènge ana-ana na, Sem, Ham, Yafet, dènge dhèu èmu na, dènge dhèu-dhèu èmu-kamali na.","Èle èèna ka, Nuh maso asa dꞌara dedha kapa, dènge ana-ana na, Sem, Ham, Yafet, dènge dhèu èmu na, dènge dhèu-dhèu èmu-kamali na.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"they entered, and each beast by his kind, and all work beasts in their kind, and each beast which is moved on the earth in his kind, and each volatile by his kind; all birds and all volatiles or fowls,","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","Ètu dꞌara Èmu Manèngi-Mangajꞌi èèna, abhu rupa-rupa badha badha, manu-bhui, dènge manu-bhui, aaꞌi-aaꞌi ra ètu dꞌara Èmu Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Ètu dꞌara Èmu Manèngi-Mangajꞌi èèna, abhu rupa-rupa badha badha, manu-bhui, dènge manu-bhui, aaꞌi-aaꞌi ra ètu dꞌara Èmu Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"entered to noah into the ship, by twain and by twain or two and two of each flesh in which the spirit of life was. and those that entered, entered male and female of each flesh, as god commanded to him. and the lord enclosed him from withoutforth.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Dhèu aaꞌi-aaꞌi, dhèu-dhèu bhèni dènge dhèu-dhèu bhèni, maso asa dꞌara kapa, sama sèmi Ama Lamatua peka dènge ne. Èle èèna ka, Lamatua pajꞌujꞌu ne nèti liꞌu.","Dhèu aaꞌi-aaꞌi, dhèu-dhèu bhèni dènge dhèu-dhèu bhèni, maso asa dꞌara kapa, sama sèmi Ama Lamatua peka dènge ne. Èle èèna ka, Lamatua pajꞌujꞌu ne nèti liꞌu.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and the great flood was made forty days and forty nights on the earth, and the waters were multiplied, and raised the ship on high from the earth. the waters flowed greatly, and filled all things in the face of the earth. forsooth the ship was borne on the waters. and the waters had mastery greatly on the earth, and all the high hills under all of heaven were covered;",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-camèdꞌa ètu dedha-liru ètu dedha-liru. Bèli-camèdꞌa ètu dedha-liru èèna, bèli-camèdꞌa ètu dedha-liru ètu dedha-liru èèna, toke bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru èèna, ka bèli-camèdꞌa ètu dedha-liru ètu dedha-liru èèna, ka bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru èèna, toke bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru ètu dedha-liru ètu dedha-liru.","Èle èèna ka, bèli-camèdꞌa ètu dedha-liru ètu dedha-liru. Bèli-camèdꞌa ètu dedha-liru èèna, bèli-camèdꞌa ètu dedha-liru ètu dedha-liru èèna, toke bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru èèna, ka bèli-camèdꞌa ètu dedha-liru ètu dedha-liru èèna, ka bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru èèna, toke bèli-camèdꞌa ètu dedha-liru ètu dedha-liru ètu dedha-liru ètu dedha-liru ètu dedha-liru.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"the water was higher, by fifteen cubits, over the hills which it covered.","èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.","Bèli-bèli èèna, hèbꞌa-hèbꞌa ètu dedha ledhe aaꞌi-aaꞌi dhu ètu dedha ledhe aaꞌi-aaꞌi ètu dedha ledhe aaꞌi-aaꞌi dhu ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi dhu ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi.","Bèli-bèli èèna, hèbꞌa-hèbꞌa ètu dedha ledhe aaꞌi-aaꞌi dhu ètu dedha ledhe aaꞌi-aaꞌi ètu dedha ledhe aaꞌi-aaꞌi dhu ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi dhu ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi ètu dꞌara ledhe aaꞌi-aaꞌi.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and each flesh was wasted that moved on the earth, of birds, of living beasts, of unreasonable beasts, and of all reptiles or all creeping beasts that creep on the earth. all men, and all things in which the breathing of life was in the earth, were dead. and god did away all the substance that was on the earth, from man till to beast, as well a creeping beast, as the birds of heaven; and those or they were done away from the earth. forsooth noah dwelled alone, and they that were with him in the ship.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi madhe. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi madhe. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
and the waters of the great flood over-went the earth an hundred and fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi pea ètu rai-haha.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi pea ètu rai-haha.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"forsooth the lord had mind of noah, and of all living beasts, and of all work beasts, that were with him in the ship; and he brought a wind on the earth. and the waters were decreased, or assuaged,","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi dhu pea ètu dꞌara kapa. Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi dhu mai asa rai-haha ne. Nèti èèna ka, nèngu dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara dedha kapa, aa dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara kapa. Nèti èèna ka, Lamatua bhèlu-mèu aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.","Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi dhu pea ètu dꞌara kapa. Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi dhu mai asa rai-haha ne. Nèti èèna ka, nèngu dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara dedha kapa, aa dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara kapa. Nèti èèna ka, Lamatua bhèlu-mèu aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and the wells of the sea were closed, and the windows of heaven were closed, and rains of heaven were ceased.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèdho aaꞌi-aaꞌi ètu dedha-liru bèdho, aa bèdho aaꞌi-aaꞌi ètu dedha-liru bèdho, aa bèdho aaꞌi-aaꞌi ètu dedha-liru kèdꞌi heka.","Èle èèna ka, bèdho aaꞌi-aaꞌi ètu dedha-liru bèdho, aa bèdho aaꞌi-aaꞌi ètu dedha-liru bèdho, aa bèdho aaꞌi-aaꞌi ètu dedha-liru kèdꞌi heka.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and the waters turned again from off the earth, and went again, and began to be decreased, or assuaged, after an hundred and fifty days.","ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Èle èèna ka, bèli-camèdꞌa èi dꞌai èpa nguru nguru èpa lodꞌo.","Èle èèna ka, bèli-camèdꞌa èi dꞌai èpa nguru nguru èpa lodꞌo.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and the ship rested in the seventh month, in the seven and twentieth day of the month, on the hills or mounts of armenia.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa, dꞌai lodꞌo ka dua nguru èpa lodꞌo èèna, heka kapa reꞌa taruu ètu ledhe-ledhe ètu dꞌara rai-haha ne, ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, ètu dꞌara jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi.","Èle èèna ka, bèli-camèdꞌa, dꞌai lodꞌo ka dua nguru èpa lodꞌo èèna, heka kapa reꞌa taruu ètu ledhe-ledhe ètu dꞌara rai-haha ne, ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, ètu dꞌara jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and soothly the waters went and decreased till to the tenth month, for in the tenth month, in the first day of the month, the tops of the hills appeared.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Bèli-camèdꞌa èèna, dꞌai lodꞌo ka pèri-pèri lodꞌo, dꞌai lodꞌo ka pèri-pèri lodꞌo, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa ètu dedha ledhe-leru aaꞌi-aaꞌi. Ropa dꞌai lodꞌo ka pèri-pèri hèbꞌa, dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi.","Bèli-camèdꞌa èèna, dꞌai lodꞌo ka pèri-pèri lodꞌo, dꞌai lodꞌo ka pèri-pèri lodꞌo, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa ètu dedha ledhe-leru aaꞌi-aaꞌi. Ropa dꞌai lodꞌo ka pèri-pèri hèbꞌa, dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and when forty days had passed, noah opened the window of the ship which he had made,","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, lodꞌo èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.","Èle èèna ka, lodꞌo èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and sent out a crow, which went out, and turned not again till the waters were dried on the earth.","ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, bèli-camèdꞌa ana pajuu se pua ana pajuu se, sèna ka laꞌe asa rai-haha ne. Ka pajuu se lèpa hari, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ne dꞌai mèu-mèu aaꞌi-aaꞌi ètu rai-haha ne, heka èi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi-aaꞌi.","Èle èèna ka, bèli-camèdꞌa ana pajuu se pua ana pajuu se, sèna ka laꞌe asa rai-haha ne. Ka pajuu se lèpa hari, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ne dꞌai mèu-mèu aaꞌi-aaꞌi ètu rai-haha ne, heka èi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi-aaꞌi.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"also noah sent out a culver after him, to see if the waters had ceased then on the face of the earth;","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne, dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne, dhèu aaꞌi-aaꞌi ètu rai-haha ne.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and when the culver found not where her foot should rest, she turned again to him into the ship, for the waters were on all the earth; and noah held forth his hand, and brought the culver taken into the ship.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Èle èèna ka, aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi le. Te ngaa aaꞌi-aaꞌi ètu rai-haha ne, aaꞌi-aaꞌi ra jꞌajꞌi le. Nèti èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara dedha kapa. Èle èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara kapa. Nèti èèna ka, nèngu jꞌajꞌi le kacui-aai na, sèna ka nèdꞌu aaꞌi-aaꞌi ra. Èle èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara kapa. Ka ana bhèni aaꞌi-aaꞌi ra jꞌajꞌi le kacui-aai na.","Èle èèna ka, aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi le. Te ngaa aaꞌi-aaꞌi ètu rai-haha ne, aaꞌi-aaꞌi ra jꞌajꞌi le. Nèti èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara dedha kapa. Èle èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara kapa. Nèti èèna ka, nèngu jꞌajꞌi le kacui-aai na, sèna ka nèdꞌu aaꞌi-aaꞌi ra. Èle èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara kapa. Ka ana bhèni aaꞌi-aaꞌi ra jꞌajꞌi le kacui-aai na.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"soothly when other seven days were abided afterward, again he sent out a culver from the ship;","ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, dꞌai pidhu lodꞌo, hèia Paulus pua ana pajuu èci mai nèti dedha kapa.","Èle èèna ka, dꞌai pidhu lodꞌo, hèia Paulus pua ana pajuu èci mai nèti dedha kapa.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and she came to him at eventide, and bare in her mouth a branch of an olive tree with green leaves. there-fore noah understood that the waters had ceased or abated on earth;","d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, ana bhèni ne laꞌe paraga dènge dhèu aae Èmu Kapua Manèngi-Mangajꞌi. Nèti èèna ka, nèti ajꞌu ajꞌu ajꞌu ètu dꞌara ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu.","Èle èèna ka, ana bhèni ne laꞌe paraga dènge dhèu aae Èmu Kapua Manèngi-Mangajꞌi. Nèti èèna ka, nèti ajꞌu ajꞌu ajꞌu ètu dꞌara ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
"and nevertheless he abode seven other days, and sent out a culver, which turned not again to him.","ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, na pea ètu dꞌara pèri-pèri lodꞌo. Èle èèna ka, na pua ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo. Te ngaa ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo, ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo. Ka na pua ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo, te ngaa ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo.","Èle èèna ka, na pea ètu dꞌara pèri-pèri lodꞌo. Èle èèna ka, na pua ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo. Te ngaa ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo, ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo. Ka na pua ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo, te ngaa ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo.",,eng,wyc,English,Wycliffe,0.0,0.0,0.0
