src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"pairs from all flesh with the breath of life in them went into the ship to noah. those who went in, went in male and female of all flesh, as god commanded him; then the lord shut him in.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Dhèu aaꞌi-aaꞌi ra, dhèu bhèni dènge dhèu bhèni, maso asa dꞌara kapa, sama sèmi Ama Lamatua peka dènge Noh. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, nuka sèmi ana iiki dènge ana iiki aaꞌi-aaꞌi ra. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa.","Nèti badha aa'i-aa'i, dua-dua dènge a'ae mamuri ètu d'ara ra, maso asa d'ara kapa mi Noh. Rèngu dhu maso, maso mone dènge bhèni nèti badha aa'i-aa'i, sama sèmi Ama Lamatua paredha dènge ne. Èle èèna ka, Lamatua ded'e rèngu ètu d'ara kapa.",,eng,nfa,English,Dhao,19.4699,14.8417,16.6501
"the flood was forty days on the earth. the waters increased, and lifted up the ship, and it was lifted up above the earth. the waters rose, and increased greatly on the earth; and the ship floated on the surface of the waters. the waters rose very high on the earth. all the high mountains that were under the whole sky were covered.",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-bèli èpa nguru lodꞌo ètu rai-haha ne. Bèli-bèli èèna ka, bèli-bèli ètu dedha-liru ètu dedha-liru. Bèli-bèli èèna ka, bèli-bèli ètu dedha-liru. Bèli-bèli ètu dedha-liru èèna, bèli-bèli ètu dedha-liru ètu dedha-liru ètu dedha-liru, hèia bèli-bèli ètu dedha-liru ètu dedha-liru ètu dedha-liru.","Èj'i aae lala èèna, èpa nguru lod'o ètu rai-haha ne. Èj'i lèke, ka padedha kapa, ka kapa èèna dedha eele rai-haha. Èj'i ca'e, ka lèke ae titu kèna ètu rai-haha ne; hèia kapa èèna luri ètu dedha èj'i. Èj'i ca'e dedha aae titu kèna ètu rai-haha ne. Ledhe-ledhe dhu dedha aae aa'i-aa'i dhu ètu d'ara liru aa'i-aa'i, ra tuti.",,eng,nfa,English,Dhao,11.6117,18.394,16.3009
"the waters rose fifteen cubits higher, and the mountains were covered.","èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.",Rèngu dꞌai canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru.,Rèngu dꞌai canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru.,,eng,nfa,English,Dhao,0.0,0.0,0.0
"all flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man. all on the dry land, in whose nostrils was the breath of the spirit of life, died. every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. they were destroyed from the earth. only noah was left, and those who were with him in the ship.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Rèngu aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha. Rèngu aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha ne, nuka: dhèu aaꞌi-aaꞌi-aaꞌi, badha, badha aaꞌi-aaꞌi-aaꞌi, badha, badha aaꞌi-aaꞌi-aaꞌi, badha, badha aaꞌi-aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aaꞌi-aaꞌi-aaꞌi-aaꞌi","Aa'i-aa'i dhu mamuri dhu laku ètu rai-haha madhe, nuka: manu-bhui, badha, badha rod'o-kakara dhu laku ètu rai-haha, dènge dhèu aa'i-aa'i. Aa aa'i-aa'i dhu pea ètu rai mango, dhu dènge a'ae mamuri ètu d'ara ngi'u ra, madhe kahèi. Aa aa'i-aa'i dhu mamuri dhu pea ètu dedha rai-haha palaho eele, nuka: dhèu, badha, badha rod'o-kakara, dènge manu-bhui ètu liru. Rèngu palaho eele nèti rai-haha. Dhoka noh dhu sod'a, dènge rèngu dhu sama-sama dènge ne ètu d'ara kapa.",,eng,nfa,English,Dhao,16.8772,27.6717,25.6054
the waters flooded the earth one hundred fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.",Bèli-camèdꞌa bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha.,Èi aae lala ètu rai-haha cangasu lèmi nguru lod'o.,,eng,nfa,English,Dhao,40.5898,48.7373,42.9779
"god remembered noah, all the animals, and all the livestock that were with him in the ship; and god made a wind to pass over the earth. the waters subsided.","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua bhèlu eele aaꞌi-aaꞌi ra ètu dꞌara kapa. Hèia Ama Lamatua hia dꞌara dꞌara dꞌara dꞌara.","Ama Lamatua bhèlu eele noh, dènge aa'i-aa'i badha dènge badha-manu dhu pea dènge nèngu ètu d'ara kapa. Hèia Ama Lamatua tao ngèlu ho na lèpa dedha rai-haha. Èi molo.",,eng,nfa,English,Dhao,17.1174,18.4286,14.9628
"the deep's fountains and the sky's windows were also stopped, and the rain from the sky was restrained.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru. Èle èèna ka, bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru.","Mata èi d'ara dhasi dènge bèi-baki ètu dedha-liru ra kèpe kahèi, dènge èj'i nèti dedha-liru ra pahèb'e.",,eng,nfa,English,Dhao,8.07,10.4867,12.7804
the waters continually receded from the earth. after the end of one hundred fifty days the waters receded.,"ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Lodꞌo èèna, èpa nguru nguru èpa lodꞌo, èpa nguru èpa lodꞌo, èpa nguru èpa lodꞌo èèna, èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa, èpa nguru èpa nguru èpa, èpa nguru èpa nguru èpa, èpa nguru èpa nguru èpa, èpa nguru èpa nguru èpa.","Èi bèli-bèli puru nèti rai-haha. Èle cangasu lèmi nguru lod'o, èi puru.",,eng,nfa,English,Dhao,38.0402,32.237,35.2258
"the ship rested in the seventh month, on the seventeenth day of the month, on ararat's mountains.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa hèbꞌa ètu ledhe-ledhe Ararat. Èle èèna ka, bèli-camèdꞌa hèbꞌa ètu ledhe-ledhe Ararat.","Kapa na ae nare d'ara ètu hèru pidhu, ètu lod'o canguru pidhu nèti hèru èèna, ètu ledhe-ledhe Ararat.",,eng,nfa,English,Dhao,11.9309,19.7807,19.1132
"the waters receded continually until the tenth month. in the tenth month, on the first day of the month, the tops of the mountains were visible.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èi puru d'ai bèli-camèdꞌa toke d'ai canguru hèru. Ètu d'ara canguru hèru, ètu lod'o èci nèti hèru èèna, kolo ledhe bisa ladhe rèdhi.",,eng,nfa,English,Dhao,4.7594,26.397,21.3919
"at the end of forty days, noah opened the window of the ship which he had made,","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, dꞌai èpa nguru lodꞌo. Èle èèna ka, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.","Èle èpa nguru lod'o, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.",,eng,nfa,English,Dhao,16.7515,5.1403,8.8745
"and he sent out a raven. it went back and forth, until the waters were dried up from the earth.","ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, Ama Lamatua pua ana pajuu èci nèti dꞌara oka na. Hèia pajuu-paleha kahèi, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ne kèdꞌi le.","Èle èèna ka, nèngu pua ana pajuu èci nèti dꞌara oka na. Hèia nèngu pajuu-paleha, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ne mango-meto le.",,eng,nfa,English,Dhao,0.1921,-2.5497,-1.7826
"he himself sent out a dove to see if the waters were abated from the surface of the ground,","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, Ama Lamatua pua ana pua-paleha ca dhèu, sèna ka laꞌe paraga dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo?","Nèngu pua ca koro j'aha, sèna ka nèngu ladhe, èi èèna susut le nèti dedha rai-haha, do aad'o.",,eng,nfa,English,Dhao,13.3755,12.8707,18.9427
"but the dove found no place to rest her foot, and she returned into the ship to him, for the waters were on the surface of the whole earth. he put out his hand, and took her, and brought her to him into the ship.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Te ngaa hèbꞌa ne abhu boe dꞌara. Nèti èèna ka, hèbꞌa ne lèpa hari asa dedha dedha dedha koha. Hèia hèbꞌa ne lèpa hari asa dedha dedha dedha dedha koha, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, hèbꞌa ne lèpa hari asa dedha dedha dedha dedha koha, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, hèbꞌa ne lèpa hari asa dedha dedha koha, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu ètu dedha koha, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu.","Te ngaa hèb'a ne abhu boe d'ara ho pasoru haga na, hèia na lèpa hari asa d'ara koha mi nèngu, lula èi pènu ètu dedha rai-haha aa'i-aa'i. Hèia na j'ole kacui-aai na, ka na kèpe ne, hèia na rèti ne asa d'ara koha mi nèngu.",,eng,nfa,English,Dhao,12.7564,13.1533,15.5815
he waited yet another seven days; and again he sent the dove out of the ship.,"ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, Yusuf dꞌai hari pèri-pèri lodꞌo. Èle èèna ka, na pua ana pajuu ne kalua nèti dedha kapa.","Èle èèna ka, nèngu mate hari pidhu lod'o. Ka nèngu oka ne pua koro j'aha kalua nèti dedha kapa.",,eng,nfa,English,Dhao,17.1223,17.7123,16.7101
"the dove came back to him at evening and, behold, in her mouth was a freshly plucked olive leaf. so noah knew that the waters were abated from the earth.","d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, lodꞌo dꞌai madha lodꞌo èèna, hèia na lèpa hari laꞌe paraga dènge dhèu aae. Na ladhe nèdhi èi èi èi èi èi èi èi èi èi èi èi èi, èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi. Èle èèna ka, nèngu ladhe nèdhi èi èi èi èi èi èi èi èi èi èi.","Èle èèna ka, lodꞌo dꞌai madha lodꞌo èèna, hèia koro j'aha lèpa hari asa Noh. Hèia, ladhe, ètu d'ara nganga'a na abhu rèu aj'u saitun dhu baru g'ètu. De Noh ne'a, na, èi aae èèna èle nèti rai.",,eng,nfa,English,Dhao,4.7906,8.492,9.1897
"he waited yet another seven days, and sent out the dove; and she didn't return to him any more.","ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, na manèngi-mangajꞌi hari pidhu lodꞌo. Èle èèna ka, na pua ne lèpa. Ropa na lèpa hari, hèia na lèpa hari dènge ne, heka na lèpa hari dènge dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, na manèngi-mangajꞌi hari pidhu lodꞌo. Èle èèna ka, na pua ne lèpa. Ka na lèpa boe heka dènge ne.",,eng,nfa,English,Dhao,4.5964,-2.3606,2.5025
"in the six hundred first year, in the first month, the first day of the month, the waters were dried up from the earth. noah removed the covering of the ship, and looked. he saw that the surface of the ground was dry.","lod'o noh mamuri d'ai èna ngasu ca tèu, lèke lod'o ka èci hèru èci, èi mèti aa'i le. hèia noh bhoke jendela, ka na ladhe palème, nèdhi rai dhu mango le.","Èle èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara dedha kapa nèti dedha-liru. Èle èèna ka, dhèu aaꞌi-aaꞌi sèra.","Ètu tèu èna ngasu ca, ètu hèru partama, lod'o partama ètu d'ara hèru èèna, èi sèra mango eele nèti rai-haha. Noh pakaj'èu eele hutu kapa na, ka na ladhe. Na ladhe, na, dedha rai mango le.",,eng,nfa,English,Dhao,16.3069,20.8585,21.7541
"in the second month, on the twenty-seventh day of the month, the earth was dry.","d'ai hèru ka dua, lod'o ka dua nguru pidhu, dedha-rai ne dhu mango meto le.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dꞌai bèli-camèdꞌa, dꞌai lodꞌo èèna, rai-haha aaꞌi-aaꞌi ètu rai-haha ne aaꞌi-aaꞌi ra.","Ètu hèru ka dua, ètu lod'o ka dua nguru pidhu, rai-haha na kamale.",,eng,nfa,English,Dhao,45.0387,36.7708,39.2476
"god spoke to noah, saying,","ka ama lamatua peka dènge noh,","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na,","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na,",,eng,nfa,English,Dhao,0.0,0.0,0.0
"go out of the ship, you, your wife, your sons, and your sons' wives with you.",noh! aa'i-aa'i mi puru ka nèti dedha kapa èèna.,"Èle èèna ka, èu dènge dhèu èmu èu, dènge ana-ana èu dènge dhèu èmu èu, lèpa nèti dedha kapa.","Èu, dhèu èmu èu, ana-ana èu, dènge dhèu èmu ana-ana èu dènge èu, lèpa nèti dedha kapa.",,eng,nfa,English,Dhao,-0.8677,-2.0734,-2.9909
"bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.","papuru aa'i badha-manu sèra! nuka: badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. hud'i si, sèna ka ra bèba, papènu rai-haha ne.","Dhèu aaꞌi-aaꞌi, manu-bhui, dènge badha aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi.","Pupu mai dènge miu aa'i-aa'i dhu mamuri, nèti rupa-rupa ngi'u badha, nuka manu-bhui, badha piara, dènge badha dhu rod'o re rai. Sèna ka rèngu bisa bèba-kacanga ae-ae ètu rai-haha, aa hua iia, dènge tabha ae ètu rai-haha.",,eng,nfa,English,Dhao,18.8457,32.6983,28.738
"noah went out, with his sons, his wife, and his sons' wives with him. every animal, every creeping thing, and every bird, whatever moves on the earth, after their families, went out of the ship.","èle èèna ka, noh dènge dhèu èmu na, dènge ana-ana na, aa dènge dhèu èmu ana na sèra, aa'i-aa'i ra puru nèti dedha kapa èèna. badha se, aa'i-aa'i ra, kalua ka madhutu anga ra èci-èci.","Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu-kamali na, dènge badha aaꞌi-aaꞌi ra, dènge manu-bhui aaꞌi-aaꞌi ra, kalua nèti dedha kapa.","Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu-kamali na, dènge badha aa'i-aa'i ra, dènge badha dhu rod'o re rai aa'i-aa'i ra, dènge manu-bhui aa'i-aa'i ra, dhu mamuri ètu rai-haha aa'i-aa'i ra, madhutu ana èpu ra, kalua nèti dedha kapa.",,eng,nfa,English,Dhao,2.2844,11.8942,7.9418
"noah built an altar to the lord, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.","hèia noh pudhi hadhu, tao mei korban hia lamatua. nèti badha-badha dhu bisa ra'a sèra, noh nare ci'u-ci'u, ka na roro, tunu ètu dedha mei deo na, ho j'aj'i mi tadha makasi mi lamatua.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Noh tao mei korban mi Lamatua, ka na nare aa'i-aa'i badha dhu mèu, dènge aa'i-aa'i manu-bhui dhu mèu, hèia na rèti korban tunu ètu dedha mei korban.",,eng,nfa,English,Dhao,13.7453,23.0736,26.0571
"the lord smelled the pleasant aroma. the lord said in his heart, i will not again curse the ground any more for man's sake because the imagination of man's heart is evil from his youth. i will never again strike every living thing, as i have done.","ropa lamatua sangèd'u nare hèu gèmu korban deo na, d'ara na karej'e. ka na ngee na, nèti deo ne'e ne, ja'a huku heka rai-haha ne, lula bhabhelu-katub'a dhèu. masi ka rèngu dhoka ngee bhabhelu di, ja'a pa'ele iie heka ngaa-ngaa dhu mamuri, sèmi dhu ja'a heka tao kore èèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi tadèngi hèbꞌa èèna. Hèia na peka dènge dꞌara na, aku nèngu na, ""Jaꞌa paꞌele iie le rai èèna, lula dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara bhelu-katubꞌa. Jaꞌa paꞌele iie boe aaꞌi-aaꞌi dhu mamuri èèna, nuka sèmi jaꞌa paꞌele iie aaꞌi aaꞌi-aaꞌi dhu jaꞌa paꞌele iie èèna, nuka sèmi jaꞌa paꞌele iie aaꞌi aaꞌi-aaꞌi dhu dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara bhelu-katubꞌa.","Lamatua sangèd'u hèb'a dhu hèu mèngi èèna. Hèia Lamatua peka dènge d'ara na, aku nèngu na, ""Ja'a nèbhu heka pa'ele iie rai èèna lula dhèu, lula j'ara ngangee d'ara dhèu bhelu nèti ana ngèru na. Ja'a nèbhu heka tèb'e aa'i-aa'i dhu mamuri, nuka sèmi ja'a tao le.""",,eng,nfa,English,Dhao,11.8502,7.5296,8.8417
