src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and behold, the word of the lord came to him, saying, this shall not be thy heir; but he that shall come forth out of thy own bowels shall be thy heir.","te ngaa lamatua dhaa na, j'ara na sèmi boe èèna! ana d'èlu èu ku, dhu unu pusaka sèra. ènu èu abhu boe.","Èle èèna ka, Lamatua peka dènge ne, aku Nèngu na, ""Bèli-camèdꞌa, dhèu dhu jꞌajꞌi dhèu unu Ama Lamatua, èèna ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Te dhèu dhu jꞌajꞌi dhèu unu Ama Lamatua, èèna ka dhu jꞌajꞌi dhèu unu Ama Lamatua dhu jꞌajꞌi dhèu unu Ama Lamatua.""","Èle èèna ka, Lamatua peka dènge ne, aku nèngu na, ""Ne'e j'aj'i boe dhèu unu èu; te dhèu dhu kalua mai nèti d'èlu èu mesa ka dhu j'aj'i dhèu unu èu.""",,eng,nfa,English,Dhao,9.5778,7.8027,9.5935
"and he brought him forth abroad, and said, look now towards heaven, and tell the stars, if thou art able to number them: and he said to him, so shall thy seed be.","hèia nèti abram asa li'u, ka na peka, èu ladhe ku asa dedha-liru nèi. ladhe paie ku hua-hètu sèi. bisa iga more, do aad'o? bèli-camèd'a, ana-èpu èu sama sèmi hua-hètu sèi!","Èle èèna ka, Ama Lamatua pua ana ne asa liꞌu. Hèia Na peka dènge ne, aku Nèngu na, ""Ladhe sèmi èèna, ladhe èu bisa padhèdi aaꞌi mèdha-panyau ètu dedha-liru, na, èu bisa padhèdi aaꞌi mèdha-panyau ètu dedha-liru."" Hèia Ama Lamatua peka dènge ne, aku Nèngu na, ""Èu bisa padhèdi aaꞌi mèdha-panyau ètu dedha-liru, sèna ka ana-èpu èu bisa padhèdi aaꞌi mèdha-panyau ètu dedha-liru.""","Èle èèna ka, Ama Lamatua pua nèngu asa li'u, hèia Na peka dènge ne, aku Nèngu na, ""Ladhe deo mi dedha-liru, aa iga hua-hètu se, ladhe èu bisa iga si."" Hèia Na peka dènge ne, aku Nèngu na, ""Sèmi èèna ka ana-èpu èu j'aj'i.""",,eng,nfa,English,Dhao,10.7097,6.3524,8.0882
and he believed in the lord; and he counted it to him for righteousness.,"ka abram sèmi nare lii padhai lamatua. aa lamatua tadhe ne, dhèu mola, lula abram lèka ne.","Musa parcaya Ama Lamatua. Lula Lamatua pangèdꞌu dꞌara Lamatua kahèi, peka na, Lamatua sèmi nare ne, sèna ka Lamatua padꞌelo dꞌara hua iia Na mi dhèu dhu dꞌara mola.",Aa nèngu parcaya Lamatua; aa Lamatua sèmi nare nèngu mi d'ara mola.,,eng,nfa,English,Dhao,1.6282,-8.1923,-6.2429
"and he said to him, i am the lord that brought thee out of ur of the chaldees, to give thee this land to inherit it.","èle èèna ka, lamatua tuhu hari lii na, ja'a ne, ama lamatua. ja'a ka dhu lere kèti èu nèti rae ur, ètu rai dhèu kasdim sèra. aa rai ne'e ne, ja'a hia èu, sèna ka j'aj'i pusaka mu.","Hèia Lamatua peka dènge Ne, aku Nèngu na, 'Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti rai Uru nèti dhèu Kaldea, ho hia èu rai ne, sèna ka jꞌajꞌi mi dedha èu.'","Hèia Lamatua peka dènge ne, 'Ja'a ne, Lamatua, dhu mèti èu kalua nèti rai Uru nèti dhèu Kaldea, ho hia èu rai ne, sèna ka èu abhu rai ne mi mèngi-nale.'",,eng,nfa,English,Dhao,-3.6545,-0.0745,-1.4886
"and he said, lord god, by what shall i know that i shall inherit it?","te ngaa abram karèi, aku nèngu na, tasamia, lamatua? dènge j'ara sa mia ka ho ja'a ke'a na, rai ne j'aj'i pusaka ja'a?","Hèia na karèi, aku nèngu na, 'Ama Lamatua! Jaꞌa bisa tadhe ngaa, na, jaꞌa abhu hak ho jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne?'","Hèia na karèi, aku nèngu na, 'Ama Lamatua! Jaꞌa bisa tadhe ngaa, na, jaꞌa abhu mèngi-nale ne?'",,eng,nfa,English,Dhao,1.3501,-2.0957,-1.0323
"and he said to him, take me a heifer of three years old, and a she-goat of three years old, and a ram of three years old, and a turtle-dove, and a young pigeon.","ka na dhaa, peka na, sèmi ne'e! mai ti tao madha j'ara èci, dhu pa'èki lii padhai lii ja'a deo na. de lamu more sapi rena ci'u, kahib'i rena ci'u, dènge kahib'i-kalèbho mone ci'u. aa'i-aa'i sèra hud'i dhu umur tèlu tèu. aa mèti kahèi koro iia ci'u, dènge koro j'aha ci'u.","Hèia Lamatua peka dènge ne, aku nèngu na, ""Sèmi neꞌe! Mai hia jaꞌa sapi ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca dhèu, kahibꞌi-kalèbho ca dhèu, dènge kahibꞌi-kalèbho ca kahibꞌi-kalèbho ca dhèu.""","Hèia Lamatua peka dènge ne, aku nèngu na, ""Mai hia ja'a sapi bhèni tèlu tèu, dènge kahibi bhèni tèlu tèu, dènge kahibi mone tèlu tèu, dènge koro j'aha ca dhèu, dènge koro j'aha ngèru ca dhèu.""",,eng,nfa,English,Dhao,-0.3734,3.1291,4.6868
"and he took to him all these, and divided them in the midst, and laid each piece one against another: but the birds he did not divide.","ka abram la'e nare badha sèra. hèia na kacèb'e bagi mi dua, sapi, kahib'i, dènge kahib'i-kalèbho sèra. ka na pale sisi se mi rai, dhu èci patangara dènge èci, j'aj'i mi dua b'aris. te ngaa na kacèb'e boe manu-bhui sèra.","Èle èèna ka, na kèpe manu-bhui aaꞌi-aaꞌi ètu dꞌara èmu. Ka na kèpe manu-bhui aaꞌi-aaꞌi ètu dꞌara èmu. Te ngaa na kèpe manu-bhui aaꞌi-aaꞌi ètu dꞌara èmu.","Èle èèna ka, na kèpe aa'i se'e, aa na pakula si ètu talora, aa na tèka bèka èci patao dènge èci: te ngaa manu-bhui sèra na pakula boe.",,eng,nfa,English,Dhao,4.9788,6.8588,7.7175
"and when the fowls came down upon the carcases, abram drove them away.","ka manu-bhui dhu tema ra'a sisi sèra, mai ho neo ra'a sisi se'e. te ngaa abram bhabhoo eele si.","Èle èèna ka, manu-bhui aaꞌi-aaꞌi ètu rai-haha ne, paraga dènge dhèu madhe sèra. Te ngaa abhu manu-bhui aaꞌi-aaꞌi ètu rai-haha ne, ka abhu manu-bhui aaꞌi-aaꞌi ètu rai-haha ne. Ka abhu manu-bhui aaꞌi-aaꞌi ètu rai-haha ne, ka abhu manu-bhui aaꞌi-aaꞌi ètu rai-haha ne. Ropa abhu manu-bhui aaꞌi-aaꞌi ètu rai-haha ne, hèia abhu manu-bhui aaꞌi-aaꞌi ètu rai-haha ne.","Ropa manu-bhui sèra mai tèka ètu dedha isi madhe sèra, hèia abram so eele si.",,eng,nfa,English,Dhao,15.5811,10.1672,15.3204
"and when the sun was going down, a deep sleep fell upon abram; and lo, a horror of great darkness fell upon him.","ropa lod'o cèna, abram bhèj'i luu. na nii, kuri na maroga mai sarimu nare nèngu, ka na madha'u titu kèna.","Ropa dꞌai madha lodꞌo, hèia Abram bhèjꞌi titu kèna. Hèia na madhaꞌu titu kèna.","Ropa d'ai madha lod'o, hèia Abram bhèj'i luu; aa ladhe, maroga aae dhu tao madha'u lèke nèngu.",,eng,nfa,English,Dhao,6.4035,6.1173,5.1175
"and he said to abram, know certainly that thy seed shall be a stranger in a land that is not theirs, and shall serve them; and they shall afflict them four hundred years; and also that nation which they shall serve, will i judge: and afterward shall they come out with great substance. and thou shalt go to thy fathers in peace; thou shalt be buried in a good old age.","ka ama lamatua peka dènge ne, abram! èèna na èu mamuri toke heka bhoro, aa madhe dènge be'a, ka ra padhane èu dènge be'a. te ngaa ana-èpu èu, èèna na j'aj'i dhèu tao mai ètu kabarai dhèu. ho èèna na, dhèu isi rai sèra, tao si sèmi ènu sa, ka ra ènyi aa paj'èra si, toke èpa ngasu tèu. te, ladhe èèna na, ja'a huku si. ho èèna na, ja'a kèti hari ana-èpu èu nèti era èèna, aa dènge mèdha-panyau ra ae-ae.","Èle èèna ka, Ama Lamatua peka dènge Abram, aku Nèngu na, ""Sèmi neꞌe: bèli-camèdꞌa ana-èpu èu abhu dhèu leo ètu rai leo. Ètu rai leo, rèngu abhu dhèu dhu jꞌajꞌi dhèu sabꞌa toke dꞌai èpa nguru tèu. Èle èèna ka, Jaꞌa pamaꞌète Lii Holo-Nori Ama Lamatua mi suku dhu ra jꞌajꞌi dhèu sabꞌa. Èle èèna ka, bèli-camèdꞌa èu lèpa dènge mèdha-panyau ae-ae. Èle èèna ka, èu lèpa ka dènge bèi-baki èu. Èle èèna ka, bèli-camèdꞌa èu madhe le, hèia ra padhane èu.""","Èle èèna ka, Ama Lamatua peka dènge Abram, aku Nèngu na, ""Bèli-camèdꞌa ana-èpu èu j'aj'i dhèu leo kara ètu rai dhu boe rèngu punya, aa ana-èpu èu sab'a dhèu ètu rai èèna. Aa dhèu ètu rai èèna paj'èra ana-èpu èu èpa nguru tèu. Aa suku dhu ana-èpu èu sab'a èèna, Ja'a huku rèngu. Aa limuri ne, bèli-camèdꞌa rèngu kalua dènge mèdha-panyau ae-ae. Aa èu lèpa ka dènge bèi-baki èu dènge dame. Aa bèli-camèdꞌa èu padhane ètu d'ara tèu dhu heka be'a.""",,eng,nfa,English,Dhao,7.5237,6.2117,5.2045
but in the fourth generation they shall come hither again: for the iniquity of the amorites is not yet full.,"aa èèna na, ja'a ator ho ana-èpu èu dhu ka lèmi kèti hari si asa ne'e mai. limuri ne, dhèu amori dhu pea ètu rai ne'e. dhèu se'e dhèu bhelu, te ngaa dhae bhelu iia mèka. ladhe ana-èpu èu sèra lèpa hari asa era ne'e, ja'a neo pake si ho huku palaho dhèu amori sèra. lula d'ai taa èèna, bhabhelu ra asa hino.","Te ngaa ètu talora ka èpa, bèli-camèdꞌa dhèu se lèpa hari mai asa neꞌe, lula dhèu Amor sèra, dhèu bhelu-katubꞌa sèra, dhèu bhelu-katubꞌa sèra. Nèti èèna ka, bèli-camèdꞌa dhèu se lèpa hari asa neꞌe.""","Te ngaa ètu bèi-baki ka èpa, bèli-camèd'a rèngu mai hari asa ne'e, lula babhelu dhèu Amor sèra dhae pènu.",,eng,nfa,English,Dhao,-6.2663,-10.9594,-9.7265
"and it came to pass, that when the sun had gone down, and it was dark, behold a smoking furnace, and a burning lamp that passed between those pieces.","ropa d'ai mèda sa, cag'ag'a laa ètu era èèna, abhu èru rai èci dhu sèb'u poka-poka, dènge badhu ai èci dhu heo, kako re sasanga sisi dua baris se.","Èle èèna ka, lodꞌo dꞌai mia-mia, hèia ladhe-leru ètu dꞌara roꞌa èèna, ladhe ètu dꞌara roꞌa èèna, abhu ai dhu heo, aa abhu labhu dhu heo ètu dꞌara roꞌa èèna.","Èle èèna ka, ropa lod'o dha'u, hèia maroga, kaca'a laa abhu ai naraka dhu sèbu, aa abhu labhu dhu heo dhu lènge ètu talora aae èta sèra.",,eng,nfa,English,Dhao,-3.3559,0.7742,0.6084
"in that same day the lord made a covenant with abram, saying, to thy seed have i given this land, from the river of egypt to the great river, the river euphrates:","lod'o èèna, lamatua pa'èki lii pajaji dènge abram. na peka na, ja'a jaji mema èu kèna, bèli-camèd'a ja'a pangèd'u mi ana-èpu èu rai ne'e ne, mulai nèti loko masir, d'ai loko efrat,","Èle èèna ka, Lamatua paꞌèki lii pajaji dènge Abram, aku Nèngu na, ""Èu dènge ana-èpu èu, èèna na Jaꞌa pangèdꞌu rai ne, nèti dꞌara dano Masir toke dꞌara dano Efrat.","Ètu lod'o sama èèna ka, Lamatua paꞌèki lii pajaji dènge Abram, aku Nèngu na, ""Èu dènge ana-èpu èu, èèna na Jaꞌa pangèdꞌu rai ne, nèti dꞌara loko Masir toke dꞌara loko aae Efrat.""",,eng,nfa,English,Dhao,1.9165,3.7489,3.0974
"the kenites, and the kenizzites, and the kadmonites,","dènge rai dhèu keni, dhèu kenas, dhèu kadmon,","kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho, kahibꞌi-kalèbho,","dhèu Kenit, dènge dhèu Kenizit, dènge dhèu Kadmonit,",,eng,nfa,English,Dhao,8.2147,28.1697,27.3452
"and the hittites, and the perizzites, and the rephaims,","dhèu het, dhèu feris, dhèu refaim,","hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa, hadhu-katubꞌa,","Hitit, dènge Perizit, dènge Refaim,",,eng,nfa,English,Dhao,10.9036,17.7876,16.2286
"and the amorites, and the canaanites, and the girgashites, and the jebusites.","dhèu amori, dhèu kana'an, dhèu girgasi, dènge dhèu yebus.","dhèu Amori, dhèu Kanaan, dhèu Girgashi, dènge dhèu Yebus.","dhèu Amori, dhèu Kanaan, dhèu Girgashi, dènge dhèu Yebus.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"now sarai, abram's wife, bore him no children: and she had a handmaid, an egyptian, whose name was hagar. and sarai said to abram, behold, now, the lord hath restrained me from bearing: i pray thee go in to my maid; it may be that i may obtain children by her. and abram hearkened to the voice of sarai. and sarai, abram's wife, took hagar her maid, the egyptian, after abram had dwelt ten years in the land of canaan, and gave her to her husband abram to be his wife.","tèu èèna, abram lèpa hari le nèti masir, ka na pea le canguru tèu ètu kana'an. dhèu èmu na sarai abhu mèka kolo. sarai dènge ènu bhèni ca dhèu nèti masir, ngara na hagar. ca lod'o, sarai peka dènge abram, aku nèngu na, a'a. lamatua hia boe ja'a ana. de hua iia, lamu j'unu dènge ènu ja'a, hagar, sèna ka na hia ja'a ana. ka abram madhutu lii dhèu èmu na. ka sarai hia hagar j'aj'i dhèu èmu ka dua abram.","Ropa Abram pea ètu rai Kanaꞌan, Sarai peka dènge Abram, aku nèngu na, ""Ladhe sèmi èèna, ee! Ama Lamatua paredha jaꞌa, sèna ka jaꞌa jꞌajꞌi dhèu bhèni jaꞌa, sèna ka jaꞌa bisa jꞌajꞌi dhèu bhèni jaꞌa. Ladhe sèmi èèna, jaꞌa bisa jꞌajꞌi dhèu bhèni jaꞌa, sèna ka jaꞌa bisa jꞌajꞌi dhèu bhèni jaꞌa."" Hèia Sarai nanene lii Sarai, ka Sarai nanene lii Sarai. Ropa Abram pea ètu rai Kanaꞌan, hèia Sarai kèpe dhèu bhèni na, ngara na Hagar, toke dꞌai canguru tèu. Hèia na hia dhèu èmu na, ho jꞌajꞌi dhèu bhèni na, sèna ka abhu dhèu èmu na, ngara na Abram.","Sarai, dhèu èmu Abram, nara iisi boe ana. Aa nèngu dènge ènu ca dhèu, dhèu masir, ngara na Hagar. Hèia Sarai peka dènge Abram, aku nèngu na, ""Ladhe, Ama Lamatua paredha ja'a, sèna ka ja'a nara iisi boe ana. Ja'a manèngi mi èu, lami maso dènge ènu ja'a; ele.boe ja'a bisa abhu ana nèti nèngu."" Aa Abram nanene lii Sarai. Hèia Sarai, dhèu èmu Abram, kèpe Hagar, ènu na, dhèu masir, ropa Abram pea canguru tèu ètu rai Kana'an, aa na hia nèngu mi dhèu èmu na Abram, ho j'aj'i dhèu èmu na.",,eng,nfa,English,Dhao,15.7184,12.1572,12.1375
"and he went in to hagar, and she conceived: and when she saw that she had conceived, her mistress was despised in her eyes.","hèia abram j'unu dènge hagar, ka na dènge babia. ropa hagar ne'a nèngu dènge babia le, ka na padedha iisi na, aa na pahae heka sarai.","Èle èèna ka, Hagar maso asa dꞌara èmu na, hèia heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka heka.","Èle èèna ka, nèngu maso asa Hagar, hèia nèngu dènge babia. Hèia ropa nèngu rèdhi na nèngu dènge babia le, hèia tuan bhèni na padhèdi ètu madha na.",,eng,nfa,English,Dhao,20.8547,27.9426,28.4611
"and sarai said to abram, my wrong be upon thee: i have given my maid into thy bosom; and when she saw that she had conceived, i was despised in her eyes: the lord judge between me and thee.","ka sarai peka dènge abram, aku nèngu na, ja'a ka dhu hia nèngu mi èu j'aj'i dhèu èmu ka dua. te ngaa ropa na dènge babia, na pusi pahae heka ja'a! ne'e ne, sala èu! de hud'i laa, sèna ka lamatua ka dhu pama'ète lii èdhi dua ti! heka èu me'a kèna!","Èle èèna ka, Sarai peka dènge Abram, aku nèngu na, ""Ama! Jaꞌa hia le ana bhèni jaꞌa ètu dꞌara ngiꞌu èu. Te ngaa jaꞌa hia ne ètu dꞌara ngiꞌu èu. Ropa Sarai neꞌa, na, na, nèngu abhu bhèni, hèia na pakabꞌua jaꞌa. Ama Lamatua ka dhu pamaꞌète lii langu jaꞌa dènge èu.","Èle èèna ka, Sarai peka dènge Abram, aku nèngu na, ""J'aj'èra ja'a ètu dedha èu. Ja'a hia le ana bhèni ja'a ètu baboa èu. Ropa nèngu ne'a, na, nèngu dènge babia, hèia ja'a padhèdi ètu madha na. Ama Lamatua ka dhu pama'ète lii langu ja'a dènge èu.""",,eng,nfa,English,Dhao,9.995,6.3609,5.8882
"but abram said to sarai, behold, thy maid is in thy hand; do to her as it pleaseth thee. and when sarai dealt hardly with her, she fled from her face.","ka abram dhaa, peka na, sèmi ne'e, wee! èu ne, dhèu èmu uru. aa nèngu, dhèu èmu limuri. de èu ne dhu mèd'u paredha. de èu neo tao ne tasamia, èèna ètu èu na! ka sarai mulai tao sakaa hua dènge hagar, hèia na rai.","Hèia Abram peka dènge Sarai, aku nèngu na, ""Tareꞌa, ana bhèni èu ne ètu dꞌara kacui-aai èu. Ladhe sèmi èèna, na, èu hudꞌi tao dènge ne madhutu dadꞌèi èu."" Ropa Sarai padhai lii sèmi èèna, hèia Sarai rai.","Hèia Abram peka dènge Sarai, aku nèngu na, ""Tareꞌa, ana bhèni èu ne ètu dꞌara kacui-aai èu. Èu hudꞌi tao dènge ne madhutu dadꞌèi èu."" Ropa Sarai tao j'èra titu kèna dènge ne, hèia nèngu rai ngèti rohu na.",,eng,nfa,English,Dhao,-0.6098,-0.4874,-1.0141
"and the angel of the lord found her by a fountain of water in the wilderness, by the fountain in the way to shur.","na rai d'ai d'ara mamoo. hèia ana pajuu lamatua nèti sorga ca dhèu, rage ne dètu dènge madha èi, ètu j'ara la'e asa sur.","Èle èèna ka, ana pajuu Lamatua nèti sorga laꞌe paraga dènge Elisabet ètu sebhe èi ètu dꞌara mamoo, ètu sebhe jꞌara, ètu sebhe jꞌara, nuka sèra.","Aa ana pajuu Lamatua nèti sorga nèdhi ne ètu sebhe madha èi ètu d'ara mamoo, ètu sebhe madha èi ètu j'ara asa Sur.",,eng,nfa,English,Dhao,17.9666,8.2674,10.079
"and he said, hagar, sarai's maid, whence camest thou? and whither wilt thou go? and she said, i flee from the face of my mistress sarai.","ka na lii, aku nèngu na, èu ne hagar, ènu sarai. nga tao ka èu ètu ne'e? èu mai nèti mia, aa lamu mia? hèia hagar dhaa, aku nèngu na, ja'a rai nèti d'ara èmu lamatua ja'a.","Hèia na karèi Hagar, aku nèngu na, ""Hagar, ana bhèni Sarai. Èu mai nèti mia? Èu laꞌe asa mia?"" Hèia na dhaa, aku nèngu na, ""Jaꞌa pakajꞌèu nèti Sarai, ama bhèni jaꞌa.""","Hèia na karèi Hagar, aku nèngu na, ""Hagar, ana bhèni Sarai. Èu mai nèti mia? Èu laꞌe asa mia?"" Hèia na dhaa, aku nèngu na, ""Jaꞌa pakajꞌèu nèti Sarai, ama bhèni jaꞌa.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the angel of the lord said to her, return to thy mistress, and submit thyself under her hands.","ka ana pajuu èèna pamako ne, aku nèngu na, sèmi ne'e! be'a risi, èu lèpa hari asa adhe-aai sarai, lamatua èu. masi ka na tao èu tasamia èèna ka, sèmi la.","Èle èèna ka, ana pajuu Lamatua nèti sorga peka dènge ne, aku nèngu na, ""Lamu laꞌe asa dhèu aae èu, ho madhutu dadꞌèi na.""","Èle èèna ka, ana pajuu Lamatua nèti sorga peka dènge ne, aku nèngu na, ""Lèpa hari asa dhèu aae èu, aa nanene èu ètu haha ai na.""",,eng,nfa,English,Dhao,2.4349,5.945,5.3385
"and the angel of the lord said to her, i will multiply thy seed exceedingly, that it shall not be numbered for multitude.","baku madha'u. bèli-camèd'a, ja'a pabèba ana-èpu èu pa'ae-ae, toke dhèu ige rare boe.","Èle èèna ka, ana pajuu Lamatua nèti sorga, peka na, ""Bèli-camèdꞌa, ana-èpu èu jꞌajꞌi dhèu ae-ae, toke dhèu bisa boe pangee, na, ana-èpu èu jꞌajꞌi dhèu ae-ae.""","Èle èèna ka, ana pajuu Lamatua nèti sorga, peka dènge ne, ""Bèli-camèd'a, ja'a neo pabèba-kacanga ana-èpu èu, toke dhèu bisa boe ige rare si.""",,eng,nfa,English,Dhao,13.6226,12.0391,12.5462
"and the angel of the lord said to her, behold, thou art with child, and shalt bear a son, and shalt call his name ishmael; because the lord hath heard thy affliction.","èu dhu dènge babia. nèbhu heka, èu mora iisi ana mone ca dhèu. èèna na mu pangare ne ismael dhu sasoa na ‘lamatua tadèngi', lula lamatua tadèngi le lii roma iisi èu.","Èle èèna ka, ana pajuu Lamatua nèti sorga peka dènge ne, aku nèngu na, ""Èu jꞌajꞌi bhèni. Èu abhu ana mone ca dhèu. Èu hudꞌi paroa ne, Ismael, lula Lamatua tadèngi le jꞌajꞌèra èu.","Èle èèna ka, ana pajuu Lamatua nèti sorga peka dènge ne, aku nèngu na, ""Mi nanene! Èu dènge babia, aa èu nara iisi ana mone ca dhèu. Èu hudꞌi paroa ne, Ismael, lula Lamatua tadèngi le jꞌajꞌèra èu.",,eng,nfa,English,Dhao,5.1129,7.4459,6.2742
"and he will be a wild man; his hand will be against every man, and every man's hand against him; and he shall dwell in the presence of all his brethren.","ropa ana ne kapai, na mamuri pakaj'èu nèti a'ari na. lula nèngu ne, sama sèmi jara hui dhu d'èi boe nanene lii paredha. sad'i dhèu cee èèna ka, na sisu. aa dhèu aa'i-aa'i lab'a ne kahèi.","Èle èèna ka, bèli-camèdꞌa dhèu rai-haha ne jꞌajꞌi dhèu bhelu-katubꞌa. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu bhelu-katubꞌa. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu bhelu-katubꞌa. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu bhelu-katubꞌa. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu bhelu-katubꞌa. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu bhelu-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa.","Aa nèngu neo j'aj'i dhèu bhelu; kacui-aai na neo laba dhèu aa'i-aa'i, aa kacui-aai dhèu aa'i-aa'i neo laba nèngu; aa nèngu neo pea ètu madha a'ari na aa'i-aa'i.",,eng,nfa,English,Dhao,17.7012,11.8716,10.9324
