src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and after the birth of shelah, arpachshad went on living for four hundred and three years, and had sons and daughters:","ka arpaksad mamuri hari d'ai èpa ngasu tèlu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Arpasad mamuri èpa nguru tèlu tèu, hèia na nara iisi Sela. Èle èèna ka, Arpasad jꞌajꞌi ana mone dènge ana bhèni.","Tare nara iisi Sela, Arpasad mamuri èpa ngasu tèlu tèu, aa jꞌajꞌi ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,20.8339,6.9388,8.5618
and shelah was thirty years old when he became the father of eber:,"lod'o umur sela d'ai tèlu nguru tèu, na abhu ana mone ca dhèu, ngara na eber.","Èle èèna ka, dhèu èci, ngara na Eber. Èle èèna ka, nèngu abhu èmu èci, ngara na Eber. Èle èèna ka, nèngu abhu èmu èci, ngara na Eber. Èle èèna ka, nèngu abhu èmu èci, ngara na Eber. Èle èèna ka, nèngu abhu èmu èci dènge èci. Èle èèna ka, nèngu abhu èmu èci dènge èci. Èle èèna ka, nèngu abhu èmu èci, ngara na Eber.","Aa Shelah, lod'o nèngu tèlu nguru tèu, nèngu abhu èmu, ngara na Eber.",,eng,nfa,English,Dhao,29.9548,22.3179,26.5774
"and after the birth of eber, shelah went on living for four hundred and three years, and had sons and daughters:","ka sela mamuri hari d'ai èpa ngasu tèlu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èle èèna ka, nèngu mamuri èpa nguru tèlu tèu. Èle èèna ka, nèngu nara iisi Eber, dènge ana mone dènge ana bhèni ca dhèu.","Aa èle nara iisi Eber, nèngu mamuri èpa ngasu tèlu tèu, aa nèngu nara ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,23.4337,10.7777,12.6658
and eber was thirty-four years old when he became the father of peleg:,"lod'o umur eber d'ai tèlu nguru èpa tèu, na abhu ana mone ca dhèu, ngara na pelek.","Eber umur tèlu nguru tèu lodꞌo na, hèia laꞌe jꞌajꞌi ama nèngu, ngara na Peleg. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.",Aa Eber umur tèlu nguru èpa tèu lodꞌo nèngu jꞌajꞌi ama Peleg.,,eng,nfa,English,Dhao,21.484,6.4,10.4802
"and after the birth of peleg, eber went on living for four hundred and thirty years, and had sons and daughters:","ka eber mamuri era d'ai èpa ngasu tèlu nguru tèu, na abhu hari ana mone dènge ana bhèni.","Ropa na nara iisi Peleg, hèia Eber mamuri toke dꞌai èpa nguru tèlu tèu, ka na abhu ana mone dènge ana bhèni.","Ropa na nara iisi Peleg, hèia Eber mamuri toke dꞌai èpa ngasu tèlu nguru tèu, ka na abhu ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,13.3442,10.3352,10.1569
and peleg was thirty years old when he became the father of reu:,"lod'o umur pelek d'ai tèlu nguru tèu, na matana ana mone ca dhèu, ngara na rehu.","Lodꞌo Peleg umur tèlu nguru tèu, na abhu Reu.","Lodꞌo Peleg umur tèlu nguru tèu, na abhu Reu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and after the birth of reu, peleg went on living for two hundred and nine years, and had sons and daughters:","ka pelek mamuri era d'ai dua ngasu ceo tèu, na abhu hari ana mone dènge ana bhèni.","Èle, èle èèna ka, Yusuf mamuri dua nguru tèlu tèu. Èle èèna ka, na abhu ana mone dènge ana bhèni.","Èle èèna ka Reu nara iisi, Peleg mamuri dua ngasu tèu, aa na abhu ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,4.2471,5.5558,6.0933
and reu was thirty-two years old when he became the father of serug:,"lod'o umur rehu d'ai tèlu nguru dua tèu, na abhu ana mone èci, ngara na seruk.","Lodꞌo Reu dènge umur èpa nguru dua tèu, na abhu Serug.","Lodꞌo Reu dènge umur tèlu nguru dua tèu, na abhu Serug.",,eng,nfa,English,Dhao,6.4195,5.9387,5.9943
"and after the birth of serug, reu went on living for two hundred and seven years, and had sons and daughters:","ka rehu mamuri era d'ai dua ngasu pidhu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Rèhu mamuri dua nguru pidhu tèu tèu. Èle èèna ka, Rèhu abhu ana bhèni dènge ana bhèni ca dhèu.","Aa èle Serug nara iisi, Rèhu mamuri dua ngasu dènge pidhu tèu, aa abhu ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,19.2078,16.6456,17.051
and serug was thirty years old when he became the father of nahor:,"lod'o umur seruk d'ai tèlu nguru tèu, na matana ana mone ca dhèu, ngara na nahor.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra, ngara na Nahor.","Aa Serug tèlu nguru tèu, lod'o nèngu j'aj'i ama na Nahor.",,eng,nfa,English,Dhao,25.8101,11.0348,16.1795
"and after the birth of nahor, serug went on living for two hundred years, and had sons and daughters:","ka seruk mamuri era d'ai dua ngasu tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Serug mamuri toke dꞌai dua ngasu, hèia na abhu ana mone dènge ana bhèni.","Aa èle Nahor kora ka, Serug mamuri toke dꞌai dua ngasu tèu, hèia na abhu ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,4.7791,5.5909,4.9844
and nahor was twenty-nine years old when he became the father of terah:,"lod'o umur nahor d'ai dua nguru ceo tèu, na abhu ana mone èci, ngara na tera.","Ropa Nahor umur èpa nguru tèu, hèia na nara iisi Tera.",Aa Nahor umur dua nguru siu tèu ropa hèia na nara iisi Tera.,,eng,nfa,English,Dhao,-0.3091,2.9874,2.1109
"and after the birth of terah, nahor went on living for a hundred and nineteen years, and had sons and daughters:","ka nahor mamuri era d'ai cangasu canguru ceo tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Nahor mamuri toke dꞌai ca tèu nguru nguru tèu. Na abhu ana mone dènge ana bhèni.","aa tare kora iisi Terah, Nahor mamuri toke dꞌai ca ngasu nguru siu tèu, aa abhu ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,0.7281,7.3177,4.7266
"and terah was seventy years old when he became the father of abram, nahor, and haran.","lod'o umur tera d'ai pidhu nguru tèu risi, na abhu ana mone, dhèu tèlu: abram, nahor, dènge haran.","Èle èèna ka, Tera dènge umur pidhu nguru tèu, hèia na abhu Abram, Nahor, dènge Haran.","Èle èèna ka, Tera dènge umur pidhu nguru tèu, hèia na abhu Abram, Nahor, dènge Haran.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"these are the generations of terah: terah was the father of abram, nahor, and haran; and haran was the father of lot.","ana-èpu tera, sèmi ne'e: ana mone na, ka: abram, nahor, dènge haran. haran abhu ana mone ca dhèu, ngara na lot.",Terah jꞌajꞌi ama Abram. Terah jꞌajꞌi ama Nahor. Nahor jꞌajꞌi ama Haran. Haran jꞌajꞌi ama Lot.,"Terah jꞌajꞌi ama Abram, aa Nahor, aa Haran. Aa Haran jꞌajꞌi ama Lot.",,eng,nfa,English,Dhao,0.808,0.442,1.5936
"and death came to haran when he was with his father terah in the land of his birth, ur of the chaldees.","haran madhe ètu rae èta-èsu na, ngara na ur, rai dhèu kasdim. lod'o èèna, ama na tera mamuri era.","Èle èèna ka, Musa madhe. Lodꞌo èèna, nèngu dènge ama na pea ètu rai nèi, ngara na Uru, ètu rai Kaldea.","aa Haran madhe lod'o nèngu dènge ama na Terah pea ètu rai nèngu kora, ngara na Uru, ètu rai Kaldea.",,eng,nfa,English,Dhao,-3.271,4.2363,1.9274
"and abram and nahor took wives for themselves: the name of abram's wife was sarai, and the name of nahor's wife was milcah, the daughter of haran, the father of milcah and iscah.","abram madhèdi dènge sarai. nahor leo dènge ana bhèni haran, ngara na milka. haran abhu ana mone èci kahèi, ngara na yiska.","Ka dua ra jꞌajꞌi dhèu èmu-kamali èci, ngara na Sarai. Aa dhèu èmu-kamali Nahor, ngara na Milka, ana bhèni Haran. Dua ra jꞌajꞌi dhèu èmu-kamali èci, ngara na Isak.","Ka Abram ma Nahor èmu-kamali ra. Ngara dhèu èmu-kamali Abram na Sarai. Aa dhèu èmu-kamali Nahor, ngara na Milka, ana bhèni Haran, ama Milka ma Iska.",,eng,nfa,English,Dhao,-0.2314,-2.9094,-3.4695
and sarai had no child.,te ngaa sarai dènge boe ana.,"Nèti èèna ka, Sarai abhu boe ana.",Aa Sarai abhu boe ana.,,eng,nfa,English,Dhao,9.6931,-1.5829,0.6853
"and terah took abram, his son, and lot, the son of haran, and sarai, his daughter-in-law, the wife of his son abram and they went out from ur of the chaldees, to go to the land of canaan; and they came to haran, and were there for some time.","ca tèka, tera nèti ana na abram, dènge sarai dhèu èmu abram, dènge èpu na lot, lasi tèke eele rae ur, neo lasi asa rai kana'an. te ngaa lasi d'ai rae haran, rèngu pea ka ètu èèna.","Èle èèna ka, bèli-camèdꞌa dhèu Israꞌel tèke eele kota Uri nèti dhèu Kaldea, ho lasi pea asa rai Kanaꞌan. Ropa rèngu dꞌai kota Haran, ka ra pea ètu neꞌe.","Aa Tera nèngu nèu Abram, ana nèngu, aa Lot, ana Haran, aa Sarai, èu nèti ana nèngu Abram. Aa rèngu tèke eele nèti kota Uri nèti dhèu Kaldea, ho lasi asa rai Kanaꞌan. Aa rèngu dꞌai kota Haran, aa rèngu pea ètu neꞌe diki lod'o.",,eng,nfa,English,Dhao,0.8933,11.0047,8.0692
and all the years of terah's life were two hundred and five: and terah came to his end in haran.,"tera madhe ètu èèna, dènge umur na dua ngasu lèmi tèu.","Èle èèna ka, Nèngu mamuri dua nguru èpa lodꞌo. Èle èèna ka, Nèngu madhe ètu Haran.",Aa aa'i tèu mamuri Terah dua ngasu lèmi. Aa Terah madhe ètu Haran.,,eng,nfa,English,Dhao,15.8277,10.8288,12.0306
"now the lord said to abram, go out from your country and from your family and from your father's house, into the land to which i will be your guide:","lod'o èèna, lamatua peka le dènge abram, peka na, abram! èu pakèd'i nèti era èu ne, tèke eele ina-ama èu, èmu ina-ama mu, dènge rae-lesa èu. lamu asa era èci, dhu pe ja'a peka dènge èu.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hudꞌi tèke eele rai èu, dènge aꞌari èu, dènge èmu ama mu, ho laꞌe asa rai dhu Jaꞌa hia èu.","Èle èèna ka, Lamatua peka dènge Abram, aku Nèngu na, ""Èu hud'i tèke eele ngèti rai èu, dènge ngèti a'a-ari èu, dènge ngèti èmu ama mu, ho la'e asa rai dhu Ja'a tèke èu asa.",,eng,nfa,English,Dhao,-0.3609,1.5254,0.3425
"and i will make of you a great nation, blessing you and making your name great; and you will be a blessing:","èèna na, ja'a hia mèngi-nale mi èu. aa ana-èpu èu, èèna na, bèba-kacanga, j'aj'i suku dhu kapai, toke dhèu tadhe kolongara èu. ho bèli-camèd'a, èu j'aj'i berkat hia dhèu leo kahèi.","Jaꞌa tao èu jꞌajꞌi suku kapai. Jaꞌa patabuli èu, aa Jaꞌa padedha-dedha kolongara èu, sèna ka èu jꞌajꞌi dhèu aaꞌi-aaꞌi.","Jaꞌa tao èu jꞌajꞌi suku kapai, patabuli èu, aa Jaꞌa padedha-dedha ngara èu; aa èu jꞌajꞌi patabuli.",,eng,nfa,English,Dhao,-5.0548,-4.0954,-3.9637
"to them who are good to you will i give blessing, and on him who does you wrong will i put my curse: and you will become a name of blessing to all the families of the earth.","èèna na, ja'a hia berkat mi dhèu dhu hia berkat mi èu. te ngaa ja'a huku dhèu cee dhu dhoo èu. nanene paie! pe èèna na, dhèu aa'i-aa'i ètu rai-haha ne abhu berkat lula èu.","Dhèu dhu dꞌara hua iia dènge èu, bèli-camèdꞌa Jaꞌa hia mèngi-nale. Aa dhèu dhu dꞌara bhelu-katubꞌa èu, bèli-camèdꞌa Jaꞌa hia mèngi-nale. Nèti èèna ka, suku aaꞌi-aaꞌi ètu rai-haha ne reꞌa, na, èu jꞌajꞌi mèngi-nale mi Ama Lamatua.""","Dhèu dhu dꞌara hua iia dènge èu, bèli-camèdꞌa Jaꞌa hia mèngi-nale. Aa dhèu dhu dꞌara bhelu-katubꞌa èu, bèli-camèdꞌa Jaꞌa tèka bhelu-katubꞌa mi nèngu. Nèti èèna ka, èu jꞌajꞌi ngara mèngi-nale mi suku aaꞌi-aaꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0724,0.3017,0.0739
"so abram went as the lord had said to him, and lot went with him: abram was seventy-five years old when he went away from haran. and abram took sarai, his wife, and lot, his brother's son, and all their goods and the servants which they had got in haran, and they went out to go to the land of canaan.","lod'o èèna, umur abram pidhu nguru lèmi tèu. na nèti dhèu èmu na sarai, aa dènge ana ari na, lot, dènge mèdha-panyau ra aa'i-aa'i, aa dènge dhèu sab'a na aa'i-aa'i dhu na abhu ètu kota haran. hèia abram si lasi ka, tèke eele kota haran, asa era dhu lamatua peka le dènge ne. ka ra kako taruu, d'ai rai èci, ngara na kana'an.","Hèia Abram laꞌe, sama sèmi dhu Lamatua peka dènge ne. Lot laꞌe dènge ne kahèi. Abram dènge Sarai, dhèu èmu na, dènge Lot, ana aꞌari na, dènge mèdha-panyau ra aaꞌi-aaꞌi dhu rèngu abhu ètu Haran, lasi asa rai Kanaꞌan.","Hèia Abram laꞌe, sama sèmi dhu Lamatua peka dènge ne. Lot laꞌe dènge ne kahèi. Abram dènge pidhu nguru lèmi tèu lod'o ne laꞌe ngèti Haran. Abram dènge Sarai, dhèu èmu na, dènge Lot, ana aꞌari na, dènge mèdha-panyau ra aaꞌi-aaꞌi dènge dhèu lalu ra dhu rèngu abhu ètu Haran, lasi asa rai Kanaꞌan.",,eng,nfa,English,Dhao,9.3969,9.8661,8.5236
"and abram went through the land till he came to shechem, to the holy tree of moreh. at that time, the canaanites were still living in the land.","d'ai era èèna, abram kako palème rai ne, toke d'ai padètu dènge rae èci, ngara na sikem. ka ra pea taha ètu èèna, padètu dènge aj'u aae ca kapua ètu more. lod'o èèna, dhèu kana'an dhu pea ètu èèna era.","Èle èèna ka, Abram kako palere-lere ètu rai èèna, toke dꞌai kota Sikem, ètu dꞌara ajꞌu hèbꞌa dhu Ama Lamatua hagꞌe nare sèra. Lodꞌo èèna, dhèu Kanaani pea ètu rai èèna.","Èle èèna ka, Abram kako palere-lere ètu rai èèna, toke dꞌai kota Sikem, dꞌai ajꞌu hèbꞌa ètu Moreh. Lodꞌo èèna, dhèu Kanaani pea ètu rai èèna.",,eng,nfa,English,Dhao,-0.644,-3.3731,-2.3766
"and the lord came to abram, and said, i will give all this land to your seed; then abram made an altar there to the lord who had let himself be seen by him.","ètu era èèna ka, lamatua pad'elo iisi na mi abram, peka na, èèna na, ja'a hia ana-èpu èu rai ne'e ne. ka abram pudhi hadhu tao mei korban hia lamatua dhu pad'elo iisi na dènge nèngu ètu era èèna.","Èle èèna ka, Lamatua mai paraga dènge Abram, ka Na peka, aku Nèngu na, ""Bèli-camèdꞌa, jaꞌa dedꞌe rai ne aaꞌi-aaꞌi mi ana-èpu èu."" Èle èèna ka, Abram pajꞌujꞌu ètu èèna, ho dedꞌe hadhu hia Lamatua, dhu na padꞌelo le dènge ne.","Èle èèna ka, Lamatua mai paraga dènge Abram, ka Na peka, ""Jaꞌa hia rai ne aaꞌi-aaꞌi mi ana-èpu èu."" Èle èèna ka, Abram pajꞌujꞌu hadhu ètu èèna hia Lamatua, dhu na padꞌelo le dènge ne.",,eng,nfa,English,Dhao,2.9685,-0.8061,-0.0544
"and moving on from there to the mountain on the east of beth-el, he put up his tent, having beth-el on the west and ai on the east: and there he made an altar and gave worship to the name of the lord.","èle èèna ka, abram si pidha hari asa ledhe re balèu. ka ra pea taha ètu talora rae betel dènge rae ai. ètu èèna, na patitu mei korban èci ho na mangaj'i mi lamatua.","Èle èèna ka, na pakèdꞌi laꞌe asa ledhe èci, dhu padètu dènge rae Bet-el. Èle èèna ka, na patitu èmu na. Ètu era neꞌe, nèti rae Bet-el, dhu padètu dènge rae Ai. Ètu era neꞌe, na pajꞌujꞌu mei korban, ka na pahaha iisi mi Ama Lamatua.","Èle èèna ka, na pakèdꞌi laꞌe asa ledhe èci, ètu dhimu rae Bet-el. Èle èèna ka, na patitu èmu na, dènge rae Bet-el ètu haa na, aa rae Ai ètu dhimu na. Ètu era neꞌe, na pajꞌujꞌu mei korban, ka na pahaha iisi mi Ama Lamatua.",,eng,nfa,English,Dhao,1.219,0.5732,1.2626
"and he went on, journeying still to the south.","èle èèna ka, na pidha-pidha era, d'ai rai negeb re ca bèka balèu nèti rai kana'an.","Èle èèna ka, Yesus laꞌe asa cabèka.","Aa, èe era laꞌe asa cabèka.",,eng,nfa,English,Dhao,-7.0683,-7.8558,-8.4411
"and because there was little food to be had in that land, he went down into egypt.","ca tèka, rai kana'an lèke manganga aae. nèti èèna ka, abram si lasi asa bèka balèu, ka ra d'ai rai masir. ka ra manubha taha ètu nèi.","Nèti èèna ka, Musa laꞌe asa rai Masir.","Aa, nèti ciki ètu rai èèna ka, ne dha'u asa rai Masir.",,eng,nfa,English,Dhao,1.2907,2.7946,3.6616
"now when he came near to egypt, he said to sarai, his wife, truly, you are a fair woman and beautiful to the eye;","ropa oe d'ai masir, abram peka dènge dhèu èmu na, sarai, aku nèngu na, sarai, èu bhèni iia, nia boe.","Ropa dꞌai dꞌara rai Masir, hèia Musa peka dènge Sarai, dhèu èmu na, aku nèngu na, ""Èu ne bhèni bhèni dhu kapai.","Ropa nèngu dètu rai Masir, hèia Musa peka dènge Sarai, dhèu èmu na, ""Èu ne bhèni dhu kapai aa kapai dhu ana-madha.""",,eng,nfa,English,Dhao,-10.3043,-8.2049,-9.905
"and i am certain that when the men of egypt see you, they will say, this is his wife: and they will put me to death and keep you.","de ladhe dhèu masir rèdhi èu bhèni iia sèmi ne'e, mage dhoka ra pamadhe ja'a, lula ja'a dhèu èmu-kamali èu. dènge sèmi èèna, ra parame rare èu.","Bèli-camèdꞌa dhèu Masir ladhe rèdhi èu, ra peka na, 'Nèngu ne, dhèu èmu na.' Hèia ra pamadhe jaꞌa, te ngaa èu mamuri hari.'","Bèli-camèdꞌa dhèu Masir ladhe rèdhi èu, ra peka na, 'Nèngu ne, dhèu èmu na.' Hèia ra pamadhe jaꞌa, aa ra tèka èu.",,eng,nfa,English,Dhao,0.9929,-1.0464,0.2669
"say, then, that you are my sister, and so it will be well with me because of you, and my life will be kept safe on your account.","de be'a risi, èu peka dènge ra, na ja'a ne, ana mone èu. dènge sèmi èèna ka, rèngu pamadhe boe ja'a, aa ra be'a-be'a dènge ja'a, lula èu ne.","Nèti èèna ka, èu peka dènge jaꞌa, na, èu ne, aꞌari jaꞌa. Nèti èèna ka, jaꞌa bisa mamuri dènge èu.""","Nèti èèna ka, èu peka dènge jaꞌa, na, èu ne, ana-hèni jaꞌa. Nèti èèna ka, jaꞌa bisa mamuri dènge èu.",,eng,nfa,English,Dhao,1.1169,1.6607,2.3176
"and so it was that when abram came into egypt, the men of egypt, looking on the woman, saw that she was fair.","ropa abram si d'ai masir, dhèu ètu èèna, ladhe laa na, sarai ne bhèni iia titu kèna.","Ropa Abram dꞌai rai Masir, dhèu Masir ladhe rèdhi bhèni ne, ka rèdhi bhèni ne bhèni dhu kapai.","Ropa Abram dꞌai rai Masir, dhèu Masir ladhe rèdhi bhèni ne, ka rèdhi nèngu kapai.",,eng,nfa,English,Dhao,-0.5731,-3.5755,-2.791
"and pharaoh's great men, having seen her, said words in praise of her to pharaoh, and she was taken into pharaoh's house.","ropa dhèu sab'a dhèu aae sèra ladhe rèdhi ne, aa ra koa bhabhèni iia na ètu madha dhèu aae. ka rèti bhèni ne, asa èmu dhèu aae.","Èle èèna ka, dhèu-dhèu heka-dhèu nèti dhèu aae jꞌajꞌi dhèu aae. Ropa rèdhi ana bhèni ne, ka ra peka dènge dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae.","Aa dhèu-dhèu aae Firaun, ropa ra rèdhi ana bhèni ne, ka ra peka holu koa-kio nèngu asa Firaun, aa nèngu nara ètu èmu Firaun.",,eng,nfa,English,Dhao,3.739,0.3634,4.4121
"and because of her, he was good to abram, and he had sheep and oxen and asses, and men-servants and women-servants, and camels.","hèia dhèu aae be'a-be'a ka dènge abram, lula sarai. ka na parasee abram mèdha rupa-rupa. nuka badha sèmi: kahib'i-kalèbho, kahib'i-ka'ia, sapi, keled'ei, dènge onta. na parasee kahèi, ènu dhèu mone dènge dhèu bhèni.","Nèti èèna ka, Abram jꞌajꞌi dhèu dꞌèlu-mèu, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho, dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho dènge kahibꞌi-kalèbho.","Nèti èèna ka, Abram jꞌajꞌi dhèu dꞌèlu-mèu, dènge nèngu dènge bibi, dènge sapi, dènge keledai, dènge dhèu lalu mone, dènge dhèu lalu inèu, dènge unta.",,eng,nfa,English,Dhao,1.5131,-0.2705,4.3137
"and the lord sent great troubles on pharaoh's house because of sarai, abram's wife.","lula na nare dhèu èmu dhèu asa d'ara èmu na, nèti èèna ka, lamatua hia huku rupa-rupa mi dhèu aae dènge isi èmu na.","Hèia Lamatua hia jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi ètu dꞌara èmu dhèu aae jꞌajꞌi dhèu aae-dhèu aae. Nèti èèna ka, Lamatua hia jꞌajꞌèra kahibꞌi-kalèbho aaꞌi-aaꞌi ètu dꞌara èmu dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae-aaꞌi. Nèti èèna ka, Sarai, dhèu èmu Abram, jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae jꞌajꞌi dhèu aae Sarai.","Aa Lamatua hia j'aj'èra kahib'i-kalèbho aa'i-aa'i ètu d'ara èmu dhèu aae nèti Sarai, dhèu èmu Abram.",,eng,nfa,English,Dhao,17.9376,0.5247,6.2314
