src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"40 days later, noah opened the window that he had made in the side of the boat, and sent out a raven.","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, dꞌai dꞌai èpa lodꞌo èèna, hèia Noh bhoke jꞌajꞌèra èci dhu na tao ètu sebhe kapa. Èle èèna ka, nèti èèna ka, nèti èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu. Èle èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu. Èle èèna ka, nèti dꞌara èmu, nèti dꞌara èmu, nèti dꞌara èmu.","Èle èèna ka, èpa nguru lod'o, hèia Noh bhoke j'aj'èra èci dhu na tao ètu sebhe kapa, hèia pa'adhu manu-bhui èci.",,eng,nfa,English,Dhao,20.5822,28.6273,30.1806
the raven flew back and forth to and from the boat until the water was completely gone.,"ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, hèbꞌa ètu dꞌara dedha koha, hèbꞌa ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi ele aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi-aaꞌi ele aaꞌi-aaꞌi-aaꞌi ètu dꞌara dedha koha, toke èi ele aaꞌi-aaꞌi-aaꞌi ele aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi èle aaꞌi-aaꞌi-aaꞌi-aaꞌi.",Hèbꞌa matana reo-reo ètu koha toke èi ele aaꞌi.,,eng,nfa,English,Dhao,2.6181,-1.5249,1.8697
then noah sent out a dove to find out if the water had all receded on the ground.,"hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne rai-haha ne. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne rai-haha ne. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha ne rai-haha ne.","Èle èèna ka, Noha pa'adhu èci koro j'aha ladhe èi aa'i èle ètu rai.",,eng,nfa,English,Dhao,9.335,8.9009,10.3275
"but the dove did not find any place to perch, so it flew back to noah in the boat, because there was still water all over the surface of the earth. so noah reached out his hand and took the dove back inside the boat.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne lèpa hari asa dꞌara dedha èèna. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne lèpa hari asa dꞌara èèna. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne lèpa hari asa dꞌara èèna. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne lèpa hari asa dꞌara èèna. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne lèpa hari asa dꞌara èèna.","Tèngaa koro j'aha boe abhu era tèka, j'aj'i ne matana hari asa Noa ètu balu, lula èi lili aa'i ètu dedha rai. J'aj'i Noa sode ai dènge tare koro j'aha hari asa dara balu.",,eng,nfa,English,Dhao,5.793,7.8895,9.662
noah waited seven more days. then he sent the dove out of the boat again.,"ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara dedha èpa lodꞌo. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara dedha èpa lodꞌo. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara èpa lodꞌo. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara èpa lodꞌo.","Noah mate pidhu lod'o risi. Èle ka, ne pa'adhu koro j'aha kalua ngèti balu hari.",,eng,nfa,English,Dhao,22.0153,19.3536,21.6804
"this time the dove returned to him in the evening and, surprisingly, in its beak there was a leaf from an olive tree that the dove had just plucked. then noah knew that the water had truly receded from the surface of the ground.","d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, hèia hèbꞌa ne lèpa hari asa nèi. Na ladhe nèdhi hèbꞌa èci nèti ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu.","Èle èèna ka, hèia hèbꞌa ne lèpa hari asa nèi. Na ladhe nèdhi hèbꞌa èci nèti ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"noah waited seven more days. then he sent the dove out again, but this time it did not return to him.","ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, nèngu manèngi-mangajꞌi heka pidhu lodꞌo. Èle èèna ka, nèngu laꞌe asa liꞌu, te ngaa hèbꞌa na lèpa boe asa nèngu.","Èle èèna ka, Nuh mate pidhu lod'o risi. Èle èèna ka, nèngu pa'adhu koro j'aha asa li'u hari, te ngaa lod'o nenga na lèpa boe asa nèngu.",,eng,nfa,English,Dhao,10.1439,11.515,10.7768
"noah was now 601 years old. by the first day of the first month of the jewish year, the water had completely drained away from the ground. noah removed the covering on top of the ark, and he was surprised to see that the surface of the ground was drying.","lod'o noh mamuri d'ai èna ngasu ca tèu, lèke lod'o ka èci hèru èci, èi mèti aa'i le. hèia noh bhoke jendela, ka na ladhe palème, nèdhi rai dhu mango le.","Lodꞌo èèna, bèli-camèdꞌa, bèli-camèdꞌa, èèna jꞌajꞌi lodꞌo èèna. Lodꞌo èèna, bèli-camèdꞌa, èèna jꞌajꞌi lodꞌo èci. Lodꞌo èèna, èèna jꞌajꞌi lodꞌo èci dènge èci. Lodꞌo èèna, èèna jꞌajꞌi lodꞌo èci dènge èci. Nèti èèna ka, dhèu aaꞌi-aaꞌi rèti bèla ètu dedha kapa, ka nèngu ladhe nèdhi rai ètu dꞌara kètu.","Noha èle j'aj'i èna ngasu èci tèu. Ètu lod'o ka-èci nèti hèru ka-èci nèti tèu Yahudi, èi èle rai aa'i ngèti rai. Noha tao.eele katanga ètu dedha kapa, dènge nèngu kabèdhi ladhe katanga rai èle kamango.",,eng,nfa,English,Dhao,8.5305,10.3109,9.2841
"by the 27th day of the next month, the ground was completely dry.","d'ai hèru ka dua, lod'o ka dua nguru pidhu, dedha-rai ne dhu mango meto le.","Èle lodꞌo èèna, dꞌai lodꞌo èèna, lodꞌo èle lodꞌo èèna, lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle.","Èle lodꞌo èèna, dꞌai lodꞌo èèna, lodꞌo èle lodꞌo èèna, lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"then god said to noah,","ka ama lamatua peka dènge noh,","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na,","Èle ka, Lamatua peka dènge Noh,",,eng,nfa,English,Dhao,6.2254,1.931,5.1319
"leave the boat, along with your wife and your sons and their wives.",noh! aa'i-aa'i mi puru ka nèti dedha kapa èèna.,"mai nèti dedha koha, èu dènge ana-ana èu dènge dhèu èmu-kamali èu.","kalua nèti koha, dènge dhèu èmu èu dènge ana-ana èu dènge dhèu èmu rèngu.",,eng,nfa,English,Dhao,-6.4929,-10.893,-10.34
"bring out with you all the birds, the animals, and all the creatures that scurry across the ground, in order that they can spread all over the earth and become very numerous.","papuru aa'i badha-manu sèra! nuka: badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. hud'i si, sèna ka ra bèba, papènu rai-haha ne.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi, manu-bhui, dènge badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi dhu raꞌa-rinu ètu rai-haha ne. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Tèti kalua dènge miu manu-bhui aa'i-aa'i, dènge badha aa'i-aa'i, dènge badha aa'i-aa'i dhu pidha ètu rai-haha, lula rèngu mèke manyèba aa'i ètu rai-haha dènge j'aj'i ae-ae.",,eng,nfa,English,Dhao,16.0904,8.4882,8.8335
"so noah left the boat, along with his wife and his sons and their wives. and every kind of creature, including all those that scurry across the ground, all the birds, every creature that moves on the earth, left the boat. they left the boat in groups of their own species.","èle èèna ka, noh dènge dhèu èmu na, dènge ana-ana na, aa dènge dhèu èmu ana na sèra, aa'i-aa'i ra puru nèti dedha kapa èèna. badha se, aa'i-aa'i ra, kalua ka madhutu anga ra èci-èci.","dhèu aaꞌi-aaꞌi, manu-bhui, dènge badha aaꞌi-aaꞌi dhu pakèdꞌi ètu rai-haha. Dhèu aaꞌi-aaꞌi, dènge ana-ana, dènge dhèu èmu-kamali ra, rai-haha aaꞌi-aaꞌi ra, rai-haha aaꞌi-aaꞌi ra, rai-haha aaꞌi-aaꞌi ra, rai-haha aaꞌi-aaꞌi ra, rai-haha aaꞌi-aaꞌi ra, rai-haha aaꞌi-aaꞌi ra, rai-haha aaꞌi-aaꞌi ra, rai-haha aaꞌi-aaꞌi ra, rai-haha aaꞌi-aaꞌi ra.","De Noa pakèdi koha, dènge bhèni nèngu, dènge ana-ana mone nèngu, dènge bhèni-bhèni ra. Dènge badha aa'i-aa'i, dhu pakèd'i ètu rai-haha aa'i, dènge manu-bhui aa'i, dènge badha aa'i dhu hari ètu rai, hèi pakèdi koha. Ra pakèdi koha ètu robhonga-robhonga dhu sama.",,eng,nfa,English,Dhao,5.6975,3.6948,2.2402
then noah built a ◄stone altar/place for offering sacrifices► to yahweh. then he took some of the animals that yahweh had said were acceptable as sacrifices and killed them. then he burned them whole on the altar.,"hèia noh pudhi hadhu, tao mei korban hia lamatua. nèti badha-badha dhu bisa ra'a sèra, noh nare ci'u-ci'u, ka na roro, tunu ètu dedha mei deo na, ho j'aj'i mi tadha makasi mi lamatua.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua pangèdꞌu hia rèngu ètu dꞌara roꞌa èèna, nèti èèna ka, dhèu aaꞌi-aaꞌi dhu Ama Lamatua peka na, rèngu madhutu dadꞌèi Lamatua. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara roꞌa èèna. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara roꞌa èèna. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara roꞌa èèna. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara roꞌa èèna. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara roꞌa èèna.","Èle èèna ka, Noha tao era paj'ojo hadhu asa Lamatua. Èle èèna ka, nèngu tare hag'e nèti badha dhu Lamatua peka na lèke tao paj'ojo, dènge pare rèngu. Èle èèna ka, nèngu tunu rèngu kateme ètu era paj'ojo.",,eng,nfa,English,Dhao,4.7871,4.4895,5.6225
"when yahweh smelled the pleasant odor, he was pleased with the sacrifice. then he said to himself, i will never again devastate everything on the earth because of the sinful things people do. even though everything that people think is evil from the time they are young, i will not destroy all the living creatures again, as i did this time.","ropa lamatua sangèd'u nare hèu gèmu korban deo na, d'ara na karej'e. ka na ngee na, nèti deo ne'e ne, ja'a huku heka rai-haha ne, lula bhabhelu-katub'a dhèu. masi ka rèngu dhoka ngee bhabhelu di, ja'a pa'ele iie heka ngaa-ngaa dhu mamuri, sèmi dhu ja'a heka tao kore èèna.","Èle èèna ka, bèli-camèdꞌa hèbꞌa mèdha hèbꞌa èèna, hèia dꞌara Ama Lamatua karejꞌe. Hèia Na pangee, aku Nèngu na, ""Jaꞌa neo paꞌele iie aaꞌi mèdha-panyau aaꞌi-aaꞌi ètu rai-haha ne, nuka sèmi Jaꞌa paꞌele iie aaꞌi mèdha-panyau aaꞌi-aaꞌi ètu rai-haha ne, nuka sèmi Jaꞌa paꞌele iie aaꞌi mèdha-panyau aaꞌi-aaꞌi ètu rai-haha ne.""","Ropa Ama Lamatua ae hèu mèngi, hèia dꞌara Na karejꞌe dènge mèdha èèna. Hèia Na aku Nèngu na, ""Jaꞌa neo boe hari paꞌele aaꞌi mèdha-panyau aaꞌi-aaꞌi ètu rai-haha ne, lula mèdha aapa dhèu tao. Masi ka aaꞌi mèdha dhèu ngee aapa ngèti lod'o rèngu ngèru, Jaꞌa neo boe hari paꞌele aaꞌi mèdha muri, sèmi Jaꞌa tao èle ne.""",,eng,nfa,English,Dhao,2.5383,6.3781,5.9805
"as long as the earth exists, each year there will be seasons for planting seeds and seasons for harvesting crops. each year there will be times when it is cold and times when it is hot, summer and winter or, rainy season and dry season. each day there will be daytime and nighttime.","lod'o rai-haha ne era, hèru dènge tèu, kako madhutu atora. sèmi: hèru sèla dènge hèru puu-g'ètu, hèru pacuhi dènge hèru sagoro, hèru hadhu dènge hèru èj'i lai, mèu dènge mèda.","Lodꞌo aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne.","Lod'o aa'i-aa'i ètu rai-haha ne, tèu-tèu ètu lod'o lari hini dènge lod'o puu-g'ètu hua. Tèu-tèu ètu lod'o maho dènge lod'o pana, èj'i-lai do Hadhu lai. Lod'o-lod'o ètu lonètu dènge mèda.",,eng,nfa,English,Dhao,16.0566,15.7671,15.9552
"then god blessed noah and his sons, saying to them, i want you to have many children who will live all over the earth.","hèia ama lamatua pala-bagi berkat mi noh dènge ana-ana na, peka na, miu matana pa'ae-ae, sèna ka papènu rai-haha ne.","Èle èèna ka, Ama Lamatua hia mèngi-nale Noh dènge ana-ana na, peka na, ""Jaꞌa manèngi sèna ka miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne.","Èle èèna ka, Ama Lamatua hia mèngi-nale Noh dènge ana-ana na, peka asa rèngu, ""Jaꞌa manèngi sèna ka miu jꞌajꞌi ana ae-ae ètu rai-haha ne.""",,eng,nfa,English,Dhao,-4.7009,-1.5647,-5.0316
"all the wild animals on the earth and all the birds, all the creatures that scurry across the ground, and all the fish, will be very afraid dou of you. i have put them under your control.","ladhe èèna na, badha hui, manu-bhui dènge i'a aa'i-aa'i ra madha'u dènge miu. miu ka dhu ator si.","Jaꞌa dedꞌe le badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha, dènge iꞌa aaꞌi-aaꞌi ètu rai-haha.","Badha bhelu aa'i-aa'i ètu rai-haha, dènge manu-bhui aa'i-aa'i, dènge badha aa'i-aa'i dhu rodo ètu rai, dènge i'a aa'i-aa'i, neo madha'u ae ngèti èu. Ja'a èle tèka rèngu ètu haha èu.",,eng,nfa,English,Dhao,10.5362,15.8658,12.779
"just as i previously said you could eat green plants for food, now i am saying you can eat everything that lives and moves.","sisi badha aa'i-aa'i, miu bisa mi'a, sèmi dhu mi'a hua-hela, dènge rèu ana aaj'u se. aa'i-aa'i se, ja'a hia miu.","Uru èèna, jaꞌa peka le dènge miu, na, miu bisa raꞌa aaꞌi-aaꞌi dhu mamuri dènge rai-haha. Te ngaa limuri ne, jaꞌa peka le dènge miu, na, miu bisa raꞌa aaꞌi-aaꞌi dhu mamuri dènge rai-haha.","Uru èèna, ja'a peka le dènge miu, na, miu bisa ra'a ana-aj'u mangèru. Te ngaa limuri ne, ja'a peka le dènge miu, na, miu bisa ra'a aa'i-aa'i dhu mamuri dènge eso.",,eng,nfa,English,Dhao,12.5412,6.1447,6.284
"it is blood that causes creatures to be alive, therefore you must not eat meat that still has blood in it after the animal is killed. after you have drained the blood out, you may cook it and eat it.","dhoka sisi dhu dènge raa era, miu madha mèu mi'a, lula samanga badha ètu raa na.","Nèti èèna ka, èu hudꞌi raꞌa ngiꞌu dhu dènge raa. Te ngaa èu hudꞌi raꞌa ngiꞌu dhu dènge raa, te ngaa èu hudꞌi pakajꞌalu ku, sèna ka èu bisa raꞌa. Te èèna ka dhu jꞌajꞌi mamuri nèti badha. Te ngaa èu hudꞌi raꞌa dènge raa, te ngaa èu hudꞌi pakajꞌèu nèti badha, te ngaa èu hudꞌi pakajꞌèu nèti badha èèna, te ngaa èu hudꞌi pakajꞌèu nèti badha èèna, te ngaa èu hudꞌi pakajꞌèu nèti badha èèna, te ngaa èu hudꞌi pakajꞌèu nèti badha èèna.","Raa dhu tao ngi'u j'aj'i muri. Nèti èèna ka, èu hud'i boe ra'a sisi dhu lili dènge raa ètu dara tare badha madhe. Tare èu èle tao eele raa, èu bisa pana nèi aa ra'a nèi.",,eng,nfa,English,Dhao,1.984,11.7153,13.6895
"i insist that murderers must be executed. animals that kill people must also be executed. the reason that everyone who murders someone else must be executed is that i made people to be like myself in many ways. so someone who murders another human being must be executed by others, because he killed someone who is like me.","ja'a paj'aj'i dhèu madhutu raropa ja'a. nèti èèna ka, baku pamadhe dhèu. ladhe abhu dhèu, do badha, dhu pamadhe dhèu, na, pamadhe ne kahèi. ne'e, lii paredha nèti ja'a.","Te ladhe abhu dhèu dhu pamadhe dhèu, nèngu hudꞌi pamadhe kahèi. Te ladhe abhu dhèu dhu pamadhe dhèu, nèngu hudꞌi pamadhe kahèi. De ladhe abhu dhèu dhu pamadhe dhèu, nèngu hudꞌi pamadhe kahèi.","Ja'a paredha, dhèu dhu pamadhe dhèu hud'i pamadhe. Badha dhu pamadhe dhèu hud'i pamadhe kahèi. Lula aa'i dhèu dhu pamadhe dhèu leo hud'i pamadhe, ja'a tao dhèu sèmi ja'a ètu j'ara ae. De dhèu dhu pamadhe dhèu leo hud'i pamadhe ngèti dhèu leo, lula nèngu pamadhe dhèu dhu sèmi ja'a.",,eng,nfa,English,Dhao,-6.9387,4.7244,1.2419
"as for you, i want you to produce many children, in order that they and their descendants may live all over the earth.","miu se hud'i matana pa'ae-ae ku, sèna ka papènu hari rai-haha ne.","Jaꞌa neo hia èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. De jaꞌa neo hia èu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Ja'a neo èu hia ana ae, sèna ka rèngu dènge ana-èpu rèngu muri ètu rai-haha aa'i.",,eng,nfa,English,Dhao,6.0524,3.0208,3.6322
"god also said to noah and his sons,","ka ama lamatua tuhu hari lii padhai lii na,","Hèia Lamatua peka hari dènge Noh dènge ana-èpu na, aku Nèngu na,",Hèia Lamatua peka hari asa Noh dènge ana-èpu na,,eng,nfa,English,Dhao,-0.574,-0.9742,-2.2693
"listen carefully. i am now making a solemn promise to you and with your descendants,","de ne'e ne, ja'a pajaji dènge miu, toke d'ai lai ana lai èpu.","Èu hudꞌi nanene ku lii pajaji jaꞌa ne. Jaꞌa neo paꞌèki dènge èu dènge ana-èpu èu aaꞌi-aaꞌi ra, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa neo paꞌèki dènge èu, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mi dhèu aaꞌi-aaꞌi-aaꞌi.",Èu hudꞌi nanene iie. Jaꞌa neo paꞌèki dènge èu dènge ana-èpu èu.,,eng,nfa,English,Dhao,2.6338,1.3447,3.6766
