src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and enosh lived after he fathered kenan eight hundred and fifteen shanah, and fathered banim and banot;","ka enos mamuri hari d'ai aru ngasu canguru lèmi tèu, na abhu hari ana mone dènge ana bhèni.","Nèti èèna ka, Enos jꞌajꞌi dhèu aae nèti ana-èpu na, ngara na Henos. Nèngu jꞌajꞌi dhèu aae nèti ana-èpu nèti dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, nuka sèmi ana-èpu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi-aaꞌi.","Enos mamuri aru ngasu canguru lèmi tèu èèna nèti na matana Kenan, aa na matana ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,50.5383,47.1746,50.1369
and all the days of enosh were nine hundred and five shanim; and he died.,"umur enos ceo ngasu lèmi tèu, heka madhe kèna.","Nèti èèna ka, Enos mamuri nèti dꞌai mia-mia dènge limuri. Èle èèna ka, na madhe.","Nèti èèna ka, Enos mamuri ceo cangasu dènge lèmi tèu. Èle èèna ka, na madhe.",,eng,nfa,English,Dhao,8.1847,15.8922,15.4244
and kenan lived seventy shanah and fathered mahalal'el;,"lod'o kenan d'ai pidhu nguru tèu, na matana ana mone ca dhèu, ngara na mahalalel.","Nèti èèna ka, Kenan jꞌajꞌi dhèu èmu-kamali dènge kahibꞌi-kalèbho. Nèngu jꞌajꞌi dhèu aae kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho kahibꞌi-kalèbho.","aa Kenan umur na pidhu nguru tèu, aa matana Mahalal'el.",,eng,nfa,English,Dhao,22.2609,24.7991,27.63
"and kenan lived after he fathered mahalal'el eight hundred and forty shanah, and fathered banim and banot;","ka kenan mamuri hari d'ai aru ngasu èpa nguru tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, na jꞌajꞌi dhèu aae Kenan, dhu jꞌajꞌi ana-èpu dènge ana-èpu na. Nèngu jꞌajꞌi dhèu èci èèna ka, nèti èèna ka, nèngu jꞌajꞌi ana-èpu nèti dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, toke dꞌai mia-mia ètu rai-haha ne. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Èle èèna ka, na jꞌajꞌi dhèu aae Kenan, dhu jꞌajꞌi ana-èpu dènge ana-èpu na. Nèngu jꞌajꞌi dhèu èci èèna ka, nèti èèna ka, nèngu jꞌajꞌi ana-èpu nèti dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, toke dꞌai mia-mia ètu rai-haha ne. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and all the days of kenan were nine hundred and ten shanim; and he died.,"umur kenan ceo ngasu canguru tèu, heka madhe kèna.","Nèti èèna ka, Na mamuri nèti lodꞌo èèna, toke dꞌai mia-mia. Èle èèna ka, na madhe.","Lod'o mamuri Kenan aa'i-aa'i nuka ceo cangasu dènge canguru tèu; èle èèna ka, na madhe.",,eng,nfa,English,Dhao,7.2214,23.7441,20.6866
"and mahalal'el lived sixty and five shanah, and fathered yered;","lod'o mahalalel d'ai èna nguru lèmi tèu, na abhu ana mone ca dhèu, ngara na yared.","Èle èèna ka, Lamatua bhoke jꞌara ho jꞌajꞌi dhèu èci dènge èci. Èle èèna ka, Lamatua bhoke jꞌara ho jꞌajꞌi dhèu èci dènge èci.","Mahalalel muri èna nguru lèmi tèu, ka na matana Yered.",,eng,nfa,English,Dhao,23.7807,21.2873,23.3241
"and mahalal'el lived after he fathered yered eight hundred and thirty shanah, and fathered banim and banot;","ka mahalalel mamuri hari d'ai aru ngasu tèlu nguru tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamatua bhoke jꞌara ho jꞌajꞌi dhèu aae Lamatua. Lamatua bhoke jꞌara ho jꞌajꞌi dhèu aae Lamatua. Lamatua bhoke jꞌara ho jꞌajꞌi dhèu aae Lamatua. Lamatua bhoke jꞌara ho jꞌajꞌi dhèu aae Lamatua. Lamatua bhoke jꞌara ho jꞌajꞌi dhèu aae Lamatua. Lamatua bhoke jꞌara ho jꞌajꞌi dhèu aae Lamatua. Lamatua bhoke jꞌara ho jꞌajꞌi dhèu aae Lamatua.","Mahalalel muri aru ngasu tèlu nguru tèu èle na matana Yered, aa matana ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,48.546,50.0176,52.1111
and all the days of mahalal'el were eight hundred ninety and five shanah; and he died.,"umur mahalalel aru ngasu ceo nguru lèmi tèu, heka na madhe kèna.","Nèti èèna ka, Amalel mamuri aaꞌi-aaꞌi ra, nèti èèna ka, dhèu aaꞌi-aaꞌi ra ètu rai-haha ne, nèti èèna ka na madhe.",Aa lod'o mamuri Amalel aa'i-aa'i na abhu aru cangasu ceo nguru lèmi tèu; aa na madhe.,,eng,nfa,English,Dhao,21.8607,29.0599,28.3438
"and yered lived a hundred sixty and two shanah, and he fathered chanokh enoch:","lod'o yared d'ai cangasu èna nguru dua tèu, na abhu ana mone ca dhèu, ngara na henok.","Lodꞌo na jꞌajꞌi dhèu èci dènge èci èèna ka, dhèu èci èèna ka dènge èci dènge èci. Èle èèna ka, na jꞌajꞌi dhèu èmu-kamali èci dènge èci. Nèti èèna ka, na jꞌajꞌi dhèu èmu-kamali èci dènge èci. Nèti èèna ka, na jꞌajꞌi dhèu èmu-kamali èci, ngara na Henok.","Yered umur na cangasu èna nguru dènge dua tèu, ka na matana Henok.",,eng,nfa,English,Dhao,21.386,15.9023,19.2594
"and yered lived after he fathered chanokh enoch eight hundred shanah, and fathered banim and banot;","ka yared mamuri d'ai aru ngasu tèu, na abhu hari ana mone dènge ana bhèni.","Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, ngara na Henok. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu jꞌajꞌi ana-èpu dènge ana-èpu.","Aa Yared leo-èmu èle nèngu matana Henok, aru ngasu tèu, aa matana ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,34.7746,30.1359,33.5957
and all the days of yered were nine hundred sixty and two shanah; and he died.,"umur yared ceo ngasu èna nguru dua tèu, heka madhe kèna.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nèti uru ka, nèti èèna ka, nèngu mamuri nèti dꞌai mia-mia dènge dua. Èle èèna ka, na madhe.","Umur yered pe d'ai sanga nguru èna nguru dènge dua tèu; èle èèna ka, na madhe.",,eng,nfa,English,Dhao,12.4157,18.5024,20.3039
"and chanokh lived sixty and five shanah, and fathered metushelach;","ropa henok mamuri d'ai èna nguru lèmi tèu, na matana ana mone ca dhèu, ngara na metusalak.","Lodꞌo èèna, Henok abhu dhèu èci dènge èci. Dhèu èèna jꞌajꞌi dhèu èmu-kamali dènge dhèu èci dènge èci. Nèti èèna ka, Henok jꞌajꞌi dhèu èmu-kamali dènge dhèu èmu-kamali. Nèngu jꞌajꞌi dhèu èmu-kamali dènge dhèu èmu-kamali èci, dhu jꞌajꞌi dhèu èmu-kamali.","Henok umur na èna nguru lèmi tèu, ka na matana Metushelak.",,eng,nfa,English,Dhao,25.7897,19.4988,25.3164
"and chanokh walked with haelohim after he fathered metushelach three hundred shanah, and fathered banim and banot;","ele èèna, henok mamuri d'ara èci dènge ama lamatua d'ai tèlu ngasu tèu. ka na abhu hari ana mone dènge ana bhèni.","Nèti èèna ka, Henok mamuri dènge dhèu aaꞌi-aaꞌi. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu paꞌèki dènge Ama Lamatua. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu paꞌèki dènge dhèu aaꞌi-aaꞌi. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu paꞌèki dènge dhèu aaꞌi-aaꞌi dhu paꞌèki dènge dhèu aaꞌi-aaꞌi.","Henok mamuri dènge Ama Lamatua tèlu nguru tèu èle nèngu matana Metushelak, aa matana ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,23.6016,22.1558,23.8559
and all the days of chanokh were three hundred sixty and five shanah; and chanokh walked with haelohim; and he was not; for elohim took him.,"na mamuri d'ara èci dènge ama lamatua. hèia lod'o na d'ai tèlu ngasu èna nguru lèmi tèu, ka na ele, lula ama lamatua paca'e ne sa dedha.","Nèti èèna ka, Henok pea ètu rai-haha ne, toke dꞌai tèlu lodꞌo dènge sèra. Nèti èèna ka, nèngu mamuri tareꞌa-reꞌa dènge dhèu aaꞌi-aaꞌi ra. Te ngaa nèngu heka mamuri hari, te ngaa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne èle dènge ne.","Henok mamuri toke tèlu nguru èna nguru lèmi tèu. Aa nèngu mamuri tareꞌa-reꞌa dènge Elohim. Aa dhèu patangi-tenge ne, te ngaa rage boe, lula Elohim nare ne.",,eng,nfa,English,Dhao,15.2123,6.8484,9.6612
"and metushelach lived a hundred eighty and seven shanah, and fathered lamech.","lod'o metusalak d'ai cangasu aru nguru pidhu tèu, na matana ana mone èci, ngara na lamek.","Èle èèna ka, Lot jꞌajꞌi dhèu rai-haha. Èle èèna ka, Lot jꞌajꞌi dhèu rai-haha. Nèngu jꞌajꞌi dhèu èmu-kamali èci dènge èci, lodꞌo nèti èèna ka, nèngu jꞌajꞌi dhèu èmu-kamali. Èle èèna ka, Lot jꞌajꞌi dhèu èmu-kamali èci, nuka sèmi dhèu èmu-kamali ètu rai-haha ne. Èle èèna ka, nèngu jꞌajꞌi dhèu èmu-kamali ètu rai-haha ne.","Umur Metusalak d'ai cangasu aru nguru pidhu tèu, ka matana Lamek.",,eng,nfa,English,Dhao,45.9728,37.2485,40.4689
"and metushelach lived after he fathered lamech seven hundred eighty and two shanah, and fathered banim and banot;","èle èèna ka, metusalak mamuri hari d'ai pidhu ngasu aru nguru dua tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Abraham mamuri hari. Èle èèna ka, Abraham jꞌajꞌi dhèu èmu-kamali dènge dhèu èmu-kamali èci dènge dua. Èle èèna ka, Abraham jꞌajꞌi ana-èpu dènge ana-èpu.","Metushelach mamuri èle na matana Lamek pidhu nguru aru nguru dua tèu, aa na matana ana-ana.",,eng,nfa,English,Dhao,11.5259,1.8505,4.4867
and all the days of metushelach were nine hundred sixty and nine shanah; and he died.,"umur metusalak ceo ngasu èna nguru ceo tèu, heka madhe kèna.","Nèti èèna ka, na mamuri nèti lodꞌo èèna, nèti èèna ka, nèti èèna ka, na mamuri nèti èèna ka, nèti èèna ka, na madhe.","Ka umur Metushelach pe d'ai sio ngasu èna nguru sio tèu; nèti èèna ka, na madhe.",,eng,nfa,English,Dhao,17.9623,27.8152,27.5665
and lamech lived a hundred eighty and two shanah and fathered ben;,"lod'o lamek mamuri d'ai ca ngasu aru nguru dua tèu, na matana ana mone ca dhèu.","Èle èèna ka, Lamek jꞌajꞌi dhèu èci dènge lodꞌo èci dènge lodꞌo èci èèna ka, nèti èèna ka, na abhu ana-èpu.","Ka Lamek j'aj'i cangasu aru nguru dua tèu, aa na matana Ben.",,eng,nfa,English,Dhao,25.737,31.4841,31.4581
"and he called shmo noach, saying, zeh yenachamenu this shall comfort us in our work and toil of our hands, because of the adamah which hashem hath cursed.","lamek pangare ne noh dhu sasoa na ‘pakarej'e d'ara', lula na peka na, ana ne, èèna na pakarej'e d'ara èdhi nèti sasab'a dhu bia, ètu rai dhu ama lamatua dhoo le.","Èle èèna ka, nèngu paroa ana pajuu Na, aku nèngu na, ""Nèngu ne, ana pajuu èdhi. Nèti èèna ka, èdhi aaꞌi-aaꞌi ti tao jꞌajꞌèra-jꞌajꞌèra ètu dꞌara èdhi. Nèti èèna ka, èdhi aaꞌi-aaꞌi ti tao jꞌajꞌèra-jꞌajꞌèra ètu dꞌara èdhi. Nèti èèna ka, èdhi aaꞌi-aaꞌi ti tao jꞌajꞌèra-jꞌajꞌèra ètu dꞌara èdhi. Nèti èèna ka, èdhi aaꞌi-aaꞌi ti tao jꞌajꞌèra ètu dꞌara èdhi, lula èdhi tao jꞌajꞌèra ètu dꞌara èdhi.","Ka nèngu pangare ne, noach, aku nèngu na, ""Ne'e ne, ja'a pakarej'e d'ara èdhi ètu d'ara j'aj'èra nèti kacui-aai èdhi, lula rai-haha dhu ama lamatua dhoo le.""",,eng,nfa,English,Dhao,30.5947,23.8045,24.9189
"and lamech lived after he fathered noach five hundred ninety and five shanah, and fathered banim and banot;","ka lamek mamuri taruu d'ai lèmi ngasu ceo nguru lèmi tèu, aa na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamek jꞌajꞌi ana-èpu aaꞌi-aaꞌi. Nèngu jꞌajꞌi ana-èpu, aa ana-èpu aaꞌi-aaꞌi. Nèngu jꞌajꞌi ana-èpu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Lot jꞌajꞌi ana-èpu aaꞌi-aaꞌi ètu rai-haha ne, nuka ana-èpu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu jꞌajꞌi ana-èpu aaꞌi-aaꞌi ètu rai-haha ne, nuka sèmi ana-èpu aaꞌi-aaꞌi ètu rai-haha ne.","Lamek mamuri lima nguru si'o nguru lima tèu èle na matana Noach, aa matana ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,28.019,30.8521,33.7632
and all the days of lamech were seven hundred seventy and seven shanah; and he died.,"umur lamek pidhu ngasu pidhu nguru pidhu tèu, heka na madhe kèna.","Nèti èèna ka, Lamek mamuri dènge lodꞌo èèna, dꞌai mia-mia dènge kahibꞌi-kalèbho. Èle èèna ka, na madhe.",Dènge Lamek mamuri d'ai pidhu cangasu pidhu nguru dènge pidhu tèu; hèia na madhe.,,eng,nfa,English,Dhao,22.369,32.9902,30.3174
"and noach was five hundred years old; and noach fathered shem, cham, and yephet.","lod'o noh mamuri d'ai lèmi ngasu tèu, na matana ana mone dhèu tèlu, sem, yafet dènge ham.","Nèti èèna ka, Noh pea ètu rai-haha ne. Nèngu jꞌajꞌi ana bhèni, ca dhèu dua, aa ca dhèu èmu ètu rai-haha ne. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ti ètu rai-haha ne, toke dꞌai mia-mia ètu rai-haha ne. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, aa nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, aa nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, aa nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Noh umur na, lèmi nguru tèu kèna; aa Noh matana Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,6.4351,11.83,14.9314
"and it came to pass, when haadam began to multiply on the face of ha'adamah, and banot were born unto them,","taa èèna, dhèu rai-haha, asa bèba-kacanga. ka ra papala-palème rai-haha. dhèu se matana kahèi ana-ana bhèni.","Èle èèna ka, dhèu-dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu ae-ae, aa ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu ae-ae, aa ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Èle èèna ka, ropa dhèu mulai bèli-camèd'a ètu dedha rai-haha, aa ana bhèni rara iisi mi si.",,eng,nfa,English,Dhao,6.7271,7.7751,7.1969
that the bnei haelohim saw the banot haadam that they were tovot; and they took them nashim of all which they chose.,"ana-ana mone nèti lamatua ladhe rèdhi ana bhèni nèti dhèu rai-haha se, bhèni iia hua. ka lasi todhe rare ana bhèni mia dhu ra d'èi.","Èle èèna ka, ana-ana Ama Lamatua ladhe rèdhi, na, dhèu aaꞌi-aaꞌi se bhelu-katubꞌa. Hèia dhèu aaꞌi-aaꞌi ra tèke eele aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu ra papuru ètu dꞌara dhèu aaꞌi-aaꞌi ra.","Èle èèna ka, ana-ana Ama Lamatua ladhe rèdhi, na, ana bhèni nèti dhèu rai-haha sèra bhelu-katubꞌa. Hèia rèngu tèke dhèu bhèni sèra, nèti aaꞌi-aaꞌi dhu ra papuru.",,eng,nfa,English,Dhao,16.7364,17.3873,17.1703
"and hashem said, my ruach hakodesh shall not always strive with adam, for that he also is basar: yet his yamim shall be a hundred and twenty shanah.","ka lamatua peka na, ja'a roca le dènge tatao dhèu dhu lèke-lèke boe se. roh ja'a dhu pamamuri rèngu sa, d'èi heka hia ra mamuri manèro. hud'i rèngu madhe ku. de èèna na, mamuri rèngu se dhoka d'ai ca ngasu dua nguru tèu di.","Èle èèna ka, Ama Lamatua peka dènge Ne, aku Nèngu na, ""Dhèu rai-haha ne, nuka sèmi dhèu rai-haha. Nèti èèna ka, Jaꞌa neo padꞌelo dꞌara hua iia Na mi dhèu rai-haha ne, toke dꞌai lodꞌo èèna, toke dꞌai mia ka dua lodꞌo.""","Èle èèna ka, Ama Lamatua peka, aku Na na, ""Roh Ja'a dhu mola-mèci ne, neo boe pea taruu dènge dhèu rai-haha, lula nèngu kahèi nuka ngi'u di. Te ngaa lod'o mamuri na, d'ai cangasu dua nguru tèu.""",,eng,nfa,English,Dhao,11.6298,12.9995,12.6438
"hanefilim were on ha'aretz in those yamim; and also after that, when the bnei haelohim came in unto the banot haadam, and they bore children to them, the same became gibborim which were of old, men of renown.","taa èèna, dènge taa-tebho dhu limuri nèti èèna hari, abhu le dhèu raksasa ètu rai-haha ne. ropa ana mone nèti lamatua leo rare ana bhèni dhèu rai-haha se, ka rara iisi dhèu kapai, nuka: kapala musu, dhèu re'a madhutu lii lolo uru-uru sèra.","Lodꞌo èèna, ètu rai-haha ne, abhu dhèu bhelu-katubꞌa. Te ngaa lodꞌo èèna, dhèu bhelu-katubꞌa ètu rai-haha ne jꞌajꞌi dhèu bhelu-katubꞌa. Hèia ra jꞌajꞌi dhèu bhelu-katubꞌa, aa ra jꞌajꞌi dhèu bhelu-katubꞌa. Te ngaa rèngu jꞌajꞌi dhèu bhelu-katubꞌa dhu jꞌajꞌi dhèu bhelu-katubꞌa ètu rai-haha ne. Te ngaa rèngu jꞌajꞌi dhèu bhelu-katubꞌa dhu jꞌajꞌi dhèu bhelu-katubꞌa, nuka sèmi dhèu bhelu-katubꞌa dhu jꞌajꞌi dhèu bhelu-katubꞌa.","Lod'o èèna, ètu rai-haha ne, abhu dhèu bhelu-katub'a. Hèia èle èèna ka, ropa ana-ana ama lamatua maso dènge ana-ana dhèu rai-haha, hèia ra nara iisi ana-ana mi rèngu. Ana-ana sèra j'aj'i dhèu koasa dhu re'a-re'a nèti uru ka.",,eng,nfa,English,Dhao,10.9409,6.8487,8.0237
and hashem saw that the wickedness of haadam was great in ha'aretz and that every yetzer inclination of the machshevot thoughts of his lev was only rah evil continually.,"taa èèna, lamatua ladhe nèdhi bhabhelu-katub'a dhèu rai-haha dhu seli-kolane. d'ara rèngu pangee dhoka bhabhelu di.","Èle èèna ka, Lamatua ladhe nèdhi dhèu aaꞌi-aaꞌi dhu tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Dhèu aaꞌi-aaꞌi dhu tao jꞌara-jꞌara bhelu-katubꞌa ètu dꞌara ra, jꞌajꞌi dhèu aaꞌi-aaꞌi dhu tao jꞌara-jꞌara bhelu-katubꞌa.","Èle èèna ka, Lamatua ladhe nèdhi bhabhelu-katub'a dhèu rai-haha ne kapai titu kèna, aa aa'i-aa'i ad'u-ue ngangee dhu mai nèti d'ara ra, dhoka bhelu-katub'a taruu.",,eng,nfa,English,Dhao,21.959,19.2235,18.6309
"and hashem relented that he had made haadam on ha'aretz, and he was grieved in his lev.","ka lamatua manyasa, lula na paj'aj'i le rèngu se ho pea ètu rai-haha ne. tatao rèngu ne'e ka dhu papèd'a d'ara lamatua.","Èle èèna ka, Yesus reꞌa, na, Nèngu tao jꞌara mamuri ètu rai-haha ne. Hèia dꞌara Na karejꞌe.","Èle èèna ka, Ama Lamatua manyasa, na, Nèngu tao dhèu ètu rai-haha ne. Hèia dꞌara Na karejꞌe.",,eng,nfa,English,Dhao,2.11,9.8256,8.5736
"and hashem said, i will wipe out haadam whom i have created from the face of ha'adamah; both adam, and behemah, and the remes and the oph hashomayim; for i relent that i have made them.","nèti èèna ka, na peka na, dènge tatao rèngu sèmi èèna na, ja'a huku pamadhe dhèu rai-haha aa'i-aa'i dhu paj'aj'i kore si le. manu-bhui dènge badha leo sèra, ja'a palaho aa'i si kahèi. te ja'a manyasa, nèti ja'a ka paj'aj'i si.","Èle èèna ka, Ama Lamatua peka na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne.""","Èle èèna ka, Ama Lamatua peka na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi nèti madha rai-haha ne. Jaꞌa neo pamadhe dhèu, dènge badha, dènge badha dhu laku-laku, dènge manu-bhui nèti dedha-liru. Lula d'ara Ja'a pèd'a dhu Ja'a paj'aj'i si.""",,eng,nfa,English,Dhao,16.4155,14.2584,15.2739
"but noach found chen grace, unmerited favor in the eyes of hashem.",te ngaa noh di dhu pakarej'e d'ara lamatua.,"Nèti èèna ka, Ama Lamatua padꞌelo dꞌara hua iia Na mi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, Lamatua padꞌelo dꞌara hua iia Na mi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, Lamatua padꞌelo dꞌara hua iia Na mi dhèu aaꞌi-aaꞌi ra.",Te ngaa Noh dènge le d'ara hua iia nèti Ama Lamatua.,,eng,nfa,English,Dhao,8.5806,17.0176,18.8486
"these are the toldot of noach; noach was an ish tzaddik and tamim among those of his time, and noachʼs halachah was with haelohim. and noach fathered three banim: shem, cham, and yephet.","lii lolo noh sèmi ne'e ka: ana mone na, dhèu tèlu, nuka sem, yafet dènge ham. noh mamuri dènge mola, koe-kapengo boe. taa èèna, nèngu di dhu mamuri mola. d'ara na dhodhoka ètu ama lamatua.",Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèngu jꞌajꞌi dhèu mola-mèci ètu rai-haha ne. Nèngu jꞌajꞌi dhèu aae-dhèu bhelu-katubꞌa. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèngu jꞌajꞌi dhèu aaꞌi-aaꞌi-aaꞌi ra.,"Ne'e ka sasuri Noach. Noach ne ca dhèu d'ara mola-mèci, aa dhu dènge boe sasala ètu talora dhèu ètu lod'o na. Aa Noach mamuri dènge Ama Lamatua. Noach matana ana mone tèlu dhèu: Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,8.3148,19.7496,21.1575
"ha'aretz also was corrupt before haelohim, and ha'aretz was filled with chamas. and elohim looked upon ha'aretz, and, hinei, it was corrupt; for kol basar had corrupted his derech upon ha'aretz.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ladhe-leru aaꞌi-aaꞌi ètu rai-haha ne. Ka dhèu aaꞌi-aaꞌi ladhe-leru aaꞌi-aaꞌi ètu rai-haha ne, hèia rèngu ladhe-leru aaꞌi-aaꞌi ètu rai-haha ne. Te dhèu aaꞌi-aaꞌi ladhe-leru aaꞌi-aaꞌi ètu rai-haha ne.","Rai-haha ne kahèi ladhe-leru ètu madha Ama Lamatua, aa rai-haha ne pènu dènge kaj'alu. Ka Ama Lamatua ladhe asa rai-haha ne, cag'ag'a laa, na ladhe-leru; lula dhèu aa'i-aa'i ladhe-leru j'ara mamuri ra ètu rai-haha ne.",,eng,nfa,English,Dhao,5.6125,10.9327,7.9698
