src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"the days of adam after he became the father of seth were eight hundred years, and he became the father of other sons and daughters.","ka adam mamuri hari d'ai aru ngasu tèu, hèia na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Adam mamuri toke dꞌai 800 tèu. Èle èèna ka, Adam jꞌajꞌi dhèu aae Seth.","Hari-hari Adam sesudah ia memperanakkan Set, delapan ratus tahun, dan ia memperanakkan anak-anak laki-laki dan perempuan yang lain.",,eng,nfa,English,Dhao,-2.2785,-0.6704,-3.3498
"all the days that adam lived were nine hundred thirty years, then he died.","umur adam ceo ngasu tèlu nguru tèu, heka madhe kèna.","Èle èèna ka, Adam mamuri nèu nguru tèlu nguru tèlu taun. Èle èèna ka, na madhe.","Hari-hari fe Adam do'o sio ratu telu pulu taun, na'a na mate.",,eng,nfa,English,Dhao,-11.5442,-26.0406,-21.8369
"seth lived one hundred five years, then became the father of enosh.","lod'o set d'ai ca ngasu lèmi tèu, na abhu ana mone ca dhèu, ngara na enos.","Lodꞌo Seth mamuri, nèngu abhu Enos.","Set hidu taun saratu lima, bo dadi ama Enos.",,eng,nfa,English,Dhao,-0.8918,0.4087,-0.6054
"seth lived after he became the father of enosh eight hundred seven years, and became the father of other sons and daughters.","ka set mamuri hari d'ai aru ngasu pidhu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Seth mamuri nèti èèna ka, nèti èèna ka, na nara iisi Enos, dꞌai tèlu nguru pidhu tèu tèu. Èle èèna ka, na nara iisi ana-èpu na kahèi.","seth lived after he became the father of enosh eight hundred seven years, and became the father of other sons and daughters.",,eng,nfa,English,Dhao,-4.2907,-16.1421,-14.9045
"all of the days of seth were nine hundred twelve years, then he died.","umur set ceo ngasu canguru dua tèu, heka madhe kèna.","Èle èèna ka, Seth mamuri nèu nguru canguru dua tèu, hèia na madhe.","Hari-hari Seth fe'u taun si'a ratu rua belas, na'a ia mate.",,eng,nfa,English,Dhao,-19.0612,-35.1209,-32.5336
"enosh lived ninety years, and became the father of kenan.","lod'o enos mamuri d'ai ceo nguru tèu, na matana ana mone ca dhèu, ngara na kenan.","Lodꞌo Enos mamuri, nèti èèna ka, na abhu Kenan.","Enosh do dhu'a ta'u si'o pulu, ma'a do ama Kenan.",,eng,nfa,English,Dhao,-3.2112,-6.6708,-8.1453
"enosh lived after he became the father of kenan eight hundred fifteen years, and became the father of other sons and daughters.","ka enos mamuri hari d'ai aru ngasu canguru lèmi tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Henos abhu kahèi kahèi kahèi kahèi. Na abhu kahèi ana mone dènge ana bhèni cahagꞌe.","Èle èèna ka, Henos abhu kahèi kahèi kahèi kahèi. Na abhu kahèi ana mone dènge ana bhèni cahagꞌe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"all of the days of enosh were nine hundred five years, then he died.","umur enos ceo ngasu lèmi tèu, heka madhe kèna.","Nèti èèna ka, Henos mamuri toke dꞌai nèu nguru lèmi tèu, hèia na madhe.","Lii-lii Enosh fe'u sio ratu lima ta'u, na'a ia mate.",,eng,nfa,English,Dhao,-10.1291,-28.5331,-25.067
"kenan lived seventy years, then became the father of mahalalel.","lod'o kenan d'ai pidhu nguru tèu, na matana ana mone ca dhèu, ngara na mahalalel.","Èle èèna ka, Kenan mamuri dènge pidhu nguru tèu. Èle èèna ka, na abhu Amalel.","Kenan do dho'u ta'u pitu pulu, moko ana'i Mahalalel.",,eng,nfa,English,Dhao,-15.6018,-8.6018,-11.426
"kenan lived after he became the father of mahalalel eight hundred forty years, and became the father of other sons and daughters","ka kenan mamuri hari d'ai aru ngasu èpa nguru tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Kenan mamuri toke dꞌai èpa nguru èpa nguru èpa lodꞌo. Èle èèna ka, na abhu ana mone dènge ana bhèni cahagꞌe kahèi.","Kenan nggo'o bo'o na'a ama Mahalalel walu ngatus patapulu ta'u, ma na'a ama ana mone ma ana feto fe'e.",,eng,nfa,English,Dhao,-17.7835,-32.6598,-30.8046
"and all of the days of kenan were nine hundred ten years, then he died.","umur kenan ceo ngasu canguru tèu, heka madhe kèna.","Èle èèna ka, Kenan mamuri nèu nguru canguru tèu, hèia na madhe.","Ma lodho-lodho Kenan ro'a siu ngahu fulu ta'u, na'a mate.",,eng,nfa,English,Dhao,-13.8548,-28.6512,-26.2393
"mahalalel lived sixty-five years, then became the father of jared.","lod'o mahalalel d'ai èna nguru lèmi tèu, na abhu ana mone ca dhèu, ngara na yared.","Nèti èèna ka, na mamuri èpa nguru nguru nguru tèu. Èle èèna ka, na abhu dhèu èci, ngara na Yared. Èle èèna ka, Ama Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Mahalalel mo'o enem pulu lima ta'u, bo'o mamo Jared.",,eng,nfa,English,Dhao,1.2713,-4.0024,-2.2907
"mahalalel lived after he became the father of jared eight hundred thirty years, and became the father of other sons and daughters.","ka mahalalel mamuri hari d'ai aru ngasu tèlu nguru tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Naamalele mamuri èpa nguru tèlu dènge tèlu nguru tèu. Èle èèna ka, na nara iisi Yared. Na nara iisi hari ana mone dènge ana bhèni.","Mahalalel do'o walu ngahu telu pulu ta'u nahu'u na'a ama Jared, bo na'a ama ana mone bo ana feto fe'e.",,eng,nfa,English,Dhao,-23.4227,-29.1068,-29.2445
"all of the days of mahalalel were eight hundred ninety-five years, then he died.","umur mahalalel aru ngasu ceo nguru lèmi tèu, heka na madhe kèna.","Nèti èèna ka, na mamuri lèmi nguru nguru nguru tèu nguru nguru nguru nguru tèu. Èle èèna ka, na madhe.","Hari-hari Mahalalel katu'a ngi'u lima pulu' si'o ta'u, na'i ma'i.",,eng,nfa,English,Dhao,-0.7434,-7.4181,-9.0063
"jared lived one hundred sixty-two years, then became the father of enoch.","lod'o yared d'ai cangasu èna nguru dua tèu, na abhu ana mone ca dhèu, ngara na henok.","Èle èèna ka, Yared mamuri ca tèu èpa nguru dua tèu. Èle èèna ka, na nara iisi Henok.","Jared hidu saratus enam pulu dua taun, bo na'a ana Enoch.",,eng,nfa,English,Dhao,-13.0432,-13.2686,-13.7011
"jared lived after he became the father of enoch eight hundred years, and became the father of other sons and daughters.","ka yared mamuri d'ai aru ngasu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Yared mamuri heka dꞌai ètu dꞌara nguru nguru tèu, toke na nara iisi Henok. Hèia na nara iisi hari ana mone dènge ana bhèni cahagꞌe.","Jared, na'u ana Enoch, dhu rihi ta'a walu ngahu ta'u, ma na'u ana ana mone ma ana feto fe'e.",,eng,nfa,English,Dhao,-14.4045,-31.1458,-27.5657
"all of the days of jared were nine hundred sixty-two years, then he died.","umur yared ceo ngasu èna nguru dua tèu, heka madhe kèna.","Nèti èèna ka, Yared mamuri nèu nguru tèu nguru dua tèu, hèia na madhe.","Hari-hari feka Jared siu ratus onom pulu rua taun, na'a ia mate.",,eng,nfa,English,Dhao,-16.616,-24.908,-24.5859
"enoch lived sixty-five years, then became the father of methuselah.","ropa henok mamuri d'ai èna nguru lèmi tèu, na matana ana mone ca dhèu, ngara na metusalak.","Henok mamuri èpa nguru nguru tèu. Èle èèna ka, na abhu Metuselah.","Enoch nggara nem dasa lima taun, bo'o nggara ama Methuselah.",,eng,nfa,English,Dhao,-6.1973,-10.2604,-11.1432
"after methuselah's birth, enoch walked with god for three hundred years, and became the father of more sons and daughters.","ele èèna, henok mamuri d'ara èci dènge ama lamatua d'ai tèlu ngasu tèu. ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Henok jꞌajꞌi dhèu unu Ama Lamatua, toke dꞌai tèlu nguru tèu. Hèia na nara iisi ana mone dènge ana bhèni.","Na'a Methuselah do dho'a, Enokh la'a la'a do Deo ri telu nguru ta'u, bo do dho'a ana mone bo ana feto ri'i.",,eng,nfa,English,Dhao,-22.5766,-26.371,-26.0128
"all the days of enoch were three hundred sixty-five years. enoch walked with god, and he was not found, for god took him.","na mamuri d'ara èci dènge ama lamatua. hèia lod'o na d'ai tèlu ngasu èna nguru lèmi tèu, ka na ele, lula ama lamatua paca'e ne sa dedha.","Henok mamuri toke dꞌai tèlu nguru tèlu nguru nguru nguru nguru tèu. Na mamuri paꞌèci dènge Ama Lamatua. Nèti èèna ka, dhèu rèdhi boe ne, lula Ama Lamatua hagꞌe nare ne.","Lao-lao Henokh ta'u telu ratus enam puluh lima ta'un. Henokh laku dengang Dewa, ma dia ta'u dapa, karana Dewa ambe dia.",,eng,nfa,English,Dhao,-6.9428,-16.5607,-15.0258
"methuselah lived one hundred eighty-seven years, then became the father of lamech.","lod'o metusalak d'ai cangasu aru nguru pidhu tèu, na matana ana mone èci, ngara na lamek.","Èle èèna ka, Metus mamuri ca lodꞌo nguru nguru nguru pidhu tèu. Èle èèna ka, na abhu Lamek.","Metusala hidu ta'u saratu walopulu pitu, bo na'a ama Lamek.",,eng,nfa,English,Dhao,-13.2148,-12.9801,-14.2271
"methuselah lived after he became the father of lamech seven hundred eighty-two years, and became the father of other sons and daughters.","èle èèna ka, metusalak mamuri hari d'ai pidhu ngasu aru nguru dua tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Metus mamuri limuri èpa ngasu dua tèu. Èle èèna ka, na nara iisi Lamek, dènge ana mone dènge ana bhèni cahagꞌe.","Metusalah do dhiu, mii nahu Lamek, do dhiu pitu nguru dua pulu dua taun, jhe nahu ana mone jhe ana bini feheo-feheo.",,eng,nfa,English,Dhao,-19.6478,-17.3001,-18.9664
"all the days of methuselah were nine hundred sixty-nine years, then he died.","umur metusalak ceo ngasu èna nguru ceo tèu, heka madhe kèna.","Èle èèna ka, Metuselah mamuri nèu nguru nguru èpa nguru tèu. Èle èèna ka, na madhe.","Hari-hari Methuselah fe'u siu ratus onop-siu taun, na'a mate.",,eng,nfa,English,Dhao,-1.6174,-16.872,-14.2534
"lamech lived one hundred eighty-two years, then became the father of a son.","lod'o lamek mamuri d'ai ca ngasu aru nguru dua tèu, na matana ana mone ca dhèu.","Èle èèna ka, Lamek pea dènge lodꞌo èci nguru nguru dua tèu. Èle èèna ka, na abhu ana mone ca dhèu.","Lamek do'o ta'u saratu walu pulu rua, bo ana'i ana mone.",,eng,nfa,English,Dhao,-18.9232,-25.2061,-25.1843
"he named him noah, saying, this one will comfort us in our work and in the toil of our hands, caused by the ground which the lord has cursed.","lamek pangare ne noh dhu sasoa na ‘pakarej'e d'ara', lula na peka na, ana ne, èèna na pakarej'e d'ara èdhi nèti sasab'a dhu bia, ètu rai dhu ama lamatua dhoo le.","Na pangare ne, Noh, aku nèngu na, ""Dhèu neꞌe neꞌe ka dhu hia èdhi ètu dꞌara jꞌajꞌèra-jꞌajꞌèra èdhi, dhu Lamatua hagꞌe nare le rai-haha ne. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra-jꞌajꞌèra èdhi, dhu Lamatua hagꞌe nare le rai-haha ne. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi.""","Ana ngara'a Noa, na'a, 'Ia ne'e ka'a hupu'a kita ri'i ngara'a kita ma ri'i susa lima kita, ri'i tana'a na'a Lamatua huku'a.",,eng,nfa,English,Dhao,0.3944,-7.7816,-7.1119
"lamech lived after he became the father of noah five hundred ninety-five years, and became the father of other sons and daughters.","ka lamek mamuri taruu d'ai lèmi ngasu ceo nguru lèmi tèu, aa na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamek mamuri toke dꞌai nguru nguru nguru nguru nguru nguru nguru nguru nguru nguru nguru tèu. Èle èèna ka, Lamek jꞌajꞌi dhèu aaꞌi-aaꞌi, ngara na Noh.","Lamekh do'o lima ngahu si'o pulu lima ta'u nahu'u na'a ama Noa, bo na'a ama ana mone bo ana feto fe'e.",,eng,nfa,English,Dhao,-0.9528,-6.6294,-3.9041
"all the days of lamech were seven hundred seventy-seven years, then he died.","umur lamek pidhu ngasu pidhu nguru pidhu tèu, heka na madhe kèna.","Nèti èèna ka, Lamek mamuri dènge pidhu nguru dènge pidhu nguru pidhu taun. Hèia na madhe.","Semua hari Lamech tujuh ratus tujuh puluh tujuh tahun, lalu ia mati.",,eng,nfa,English,Dhao,-19.1715,-38.4781,-35.0533
"noah was five hundred years old, then noah became the father of shem, ham, and japheth.","lod'o noh mamuri d'ai lèmi ngasu tèu, na matana ana mone dhèu tèlu, sem, yafet dènge ham.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Noa lima ratus taun, na'a Noa jadi ama Sem, Ham, ma Yafet.",,eng,nfa,English,Dhao,1.8723,2.2,3.2661
"when men began to multiply on the surface of the ground, and daughters were born to them,","taa èèna, dhèu rai-haha, asa bèba-kacanga. ka ra papala-palème rai-haha. dhèu se matana kahèi ana-ana bhèni.","Èle èèna ka, dhèu rai-haha jꞌajꞌi dhèu ae-ae ètu rai-haha ne, aa ra abhu ana bhèni kahèi.","Èle èèna ka, dhèu rai-haha jꞌajꞌi dhèu ae-ae ètu rai-haha ne, aa ra abhu ana bhèni kahèi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"god's sons saw that men's daughters were beautiful, and they took any that they wanted for themselves as wives.","ana-ana mone nèti lamatua ladhe rèdhi ana bhèni nèti dhèu rai-haha se, bhèni iia hua. ka lasi todhe rare ana bhèni mia dhu ra d'èi.","Èle èèna ka, ana-ana Ama Lamatua ladhe rèdhi, na, ana-èpu dhèu aaꞌi-aaꞌi se dhèu bhèni dhu beꞌa. Hèia ra jꞌajꞌi dhèu èmu-kamali aaꞌi-aaꞌi dhu ra dꞌèi.","Èle èèna ka, ana-ana Ama Lamatua ladhe rèdhi, na, ana-èpu dhèu aaꞌi-aaꞌi se dhèu bhèni dhu beꞌa. Hèia ra jꞌajꞌi dhèu èmu-kamali aaꞌi-aaꞌi dhu ra dꞌèi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord said, my spirit will not strive with man forever, because he also is flesh; so his days will be one hundred twenty years.","ka lamatua peka na, ja'a roca le dènge tatao dhèu dhu lèke-lèke boe se. roh ja'a dhu pamamuri rèngu sa, d'èi heka hia ra mamuri manèro. hud'i rèngu madhe ku. de èèna na, mamuri rèngu se dhoka d'ai ca ngasu dua nguru tèu di.","Hèia Lamatua dhaa, aku Nèngu na, ""Jaꞌa dꞌèi boe paꞌèki dènge dhèu rai-haha, lula dhèu rai-haha ne, dhèu rai-haha kahèi. Nèti èèna ka, lodꞌo rèngu mamuri, dꞌai mia nguru dua nguru tèu.","Tuhan na'a, Roh-Ku ta'a ka'a berjuang de'i manusia selamanya, karena ia ju'a daging; jadi hari-harinya ka'a seratus dua puluh tahun.",,eng,nfa,English,Dhao,-6.9145,-11.1498,-11.9514
"the nephilim were in the earth in those days, and also after that, when god's sons came in to men's daughters and had children with them. those were the mighty men who were of old, men of renown.","taa èèna, dènge taa-tebho dhu limuri nèti èèna hari, abhu le dhèu raksasa ètu rai-haha ne. ropa ana mone nèti lamatua leo rare ana bhèni dhèu rai-haha se, ka rara iisi dhèu kapai, nuka: kapala musu, dhèu re'a madhutu lii lolo uru-uru sèra.","Lodꞌo èèna, ana-ana pajuu sèra aaꞌi-aaꞌi ètu rai-haha ne. Lodꞌo èèna, ana-ana Ama Lamatua dhèu aaꞌi-aaꞌi mai dènge ana-ana bhèni dhèu rai-haha sèra, aa ra abhu ana-èpu kahèi. Dhèu aaꞌi-aaꞌi se, dhèu dꞌèlu-mèu, aa dhèu dꞌèlu-mèu.","Nephilim ana tana ngai ari, ma nahu ngai ana Deo ana mai ana fei ana ma ana ana. Ari ana ana ana ana, ana ana.",,eng,nfa,English,Dhao,-15.8671,-23.9733,-23.5084
"the lord saw that the wickedness of man was great in the earth, and that every imagination of the thoughts of man's heart was continually only evil.","taa èèna, lamatua ladhe nèdhi bhabhelu-katub'a dhèu rai-haha dhu seli-kolane. d'ara rèngu pangee dhoka bhabhelu di.","Èle èèna ka, Lamatua ladhe nèdhi dhèu bhelu-katubꞌa ètu rai-haha ne, aa dꞌara ra bhelu-katubꞌa.","Èle èèna ka, Lamatua ladhe nèdhi dhèu bhelu-katubꞌa ètu rai-haha ne, aa dꞌara ra bhelu-katubꞌa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord was sorry that he had made man on the earth, and it grieved him in his heart.","ka lamatua manyasa, lula na paj'aj'i le rèngu se ho pea ètu rai-haha ne. tatao rèngu ne'e ka dhu papèd'a d'ara lamatua.","Ropa tadèngi lii padhai Ama Lamatua sèmi èèna, hèia dꞌara Lamatua susa, lula Na pajꞌajꞌi dhèu rai-haha ètu rai-haha ne.","Tuan Ndae sesal Dia cipta manu di tana, dan itu sedih hati-Nya.",,eng,nfa,English,Dhao,-14.2282,-24.556,-21.9765
"the lord said, i will destroy man whom i have created from the surface of the ground-man, along with animals, creeping things, and birds of the sky-for i am sorry that i have made them.","nèti èèna ka, na peka na, dènge tatao rèngu sèmi èèna na, ja'a huku pamadhe dhèu rai-haha aa'i-aa'i dhu paj'aj'i kore si le. manu-bhui dènge badha leo sèra, ja'a palaho aa'i si kahèi. te ja'a manyasa, nèti ja'a ka paj'aj'i si.","Hèia Lamatua peka, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu-dhèu dhu Jaꞌa pajꞌajꞌi nèti rai-haha ne, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra dhu Jaꞌa pajꞌajꞌi.","Hèia Lamatua peka, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu-dhèu dhu Jaꞌa pajꞌajꞌi nèti rai-haha ne, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra, aaꞌi-aaꞌi ra dhu Jaꞌa pajꞌajꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
but noah found favor in the lord's eyes.,te ngaa noh di dhu pakarej'e d'ara lamatua.,"Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.",Tapi Noa dapa anugerah i mata Lio.,,eng,nfa,English,Dhao,2.5843,1.9834,4.6595
"this is the history of the generations of noah: noah was a righteous man, blameless among the people of his time. noah walked with god. noah became the father of three sons: shem, ham, and japheth.","lii lolo noh sèmi ne'e ka: ana mone na, dhèu tèlu, nuka sem, yafet dènge ham. noh mamuri dènge mola, koe-kapengo boe. taa èèna, nèngu di dhu mamuri mola. d'ara na dhodhoka ètu ama lamatua.","Nèngu ne dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu mamuri mola-mèci dènge Ama Lamatua. Nèngu jꞌajꞌi dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu jꞌajꞌi dhèu unu Ama Lamatua. Nèngu jꞌajꞌi ana-èpu tèlu, ngara na Sem, Ham, dènge Yafet.","Ini do sejarah generasi Nuh: Nuh do orang benar, tidak bercela di antara orang-orang zamannya. Nuh berjalan dengan Allah. Nuh menjadi bapa dari tiga anak laki-laki: Sem, Ham, dan Yafet.",,eng,nfa,English,Dhao,-2.9541,-13.7611,-11.5974
"the earth was corrupt before god, and the earth was filled with violence. god saw the earth, and saw that it was corrupt, for all flesh had corrupted their way on the earth.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua. Dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua.","Tana na busuk ihi Lamatua, ma tana na penu mi kekerasan. Lamatua nita tana, ma nita na busuk, ai ami isi na busuk ira jala ihi tana.",,eng,nfa,English,Dhao,-11.8332,-15.7311,-14.6816
"god said to noah, i will bring an end to all flesh, for the earth is filled with violence through them. behold, i will destroy them and the earth.","hèia ama lamatua peka dènge noh, aku nèngu na, ja'a kèdhi dhoka bhabhelu dhèu di, dhu pale-lème rai-haha ne. ka ja'a pama'ète kore le, sèna ka ja'a palaho aa'i rai-haha ne dènge isi na aa'i-aa'i.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi, lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dènge rai-haha ne.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi, lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dènge rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
