src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and all the days of lamech are seven hundred and seventy-seven years or seven hundred and fifty-three years, and he dies.","umur lamek pidhu ngasu pidhu nguru pidhu tèu, heka na madhe kèna.","Èle èèna ka, Lamek mamuri dènge pidhu nguru tèlu nguru tèlu dènge pidhu nguru tèu. Hèia na madhe.","Dènge Lamek mamuri pidhu ngasu dènge pidhu nguru pidhu tèu, do pidhu ngasu dènge lèmi nguru tèlu tèu, hèia na madhe.",,eng,nfa,English,Dhao,14.2911,16.279,15.1165
"and noah is a son of five hundred years, and noah begets shem, ham, and japheth.","lod'o noh mamuri d'ai lèmi ngasu tèu, na matana ana mone dhèu tèlu, sem, yafet dènge ham.","Èle èèna ka, Noh mamuri lèmi nguru tèu lodꞌo. Èle èèna ka, nèngu nara iisi Sem, Ham, dènge Yafet.","Dènge Noh mamuri lèmi ngasu tèu, dènge nèngu nara iisi Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,15.3812,4.6662,6.9019
"and it comes to pass that mankind has begun to multiply on the face of the ground, and daughters have been born to them,","taa èèna, dhèu rai-haha, asa bèba-kacanga. ka ra papala-palème rai-haha. dhèu se matana kahèi ana-ana bhèni.","Èle èèna ka, dhèu aaꞌi-aaꞌi mulai ae-ae ètu rai-haha ne, ka ra abhu ana bhèni.","Èle èèna ka, dhèu aaꞌi-aaꞌi mulai ae-ae ètu rai-haha ne, ka ra abhu ana bhèni.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the sons of god see that they, the daughters of men, are beautiful, and they take women for themselves of all whom they have chosen.","ana-ana mone nèti lamatua ladhe rèdhi ana bhèni nèti dhèu rai-haha se, bhèni iia hua. ka lasi todhe rare ana bhèni mia dhu ra d'èi.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra ladhe rèdhi dhèu aaꞌi-aaꞌi ètu rai-haha, na, dhèu aaꞌi-aaꞌi ètu rai-haha ne, dhèu aaꞌi-aaꞌi. Hèia dhèu aaꞌi-aaꞌi rèdhi dhèu aaꞌi-aaꞌi dhu ra hagꞌe nare sèra.","Hèia ana Lamatua rèdhi ladhe ana bhèni dhèu ne saraga, hèia ra nare bhèni aa'i dhu ra ro'o.",,eng,nfa,English,Dhao,1.743,-1.6314,1.6877
"and yhwh says, my spirit does not strive in man for all time, for indeed, he is flesh, but his days have been one hundred and twenty years.","ka lamatua peka na, ja'a roca le dènge tatao dhèu dhu lèke-lèke boe se. roh ja'a dhu pamamuri rèngu sa, d'èi heka hia ra mamuri manèro. hud'i rèngu madhe ku. de èèna na, mamuri rèngu se dhoka d'ai ca ngasu dua nguru tèu di.","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Dhèu rai-haha ne, dhèu rai-haha. Nèti èèna ka, dhèu rai-haha ne, toke dꞌai 120 tèu.","Èle èèna ka, Ama Lamatua peka, Manadhu cèku boe pea ètu dhèu rai-haha toke lod'o aa'i, lula mema nèngu dhèu rai-haha, tèngaa, lod'o nèngu toke d'ai cangasu dua nguru tèu.",,eng,nfa,English,Dhao,7.6272,15.257,12.167
"the giants were in the earth in those days, and even afterward, when sons of god come in to the daughters of men, and they have borne to them those who were the mighty from of old, the men of renown.","taa èèna, dènge taa-tebho dhu limuri nèti èèna hari, abhu le dhèu raksasa ètu rai-haha ne. ropa ana mone nèti lamatua leo rare ana bhèni dhèu rai-haha se, ka rara iisi dhèu kapai, nuka: kapala musu, dhèu re'a madhutu lii lolo uru-uru sèra.","Lodꞌo èèna, dhèu aae-dhèu rai-haha ètu rai-haha. Lodꞌo èèna, dhèu aae-dhèu aae-dhèu aae-dhèu rai-haha ètu rai-haha. Lodꞌo èèna, dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae. Lodꞌo èèna, dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae.","Lod'o èèna, dhèu aae ètu rai-haha, dènge hèia, ropa ana Lamatua maso asa ana bhèni dhèu, dènge rèngu mora iisi asa rèngu sèra dhu dhèu kadhii ngèti uru, dhèu ngara aae.",,eng,nfa,English,Dhao,10.8769,9.0779,11.2932
"and yhwh sees that the wickedness of man is abundant in the earth, and every imagination of the thoughts of his heart is only evil every day;","taa èèna, lamatua ladhe nèdhi bhabhelu-katub'a dhèu rai-haha dhu seli-kolane. d'ara rèngu pangee dhoka bhabhelu di.","Èle èèna ka, Lamatua ladhe nèdhi dhèu bhelu-katubꞌa ètu rai-haha ne, aa dꞌara rèngu aaꞌi-aaꞌi ra bhelu-katubꞌa.","Aa Lamatua ladhe nèdhi dhèu bhelu-katubꞌa ae ètu rai-haha ne, aa dara nèngu aaꞌi-aaꞌi dhoka bhelu-katubꞌa bèli-bèli.",,eng,nfa,English,Dhao,-1.6543,-0.0943,-0.8566
"and yhwh regrets that he has made man in the earth, and he grieves himself-to his heart.","ka lamatua manyasa, lula na paj'aj'i le rèngu se ho pea ètu rai-haha ne. tatao rèngu ne'e ka dhu papèd'a d'ara lamatua.","Èle èèna ka, Ama Lamatua pangee, na, Nèngu pajꞌajꞌi dhèu rai-haha ètu rai-haha ne, ka dꞌara na bhèlu.","Èle èèna ka, Ama Lamatua hale, na, Nèngu pajꞌajꞌi dhèu rai-haha ètu rai-haha ne, ka dꞌara na pèda.",,eng,nfa,English,Dhao,-0.186,0.4587,0.4285
"and yhwh says, i wipe away man whom i have created from off the face of the ground, from man to beast, to creeping thing, and to bird of the heavens, for i have regretted that i have made them.","nèti èèna ka, na peka na, dènge tatao rèngu sèmi èèna na, ja'a huku pamadhe dhèu rai-haha aa'i-aa'i dhu paj'aj'i kore si le. manu-bhui dènge badha leo sèra, ja'a palaho aa'i si kahèi. te ja'a manyasa, nèti ja'a ka paj'aj'i si.","Èle èèna ka, Ama Lamatua peka na, 'Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne. Jaꞌa neo pamadhe aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne.'","Ama Lamatua peka na, ""Ja'a neo pamadhe aa'i-aa'i dhu Ja'a paj'aj'i ngèti rai-haha ne, ngèti dhèu asa badha, asa loro, dènge asa manu-bhui liru, lula Ja'a hale dhu Ja'a tao rèngu.""",,eng,nfa,English,Dhao,15.931,12.2862,12.502
and noah found grace in the eyes of yhwh.,te ngaa noh di dhu pakarej'e d'ara lamatua.,"Èle èèna ka, Lamatua dꞌèi padꞌelo dꞌara hua iia Na mi Nèngu. Nèti èèna ka, Lamatua dꞌèi padꞌelo dꞌara hua iia Na mi Nèngu, aa Na dꞌèi padꞌelo dꞌara hua iia Na mi Nèngu. Lamatua dꞌèi padꞌelo dꞌara hua iia Na mi Nèngu, aa Na dꞌèi padꞌelo dꞌara hua iia Na mi Nèngu, aa Na dꞌèi padꞌelo dꞌara hua iia Na mi Nèngu.",Aa Noha abhu d'ara hua iia ètu madha Lamatua.,,eng,nfa,English,Dhao,8.7857,9.8329,13.0252
"these are the generations of noah: noah is a righteous man; he has been perfect among his generations; noah has habitually walked with god. and noah begets three sons: shem, ham, and japheth.","lii lolo noh sèmi ne'e ka: ana mone na, dhèu tèlu, nuka sem, yafet dènge ham. noh mamuri dènge mola, koe-kapengo boe. taa èèna, nèngu di dhu mamuri mola. d'ara na dhodhoka ètu ama lamatua.","Nèngu ne, dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu ne, dhèu dꞌara mola-mèci. Nèngu mamuri dènge Ama Lamatua. Nèngu jꞌajꞌi dhèu unu Ama Lamatua. Nèngu jꞌajꞌi dhèu dꞌara mola-mèci. Nèngu jꞌajꞌi dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu jꞌajꞌi dhèu dꞌara mola-mèci. Nèngu jꞌajꞌi dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu jꞌajꞌi dhèu dꞌara mola-mèci. Nèngu ne, Sem, Ham, dènge Yafet.","Se'e ne, ana-èpu Noa: Noa ne, dhèu dꞌara mola-mèci, Nèngu ne, kateme ètu ana-èpu nèngu, Noa ne, mamuri dènge Ama Lamatua. Dènge Noa j'aj'i tèlu ana mone: Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,5.0382,2.4508,5.545
"and the earth is corrupt before god, and the earth is filled with violence. and god sees the earth, and behold, it has been corrupted, for all flesh has corrupted its way on the earth.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua. Ka Lamatua ladhe nèdhi dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa, lula dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ra.","Ka rai-haha ne j'aj'i bhabhelu-katub'a ètu madha Lamatua, dènge rai-haha ne pènu dènge babhelu. Ka Lamatua nèdhi rai-haha ne, ka ladhe, rai-haha ne èle j'aj'i bhabhelu-katub'a, lula dhèu aa'i-aa'i èle j'aj'i bhabhelu-katub'a j'ara ra ètu rai-haha.",,eng,nfa,English,Dhao,-0.4612,-0.6874,-1.5325
"and god said to noah, an end of all flesh has come before me, for the earth has been full of violence from their presence; and behold, i am destroying them with the earth.","hèia ama lamatua peka dènge noh, aku nèngu na, ja'a kèdhi dhoka bhabhelu dhèu di, dhu pale-lème rai-haha ne. ka ja'a pama'ète kore le, sèna ka ja'a palaho aa'i rai-haha ne dènge isi na aa'i-aa'i.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, lula dhèu aaꞌi-aaꞌi sèra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi ètu rai-haha ne.""","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Haku dhèu aaꞌi-aaꞌi dhu mamuri èle mai ètu madha Jaꞌa, lula rai-haha ne pènu dènge jꞌara-jꞌara bhelu-katubꞌa nèti rèngu. Ladhe, Jaꞌa neo pamadhe rèngu dènge rai-haha.""",,eng,nfa,English,Dhao,-1.772,-0.2593,-0.8523
"make an ark of gopher-wood for yourself; you make rooms within the ark, and you have covered it from inside and from outside with pitch;","de sèmi ne'e, noh! èu tao kapa aae cue, dhu tao nèti aj'u adhu. re d'ara roa na, èu bagi mi kama-kama. aa re d'ara dènge li'u kapa, èu lame dènge èi dama.","Èu hudꞌi tao kètu èci nèti ajꞌu kapua. Èu hudꞌi tao kètu èci ètu dꞌara kètu èèna, sèna ka ètu dꞌara, aa ètu dꞌara, ètu dꞌara. Èu hudꞌi tao kètu èèna, sèna ka ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, ètu dꞌara kètu èèna, sèna ka ètu dꞌara kètu èèna.","Èu hud'i tao kètu èci nèti aj'u kapua. Èu hud'i tao kama ae ètu d'ara kètu èèna, aa èu hud'i hutu nèngu ngèti d'ara dènge ngèti li'u dènge mènyi.",,eng,nfa,English,Dhao,16.4522,12.2598,13.6925
"and this is how you do it: three hundred cubits is the length of the ark, fifty cubits its breadth, and thirty cubits its height;","mu sab'e kapa na, madhera na ca ngasu tèlu nguru tèlu meter; bhabhèla na dua nguru dua meter; dènge katitu na canguru tèlu meter.","Èu hudꞌi tao kapa ne, sèmi neꞌe ka: hèbꞌa na, tèlu nguru hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, hèbꞌa na, lèmi hèbꞌa, tèlu hèbꞌa, tèlu hèbꞌa.","Èu hudꞌi tao kapa ne, sèmi neꞌe ka: madhera na, tèlu ngasu hèb'a; kabhèla na, lèmi nguru hèb'a; dènge dedha na, tèlu nguru hèb'a.",,eng,nfa,English,Dhao,8.9564,15.8174,17.2699
"you make a window for the ark, and you finish it to a cubit from above; and you put the opening of the ark in its side; you make it with lower, second, and third stories.","èu tao èmu ètu dedha kapa na. te ngaa paconga ca laa ai nèti kadidhi re dedha. èu bagi kapa ne mi tèlu tad'a. aa re karasa na, tao babèdho èci.","Èle èèna ka, èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌajꞌi madha jꞌara-jꞌara èèna. Èu tao jꞌara-jꞌara èèna, sèna ka jꞌara-jꞌara ka dua, sèna ka jꞌara-jꞌara ka tèlu.","Èu tao ca ro'a asa èmu, dènge èu nare ro'a èèna ca ukuran ngèti dedha; dènge èu tèka ro'a èmu nèngu ètu karasa nèngu; èu tao nèngu dènge hag'e haha, hag'e ka-dua, dènge hag'e ka-tèlu.",,eng,nfa,English,Dhao,2.8006,8.1779,8.2503
"and i, behold, i am bringing in the flood of waters on the earth, to destroy from under the heavens all flesh in which is a living spirit; all that is in the earth expires.","sanèd'e paie-iie! bèli-camèd'a, ja'a papuru èi aae lala, ho pacène eele rai-haha ne, sèna ka pamadhe aa'i dhu mamuri.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru aaꞌi-aaꞌi ra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhe.","Dènge ja'a, nèdhi, ja'a neo tèti lala èi ètu rai-haha, pa-laho dhèu aa'i-aa'i dhu dènge manadu mamuri ngèti haha liru; aa'i dhu ètu rai-haha ne madhe.",,eng,nfa,English,Dhao,9.5882,4.3224,9.0212
"and i have established my covenant with you, and you have come into the ark-you, and your sons, and your wife, and your son's wives with you;","te ngaa ja'a pa'èki lii pajaji dènge èu. èèna na, èu maso d'ara kapa èèna, mèti dènge dhèu èmu èu, ana-ana èu, dènge dhèu èmu ana-ana èu.","Èèna na Jaꞌa paꞌèki paꞌèki paꞌèki paꞌèki dènge èu, dènge ana-èpu èu, dènge bhèni èu, dènge bhèni ana-èpu èu.","Èèna na Ja'a pa'èki jaji ku dènge èu, dènge èu maso ètu koha, èu, dènge ana-mone èu, dènge bhèni èu, dènge bhèni ana-mone èu dènge èu.",,eng,nfa,English,Dhao,11.8614,8.3979,7.8409
"and of all that lives, of all flesh, you bring two from every kind into the ark, to keep alive with you; they are male and female. from the bird after its kind, and from the livestock after its kind, and from every creeping thing of the ground after its kind, two of every kind they come to you, to keep alive.","badha aa'i-aa'i ra, èu hag'e more ca pasa-ca pasa, eo mèti asa d'ara kapa, ho ra abhu mamuri dènge èu kahèi. sèmi: badha ani, manu-bhui, dènge badha dhu rod'o, sèna ka ra abhu mamuri.","Bèli-camèdꞌa, manu-bhui dènge manu-bhui dènge badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi dhu pakajꞌèu ètu rai-haha. Bèli-camèdꞌa, badha aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa dènge badha aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa dènge badha aaꞌi-aaꞌi. Bèli-camèdꞌa ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ètu rai-haha ne, ho mamuri dènge èu.","Dènge badha aa'i-aa'i dhu muri, dènge isi aa'i-aa'i, èu tèti dua ngèti aa'i-aa'i rupa maso ètu koha, ho patamuri dènge èu; rèngu mone dènge bhèni. Ngèti manu-bhui tare rupa nèngu, dènge ngèti badha tare rupa nèngu, dènge ngèti aa'i-aa'i loro ètu rai tare rupa nèngu, dua ngèti aa'i-aa'i rupa rèngu mai asa èu, ho patamuri.",,eng,nfa,English,Dhao,6.846,7.5964,7.7686
"and you, take for yourself from all food that is eaten; and you have gathered it to yourself, and it has been for you and for them for food.","èu hud'i mèti dènge nganga'a-nganginu, pala miu dènge pala badha sèra hèi.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra dhu raꞌa, èèna na èu pakaboko dènge rèngu, sèna ka raꞌa èu dènge rèngu aaꞌi-aaꞌi ra.","Dènge èu, tare asa èu ngèti aa'i-aa'i mèdha dhu ra'a; dènge èu èle pakaboko nèi asa èu, dènge nèi j'aj'i asa èu dènge asa rèngu asa ra'a.",,eng,nfa,English,Dhao,1.6244,5.7479,3.3427
and noah does according to all that god has commanded him; so he has done.,ka noh sab'e madhutu sèmi lii paredha ama lamatua aa'i-aa'i sèra.,"Èle èèna ka, Noh tao madhutu aaꞌi paredha Lamatua. Nèti èèna ka, nèngu tao madhutu aaꞌi paredha Lamatua.","Èle èèna ka, Noh tao madhutu aaꞌi paredha Lamatua; de nèngu mami.",,eng,nfa,English,Dhao,1.8934,-0.0715,1.7532
"and yhwh says to noah, come, you and all your house, into the ark, for i have seen you are righteous before me in this generation;","èle èèna ka, lamatua peka dènge noh, ja'a ladhe le palème, te ngaa abhu dhoka èu di dhu d'ara mola. nèti èèna ka, èu dènge bhèni-ana niki èu, lami ka asa d'ara kapa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Mai asa dꞌara kapa, èu dènge isi èmu èu aaꞌi-aaꞌi èu. Te èu ne, dhèu dhu dꞌara mola ètu madha Jaꞌa.","Lamatua peka dènge Noh, ""Mai asa dꞌara kapa, èu dènge isi èmu èu aaꞌi-aaꞌi èu. Te Jaꞌa nèdhi èu ne, dhèu dhu dꞌara mola ètu madha Jaꞌa ètu tèu ne'e.""",,eng,nfa,English,Dhao,-5.855,-4.6077,-5.6045
"you take seven pairs from all the clean beasts to yourself, a male and its female; and of the beasts which are not clean-two, a male and its female; also, seven pairs from each bird of the heavens, a male and a female, to keep alive seed on the face of all the earth;","mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.","Ètu aaꞌi-aaꞌi dhu mola-mèci èèna, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Ètu aaꞌi-aaꞌi dhu mola-mèci èèna, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Ètu manu-bhui aaꞌi-aaꞌi ètu dedha-liru, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Èu hudꞌi hagꞌe nare kahèi, sèna ka dhèu aaꞌi-aaꞌi bisa mamuri dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Èu hud'i nare pidhu mone dènge pidhu bhèni ngèti badha aa'i-aa'i dhu mola-mèci, dènge ngèti badha dhu boe mola-mèci, ca mone dènge ca bhèni. Kahèi, pidhu mone dènge pidhu bhèni ngèti manu-bhui aa'i-aa'i ètu dedha-liru, sèna ka pa-muri hini ètu katanga madha rai-haha aa'i-aa'i.",,eng,nfa,English,Dhao,2.4723,4.8163,3.9127
"for after seven more days i am sending rain on the earth for forty days and forty nights, and have wiped away all the substance that i have made from off the face of the ground.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Èle èèna ka, lodꞌo pidhu lodꞌo, Jaꞌa hia uuru ètu rai-haha toke dꞌai èpa nguru tèu. Èle èèna ka, Jaꞌa pamadhe aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu Jaꞌa tao ètu rai-haha ne.","Èle èèna ka, lodꞌo pidhu lodꞌo, Jaꞌa neo pa'adhu èj'i ètu rai-haha toke èpa nguru lod'o dènge èpa nguru mèda. Aa, Jaꞌa pamadhe aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu Jaꞌa tao ngèti katanga madha rai-haha.",,eng,nfa,English,Dhao,5.6537,6.3661,5.5863
and noah does according to all that yhwh has commanded him.,ka noh tao aa'i sèmi lii paredha lamatua.,Hèia Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,Hèia Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,,eng,nfa,English,Dhao,0.0,0.0,0.0
"and noah is a son of six hundred years, and the flood of waters has been on the earth.","lod'o èi aae lala, umur noh èna ngasu tèu.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Aa Noa ana èna ngasu tèu, aa èi lala ètu rai.",,eng,nfa,English,Dhao,32.2014,24.1085,28.1168
