src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"kenan lived another 840 years after mehalalel was born, and had other sons and daughters.","ka kenan mamuri hari d'ai aru ngasu èpa nguru tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Kenan mamuri dꞌai canguru nguru nguru nguru nguru tèu. Èle èèna ka, na nara iisi Melalel, aa na nara iisi hari ana mone dènge ana bhèni.","Èle Melalel rara iisi, Kenan mamuri hari aru ngasu èpa nguru tèu, aa na nara iisi hari ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,27.6108,16.427,18.6603
"kenan lived a total of 910 years, and then he died.","umur kenan ceo ngasu canguru tèu, heka madhe kèna.","Nèti èèna ka, Musa mamuri toke dꞌai nèi nguru tèu nguru tèu dènge canguru tèu. Hèia na madhe.","Kenan mamuri toke d'ai ceo ngasu dènge canguru tèu, hèia na madhe.",,eng,nfa,English,Dhao,15.2333,17.0879,18.8267
"when mahalalel was 65, he had jared.","lod'o mahalalel d'ai èna nguru lèmi tèu, na abhu ana mone ca dhèu, ngara na yared.","Lodꞌo Musa dènge umur èpa nguru nguru nguru nguru èpa, dhèu aae Na jꞌajꞌi dhèu unu Ama Lamatua. Nèti èèna ka, dhèu aae Na jꞌajꞌi dhèu unu Ama Lamatua. Nèti èèna ka, dhèu aae Na jꞌajꞌi dhèu unu Ama Lamatua. Nèti èèna ka, dhèu aae Na jꞌajꞌi dhèu aae Na jꞌajꞌi dhèu aae Ama Lamatua. Nèti èèna ka, dhèu aae Na jꞌajꞌi dhèu aae Na jꞌajꞌi dhèu aae Ama Lamatua.","Lod'o Mahalalel dènge umur èna nguru lèmi, na matana Jared.",,eng,nfa,English,Dhao,16.8113,21.3743,23.9518
"after jared was born, mahalalel lived another 830 years and had other sons and daughters.","ka mahalalel mamuri hari d'ai aru ngasu tèlu nguru tèu, na abhu hari ana mone dènge ana bhèni.","Ropa na nara iisi Yared, Na mamuri toke dꞌai èpa nguru tèu tèlu nguru tèu. Na nara iisi hari ana mone dènge ana bhèni.","Ropa na nara iisi Yared, Mahalalel mamuri hari aru ngasu tèlu nguru tèu, aa na nara iisi hari ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,16.4069,21.5805,20.0218
"mahalalel lived a total of 895 years, and then he died.","umur mahalalel aru ngasu ceo nguru lèmi tèu, heka na madhe kèna.","Nèti èèna ka, dhèu aae Musa mamuri toke dꞌai 895 tèu. Èle èèna ka, na madhe.","Mahalalel mamuri toke dꞌai 895 tèu. Èle èèna ka, na madhe.",,eng,nfa,English,Dhao,1.7259,8.2882,7.1082
"when jared was 162, he had enoch.","lod'o yared d'ai cangasu èna nguru dua tèu, na abhu ana mone ca dhèu, ngara na henok.","lodꞌo Yared dènge lodꞌo èpa nguru dua nguru dua, nara iisi na Enok.","lod'o Yared dènge lod'o cangasu èna nguru dua, nara iisi na Enok.",,eng,nfa,English,Dhao,18.149,12.9439,13.422
"after enoch was born, jared lived 800 years and had other sons and daughters.","ka yared mamuri d'ai aru ngasu tèu, na abhu hari ana mone dènge ana bhèni.","Ropa Henok nara iisi, hèia Yared mamuri toke dꞌai canguru nguru tèu. Nèngu nara iisi hari ana mone dènge ana bhèni.","Ropa Henok nara iisi, hèia Yared mamuri toke dꞌai aru ngasu tèu. Nèngu nara iisi hari ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,10.1364,10.1539,10.2693
"jared lived a total of 962 years, and then he died.","umur yared ceo ngasu èna nguru dua tèu, heka madhe kèna.","Nèti èèna ka, dhèu aae Yared mamuri toke dꞌai 962 tèu. Èle èèna ka, na madhe.","Dhèu aae Yared mamuri toke dꞌai 962 tèu. Èle èèna ka, na madhe.",,eng,nfa,English,Dhao,0.8794,-0.4955,0.2514
"when enoch was 65, he had methuselah.","ropa henok mamuri d'ai èna nguru lèmi tèu, na matana ana mone ca dhèu, ngara na metusalak.","Lodꞌo Enok dènge umur èpa nguru nguru nguru nguru èpa, nèngu abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, nèngu abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, nèngu abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, nèngu abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, nèngu abhu mèdha-panyau nèti dhèu aaꞌi-aaꞌi ra.","Lod'o Enok dènge umur èna nguru dènge lèmi, nèngu nara iisi Metusalak.",,eng,nfa,English,Dhao,12.1779,9.5518,12.3101
in the beginning god created the heavens and the earth.,"uru-uru tèka, ama lamatua paj'aj'i dedha-liru dènge rai-haha.","Uru-uru sèra, Ama Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.","Uru-uru sèra, Ama Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"so god created huge sea creatures and all the living things that swim and fill the waters, each one according to its own kind; and every bird that flies, each one according to its own kind. god saw that it was good.","ka na tao ka i'a aa'i-aa'i dènge badha kapai dhu mamuri ètu d'ara èi. na paj'aj'i kahèi manu-bhui aa'i-aa'i. ropa nèdhi aa'i-aa'i se, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a.","Èle èèna ka, Ama Lamatua pajꞌajꞌi badha aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae. Aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae.","Èle èèna ka, Ama Lamatua pajꞌajꞌi badha aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae. Aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae.",,eng,nfa,English,Dhao,0.0,0.0,0.0
so god created human beings in his own image. he created them in the image of god. he created them male and female.,"hèia na paj'aj'i dhèu rai-haha ne madhutu rupa na. na paj'aj'i si, dhèu mone dènge dhèu bhèni.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha, nuka sèmi Ama Lamatua. Ama Lamatua pajꞌajꞌi dhèu rai-haha, dhèu mone dènge dhèu bhèni.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha, nuka sèmi Ama Lamatua, aa na paj'aj'i si mone dènge bhèni.",,eng,nfa,English,Dhao,2.04,-4.617,-3.166
"the lord god called out to adam, where are you?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Lamatua paroa Adam, peka na, ""Èu ètu mia?""","Lamatua paroa Adam, peka na, ""Èu ètu mia?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"then the lord god observed, look, the human beings have become like one of us, knowing both what is good and what is evil. now if they take the fruit from the tree of life and eat it, then they'll live forever!","ka ama lamatua peka, limuri ne, dhèu re'a le, mia dhu be'a dènge mia dhu karehe, sèmi èdhi kahèi. de mage dhoka, rèngu ra'a hua aj'u dhu èci hari na, dhu hia mamuri taa-taa.","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Ladhe dhèu rai-haha jꞌajꞌi sama sèmi èdhi, aa reꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa. De ladhe rèngu raꞌa nèti ajꞌu dhu hia mamuri, pe rèngu abhu mamuri dhu maꞌète boe.""","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Ladhe dhèu rai-haha jꞌajꞌi sama sèmi èdhi, aa reꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa. De ladhe rèngu raꞌa nèti ajꞌu dhu hia mamuri, pe rèngu abhu mamuri dhu maꞌète boe.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
where is your brother abel? the lord asked cain. how should i know? he replied. am i supposed to be my brother's care-giver?,"ka lamatua karèi kaen, aku nèngu na, kaen! ari mu ka mia? hèia kaen dhaa, aku nèngu na, ja'a ke'a boe na ètu mia! èu ngee na, ja'a dhèu kèpe haga na, do?","Hèia Ama Lamatua karèi Kain, aku Nèngu na, ""Abel ètu mia?"" Ka Kain dhaa, aku nèngu na, ""Sèmi neꞌe! Jaꞌa hudꞌi jꞌaga aꞌari jaꞌa, do?""","Hèia Ama Lamatua karèi Kain, aku Nèngu na, ""A'ari èu Abel ètu mia?"" Ka Kain dhaa, aku nèngu na, ""Sèmi ne'e! Ja'a hud'i j'aga a'ari ja'a, do?""",,eng,nfa,English,Dhao,2.3217,2.1518,1.9908
"but the lord replied, no, cain. anyone who kills you will be punished seven times over. the lord placed a mark on cain so that no one who came across him would kill him.","te ngaa lamatua dhaa na, aad'o sèmi èèna! dhèu cee dhu pamadhe èu, èèna na ja'a huku ne, babia na pidhu hari risi nèti èu. hèia lamatua tao tadha mi kaen, sèna ka dhèu re'a ho baku pamadhe ne.","Te ngaa Lamatua dhaa, aku Nèngu na, ""Aadꞌo, Kain! Ladhe abhu ca dhèu dhu pamadhe èu, bèli-camèdꞌa Ama Lamatua huku ne pidhu hari."" Hèia Lamatua dedꞌe cagꞌagꞌa Kain, sèna ka dhèu aaꞌi-aaꞌi bisa boe pamadhe ne.","Te ngaa Lamatua dhaa, aku Nèngu na, ""Aadꞌo, Kain! Ladhe abhu ca dhèu dhu pamadhe èu, bèli-camèdꞌa Ama Lamatua huku ne pidhu hari."" Hèia Lamatua dedꞌe cagꞌagꞌa Kain, sèna ka dhèu aaꞌi-aaꞌi bisa boe pamadhe ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
adah had a son named jabal. he was the father of those who live in tents and have livestock.,"ana ada, ngara na yabal. ana-èpu na, j'aj'i dhèu piara badha. mamuri ra ètu boe ca era, aa ra pea dhoka ètu d'ara paleo di.","Adah abhu ana mone, ngara na Jabal. Nèngu ne, ama dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara hèbꞌa dènge kahibꞌi-kalèbho.","Adah abhu ana mone, ngara na Jabal. Nèngu ne, ama dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara hèbꞌa dènge kahibꞌi-kalèbho.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"he had a close relationship with god. after methuselah was born, enoch lived another 300 years and had other sons and daughters.","ele èèna, henok mamuri d'ara èci dènge ama lamatua d'ai tèlu ngasu tèu. ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Henok nara iisi dènge Ama Lamatua. Èle èèna ka, Henok mamuri dꞌai 300 tèu. Hèia na nara iisi ana mone dènge ana bhèni.","Henok dènge pa'èci dènge Ama Lamatua. Èle Metusala rara iisi, Henok mamuri hari 300 tèu, aa na nara iisi ana mone dènge ana bhèni leo.",,eng,nfa,English,Dhao,-4.7248,-0.6227,-1.96
"enoch lived a total of 365 years. enoch had such a close relationship with god that he didn't die, he just wasn't there anymore, because god took him.","na mamuri d'ara èci dènge ama lamatua. hèia lod'o na d'ai tèlu ngasu èna nguru lèmi tèu, ka na ele, lula ama lamatua paca'e ne sa dedha.","Nèti èèna ka, Henok mamuri toke dꞌai 365 tèu. Nèngu mamuri paꞌèci dènge Ama Lamatua. Nèngu madhe heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua. Nèti èèna ka, nèngu mamuri heka dènge Ama Lamatua. Nèngu madhe heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua. Nèngu mamuri heka dènge Ama Lamatua.","Henok mamuri toke dꞌai 365 tèu. Nèngu mamuri paꞌèci dènge Ama Lamatua, nèti èèna ka, nèngu baku madhe. Nèngu rage boe, lula Ama Lamatua dhu paca'e le.",,eng,nfa,English,Dhao,7.2603,9.98,12.7422
"when methuselah was 187, he had lamech.","lod'o metusalak d'ai cangasu aru nguru pidhu tèu, na matana ana mone èci, ngara na lamek.","Lodꞌo èèna, Methuselah abhu dhèu karuku èpa nguru nguru nguru nguru nguru nguru èpa, dhu pèdꞌa dhèu karuku ètu dꞌara èmu-kamali na. Nèti èèna ka, Methuselah abhu dhèu karuku èpa nguru nguru nguru èpa, dhu pèdꞌa dhèu karuku èpa dènge dhèu karuku èpa, dhu pèdꞌa dhèu karuku èpa dènge dhèu karuku èpa, dhu pèdꞌa dhèu karuku ètu dꞌara èmu na.","Lodꞌo èèna, Methuselah abhu dhèu karuku èpa nguru nguru nguru nguru nguru nguru èpa, dhu pèdꞌa dhèu karuku ètu dꞌara èmu-kamali na. Nèti èèna ka, Methuselah abhu dhèu karuku èpa nguru nguru nguru èpa, dhu pèdꞌa dhèu karuku èpa dènge dhèu karuku èpa, dhu pèdꞌa dhèu karuku èpa dènge dhèu karuku èpa, dhu pèdꞌa dhèu karuku ètu dꞌara èmu na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"after lamech was born, methuselah lived another 782 years and had other sons and daughters.","èle èèna ka, metusalak mamuri hari d'ai pidhu ngasu aru nguru dua tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamatua nara iisi Lamek, hèia na mamuri èpa nguru nguru nguru nguru dua nguru dua tèu, aa nara iisi ana mone dènge ana bhèni.","Èle Lamek rara iisi, Metusalak mamuri hari pidhu ngasu aru nguru dua tèu, aa nara iisi ana mone leo dènge ana bhèni leo.",,eng,nfa,English,Dhao,12.9138,12.5206,10.8939
"methuselah lived a total of 969 years, and then he died.","umur metusalak ceo ngasu èna nguru ceo tèu, heka madhe kèna.","Èle èèna ka, Metus mamuri toke dꞌai 969 tèu, hèia na madhe.","Metus mamuri toke dꞌai 969 tèu, hèia na madhe.",,eng,nfa,English,Dhao,0.7246,-3.597,-2.0523
"when lamech was 182, he had a son.","lod'o lamek mamuri d'ai ca ngasu aru nguru dua tèu, na matana ana mone ca dhèu.","Èle èèna ka, ladhe Lamatua umur canguru dua nguru dua, na abhu ana mone ca dhèu.","Ladhe Lamech umur cangasu aru nguru dua, na abhu ana mone ca dhèu.",,eng,nfa,English,Dhao,7.4628,8.4826,9.0269
"he named him noah, with the explanation, he will provide relief for us from all the hard manual labor we need to do in cultivating the ground the lord has cursed.","lamek pangare ne noh dhu sasoa na ‘pakarej'e d'ara', lula na peka na, ana ne, èèna na pakarej'e d'ara èdhi nèti sasab'a dhu bia, ètu rai dhu ama lamatua dhoo le.","Nèti èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Ama Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Na pangare ne noh, peka na, nèngu neo patabuli èdhi nèti aa'i j'aj'èra sab'a dhu adhu dhu èdhi parluu tao ètu sab'a rai dhu Ama Lamatua dhoo le.",,eng,nfa,English,Dhao,15.591,20.3793,24.5109
"after noah was born, lamech lived another 595 years and had other sons and daughters.","ka lamek mamuri taruu d'ai lèmi ngasu ceo nguru lèmi tèu, aa na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamek mamuri toke dꞌai lèmi nguru nguru nguru nguru nguru nguru tèu hari, aa nara iisi ana-èpu dènge ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu.","Èle èèna ka, Lamek mamuri toke dꞌai lèmi nguru nguru nguru nguru nguru nguru tèu hari, aa nara iisi ana-èpu dènge ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu nèti ana-èpu.",,eng,nfa,English,Dhao,,,
"lamech lived a total of 777 years, and then he died.","umur lamek pidhu ngasu pidhu nguru pidhu tèu, heka na madhe kèna.","Èle èèna ka, Lamek mamuri toke dꞌai 777 tèu, hèia na madhe.","Lamek mamuri toke dꞌai 777 tèu, hèia na madhe.",,eng,nfa,English,Dhao,0.2724,-1.7494,-0.5845
"noah was 500 before he had shem, ham, and japheth.","lod'o noh mamuri d'ai lèmi ngasu tèu, na matana ana mone dhèu tèlu, sem, yafet dènge ham.","Lodꞌo èèna, Noh abhu heka sèmi èpa nguru dhèu. Lodꞌo èèna, nèngu abhu heka Sem, Ham, dènge Yafet.","Noh abhu lèmi ngasu tèu, te dhae nèngu nara iisi Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,17.0454,9.0111,10.7725
"people started to increase in number and spread out across the earth. daughters were born to them,","taa èèna, dhèu rai-haha, asa bèba-kacanga. ka ra papala-palème rai-haha. dhèu se matana kahèi ana-ana bhèni.","Èle èèna ka, dhèu-dhèu Yahudi aaꞌi-aaꞌi ra jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi dhèu ae-ae. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi ana bhèni.","Èle èèna ka, dhèu-dhèu j'aj'i ae-ae aa manyèba ètu rai-haha. Ana bhèni rara iisi mi rèngu.",,eng,nfa,English,Dhao,6.4142,-4.2265,-2.5015
"and the sons of god saw that these women were beautiful, and they took whichever ones they wanted.","ana-ana mone nèti lamatua ladhe rèdhi ana bhèni nèti dhèu rai-haha se, bhèni iia hua. ka lasi todhe rare ana bhèni mia dhu ra d'èi.","Èle èèna ka, ana-ana Ama Lamatua ladhe rèdhi dhèu bhèni seꞌe, peka na, rèngu se dhèu bhèni dhu beꞌa. Nèti èèna ka, ra paꞌèci dènge dhèu bhèni aaꞌi-aaꞌi dhu ra dꞌèi.","Èle èèna ka, ana-ana Ama Lamatua ladhe rèdhi dhèu bhèni se'e dhu be'a, aa ra paꞌèci dènge dhèu bhèni aaꞌi-aaꞌi dhu ra dꞌèi.",,eng,nfa,English,Dhao,2.1926,-3.0392,-2.2306
"then the lord said, my life-giving spirit will not remain in these people forever, because they are only mortal. the time they have left will be 120 years.","ka lamatua peka na, ja'a roca le dènge tatao dhèu dhu lèke-lèke boe se. roh ja'a dhu pamamuri rèngu sa, d'èi heka hia ra mamuri manèro. hud'i rèngu madhe ku. de èèna na, mamuri rèngu se dhoka d'ai ca ngasu dua nguru tèu di.","Èle èèna ka, Lamatua dhaa, aku Nèngu na, ""Jaꞌa ka dhu hia mamuri mi dhèu seꞌe, te rèngu dhèu rai-haha. Nèti èèna ka, rèngu mamuri toke dꞌai èpa nguru dua nguru dua nguru tèu.","Èle èèna ka, Lamatua dhaa, ""Roh mamuri ja'a baku pea ètu d'ara dhèu se'e taruu, te rèngu dhoka dhèu rai-haha. Rèngu mamuri toke d'ai ca ngasu dua nguru tèu.""",,eng,nfa,English,Dhao,10.2676,3.5243,3.0592
"there were giants on earth in those days, and also later on. they were born after the sons of god slept with the daughters of these people. their sons became the great warriors and famous men of ancient times.","taa èèna, dènge taa-tebho dhu limuri nèti èèna hari, abhu le dhèu raksasa ètu rai-haha ne. ropa ana mone nèti lamatua leo rare ana bhèni dhèu rai-haha se, ka rara iisi dhèu kapai, nuka: kapala musu, dhèu re'a madhutu lii lolo uru-uru sèra.","Lodꞌo èèna, ètu rai-haha ne, abhu dhèu aae-dhèu kapai. Aa abhu kahèi dhèu aae-dhèu rai-haha. Dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-aae. Dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae. Dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae-dhèu aae.","Lodꞌo èèna, ètu rai-haha ne, abhu dhèu aae-dhèu kapai. Aa abhu kahèi limuri ne. Rèngu rara iisi èle ka ana-ana Ama Lamatua bhèj'i dènge ana-ana bhèni nèti dhèu se'e. Ana-ana mone rèngu j'aj'i dhèu musu dhu aae dènge dhèu ngara na kapai nèti lod'o uru-uru sèra.",,eng,nfa,English,Dhao,13.2005,22.4444,22.6212
the lord saw how terribly evil people on earth had become-every single thought in their minds was evil all the time!,"taa èèna, lamatua ladhe nèdhi bhabhelu-katub'a dhèu rai-haha dhu seli-kolane. d'ara rèngu pangee dhoka bhabhelu di.","Èle èèna ka, Lamatua ladhe nèdhi dhèu bhelu-katubꞌa ètu rai-haha ne, aa dꞌara ra bhelu-katubꞌa toke dꞌai mia-mia.","Èle èèna ka, Lamatua ladhe nèdhi dhèu bhelu-katubꞌa ètu rai-haha ne, aa dꞌara ra bhelu-katubꞌa toke dꞌai mia-mia.",,eng,nfa,English,Dhao,0.0,0.0,0.0
