src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
irad was born to enoch. irad became the father of mehujael. mehujael became the father of methushael. methushael became the father of lamech.,"ka henok matana irad. hèia irad matana mehuyael. mehuyael matana metusael. aa ana metusael, lamek.","Erod, ama na, Henok. Erod, ama na, Mehual. Mehual, ama na, Metusela. Metusela, ama na, Lamek.","Erod, ama na, Henok. Mehual, ama na, Erod. Metusela, ama na, Mehual. Lamek, ama na, Metusela.",,eng,nfa,English,Dhao,-1.1444,-0.4197,-0.3173
"lamech took two wives: the name of the first one was adah, and the name of the second one was zillah.","dhèu èmu lamek, dhèu dua. èci ngara na ada, aa ca dhèu hari, ngara na sila.","Èle èèna ka, Lamek jꞌajꞌi dhèu èmu dua. Dhèu èmu ca dhèu, ngara na Adah, aa ca dhèu, ngara na Zela.","Èle èèna ka, Lamek jꞌajꞌi dhèu èmu dua. Dhèu èmu ca dhèu, ngara na Adah, aa ca dhèu, ngara na Zela.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"adah gave birth to jabal, who was the father of those who dwell in tents and have livestock.","ana ada, ngara na yabal. ana-èpu na, j'aj'i dhèu piara badha. mamuri ra ètu boe ca era, aa ra pea dhoka ètu d'ara paleo di.","Adah jꞌajꞌi ama na, Jabal. Na jꞌajꞌi ama dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara hèbꞌa dènge kahibꞌi-kalèbho.",Adah jꞌajꞌi ina Jabal. Na jꞌajꞌi ama dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara hèbꞌa dènge kahibꞌi-kalèbho.,,eng,nfa,English,Dhao,-0.2305,-1.1394,-2.1044
"his brother's name was jubal, who was the father of all who handle the harp and pipe.","ari yabal, ngara na yubal. ana-èpu yubal, j'aj'i dhèu gai sasadhu, dènge tiu sakino.","aꞌari na èci, ngara na Yubal. Yubal ne, ama dhèu aaꞌi-aaꞌi dhu pakèdꞌi haripa dènge kacui-aai.","Aꞌari na, ngara na Yubal. Yubal ne, ama dhèu aaꞌi-aaꞌi dhu pakèdꞌi haripa dènge kacui.",,eng,nfa,English,Dhao,0.8039,0.0576,0.3269
"zillah also gave birth to tubal cain, the forger of every cutting instrument of bronze and iron. tubal cain's sister was naamah.","dhèu èmu lamek èci hari, sila, nara iisi tubal kaen. ana-èpu na j'aj'i tuka bèsi, ka ra tuku mèdha ae-ae tao nèti bèsi, dènge tabaga. ana hèni tubal kaen, ngara na na'ama.","silah jꞌajꞌi ana iiki na, tubal cain, dhèu dhu pajꞌujꞌu aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu rèti bèdho dènge bèdho aaꞌi-aaꞌi. Nèngu ne, ana bhèni cain, na, Naama. Nèngu ka dhu pajꞌujꞌu aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu rèti bèdho aaꞌi-aaꞌi dhu rèti bèdho aaꞌi-aaꞌi dhu rèti bèdho aaꞌi-aaꞌi.","Silah jꞌajꞌi ana iiki na, Tubal Cain, dhèu dhu pajꞌujꞌu aaꞌi mèdha-panyau dhu rèti bèdho dènge besi. Ana bhèni nèngu, na, Naama.",,eng,nfa,English,Dhao,1.3252,-3.7403,-2.0646
"lamech said to his wives, adah and zillah, hear my voice. you wives of lamech, listen to my speech, for i have slain a man for wounding me, a young man for bruising me.","ca tèka, lamek padedha iisi na ètu madha dhèu èmu dua ra, peka na, mi nanene, ee! deo na, ana mone ngèru èci neo game ja'a. te ngaa ja'a dhadhedhe ne, toke madhe.","Èle èèna ka, Lamek peka dènge dhèu èmu-kamali na, Adah dènge Zillah, aku nèngu na, ""Hudꞌi laa! Miu dhèu èmu-kamali Lamatua, nanene lii padhai jaꞌa ne! Te jaꞌa pamadhe dhèu èci, lula nèngu pamadhe jaꞌa. Aa jaꞌa pamadhe ana mone èci, lula nèngu pamadhe jaꞌa.","Èle èèna ka, Lamek peka dènge dhèu èmu-kamali na, Adah dènge Zillah, ""Hudꞌi laa! Miu dhèu èmu-kamali Lamek, nanene lii padhai jaꞌa ne! Te jaꞌa pamadhe dhèu èci, lula nèngu pamaꞌu jaꞌa. Aa jaꞌa pamadhe ana mone èci, lula nèngu pamaꞌu jaꞌa.""",,eng,nfa,English,Dhao,-0.0374,-1.493,-1.5972
"if cain will be avenged seven times, truly lamech seventy-seven times.","dhèu dhu pamadhe kaen, abhu huku pidhu hari. te ngaa cee ka dhu neo b'ala ho pamadhe ja'a, abhu huku pidhu nguru pidhu hari.","bèli-camèdꞌa Ama Lamatua bhelu-katubꞌa dhèu bhelu-katubꞌa ètu dꞌara rai-haha ne, pidhu nguru nguru nguru jꞌajꞌèra, te ngaa Lamatua bhelu-katubꞌa dhèu bhelu-katubꞌa dènge dhèu bhelu-katubꞌa ètu dꞌara rai-haha ne, pidhu nguru nguru jꞌajꞌèra, te ngaa ladhe Lamatua bhelu-katubꞌa dhèu bhelu-katubꞌa ètu dꞌara rai-haha ne, bèli-camèdꞌa dhèu bhelu-katubꞌa ètu dꞌara rai-haha ne, bèli-camèdꞌa dhèu bhelu-katubꞌa ètu dꞌara rai-haha ne.","Ladhe Kain bèli-camèdꞌa pidhu jꞌajꞌèra, te ngaa Lamek pidhu nguru dènge pidhu jꞌajꞌèra.",,eng,nfa,English,Dhao,6.7658,-2.7875,2.8157
"adam knew his wife again. she gave birth to a son, and named him seth, saying, for god has given me another child instead of abel, for cain killed him.","ka hawa nara iisi hari ana mone ca dhèu. hèia ra pangare ne, set dhu sasoa na, ‘hia', lula aku hawa na, ama lamatua hia ja'a ana ne, sèna ka gati madha habel, dhu kaen pamadhe ne.","Èle èèna ka, Adam paraga hari dènge dhèu èmu na. Ka bhèni ne nara iisi ana mone ca dhèu, ka ra pangare ne, Seth. Na peka, aku nèngu na, ""Lula Ama Lamatua hia jaꞌa ana mone ca dhèu di dhu paꞌèki dènge Habel, lula Kain pamadhe ne.""","Èle èèna ka, Adam paraga hari dènge dhèu èmu na. Ka bhèni ne nara iisi ana mone ca dhèu, ka ne pangare ne, Seth. Na peka, ""Lula Ama Lamatua hia jaꞌa ana mone ca dhèu di dhu paꞌèki dènge Habel, lula Kain pamadhe ne.""",,eng,nfa,English,Dhao,-1.1454,-1.9627,-2.3712
"a son was also born to seth, and he named him enosh. at that time men began to call on the lord's name.","pe d'ai nèbhu ku, set abhu ana mone ca dhèu, dhu pangare na enos. tèu èèna, dhèu mulai manèngi-mangaj'i mi ama lamatua.","Èle èèna ka, Seth nara iisi ana mone ca dhèu, ka ra pangare ne, Enos. Èle èèna ka, dhèu aaꞌi-aaꞌi paꞌoo-parodha dènge Lamatua.","Èle èèna ka, Seth nara iisi ana mone ca dhèu kahare, ka ia pangare ne, Enos. Èle èèna ka, dhèu aaꞌi-aaꞌi mulai paꞌoo-parodha Lamatua ngara.",,eng,nfa,English,Dhao,-2.7357,1.0929,0.3739
"this is the book of the generations of adam. in the day that god created man, he made him in god's likeness. he created them male and female, and blessed them. on the day they were created, he named them adam.","lod'o ama lamatua paj'aj'i dhèu rai-haha, na tao si sama sèmi rupa nèngu. na paj'aj'i si, dhèu mone dènge dhèu bhèni. ka na pangare si ‘dhèu rai-haha', aa na hia si berkat. dhèu dhu uru, ngara na adam. ana-èpu adam, nuka sèmi ne'e ka:","Ètu dꞌara Sasuri Mola-Mèci, Ama Lamatua pajꞌajꞌi dhèu rai-haha, nuka sèmi Ama Lamatua. Na pajꞌajꞌi dhèu mone dènge dhèu bhèni. Ka Na pajꞌajꞌi si, nuka dhèu mone dènge dhèu bhèni. Èle èèna ka, Lamatua hagꞌe nare si, ngara na Adam.","Ène nuka sasuri pajꞌajꞌi dhèu Adam. Ètu èpa Ama Lamatua pajꞌajꞌi dhèu rai-haha, Na pajꞌajꞌi si nuka sèmi Ama Lamatua. Na pajꞌajꞌi si mone dènge bhèni, ka Na pajꞌajꞌi nare si dènge barakat. Ètu èpa Na pajꞌajꞌi si, Na hagꞌe nare si ngara na Adam.",,eng,nfa,English,Dhao,-11.3953,-7.2756,-7.5875
"adam lived one hundred thirty years, and became the father of a son in his own likeness, after his image, and named him seth.","lod'o adam d'ai ca ngasu tèlu nguru tèu, na matana ana mone ca dhèu, dhu rèhu na nare adam. ka pangare na, set.","Èle èèna ka, Adam mamuri ca tèu nguru tèu lodꞌo. Èle èèna ka, na nara iisi ana mone èci, nuka sèmi dhèu èmu-kamali na. Èle èèna ka, Adam hagꞌe nare ne, ngara na Seth.","Èle èèna ka, Adam mamuri ca tèu nguru tèu lodꞌo. Èle èèna ka, na nara iisi ana mone èci, nuka sèmi dhèu èmu-kamali na. Èle èèna ka, Adam hagꞌe nare ne, ngara na Seth.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the days of adam after he became the father of seth were eight hundred years, and he became the father of other sons and daughters.","ka adam mamuri hari d'ai aru ngasu tèu, hèia na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Adam mamuri toke dꞌai 800 tèu. Èle èèna ka, Adam jꞌajꞌi dhèu aae Seth.",Èle Adam mamuri 800 tèu èèna ka Adam jꞌajꞌi dhèu aae Seth. Bo Adam jꞌajꞌi dhèu aae ana mone bo ana ngara sawe-sawe.,,eng,nfa,English,Dhao,-0.5411,9.4792,8.0229
"all the days that adam lived were nine hundred thirty years, then he died.","umur adam ceo ngasu tèlu nguru tèu, heka madhe kèna.","Èle èèna ka, Adam mamuri nèu nguru tèlu nguru tèlu taun. Èle èèna ka, na madhe.","Èle èèna ka, Adam mamuri nèu siu ratu tèlu nguru taun. Èle èèna ka, na madhe.",,eng,nfa,English,Dhao,-3.8796,-1.4058,-0.8722
"seth lived one hundred five years, then became the father of enosh.","lod'o set d'ai ca ngasu lèmi tèu, na abhu ana mone ca dhèu, ngara na enos.","Lodꞌo Seth mamuri, nèngu abhu Enos.","Seth mamuri saratu lima taun, nèngu abhu Enos.",,eng,nfa,English,Dhao,0.0459,2.734,1.8968
"seth lived after he became the father of enosh eight hundred seven years, and became the father of other sons and daughters.","ka set mamuri hari d'ai aru ngasu pidhu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Seth mamuri nèti èèna ka, nèti èèna ka, na nara iisi Enos, dꞌai tèlu nguru pidhu tèu tèu. Èle èèna ka, na nara iisi ana-èpu na kahèi.","Èle èèna ka, Seth mamuri walunguru pidhu tèu tèu nèti na nara iisi Enos, èle èèna ka, na nara iisi ana-èpu na kahèi.",,eng,nfa,English,Dhao,1.5663,0.7798,1.6848
"all of the days of seth were nine hundred twelve years, then he died.","umur set ceo ngasu canguru dua tèu, heka madhe kèna.","Èle èèna ka, Seth mamuri nèu nguru canguru dua tèu, hèia na madhe.","Èle èèna ka, Seth mamuri nèu siu canguru nguru dua taun, hèia na madhe.",,eng,nfa,English,Dhao,-16.1594,-7.3685,-9.8868
"enosh lived ninety years, and became the father of kenan.","lod'o enos mamuri d'ai ceo nguru tèu, na matana ana mone ca dhèu, ngara na kenan.","Lodꞌo Enos mamuri, nèti èèna ka, na abhu Kenan.","Enos mamuri siu pulu taun, nèti èèna ka, na abhu Kenan.",,eng,nfa,English,Dhao,-0.2179,1.0934,0.57
"enosh lived after he became the father of kenan eight hundred fifteen years, and became the father of other sons and daughters.","ka enos mamuri hari d'ai aru ngasu canguru lèmi tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Henos abhu kahèi kahèi kahèi kahèi. Na abhu kahèi ana mone dènge ana bhèni cahagꞌe.","Èmu na abhu Kenan, Henos èèna ta'u witu nguru lima belas, na abhu kahèi ana mone dènge ana bhèni cahagꞌe.",,eng,nfa,English,Dhao,4.5057,9.1658,7.615
"all of the days of enosh were nine hundred five years, then he died.","umur enos ceo ngasu lèmi tèu, heka madhe kèna.","Nèti èèna ka, Henos mamuri toke dꞌai nèu nguru lèmi tèu, hèia na madhe.","Henos mamuri toke dꞌai nèu siu atus lèmi taun, hèia na madhe.",,eng,nfa,English,Dhao,-9.2272,-11.9234,-11.1013
"kenan lived seventy years, then became the father of mahalalel.","lod'o kenan d'ai pidhu nguru tèu, na matana ana mone ca dhèu, ngara na mahalalel.","Èle èèna ka, Kenan mamuri dènge pidhu nguru tèu. Èle èèna ka, na abhu Amalel.","Kenan mamuri pidhu nguru tèu, èle èèna ka, na abhu Amalel.",,eng,nfa,English,Dhao,5.8496,1.1344,2.6555
"kenan lived after he became the father of mahalalel eight hundred forty years, and became the father of other sons and daughters","ka kenan mamuri hari d'ai aru ngasu èpa nguru tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Kenan mamuri toke dꞌai èpa nguru èpa nguru èpa lodꞌo. Èle èèna ka, na abhu ana mone dènge ana bhèni cahagꞌe kahèi.","Kenan mamuri walunguru sapulu dènge èpa nguru taun èmu na dadi ama dènge Mahalalel, dènge na abhu ana mone dènge ana bhèni cahagꞌe kahèi.",,eng,nfa,English,Dhao,1.0303,-0.9954,-1.9698
"and all of the days of kenan were nine hundred ten years, then he died.","umur kenan ceo ngasu canguru tèu, heka madhe kèna.","Èle èèna ka, Kenan mamuri nèu nguru canguru tèu, hèia na madhe.","Èle èèna ka, Kenan mamuri nèu siu atus nguru ta'u, hèia na madhe.",,eng,nfa,English,Dhao,-13.3725,-13.4714,-14.3985
"mahalalel lived sixty-five years, then became the father of jared.","lod'o mahalalel d'ai èna nguru lèmi tèu, na abhu ana mone ca dhèu, ngara na yared.","Nèti èèna ka, na mamuri èpa nguru nguru nguru tèu. Èle èèna ka, na abhu dhèu èci, ngara na Yared. Èle èèna ka, Ama Lamatua pajꞌujꞌu dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Mahalalel mamuri onom nguru lima taun, nèti èèna ka na abhu ana, ngara na Yared.",,eng,nfa,English,Dhao,11.7283,17.8797,20.9182
"mahalalel lived after he became the father of jared eight hundred thirty years, and became the father of other sons and daughters.","ka mahalalel mamuri hari d'ai aru ngasu tèlu nguru tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Naamalele mamuri èpa nguru tèlu dènge tèlu nguru tèu. Èle èèna ka, na nara iisi Yared. Na nara iisi hari ana mone dènge ana bhèni.","Naamalele mamuri èpa nguru dènge tèlu nguru tèu èle èèna ka na nara iisi Yared, dènge na nara iisi hari ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,4.4228,-0.6938,0.1363
"all of the days of mahalalel were eight hundred ninety-five years, then he died.","umur mahalalel aru ngasu ceo nguru lèmi tèu, heka na madhe kèna.","Nèti èèna ka, na mamuri lèmi nguru nguru nguru tèu nguru nguru nguru nguru tèu. Èle èèna ka, na madhe.","Umuru Mahalalel alu nguru nguru siwa nguru lima taun, èle èèna ka, na madhe.",,eng,nfa,English,Dhao,1.0868,10.8708,7.6231
"jared lived one hundred sixty-two years, then became the father of enoch.","lod'o yared d'ai cangasu èna nguru dua tèu, na abhu ana mone ca dhèu, ngara na henok.","Èle èèna ka, Yared mamuri ca tèu èpa nguru dua tèu. Èle èèna ka, na nara iisi Henok.","Èle èèna ka, Yared mamuri ca tèu èna nguru dua tèu. Èle èèna ka, na nara iisi Henok.",,eng,nfa,English,Dhao,6.9615,2.8069,3.371
"jared lived after he became the father of enoch eight hundred years, and became the father of other sons and daughters.","ka yared mamuri d'ai aru ngasu tèu, na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Yared mamuri heka dꞌai ètu dꞌara nguru nguru tèu, toke na nara iisi Henok. Hèia na nara iisi hari ana mone dènge ana bhèni cahagꞌe.",Yared mamuri heka dꞌai ètu dꞌara nguru nguru tèu èle na nara iisi Henok. Hèia na nara iisi hari ana mone dènge ana bhèni.,,eng,nfa,English,Dhao,4.7874,1.7787,1.713
"all of the days of jared were nine hundred sixty-two years, then he died.","umur yared ceo ngasu èna nguru dua tèu, heka madhe kèna.","Nèti èèna ka, Yared mamuri nèu nguru tèu nguru dua tèu, hèia na madhe.","Yared mamuri nèti nèu siu atus nguru èpa dua taun, hèia na madhe.",,eng,nfa,English,Dhao,-14.3471,-13.7529,-13.5795
"enoch lived sixty-five years, then became the father of methuselah.","ropa henok mamuri d'ai èna nguru lèmi tèu, na matana ana mone ca dhèu, ngara na metusalak.","Henok mamuri èpa nguru nguru tèu. Èle èèna ka, na abhu Metuselah.","Henok mamuri ne'e nguru lima tèu. Èle èèna ka, na abhu Metuselah.",,eng,nfa,English,Dhao,0.1698,0.0066,0.0053
"after methuselah's birth, enoch walked with god for three hundred years, and became the father of more sons and daughters.","ele èèna, henok mamuri d'ara èci dènge ama lamatua d'ai tèlu ngasu tèu. ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Henok jꞌajꞌi dhèu unu Ama Lamatua, toke dꞌai tèlu nguru tèu. Hèia na nara iisi ana mone dènge ana bhèni.","Èle Metusala na dꞌai, Henok lako dènge Ama Lamatua toke dꞌai tèlu nguru tèu. Hèia na nara iisi ana mone dènge ana bhèni.",,eng,nfa,English,Dhao,1.1801,0.0035,-0.5329
"all the days of enoch were three hundred sixty-five years. enoch walked with god, and he was not found, for god took him.","na mamuri d'ara èci dènge ama lamatua. hèia lod'o na d'ai tèlu ngasu èna nguru lèmi tèu, ka na ele, lula ama lamatua paca'e ne sa dedha.","Henok mamuri toke dꞌai tèlu nguru tèlu nguru nguru nguru nguru tèu. Na mamuri paꞌèci dènge Ama Lamatua. Nèti èèna ka, dhèu rèdhi boe ne, lula Ama Lamatua hagꞌe nare ne.","Henok mamuri toke dꞌai tèlu nguru onom nguru lima taun. Na mamuri paꞌèci dènge Ama Lamatua. Nèti èèna ka, dhèu rèdhi boe ne, lula Ama Lamatua hagꞌe nare ne.",,eng,nfa,English,Dhao,0.6614,1.238,0.8088
"methuselah lived one hundred eighty-seven years, then became the father of lamech.","lod'o metusalak d'ai cangasu aru nguru pidhu tèu, na matana ana mone èci, ngara na lamek.","Èle èèna ka, Metus mamuri ca lodꞌo nguru nguru nguru pidhu tèu. Èle èèna ka, na abhu Lamek.","Metus mamuri ca atus karua nguru pidhu lodꞌo. Èle èèna ka, na abhu Lamek.",,eng,nfa,English,Dhao,-5.5032,-5.9717,-5.7531
"methuselah lived after he became the father of lamech seven hundred eighty-two years, and became the father of other sons and daughters.","èle èèna ka, metusalak mamuri hari d'ai pidhu ngasu aru nguru dua tèu, ka na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Metus mamuri limuri èpa ngasu dua tèu. Èle èèna ka, na nara iisi Lamek, dènge ana mone dènge ana bhèni cahagꞌe.","Metus mamuri limuri na nara iisi Lamek pitu ngasu walu pulu dua taun, dènge na nara iisi ana mone dènge ana bhèni cahagꞌe.",,eng,nfa,English,Dhao,-6.8286,-4.9999,-7.3643
"all the days of methuselah were nine hundred sixty-nine years, then he died.","umur metusalak ceo ngasu èna nguru ceo tèu, heka madhe kèna.","Èle èèna ka, Metuselah mamuri nèu nguru nguru èpa nguru tèu. Èle èèna ka, na madhe.","Metuselah mamuri nèu tèu nguru nguru ènem nguru tèu taun. Èle èèna ka, na madhe.",,eng,nfa,English,Dhao,0.4101,-1.913,-1.1882
"lamech lived one hundred eighty-two years, then became the father of a son.","lod'o lamek mamuri d'ai ca ngasu aru nguru dua tèu, na matana ana mone ca dhèu.","Èle èèna ka, Lamek pea dènge lodꞌo èci nguru nguru dua tèu. Èle èèna ka, na abhu ana mone ca dhèu.","Lamek pea taun èci atus aru nguru dua. Èle èèna ka, na abhu ana mone ca dhèu.",,eng,nfa,English,Dhao,4.0631,-2.5279,-0.3586
"he named him noah, saying, this one will comfort us in our work and in the toil of our hands, caused by the ground which the lord has cursed.","lamek pangare ne noh dhu sasoa na ‘pakarej'e d'ara', lula na peka na, ana ne, èèna na pakarej'e d'ara èdhi nèti sasab'a dhu bia, ètu rai dhu ama lamatua dhoo le.","Na pangare ne, Noh, aku nèngu na, ""Dhèu neꞌe neꞌe ka dhu hia èdhi ètu dꞌara jꞌajꞌèra-jꞌajꞌèra èdhi, dhu Lamatua hagꞌe nare le rai-haha ne. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra-jꞌajꞌèra èdhi, dhu Lamatua hagꞌe nare le rai-haha ne. Nèti èèna ka, èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi aaꞌi-aaꞌi ètu dꞌara jꞌajꞌèra èdhi.""","Na pangare ne, Noh, aku nèngu na, ""Dhèu neꞌe ka dhu hia èdhi ètu dꞌara jꞌajꞌèra-jꞌajꞌèra èdhi, dhu nèti rai-haha dhu Lamatua hagꞌe nare le.""",,eng,nfa,English,Dhao,3.4282,-1.576,1.7112
"lamech lived after he became the father of noah five hundred ninety-five years, and became the father of other sons and daughters.","ka lamek mamuri taruu d'ai lèmi ngasu ceo nguru lèmi tèu, aa na abhu hari ana mone dènge ana bhèni.","Èle èèna ka, Lamek mamuri toke dꞌai nguru nguru nguru nguru nguru nguru nguru nguru nguru nguru nguru tèu. Èle èèna ka, Lamek jꞌajꞌi dhèu aaꞌi-aaꞌi, ngara na Noh.","Lamek mamuri èèna ka jꞌajꞌi ama na Noh, lima ratus siu nguru lima tèu, èèna ka jꞌajꞌi ama na ana mone dꞌai ana feto laꞌa.",,eng,nfa,English,Dhao,3.4073,6.2094,8.3348
"all the days of lamech were seven hundred seventy-seven years, then he died.","umur lamek pidhu ngasu pidhu nguru pidhu tèu, heka na madhe kèna.","Nèti èèna ka, Lamek mamuri dènge pidhu nguru dènge pidhu nguru pidhu taun. Hèia na madhe.","Lamek mamuri pidhu nguru ratu dènge pidhu nguru dènge pidhu taun, hèia na madhe.",,eng,nfa,English,Dhao,-4.0859,-4.7653,-3.5369
"noah was five hundred years old, then noah became the father of shem, ham, and japheth.","lod'o noh mamuri d'ai lèmi ngasu tèu, na matana ana mone dhèu tèlu, sem, yafet dènge ham.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Noa umu lima ratus taun. Èle èèna ka, Noa jꞌajꞌi ama Shem, Ham, sèta Japheth.",,eng,nfa,English,Dhao,0.8266,2.7782,3.3471
