src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and of every living thing of all flesh, two of every sort shalt thou bring into the ark, to keep them alive with thee; they shall be male and female. of the birds after their kind, and of the cattle after their kind, of every creeping thing of the ground after its kind, two of every sort shall come unto thee, to keep them alive.","badha aa'i-aa'i ra, èu hag'e more ca pasa-ca pasa, eo mèti asa d'ara kapa, ho ra abhu mamuri dènge èu kahèi. sèmi: badha ani, manu-bhui, dènge badha dhu rod'o, sèna ka ra abhu mamuri.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi, manu-bhui, dènge badha aaꞌi-aaꞌi, dènge badha badha aaꞌi-aaꞌi ètu rai-haha ne, èèna na dhèu aaꞌi-aaꞌi dènge dhèu aaꞌi-aaꞌi. Èèna na dhèu aaꞌi-aaꞌi, dhèu aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra. Èèna na dhèu aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra, èèna na dhèu aaꞌi-aaꞌi ra.","Dènge nèti isi mamuri aa'i-aa'i, èu hud'i nèti dua-dua nèti rupa-rupa na maso asa d'ara kapa, sèna ka rèngu mamuri dènge èu; rèngu hud'i j'aj'i mone dènge bhèni. Nèti manu-bhui madhutu rupa rèngu, dènge nèti badha madhutu rupa rèngu, dènge nèti badha rod'o-kakara aa'i-aa'i ètu rai madhutu rupa na, dua-dua nèti rupa-rupa na hud'i mai asa èu, sèna ka rèngu mamuri.",,eng,nfa,English,Dhao,11.5981,17.9942,16.788
"and take thou unto thee of all food that is eaten, and gather it to thee; and it shall be for food for thee, and for them.","èu hud'i mèti dènge nganga'a-nganginu, pala miu dènge pala badha sèra hèi.","Sèmi èèna kahèi dènge dhèu aaꞌi-aaꞌi dhu raꞌa ètu dꞌara èmu èu, sèna ka raꞌa-rinu èu dènge dhèu aaꞌi-aaꞌi ra. De èu hudꞌi pakaboko ku, sèna ka raꞌa-rinu èu dènge dhèu aaꞌi-aaꞌi raꞌa-rinu ètu dꞌara èmu èu, sèna ka raꞌa-rinu èu dènge dhèu aaꞌi-aaꞌi raꞌa-rinu èu dènge dhèu aaꞌi-aaꞌi raꞌa-rinu èu dènge dhèu aaꞌi-aaꞌi raꞌa-rinu aaꞌi-aaꞌi raꞌa-rinu.","Aa èu hud'i nare mi èu nganga'a aa'i dhu ra'a, dènge pakaboko mi èu. Aa na j'aj'i nganga'a mi èu, dènge mi rèngu.",,eng,nfa,English,Dhao,10.3584,15.2216,16.6819
"thus did noah; according to all that god commanded him, so did he.",ka noh sab'e madhutu sèmi lii paredha ama lamatua aa'i-aa'i sèra.,"Èle èèna ka, Noh tao madhutu aaꞌi paredha Ama Lamatua.","Èle èèna ka, Noh tao madhutu aaꞌi paredha Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and jehovah said unto noah, come thou and all thy house into the ark; for thee have i seen righteous before me in this generation.","èle èèna ka, lamatua peka dènge noh, ja'a ladhe le palème, te ngaa abhu dhoka èu di dhu d'ara mola. nèti èèna ka, èu dènge bhèni-ana niki èu, lami ka asa d'ara kapa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Èu dènge aꞌari èu aaꞌi-aaꞌi mi hudꞌi maso asa dꞌara kapa, lula èu ne dhèu dhu dꞌara mola ètu madha Jaꞌa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Èu dènge aꞌari èu aaꞌi-aaꞌi mi hudꞌi maso asa dꞌara kapa, lula Jaꞌa rèdhi le na, èu ne dhèu dhu dꞌara mola ètu madha Jaꞌa ètu dꞌara dhèu taa limuri ne.""",,eng,nfa,English,Dhao,-2.0236,1.3857,0.5086
"of every clean beast thou shalt take to thee seven and seven, the male and his female; and of the beasts that are not clean two, the male and his female: of the birds also of the heavens, seven and seven, male and female, to keep seed alive upon the face of all the earth.","mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.","Sèmi èèna kahèi: nèti badha aae dhu mola-mèci sèra, èu hudꞌi paꞌèki ku pidhu kèna, badha aae dhu mola-mèci sèra. Ètu badha aae dhu mola-mèci sèra, dua kahèi, badha aae dhu mola-mèci sèra. Ètu dedha manu-bhui ètu dedha-liru, èu hudꞌi paꞌèki ku pidhu kèna, badha aae dhu mola-mèci sèra. Èu hudꞌi paꞌèki dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka dhèu aaꞌi-aaꞌi bisa mamuri dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Nèti badha dhu mola-mèci aa'i, èu hud'i pa'èki pidhu-pidhu, mone dènge bhèni na. Aa nèti badha dhu mola-mèci boe, èu hud'i pa'èki dua, mone dènge bhèni na. Aa nèti manu-bhui ètu dedha-liru kahèi, èu hud'i pa'èki pidhu-pidhu, mone dènge bhèni na, sèna ka patabuli hini mamuri ètu madha rai-haha aa'i.",,eng,nfa,English,Dhao,9.1327,5.5136,5.5593
"for yet seven days, and i will cause it to rain upon the earth forty days and forty nights; and every living thing that i have made will i destroy from off the face of the ground.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Bèli-camèdꞌa dꞌai pidhu lodꞌo, Jaꞌa hia uuru tèlu asa rai-haha. Èèna na Jaꞌa pamadhe aaꞌi mèu-mèu aaꞌi-aaꞌi dhu Jaꞌa pajꞌajꞌi ètu rai-haha ne.""","Bèli-camèdꞌa dꞌai pidhu lodꞌo, aa Jaꞌa neo hia èj'i ètu rai-haha èpa nguru lod'o mèu-mèda; aa èèna na Jaꞌa pamadhe aaꞌi mèu-mèu dhu Jaꞌa pajꞌajꞌi nèti rai-haha ne.",,eng,nfa,English,Dhao,12.2014,8.0032,8.2564
and noah did according unto all that jehovah commanded him.,ka noh tao aa'i sèmi lii paredha lamatua.,Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,,eng,nfa,English,Dhao,0.0,0.0,0.0
and noah was six hundred years old when the flood of waters was upon the earth.,"lod'o èi aae lala, umur noh èna ngasu tèu.","Lodꞌo èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi. Lodꞌo èèna, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Aa Noh loe boe èna ngasu tèu kèna, lod'o èi aae lala ètu rai-haha.",,eng,nfa,English,Dhao,43.0522,52.0088,52.7321
"and noah went in, and his sons, and his wife, and his sons' wives with him, into the ark, because of the waters of the flood.","noh dènge dhèu èmu na, dènge ana niki na, aa dènge dhèu èmu ana ra di, lasi asa d'ara kapa, ho ra abhu mamuri.","Èle èèna ka, Noh dènge ana-ana na, dhèu èmu na, dènge bhèni ana-ana na, maso asa dꞌara kapa.","Èle èèna ka, Noh dènge ana-ana na, dhèu èmu na, dènge bhèni ana-ana na, maso asa dꞌara kapa, lula èi lala.",,eng,nfa,English,Dhao,0.7497,1.0461,0.599
"of clean beasts, and of beasts that are not clean, and of birds, and of everything that creepeth upon the ground, there went in two and two unto noah into the ark, male and female, as god commanded noah.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.","Ètu dꞌara kapa èèna, abhu kahèi badha dhu lèke, badha dhu bhelu-katubꞌa, dènge manu-bhui aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi dhu bhelu-katubꞌa. Ètu dꞌara kapa èèna, abhu kahèi badha bhèni dènge badha bhèni. Dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, sèna ka tao madhutu paredha Ama Lamatua.","Badha dhu lèke, dènge badha dhu bhelu-katub'a, dènge manu-bhui, dènge badha loro aa'i-aa'i dhu ètu dedha rai, dua-dua maso asa d'ara kapa mi noah, mone dènge bhèni, sèmi Ama Lamatua paredha noah.",,eng,nfa,English,Dhao,5.4223,1.2396,2.166
"and it came to pass after the seven days, that the waters of the flood were upon the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, lodꞌo pidhu lodꞌo èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne aaꞌi-aaꞌi ra.","Èle èèna ka, tare lod'o pidhu, èi aae lala ètu rai-haha.",,eng,nfa,English,Dhao,12.6565,3.3251,7.0633
"in the six hundredth year of noah's life, in the second month, on the seventeenth day of the month, on the same day were all the fountains of the great deep broken up, and the windows of heaven were opened.","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Èle èèna ka, lodꞌo èèna, dꞌai èpa nguru èpa lodꞌo èèna, dꞌai hèru ka dua lodꞌo èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa aaꞌi-aaꞌi ètu dedha-liru bhelu-katubꞌa, aa bèli-camèdꞌa aaꞌi-aaꞌi ètu dedha-liru bhelu-katubꞌa bhelu-katubꞌa bhelu-katubꞌa bhelu-katubꞌa bhelu-katubꞌa bhelu-katubꞌa ètu dedha-liru, hèia bèli-camèdꞌa bèli-camèdꞌa bhelu-katubꞌa bhelu-katubꞌa ètu dedha-liru bhelu-katubꞌa.","Ètu tèu ka èna ngasu dhu Noh mamuri era, ètu hèru ka dua, ètu lod'o ka canguru pidhu ètu hèru èèna, ètu lod'o èèna ka, aa'i madha èi dhu marèma aae bhoke eele, aa jendela liru bhoke eele.",,eng,nfa,English,Dhao,15.8144,10.7016,14.0331
and the rain was upon the earth forty days and forty nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,Hèia bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.,Hèia èj'i ètu rai-haha èpa nguru lod'o mèu-mèda.,,eng,nfa,English,Dhao,61.0517,47.571,48.521
"in the selfsame day entered noah, and shem, and ham, and japheth, the sons of noah, and noah's wife, and the three wives of his sons with them, into the ark;","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Èle èèna ka, Noh maso asa dꞌara kapa, dènge ana-èpu na, Sem, Ham dènge Yafet, dènge dhèu èmu na aaꞌi-aaꞌi ra.","Èle lod'o èèna ka, Noh maso asa d'ara kapa, dènge ana-ana na, Sem, Ham dènge Yafet, dènge dhèu èmu na, aa dènge tèlu dhèu èmu ana-ana na dènge rèngu.",,eng,nfa,English,Dhao,12.6552,15.6162,13.5566
"they, and every beast after its kind, and all the cattle after their kind, and every creeping thing that creepeth upon the earth after its kind, and every bird after its kind, every bird of every sort.","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra mai manèngi-mangajꞌi mi rèngu. Èle èèna ka, dhèu aaꞌi-aaꞌi ra mai manèngi-mangajꞌi mi rèngu. Èle èèna ka, dhèu aaꞌi-aaꞌi ra mai manèngi-mangajꞌi mi rèngu. Èle èèna ka, dhèu aaꞌi-aaꞌi ra mai manèngi-mangajꞌi mi rèngu. Rèngu aaꞌi-aaꞌi ra mai manèngi-mangajꞌi mi rèngu. Rèngu aaꞌi-aaꞌi ra mai manèngi-mangajꞌi mi rèngu. Rèngu aaꞌi-aaꞌi ra mai manèngi-mangajꞌi mi rèngu. Rèngu aaꞌi-aaꞌi ra mai manèngi-mangajꞌi mi rèngu.","Rèngu, aa badha aa'i-aa'i madhutu rupa na, aa sapi dènge kahib'i-kalèbho aa'i-aa'i madhutu rupa ra, aa badha rod'o-kakara aa'i-aa'i dhu rod'o re rai madhutu rupa na, aa manu-bhui rupa-rupa aa'i.",,eng,nfa,English,Dhao,16.7936,22.3314,22.0333
"and they went in unto noah into the ark, two and two of all flesh wherein is the breath of life. and they that went in, went in male and female of all flesh, as god commanded him: and jehovah shut him in.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Dhèu aaꞌi-aaꞌi ra, dhèu bhèni dènge dhèu bhèni, maso asa dꞌara kapa, sama sèmi Ama Lamatua peka dènge Noa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, sama sèmi dhèu aaꞌi-aaꞌi ra, dhèu bhèni dènge dhèu bhèni. Èle èèna ka, Lamatua dedꞌe dhèu aaꞌi-aaꞌi maso asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi bisa maso asa dꞌara kapa.","Aa rèngu maso dènge Noa asa d'ara kapa, dua-dua nèti dhèu aa'i-aa'i dhu abhu manadu mamuri. Aa dhèu dhu maso èèna, maso mone dènge bhèni nèti dhèu aa'i-aa'i, sama sèmi Ama Lamatua paredha dènge nèngu. Aa Lamatua bèdho nèngu d'ara.",,eng,nfa,English,Dhao,22.2713,15.1825,15.6103
"and the flood was forty days upon the earth; and the waters increased, and bare up the ark, and it was lifted up above the earth. and the waters prevailed, and increased greatly upon the earth; and the ark went upon the face of the waters. and the waters prevailed exceedingly upon the earth; and all the high mountains that were under the whole heaven were covered.",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-camèdꞌa èpa nguru lodꞌo ètu rai-haha ne. Bèli-camèdꞌa èèna, bèli-camèdꞌa ètu dedha-liru jꞌajꞌi le dedha-liru. Ètu dedha-liru èèna, bèli-camèdꞌa ètu dedha-liru jꞌajꞌi le dedha-liru jꞌajꞌi le dedha-liru jꞌajꞌi ètu dedha-liru, hèia bèli-camèdꞌa ètu dedha-liru jꞌajꞌi le dedha-liru jꞌajꞌi ètu dedha-liru.","Aa lala èèna èpa nguru lod'o ètu rai-haha ne. Aa èi tabha ae, hèia na boti kapa èèna, aa kapa èèna boti dedha rai-haha. Aa èi èra, aa tabha ae bia ètu rai-haha. Aa kapa èèna kako ètu dedha èi. Aa èi èra titu kèna ètu rai-haha; aa ledhe-ledhe dhu dedha aae aa'i si dhu ètu haha liru aa'i si hutu.",,eng,nfa,English,Dhao,9.1491,14.9853,13.8961
fifteen cubits upward did the waters prevail; and the mountains were covered.,"èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.","Ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru. Ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru, ètu dedha-liru.","Èi lale canguru lèmi meter ètu dedha, aa ledhe sèra hutu le.",,eng,nfa,English,Dhao,10.4346,12.4971,14.4041
"and all flesh died that moved upon the earth, both birds, and cattle, and beasts, and every creeping thing that creepeth upon the earth, and every man: all in whose nostrils was the breath of the spirit of life, of all that was on the dry land, died. and every living thing was destroyed that was upon the face of the ground, both man, and cattle, and creeping things, and birds of the heavens; and they were destroyed from the earth: and noah only was left, and they that were with him in the ark.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, madhe. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, madhe. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, madhe. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, madhe: manu-bhui, manu-bhui, dènge manu-bhui ètu dedha-liru. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nuka Noh dènge dhèu aaꞌi-aaꞌi dhu madhutu nèngu ètu dedha kapa.","Nèti èèna ka, isi ngi'u aa'i-aa'i dhu kako ètu rai-haha ne, madhe. Nuka manu-bhui, sapi, badha, dènge badha rod'o-kakara dhu rodo ètu rai-haha, dènge dhèu aa'i-aa'i. Aa'i-aa'i dhu d'ara hidhu ra abhu ae nèti roh mamuri, dhu pea ètu rai mango, madhe. Aa aa'i-aa'i dhu mamuri dhu pea ètu dedha rai, laho aa'i. Nuka dhèu, sapi, badha rod'o-kakara, dènge manu-bhui ètu dedha-liru. Rèngu laho aa'i nèti rai-haha. Dhoka Noh di dhu pea, dènge dhèu aa'i-aa'i dhu madhutu nèngu ètu d'ara kapa.",,eng,nfa,English,Dhao,4.5991,10.4146,7.8366
and the waters prevailed upon the earth a hundred and fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.","Bèli-camèdꞌa èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi pea ètu rai-haha.",Aa èi lakaseti dedha rai-haha cangasu lèmi nguru lod'o.,,eng,nfa,English,Dhao,41.9462,46.4333,41.068
"and god remembered noah, and all the beasts, and all the cattle that were with him in the ark: and god made a wind to pass over the earth, and the waters assuaged;","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua bhèlu eele aaꞌi-aaꞌi ra ètu dꞌara kapa. Hèia Ama Lamatua hagꞌe eele ngèlu ètu rai-haha ne, sèna ka èi kèdꞌi dènge badha aaꞌi-aaꞌi ra.","Hèia Ama Lamatua sanède noh, dènge badha aa'i-aa'i, dènge sapi dènge kahib'i-kalèbho aa'i-aa'i dhu pea dènge nèngu ètu d'ara kapa. Hèia Ama Lamatua tao ngèlu lènge dedha rai-haha ne, sèna ka èi kèd'i.",,eng,nfa,English,Dhao,6.4709,5.0508,3.4637
"the fountains also of the deep and the windows of heaven were stopped, and the rain from heaven was restrained;","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Madha èi marèma kahèi dènge jendela liru ra kutu, aa èj'i nèti liru ra pakaseti.",,eng,nfa,English,Dhao,11.4203,16.6959,17.7686
and the waters returned from off the earth continually: and after the end of a hundred and fifty days the waters decreased.,"ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Èle èèna ka, bèli-camèdꞌa èi dꞌai ca lodꞌo dènge nguru nguru nguru èpa lodꞌo. Èi dꞌai èèna ka, bèli-camèdꞌa èi dꞌai ca lodꞌo.","Dènge èi lèpa nèti rai taruu. Aa ropa èle cangasu lèmi nguru lod'o, èi kura.",,eng,nfa,English,Dhao,40.1194,29.8094,30.1162
"and the ark rested in the seventh month, on the seventeenth day of the month, upon the mountains of ararat.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa jꞌajꞌi hèbꞌa ètu ledhe ledhe sèra.","Aa kapa ae nare d'ara ètu hèru ka-pidhu, ètu lod'o ka-canguru pidhu nèti hèru, ètu ledhe ararat.",,eng,nfa,English,Dhao,9.014,29.1024,24.2984
"and the waters decreased continually until the tenth month: in the tenth month, on the first day of the month, were the tops of the mountains seen.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa èi pa-kure bèli-bèli toke hèru ka-canguru. Ètu hèru ka-canguru, ètu lod'o ka-èci nèti hèru, kolo ledhe mèdhi.",,eng,nfa,English,Dhao,9.8696,34.1754,27.2451
"and it came to pass at the end of forty days, that noah opened the window of the ark which he had made:","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, lodꞌo èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra èci, dhu na tao ètu dedha kapa.","Èle èèna ka, lodꞌo èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra ètu kapa dhu na tao.",,eng,nfa,English,Dhao,1.2823,-2.4801,-1.922
