src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"of behemah hatehorah, and of behemah that are not tehorah, and of haoph, and of every thing that creepeth upon ha'adamah, there went in shnayim shnayim unto noach into the tevah ark, the zachar and the nekevah, as elohim had commanded noach.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.",Dhèu aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae. Aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aa,Dhèu aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae. Aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aa,,eng,nfa,English,Dhao,0.0,0.0,0.0
"and it came to pass after shivat hayamim, that the waters of the mabbul were upon ha'aretz.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa mèu-mèu ètu rai-haha ne.","Èle ka, tare pidhu lod'o, èi lala ètu rai.",,eng,nfa,English,Dhao,9.951,1.5779,4.927
"in the six hundredth year of noachʼs life, in the second month, the seventeenth day of the month, the same day were all the fountains of the great deep burst open, and the floodgates of shomayim were opened.","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Èle èèna ka, dꞌai lodꞌo ka dua, dꞌai lodꞌo kèna, lodꞌo èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Ètu tèu èna ngasu muri Noach, ètu hèru ka-dua, lod'o canguru pidhu hèru èèna, lod'o sama èèna, aa'i mata èi ètu marèma aae pake'e, dènge hèba liru bhoke.",,eng,nfa,English,Dhao,9.5962,14.4067,15.8036
and the geshem was upon ha'aretz arba'im yom and arba'im lailah.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,"Èle èèna ka, dhèu aaꞌi-aaꞌi tadèngi lii holo-nori ètu rai-haha ne, aa aaꞌi-aaꞌi ra tadèngi lii holo-nori ètu rai-haha ne.",Aa èj'i ètu rai èpa nguru lod'o aa èpa nguru mèda.,,eng,nfa,English,Dhao,37.8344,24.9179,26.3993
"on that very yom entered noach, and shem, and cham, and yephet, the bnei noach, and noachʼs isha, and the three nashim of his banim with them, into the tevah ark;","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Èle èèna ka, Noh dènge ana-èpu na, ana-èpu na, dènge ana-èpu na, dènge ana-èpu na, aaꞌi-aaꞌi ra aaꞌi-aaꞌi ra, maso asa dꞌara kapa.","Èle èèna ka, Noh, dènge Shem, dènge Cham, dènge Yephet, ana-mone na, dènge bhèni na Noh, dènge tèlu bhèni na ana-mone na, aa'i ra maso asa d'ara kapa.",,eng,nfa,English,Dhao,5.2694,8.1096,6.4105
"they, and every beast after its kind, and kol habehemah after their kind, and every remes that crawls upon ha'aretz after its kind, and kol haoph after its kind, every bird of every sort.","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra, dènge suku aaꞌi-aaꞌi ra.","Rèngu, dènge badha aa'i tare suku nèngu, dènge badha aa'i tare suku ra, dènge loro aa'i dhu rodo ètu rai tare suku nèngu, dènge manu-bhui aa'i tare suku nèngu, suku aa'i.",,eng,nfa,English,Dhao,20.3584,20.9841,20.0338
"and they went in unto noach into the tevah ark, shnayim shnayim of kol habasar, wherein is the ruach chayyim. and they that went in, went in zachar and nekevah of kol basar, as elohim had commanded him; then hashem shut him in.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, nuka sèmi dhèu aaꞌi-aaꞌi dhu mamuri madhutu dadꞌèi Ama Lamatua. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, nuka sèmi dhèu aaꞌi-aaꞌi dhu mamuri madhutu dadꞌèi Ama Lamatua. Èle èèna ka, nèngu maso asa dꞌara kapa, nuka sèmi dhèu aaꞌi-aaꞌi dhu mamuri madhutu dadꞌèi Lamatua. Nèti èèna ka, nèngu maso asa dꞌara kapa, nuka sèmi dhèu aaꞌi-aaꞌi dhu mamuri madhutu dadꞌèi Lamatua.","Dènge rèngu maso asa Noach asa d'ara kapa, dua-dua ngèti aa'i badha ètu d'ara nèi manadhu mamuri. Dènge rèngu dhu maso, maso mone dènge bhèni ngèti aa'i badha, sèmi Ama Lamatua paredha nèngu; èle ka Lamatua kutu nèngu.",,eng,nfa,English,Dhao,10.3418,4.5838,6.5954
"and the mabbul was arba'im yom upon ha'aretz; and the waters increased, and lifted up the tevah ark, and it rose above ha'aretz. and the waters rose, and were increased greatly upon ha'aretz; and the tevah ark floated upon the face of the waters. and the waters rose exceedingly upon ha'aretz; and all the high hills, that were under kol hashomayim, were covered.",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, hèbꞌa ètu rai-haha ne jꞌajꞌi mèu-mèu. Ropa dꞌai hèbꞌa, hèbꞌa ètu rai-haha ne jꞌajꞌi mèu-mèu. Hèbꞌa ètu rai-haha ne jꞌajꞌi mèu-mèu, toke dꞌai hèbꞌa aaꞌi-aaꞌi dhu dedha-liru aaꞌi-aaꞌi ètu dedha-liru aaꞌi-aaꞌi ra, hèbꞌa ètu dedha-liru aaꞌi-aaꞌi ra, toke dꞌai hèbꞌa aaꞌi-aaꞌi dhu ètu dedha-liru aaꞌi-aaꞌi ra, hèbꞌa ètu dedha-liru aaꞌi-aaꞌi ra, toke dꞌai hèbꞌa aaꞌi-aaꞌi dhu ètu dedha-liru aaꞌi-aaꞌi ra.","Aa lala èpa nguru lod'o ètu rai-haha; aa èi j'aj'i ae, aa tevah ne nedhe, aa j'aj'i dedha rai-haha. Aa èi nedhe, aa j'aj'i ae bia ètu rai-haha; aa tevah ne eebo-eebo ètu dedha èi. Aa èi nedhe seli ètu rai-haha; aa ledhe madhera aa'i dhu ètu haha liru aa'i ne j'aj'i hutu.",,eng,nfa,English,Dhao,6.4522,11.9213,11.7885
fifteen cubits upward did the waters rise; and the harim were covered.,"èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.","Bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Bèli-camèdꞌa bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.",Èi lale canguru lèmi dedha; aa harim hutu.,,eng,nfa,English,Dhao,0.9851,3.2954,2.5681
"and kol basar perished that moved upon ha'aretz, both of oph, and of behemah, and of beast, and of every swarming thing that swarms upon ha'aretz, and kol haadam; all in whose nostrils was the ruach chayyim, of all that was in the dry land, perished. and every living creature was wiped out which was upon the p'nei haadamah, both adam, and behemah, and the remes, and the oph hashomayim; and they were wiped out from ha'aretz: and noach only remained alive, and they that were with him in the tevah ark.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha ne, aaꞌi-aaꞌi-aaꞌi.","Dènge aa'i isi dhu pidha ètu rai-haha, sèmi manu-bhui, badha, badha bhelu, dènge aa'i dhu rodo dhu pidha ètu rai-haha, dènge aa'i dhèu, aa'i dhu dènge ae muri ètu suu rèngu, aa'i dhu ètu rai mango, laho. Dènge aa'i dhu mamuri dhu ètu katanga rai, sèmi dhèu, badha, dhu rodo, dènge manu-bhui liru, laho aa'i ngèti rai. Dènge Noach dho-dhoka dhu muri, dènge rèngu dhu dènge nèngu ètu d'ara tevah ark.",,eng,nfa,English,Dhao,13.5359,27.2864,24.3676
and the waters flooded upon ha'aretz a hundred and fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.","Bèli-camèdꞌa, bèli-camèdꞌa dhèu aaꞌi-aaꞌi pea ètu rai-haha ne.",Dènge èi lala ètu rai-haha cangasu dènge lèmi nguru lod'o.,,eng,nfa,English,Dhao,33.43,39.8862,35.844
"and elohim remembered noach, and every living thing, and all the behemah that was with him in the tevah ark; and elohim made a ruach to pass over ha'aretz, and the waters subsided;","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi ra. Ka Na bhèlu-mèu aaꞌi-aaꞌi ètu rai-haha ne, aa aa aaꞌi-aaꞌi dhu ètu dꞌara èmu èèna, aaꞌi-aaꞌi ra. Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka dꞌai eele rai-haha ne. Hèia Lamatua bhèlu-mèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka dꞌai eele rai-haha ne.","Dènge Ama Lamatua sanède Noach, dènge aa'i-aa'i mèdha dhu muri, dènge aa'i-aa'i badha dhu dènge nèngu ètu d'ara balu èèna; dènge Ama Lamatua tao ca ngèlu pa-lènge dedha rai, dènge èi èèna ele.",,eng,nfa,English,Dhao,9.2271,2.699,3.6571
"the ma'ayanot springs also of the tehom and the floodgates of shomayim were stopped, and the geshem from shomayim was restrained;","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa mèu-mèu.","Èi madhore ae hèi ètu marèma dènge hèba liru ia, dènge èj'i ngèti liru abhe.",,eng,nfa,English,Dhao,9.8568,3.8523,7.1955
and the waters receded from on ha'aretz continually; and after the end of the hundred and fifty days the waters were abated.,"ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Ropa dꞌai ca lodꞌo, hèia dꞌai ca lodꞌo, hèia dꞌai ca lodꞌo, hèia dꞌai ca lodꞌo, hèia dꞌai ca lodꞌo.",Dènge èi dha'u ngèti rai tino; dènge tare cangasu dènge lèmi nguru lod'o èi dai.,,eng,nfa,English,Dhao,22.5337,24.352,23.8211
"and the tevah ark rested in the seventh month, on the seventeenth day of the month, upon the mountains of ararat.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa dꞌai lodꞌo kapodꞌe-kabèli èèna, ètu ledhe èèna, ètu ledhe-ledhe ètu dꞌara ledhe-ledhe.","Aa tevah koha èèna kuhu ètu hèru ka-pidhu, ètu lod'o ka-canguru pidhu ètu hèru, ètu ledhe-ledhe Ararat.",,eng,nfa,English,Dhao,7.6387,20.2267,15.2276
"and the waters decreased continually until the tenth month; in the tenth month, on the first day of the month, were the rashei heharim seen.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Ka bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa èi kura tino tare hèru ka-canguru; ètu hèru ka-canguru, ètu lod'o ka-èci, kabholo ledhe bhodho.",,eng,nfa,English,Dhao,13.9981,39.0591,33.4502
"and it came to pass at the end of arba'im yom, that noach opened the chalon window of the tevah ark which he had made;","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, dꞌai lodꞌo tèlu tèlu lodꞌo, Noh bhoke jꞌajꞌèra èci, dhu na tao ètu dꞌara dꞌara èmu èèna, hèia na bhoke jꞌara-jꞌara ètu dꞌara dꞌara èmu èèna, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara dꞌara èmu kapodꞌe-kabèli aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, dꞌai èpa nguru lodꞌo, Noh bhoke ro'a èci ètu èmu dhu na tao.",,eng,nfa,English,Dhao,14.4661,20.8439,23.5452
"and he sent forth the orev raven, which went forth to and fro, until the waters were dried up from off ha'aretz.","ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, Na pua dhèu seꞌe laꞌe asa rai-haha ne. Hèia roꞌo-roꞌo se laꞌe asa rai-haha ne. Hèia roꞌo-roꞌo se laꞌe asa rai-haha ne, toke dꞌai roꞌo-roꞌo aaꞌi-aaꞌi ètu rai-haha ne kèdꞌi aaꞌi-aaꞌi dènge roꞌo-roꞌo aaꞌi-aaꞌi ètu dꞌara rai-haha ne, hèia roꞌo-roꞌo aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi.",Dènge nèngu pa'adhu manubhui orev dhu la'e reo toke èi kamango ngèti rai.,,eng,nfa,English,Dhao,6.4482,2.5817,3.6261
"also he sent forth a yonah dove from him, to see if the waters were abated from off the face of the adamah;","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, ana pajuu ne pua ana pajuu èci nèti dꞌara èmu na, sèna ka neꞌa, na, bèli-camèdꞌa ngiꞌu aaꞌi-aaꞌi ètu dedha-liru, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo?","Hèi ne pa'adhu èci koro j'aha nèti nèngu, sèna ka ne'a, èi kura nèti rohu rai.",,eng,nfa,English,Dhao,18.4175,17.4556,21.5387
"but the yonah found no manoach place of rest for the sole of her foot, and she returned unto him into the tevah, for the waters were on the p'nei kol ha'aretz; then he reached forth his yad, and took her, and pulled her in unto him into the tevah ark.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Te ngaa ana bhèni ne abhu boe ètu dꞌara kapa. Hèia na lèpa asa dꞌara kapa, lula ètu dꞌara oka èèna, èci èèna ka dènge ana bhèni ne ètu dꞌara kapa.","Tèngaa koro j'aha ne abhu boe era bhèj'i j'èla haga nèngu, aa na lèpa asa nèngu ètu dꞌara kapa, lula èi ètu katanga madha aa'i rai; hèia na pa-madhera ai nèngu, aa tare nèngu, aa rèdhe nèngu maso asa nèngu ètu dꞌara kapa.",,eng,nfa,English,Dhao,0.9882,7.6045,6.0478
and he waited yet another shivat yamim; and again he sent forth the yonah out of the tevah ark;,"ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, Yusuf dꞌai ca lodꞌo ca lodꞌo. Èle èèna ka, na pua Yunus mai nèti dꞌara kapa.","Èle èèna ka, nèngu mate hari pidhu lod'o; èle èèna ka, hari nèngu pa'adhu koro j'aha mai nèti d'ara kapa.",,eng,nfa,English,Dhao,15.4764,27.2602,24.2328
"and the yonah returned to him in the erev; and, hinei, in her beak was a zayit olive leaf freshly plucked; so noach had da'as that the mayim were abated from off ha'aretz.","d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, na lèpa laꞌe asa dꞌara dꞌara oka. Hèia na ladhe nèdhi èi èi èi èi èi èi èi èi èi èi èi èi. Èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi.","Aa na koro j'aha lèpa asa nèngu ètu lod'o nihia. Hèia, ètu panutu nèngu, ca rèu zayit baru g'ètu. J'aj'i, Noach ne'a te èi èle ngèti rai.",,eng,nfa,English,Dhao,8.3029,11.5809,11.3381
and he waited yet another shivat yamim; and sent forth the yonah; which returned not unto him again.,"ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, dhèu sabꞌa ètu dꞌara èmu manèngi-mangajꞌi. Èle èèna ka, na pua dhèu sabꞌa ètu dꞌara èmu manèngi-mangajꞌi. Te ngaa na lèpa boe asa dꞌara èmu na.",Dènge nèngu mata pidhu lod'o hari; dènge na pa'adhu koro j'aha; te ngaa na lèpa boe asa nèngu hari.,,eng,nfa,English,Dhao,16.2971,15.6742,15.643
"and it came to pass in the six hundredth and first year, in the first month, the first day of the month, the mayim were dried up from off ha'aretz; and noach removed the mikhseh covering of the tevah ark, and looked, and, hinei, the surface of the adamah was dry.","lod'o noh mamuri d'ai èna ngasu ca tèu, lèke lod'o ka èci hèru èci, èi mèti aa'i le. hèia noh bhoke jendela, ka na ladhe palème, nèdhi rai dhu mango le.","Èle èèna ka, dꞌai lodꞌo ca lodꞌo, dꞌai lodꞌo kapodꞌe-kabèli lodꞌo èèna, dꞌai lodꞌo kapodꞌe-kabèli, lodꞌo ca lodꞌo, dꞌai lodꞌo kapodꞌe-kabèli, dꞌai lodꞌo ca lodꞌo èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha. Nèti èèna ka, Noh tèke eele mèdha-papake nèti dꞌara kapa.","Èle èèna ka, ètu tèu èna ngasu dènge èci, ètu hèru ka-èci, lod'o ka-èci nèti hèru, èi èèna mango ngèti rai. Dènge Noh tèke eele mèdha-papake nèti kapa, dènge ngèdhi, katanga rai èèna mango.",,eng,nfa,English,Dhao,11.7039,11.2818,12.3478
"and in the second month, on the seven and twentieth day of the month, was ha'aretz dry.","d'ai hèru ka dua, lod'o ka dua nguru pidhu, dedha-rai ne dhu mango meto le.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa dꞌai lodꞌo dua, hèia rai-haha aaꞌi-aaꞌi ra karejꞌe-karae.","Èle èèna ka, ètu hèru ka-dua, ètu lod'o dua nguru pidhu hèru, hèia rai-haha aa'i-aa'i ne kamango.",,eng,nfa,English,Dhao,12.8976,25.9544,22.9378
