src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and the tevah ark rested in the seventh month, on the seventeenth day of the month, upon the mountains of ararat.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa dꞌai lodꞌo kapodꞌe-kabèli èèna, ètu ledhe èèna, ètu ledhe-ledhe ètu dꞌara ledhe-ledhe.","Èle èèna ka, bèli-camèdꞌa dꞌai lodꞌo kapodꞌe-kabèli èèna, ètu ledhe èèna, ètu ledhe-ledhe ètu dꞌara ledhe-ledhe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the waters decreased continually until the tenth month; in the tenth month, on the first day of the month, were the rashei heharim seen.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Ka bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Ka bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and it came to pass at the end of arba'im yom, that noach opened the chalon window of the tevah ark which he had made;","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, dꞌai lodꞌo tèlu tèlu lodꞌo, Noh bhoke jꞌajꞌèra èci, dhu na tao ètu dꞌara dꞌara èmu èèna, hèia na bhoke jꞌara-jꞌara ètu dꞌara dꞌara èmu èèna, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara dꞌara èmu kapodꞌe-kabèli aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, dꞌai lodꞌo tèlu tèlu lodꞌo, Noh bhoke jꞌajꞌèra èci, dhu na tao ètu dꞌara dꞌara èmu èèna, hèia na bhoke jꞌara-jꞌara ètu dꞌara dꞌara èmu èèna, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara dꞌara èmu kapodꞌe-kabèli aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and he sent forth the orev raven, which went forth to and fro, until the waters were dried up from off ha'aretz.","ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, Na pua dhèu seꞌe laꞌe asa rai-haha ne. Hèia roꞌo-roꞌo se laꞌe asa rai-haha ne. Hèia roꞌo-roꞌo se laꞌe asa rai-haha ne, toke dꞌai roꞌo-roꞌo aaꞌi-aaꞌi ètu rai-haha ne kèdꞌi aaꞌi-aaꞌi dènge roꞌo-roꞌo aaꞌi-aaꞌi ètu dꞌara rai-haha ne, hèia roꞌo-roꞌo aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi.","Èle èèna ka, Na pua dhèu seꞌe laꞌe asa rai-haha ne. Hèia roꞌo-roꞌo se laꞌe asa rai-haha ne. Hèia roꞌo-roꞌo se laꞌe asa rai-haha ne, toke dꞌai roꞌo-roꞌo aaꞌi-aaꞌi ètu rai-haha ne kèdꞌi aaꞌi-aaꞌi dènge roꞌo-roꞌo aaꞌi-aaꞌi ètu dꞌara rai-haha ne, hèia roꞌo-roꞌo aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"also he sent forth a yonah dove from him, to see if the waters were abated from off the face of the adamah;","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, ana pajuu ne pua ana pajuu èci nèti dꞌara èmu na, sèna ka neꞌa, na, bèli-camèdꞌa ngiꞌu aaꞌi-aaꞌi ètu dedha-liru, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo?","Èle èèna ka, ana pajuu ne pua ana pajuu èci nèti dꞌara èmu na, sèna ka neꞌa, na, bèli-camèdꞌa ngiꞌu aaꞌi-aaꞌi ètu dedha-liru, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo?",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but the yonah found no manoach place of rest for the sole of her foot, and she returned unto him into the tevah, for the waters were on the p'nei kol ha'aretz; then he reached forth his yad, and took her, and pulled her in unto him into the tevah ark.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Te ngaa ana bhèni ne abhu boe ètu dꞌara kapa. Hèia na lèpa asa dꞌara kapa, lula ètu dꞌara oka èèna, èci èèna ka dènge ana bhèni ne ètu dꞌara kapa.","Te ngaa ana bhèni ne abhu boe ètu dꞌara kapa. Hèia na lèpa asa dꞌara kapa, lula ètu dꞌara oka èèna, èci èèna ka dènge ana bhèni ne ètu dꞌara kapa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and he waited yet another shivat yamim; and again he sent forth the yonah out of the tevah ark;,"ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, Yusuf dꞌai ca lodꞌo ca lodꞌo. Èle èèna ka, na pua Yunus mai nèti dꞌara kapa.","Èle èèna ka, Yusuf dꞌai ca lodꞌo ca lodꞌo. Èle èèna ka, na pua Yunus mai nèti dꞌara kapa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the yonah returned to him in the erev; and, hinei, in her beak was a zayit olive leaf freshly plucked; so noach had da'as that the mayim were abated from off ha'aretz.","d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, na lèpa laꞌe asa dꞌara dꞌara oka. Hèia na ladhe nèdhi èi èi èi èi èi èi èi èi èi èi èi èi. Èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi.","Èle èèna ka, na lèpa laꞌe asa dꞌara dꞌara oka. Hèia na ladhe nèdhi èi èi èi èi èi èi èi èi èi èi èi èi. Èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and he waited yet another shivat yamim; and sent forth the yonah; which returned not unto him again.,"ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, dhèu sabꞌa ètu dꞌara èmu manèngi-mangajꞌi. Èle èèna ka, na pua dhèu sabꞌa ètu dꞌara èmu manèngi-mangajꞌi. Te ngaa na lèpa boe asa dꞌara èmu na.","Èle èèna ka, dhèu sabꞌa ètu dꞌara èmu manèngi-mangajꞌi. Èle èèna ka, na pua dhèu sabꞌa ètu dꞌara èmu manèngi-mangajꞌi. Te ngaa na lèpa boe asa dꞌara èmu na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and it came to pass in the six hundredth and first year, in the first month, the first day of the month, the mayim were dried up from off ha'aretz; and noach removed the mikhseh covering of the tevah ark, and looked, and, hinei, the surface of the adamah was dry.","lod'o noh mamuri d'ai èna ngasu ca tèu, lèke lod'o ka èci hèru èci, èi mèti aa'i le. hèia noh bhoke jendela, ka na ladhe palème, nèdhi rai dhu mango le.","Èle èèna ka, dꞌai lodꞌo ca lodꞌo, dꞌai lodꞌo kapodꞌe-kabèli lodꞌo èèna, dꞌai lodꞌo kapodꞌe-kabèli, lodꞌo ca lodꞌo, dꞌai lodꞌo kapodꞌe-kabèli, dꞌai lodꞌo ca lodꞌo èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha. Nèti èèna ka, Noh tèke eele mèdha-papake nèti dꞌara kapa.","Èle èèna ka, dꞌai lodꞌo ca lodꞌo, dꞌai lodꞌo kapodꞌe-kabèli lodꞌo èèna, dꞌai lodꞌo kapodꞌe-kabèli, lodꞌo ca lodꞌo, dꞌai lodꞌo kapodꞌe-kabèli, dꞌai lodꞌo ca lodꞌo èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha. Nèti èèna ka, Noh tèke eele mèdha-papake nèti dꞌara kapa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and in the second month, on the seven and twentieth day of the month, was ha'aretz dry.","d'ai hèru ka dua, lod'o ka dua nguru pidhu, dedha-rai ne dhu mango meto le.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa dꞌai lodꞌo dua, hèia rai-haha aaꞌi-aaꞌi ra karejꞌe-karae.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa dꞌai lodꞌo dua, hèia rai-haha aaꞌi-aaꞌi ra karejꞌe-karae.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and elohim spoke unto noach, saying,","ka ama lamatua peka dènge noh,","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na,","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na,",,eng,nfa,English,Dhao,0.0,0.0,0.0
"go forth of the tevah ark, thou, and thy isha, and thy banim, and the nashim of thy banim with thee.",noh! aa'i-aa'i mi puru ka nèti dedha kapa èèna.,"Èle èèna ka, èu dènge ana-ana èu dènge bhèni èu, lèpa nèti dꞌara kapa.""","Èle èèna ka, èu dènge ana-ana èu dènge bhèni èu, lèpa nèti dꞌara kapa.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"bring forth with thee every living thing that is with thee, of kol basar, both of bird, and of behemah, and of every creeping thing that creepeth upon ha'aretz; that they may multiply abundantly on ha'aretz, and be fruitful, and increase upon ha'aretz.","papuru aa'i badha-manu sèra! nuka: badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. hud'i si, sèna ka ra bèba, papènu rai-haha ne.",Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.,Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi paꞌèki ku dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.,,eng,nfa,English,Dhao,0.0,0.0,0.0
"and noach went forth, and his banim, and his isha, and the nashim of his banim with him; every animal, every remes, and every bird, and whatsoever creepeth upon ha'aretz, after their kinds, went forth out of the tevah ark.","èle èèna ka, noh dènge dhèu èmu na, dènge ana-ana na, aa dènge dhèu èmu ana na sèra, aa'i-aa'i ra puru nèti dedha kapa èèna. badha se, aa'i-aa'i ra, kalua ka madhutu anga ra èci-èci.","Èle èèna ka, Noh dènge ana-ana na, dènge bhèni na, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi dhu pakèdꞌi ètu rai-haha.","Èle èèna ka, Noh dènge ana-ana na, dènge bhèni na, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi dhu pakèdꞌi ètu rai-haha.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and noach built a mizbe'ach unto hashem; and took of every behemah hatehorah, and of kol haoph hatahor, and offered olot burnt offerings on the mizbe'ach.","hèia noh pudhi hadhu, tao mei korban hia lamatua. nèti badha-badha dhu bisa ra'a sèra, noh nare ci'u-ci'u, ka na roro, tunu ètu dedha mei deo na, ho j'aj'i mi tadha makasi mi lamatua.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi. Ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi èèna, dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi. Ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi èèna, dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi. Ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi èèna, dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi. Ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi èèna, dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and hashem smelled a re'ach hannichoach; and hashem said in his lev, i will not again curse the adamah any more ba'avur because of haadam; for the yetzer of the lev haadam is rah from his ne'urim youth, childhood; neither will i again strike any more every thing living, as i have done.","ropa lamatua sangèd'u nare hèu gèmu korban deo na, d'ara na karej'e. ka na ngee na, nèti deo ne'e ne, ja'a huku heka rai-haha ne, lula bhabhelu-katub'a dhèu. masi ka rèngu dhoka ngee bhabhelu di, ja'a pa'ele iie heka ngaa-ngaa dhu mamuri, sèmi dhu ja'a heka tao kore èèna.","Ropa na tadèngi sèmi èèna, hèia na bhèlu asa dꞌara na, aku nèngu na, ""Bèli-camèdꞌa jaꞌa neo pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne. Jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne. Jaꞌa pahaha iisi mi dhèu rai-haha ne, sama sèmi jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne.""","Ropa na tadèngi sèmi èèna, hèia na bhèlu asa dꞌara na, aku nèngu na, ""Bèli-camèdꞌa jaꞌa neo pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne. Jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne. Jaꞌa pahaha iisi mi dhèu rai-haha ne, sama sèmi jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne, lula jaꞌa pahaha iisi mi dhèu rai-haha ne.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"while ha'aretz remaineth, zera seedtime and katzir harvest, and kor cold and chom heat, and kayitz summer and choref winter, and yom and lailah, shall not cease.","lod'o rai-haha ne era, hèru dènge tèu, kako madhutu atora. sèmi: hèru sèla dènge hèru puu-g'ètu, hèru pacuhi dènge hèru sagoro, hèru hadhu dènge hèru èj'i lai, mèu dènge mèda.","Lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra, aa abhu jꞌajꞌèra. Lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra. Lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi. Lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi. Aa lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi. Aa lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi. Aa lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi.","Lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra, aa abhu jꞌajꞌèra. Lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra. Lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi. Lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi. Aa lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi. Aa lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi. Aa lodꞌo-lodꞌo ètu rai-haha ne, abhu jꞌajꞌèra kahèi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"vayevarech elohim et noach and his banim, and said unto them, be fruitful, and multiply, and replenish ha'aretz.","hèia ama lamatua pala-bagi berkat mi noh dènge ana-ana na, peka na, miu matana pa'ae-ae, sèna ka papènu rai-haha ne.","Nèti èèna ka, Ama Lamatua peka dènge Noh dènge ana-èpu na, aku Nèngu na, ""Miu hudꞌi jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Miu hudꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Nèti èèna ka, Ama Lamatua peka dènge Noh dènge ana-èpu na, aku Nèngu na, ""Miu hudꞌi jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Miu hudꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the fear of you and the dread of you shall be upon every beast of ha'aretz, and upon every bird of the air, upon all that moveth upon ha'adamah, and upon all the dagim of the yam; into your yad are they delivered.","ladhe èèna na, badha hui, manu-bhui dènge i'a aa'i-aa'i ra madha'u dènge miu. miu ka dhu ator si.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhaꞌu dènge miu. Te Ama Lamatua pamaꞌète le miu.""","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhaꞌu dènge miu. Te Ama Lamatua pamaꞌète le miu.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
every remes that liveth shall be food for you; even as the yarok esev green plant have i given you all.,"sisi badha aa'i-aa'i, miu bisa mi'a, sèmi dhu mi'a hua-hela, dènge rèu ana aaj'u se. aa'i-aa'i se, ja'a hia miu.","Bèli-camèdꞌa aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, rèngu hudꞌi jꞌajꞌi mi. Te Jaꞌa ka dhu hia mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mèu-mèu, nuka sèmi aaꞌi-aaꞌi dhu jꞌajꞌi mèu-mèu, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi.","Bèli-camèdꞌa aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, rèngu hudꞌi jꞌajꞌi mi. Te Jaꞌa ka dhu hia mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi mèu-mèu, nuka sèmi aaꞌi-aaꞌi dhu jꞌajꞌi mèu-mèu, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi mi dhèu aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
