src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"go out of the ark, you and your wife and your sons and your sons' wives.",noh! aa'i-aa'i mi puru ka nèti dedha kapa èèna.,"Èle èèna ka, èu, ana-èpu èu, dènge dhèu èmu èu, lèpa nèti dedha èèna.""","Lèpa nèti kapa èèna, èu dènge bhèni èu, dènge ana mone èu, dènge bhèni ana mone èu sèra.",,eng,nfa,English,Dhao,-5.0076,-7.2642,-6.059
"take out with you every living thing which is with you, birds and cattle and everything which goes on the earth, so that they may have offspring and be fertile and be increased on the earth.","papuru aa'i badha-manu sèra! nuka: badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. hud'i si, sèna ka ra bèba, papènu rai-haha ne.","Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, manu-bhui, dènge badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, sèna ka jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu ae-ae ètu rai-haha ne.","Tao eele dènge èu aa'i-aa'i dhu mamuri dhu dènge èu, manu-bhui, dènge badha, aa dènge aa'i-aa'i dhu kako ètu rai-haha, sèna ka rèngu bisa nara iisi, aa j'aj'i sega, aa j'aj'i ae ètu rai-haha ne.",,eng,nfa,English,Dhao,7.0458,6.8186,5.229
"and noah went out with his sons and his wife and his sons' wives; and every beast and bird and every living thing of every sort which goes on the earth, went out of the ark.","èle èèna ka, noh dènge dhèu èmu na, dènge ana-ana na, aa dènge dhèu èmu ana na sèra, aa'i-aa'i ra puru nèti dedha kapa èèna. badha se, aa'i-aa'i ra, kalua ka madhutu anga ra èci-èci.","Èle èèna ka, dhèu aaꞌi-aaꞌi, manu-bhui, dènge manu-bhui aaꞌi-aaꞌi dhu mamuri ètu rai-haha, kalua nèti dedha kapa. Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu na, dènge dhèu èmu-kamali na.","Noh dènge ana-ana na, dènge dhèu èmu na, dènge dhèu èmu-kamali na, dènge badha aa'i-aa'i, manu-bhui aa'i-aa'i, dènge dhèu mamuri aa'i-aa'i dhu mamuri ètu rai-haha, kalua nèti d'ara kapa.",,eng,nfa,English,Dhao,3.3225,-0.55,-2.1027
"and noah made an altar to the lord, and from every clean beast and bird he made burned offerings on the altar.","hèia noh pudhi hadhu, tao mei korban hia lamatua. nèti badha-badha dhu bisa ra'a sèra, noh nare ci'u-ci'u, ka na roro, tunu ètu dedha mei deo na, ho j'aj'i mi tadha makasi mi lamatua.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti suku aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti manu-bhui aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra.","Aa Noh tao mei korban asa Lamatua, aa nèti badha dènge manu-bhui dhu mola-mèci aa'i-aa'i, nèngu tao korban tunu ètu dedha mei korban.",,eng,nfa,English,Dhao,11.2034,13.2354,15.6914
"and when the sweet smell came up to the lord, he said in his heart, i will not again put a curse on the earth because of man, for the thoughts of man's heart are evil from his earliest days; never again will i send destruction on all living things as i have done.","ropa lamatua sangèd'u nare hèu gèmu korban deo na, d'ara na karej'e. ka na ngee na, nèti deo ne'e ne, ja'a huku heka rai-haha ne, lula bhabhelu-katub'a dhèu. masi ka rèngu dhoka ngee bhabhelu di, ja'a pa'ele iie heka ngaa-ngaa dhu mamuri, sèmi dhu ja'a heka tao kore èèna.","Èle èèna ka, bèli-camèdꞌa hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi. Hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi hèbꞌa èi.","Èle èèna ka, hèu mèngi èèna ca'e asa Lamatua. Nèngu peka ètu d'ara na, ""Ja'a neo boe hari pua laho ètu rai-haha lula-nèti dhèu, te ngangee d'ara dhèu sèra bhelu karèi nèti uru ka mai. Ja'a neo boe hari pua laho ètu aa'i-aa'i badha dhu mamuri, sèmi ngaa dhu ja'a tao le.""",,eng,nfa,English,Dhao,13.0668,29.3487,26.7041
"while the earth goes on, seed time and the getting in of the grain, cold and heat, summer and winter, day and night, will not come to an end.","lod'o rai-haha ne era, hèru dènge tèu, kako madhutu atora. sèmi: hèru sèla dènge hèru puu-g'ètu, hèru pacuhi dènge hèru sagoro, hèru hadhu dènge hèru èj'i lai, mèu dènge mèda.","Lodꞌo aaꞌi-aaꞌi ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe. Lodꞌo ètu rai-haha ne, lèke boe.","Rai-haha ne taruu, lod'o ceb'e hini dènge puu-g'ètu, pacuhi dènge sagoro, hèru hadhu dènge hèru èj'i lai, dènge lod'o dènge mèda, bisa boe laho aa'i.",,eng,nfa,English,Dhao,41.0865,33.7438,36.0126
"and god gave his blessing to noah and his sons, and said, be fertile, and have increase, and make the earth full.","hèia ama lamatua pala-bagi berkat mi noh dènge ana-ana na, peka na, miu matana pa'ae-ae, sèna ka papènu rai-haha ne.","Èle èèna ka, Ama Lamatua hia mèngi-nale Noh dènge ana-èpu na. Ka Na peka dènge rèngu, aku Nèngu na, ""Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne.","Èle èèna ka, Ama Lamatua hia mèngi-nale Noh dènge ana-èpu na. Ka Na peka dènge rèngu, aku Nèngu na, ""Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae, dènge papènu rai-haha ne.""",,eng,nfa,English,Dhao,8.2093,5.094,4.3701
"and the fear of you will be strong in every beast of the earth and every bird of the air; everything which goes on the land, and all the fishes of the sea, are given into your hands.","ladhe èèna na, badha hui, manu-bhui dènge i'a aa'i-aa'i ra madha'u dènge miu. miu ka dhu ator si.","Dhèu aaꞌi-aaꞌi ètu rai-haha, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, aa badha aaꞌi-aaꞌi ètu dꞌara dhasi, aa iꞌa aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa ra madhaꞌu dènge miu.","Aa badha aa'i-aa'i ètu rai-haha, manu-bhui aa'i-aa'i ètu dedha-liru, aa i'a aa'i-aa'i ètu d'ara dhasi, bèli-camèd'a ra madha'u dènge miu. Aa aa'i-aa'i sèra ka ra hia asa kacui.aai miu.",,eng,nfa,English,Dhao,11.2363,12.5051,12.7461
every living and moving thing will be food for you; i give them all to you as before i gave you all green things.,"sisi badha aa'i-aa'i, miu bisa mi'a, sèmi dhu mi'a hua-hela, dènge rèu ana aaj'u se. aa'i-aa'i se, ja'a hia miu.","Aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu pakèdꞌi ètu rai-haha bisa raꞌa. Aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi ètu rai-haha ne, èèna ka dhu Jaꞌa hia miu.","Aa'i-aa'i dhu mamuri dènge dhu pakèd'i ètu rai-haha, j'aj'i nganga'a mi miu. Ja'a hia aa'i si miu, sèmi uru ka Ja'a hia aa'i mèdha dhu mangèru miu.",,eng,nfa,English,Dhao,12.8628,13.7058,12.5044
but flesh with the life-blood in it you may not take for food.,"dhoka sisi dhu dènge raa era, miu madha mèu mi'a, lula samanga badha ètu raa na.","Te ngaa miu baku raꞌa ngiꞌu dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na.",Te ngaa miu baku ra'a ngi'u dhu raa ètu d'ara na.,,eng,nfa,English,Dhao,3.9832,2.3442,6.4771
"and for your blood, which is your life, will i take payment; from every beast i will take it, and from every man will i take payment for the blood of his brother-man. whoever takes a man's life, by man will his life be taken; because god made man in his image.","ja'a paj'aj'i dhèu madhutu raropa ja'a. nèti èèna ka, baku pamadhe dhèu. ladhe abhu dhèu, do badha, dhu pamadhe dhèu, na, pamadhe ne kahèi. ne'e, lii paredha nèti ja'a.","Dhèu aaꞌi-aaꞌi dhu pamadhe dhèu rai-haha, bèli-camèdꞌa dhèu pamadhe dhèu rai-haha. Te Ama Lamatua pajꞌajꞌi dhèu rai-haha, sèna ka tao madhutu dadꞌèi Na. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa dhèu rai-haha, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa dhèu rai-haha. De dhèu dhu pamadhe dhèu rai-haha, bèli-camèdꞌa dhèu rai-haha, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa, lula Ama Lamatua pajꞌajꞌi dhèu rai-haha, sama sèmi dhèu rai-haha ne.""","Aa nèti raa miu, dhu nuka mamuri miu, ja'a neo tago mere, nèti badha aa'i-aa'i ja'a neo nare, aa nèti dhèu aa'i-aa'i ja'a neo tago mere raa nèti a'ari na. Dhèu cee-cee dhu pamadhe dhèu, dhèu neo pamadhe ne, lula Ama Lamatua paj'aj'i dhèu sama sèmi rupa Na.",,eng,nfa,English,Dhao,12.8175,5.939,8.9979
"and now, be fertile and have increase; have offspring on the earth and become great in number.","miu se hud'i matana pa'ae-ae ku, sèna ka papènu hari rai-haha ne.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu ae-ae, sèna ka jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Bèli-camèdꞌa, jꞌajꞌi sega, aa abhu ana-èpu ètu rai-haha ne, aa jꞌajꞌi dhèu ae-ae.",,eng,nfa,English,Dhao,2.4048,-1.2194,0.8178
"and god said to noah and to his sons,","ka ama lamatua tuhu hari lii padhai lii na,","Èle èèna ka, Ama Lamatua peka dènge Noh dènge ana-èpu na, aku Nèngu na,","Èle èèna ka, Ama Lamatua peka dènge Noh dènge ana mone na.",,eng,nfa,English,Dhao,-0.4359,-0.3027,-0.8356
"truly, i will make my agreement with you and with your seed after you,","de ne'e ne, ja'a pajaji dènge miu, toke d'ai lai ana lai èpu.","Nèti èèna ka, Jaꞌa paꞌèki lii pajaji Jaꞌa dènge èu, dènge ana-èpu èu aaꞌi-aaꞌi dhu bèli-camèdꞌa jꞌajꞌi dhèu unu Ama Lamatua.","Bèli-camèd'a, Ja'a pa'èki lii pajaji Ja'a dènge èu, dènge ana-èpu èu dhu limuri èu.",,eng,nfa,English,Dhao,1.669,5.0407,4.8702
"and with every living thing with you, all birds and cattle and every beast of the earth which comes out of the ark with you.","lii pajaji ne, lèke kahèi mi aa'i-aa'i dhu mamuri, sèmi: badha ani, badha hui, dènge manu-bhui. peka ka laa, lèke aa'i-aa'i dhu kalua palere-lere dènge miu nèti dedha kapa.","dènge aaꞌi-aaꞌi dhu mamuri dènge miu, manu-bhui aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi dhu mai nèti dedha kapa.","dènge aaꞌi-aaꞌi dhu mamuri dènge miu, manu-bhui aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi dènge badha rai aaꞌi-aaꞌi dhu kalua nèti kapa dènge miu.",,eng,nfa,English,Dhao,-1.9124,1.4438,-0.0181
and i will make my agreement with you; never again will all flesh be cut off by the waters; never again will the waters come over all the earth for its destruction.,"lii pajaji ja'a sèmi ne'e: ja'a hia heka èi aae lala, ho pamadhe aa'i ngaa-ngaa dhu mamuri, aa dènge pa'ele iie rai-haha ne.","Nèti èèna ka, Jaꞌa paꞌèki paꞌèki paꞌèki dènge miu, peka na, 'Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi madhe boe. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa bèli-camèdꞌa madhe boe.' ""","Nèti èèna ka, Jaꞌa paꞌèki dènge miu, peka na, 'Bèli-camèdꞌa èi pamadhe boe dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Bèli-camèdꞌa èi lala ètu rai-haha aa'i ho pamadhe ne.'",,eng,nfa,English,Dhao,6.0065,6.3551,8.7344
"and god said, this is the sign of the agreement which i make between me and you and every living thing with you, for all future generations: i will put my bow in the cloud and it will be for a sign of the agreement between me and the earth.","ja'a pasa saroo ètu dedha-liru, sèna ka j'aj'i tadha pasanèd'e lii pajaji ja'a dhu ma'ète boe dènge miu, dènge aa'i-aa'i dhu mamuri, aa dènge rai-haha ne.","Èle èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi sèra, aku Nèngu na, ""Nèti èèna ka, Jaꞌa tao tadha, na, Jaꞌa paꞌèki lii pajaji dènge miu dènge aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi ètu rai-haha ne, toke dꞌai mia-mia. Èèna na tadha, na, Jaꞌa pajꞌujꞌu kètu Jaꞌa ètu dꞌara raꞌi-liru, ho jꞌajꞌi tadha, na, Jaꞌa paꞌèki lii pajaji dènge rai-haha ne dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne.""","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Ne'e ne tadha lii pajaji dhu Ja'a tao ètu talora Ja'a dènge miu, dènge aa'i-aa'i dhu mamuri dènge miu, toke d'ai mia-mia. Ja'a tèka saroo Ja'a ètu d'ara ra'i-liru, ho j'aj'i tadha lii pajaji ètu talora Ja'a dènge rai-haha ne.""",,eng,nfa,English,Dhao,19.2578,16.4509,17.0252
"and whenever i make a cloud come over the earth, the bow will be seen in the cloud, and i will keep in mind the agreement between me and you and every living thing; and never again will there be a great flow of waters causing destruction to all flesh. and the bow will be in the cloud, and looking on it, i will keep in mind the eternal agreement between god and every living thing on the earth. and god said to noah, this is the sign of the agreement which i have made between me and all flesh on the earth.","ladhe abhu ra'i-liru, ho saroo cèu, èèna na pasanèd'e ja'a nèti lii pajaji èèna. na peka na, èi aae pa'ele iie heka aa'i-aa'i dhu mamuri. dènge j'ara ne'e ne ka, lii pajaji ja'a dhu ma'ète boe, pa'èki tèke le dènge miu, aa dènge aa'i-aa'i dhu mamuri.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Ladhe Jaꞌa tao dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara.""","Ladhe Ja'a tao rai liru puru mai sarimu nare rai-haha ne, tatu saroo ne bhodho ètu d'ara rai liru èèna. Aa Ja'a sanède taruu lii pama'ète èdhi dua ti, Ja'a dènge miu, dènge aa'i-aa'i dhèu dènge badha dhu mamuri. Aa èi aae lala dhu tao rai opo mi dhèu aa'i-aa'i, tatu aad'o heka hari. Saroo ne pea ètu d'ara rai liru, aa ladhe Ja'a mèdhi ne, Ja'a sanède taruu lii pama'ète dhu loe boe ciki sa, lii pama'ète Ama Lamatua dènge aa'i-aa'i dhèu dènge badha dhu mamuri ètu rai-haha ne. Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Ne'e ne, tadha nèti lii pama'ète dhu Ja'a tao le, Ja'a dènge aa'i-aa'i dhèu dènge badha dhu mamuri ètu rai-haha ne.""",,eng,nfa,English,Dhao,12.6283,36.9151,31.3864
"and the sons of noah who went out of the ark were shem, ham, and japheth; and ham is the father of canaan.","ana-ana noh dhu puru nèti dedha kapa, sem, yafet dènge ham ham èèna, ama kana'an.","Sem, Ham, dènge Yafet. Ham ne jꞌajꞌi le dhèu aae Kenan. Ana-èpu nèti Noh, dhèu aaꞌi-aaꞌi dhu kalua nèti dedha èèna, ètu dꞌara dedha èèna, abhu kahèi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu èèna. Nèngu ka dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu èèna. Nèngu ka dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu kapua èèna. Nèngu ka dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu aaꞌi-aaꞌi-aaꞌi.","Ana-èpu nèti Noh dhu kalua nèti kapa èèna, nuka Sem, Ham, dènge Yafet. Dènge Ham ne j'aj'i ama Kenan.",,eng,nfa,English,Dhao,4.2057,3.3422,9.0511
these three were the sons of noah and from them all the earth was peopled.,"dhèu aa'i-aa'i ra ètu rai-haha ne, j'aj'i nèti ana noh dhèu tèlu sèra.","Ètu rai-haha ne, dhèu aaꞌi-aaꞌi ra jꞌajꞌi ana-èpu Noh. Dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi le dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Tèlu se'e ka ana-mone Noh. Aa nèti rèngu ka, rai-haha aa'i j'aj'i pènu le dhèu.",,eng,nfa,English,Dhao,5.6142,-5.1016,-5.443
"in those days noah became a farmer, and he made a vine-garden.","noh èèna, dhèu sab'a oka-tedhe. nèngu ka dhu uru j'ara tao oka anggor.","Lodꞌo èèna, Noh jꞌajꞌi dhèu sabꞌa, ka na tao oka èci ètu dꞌara oka na.","Lodꞌo èèna, Noh jꞌajꞌi dhèu sabꞌa, ka na tao ca oka anggor.",,eng,nfa,English,Dhao,8.0046,3.9028,5.2166
and he took of the wine of it and was overcome by drink; and he was uncovered in his tent.,"ca tèka, na ninu èi anggor, ka na mahu titu kèna. hèia na puru eele mèdha-papake nèti ua na. ka na j'unu lega-loli dènge boe mèdha-papake ètu d'ara paleo na.","Èle èèna ka, hèia naꞌa èi anggor nèti dꞌara hèbꞌa èèna, hèia na maso asa dꞌara hèbꞌa. Èle èèna ka, na bèli-camèdꞌa ètu dꞌara hèbꞌa na.","Èle èèna ka, hèia naꞌa èi anggor nèti dꞌara hèbꞌa èèna, hèia na mahu; hèia na bèli-camèdꞌa ètu dꞌara hèbꞌa na.",,eng,nfa,English,Dhao,0.7716,-0.8176,-0.4689
"and ham, the father of canaan, saw his father unclothed, and gave news of it to his two brothers outside.","ropa ham ladhe nèdhi era makae ama na, ka rai li'u la'e, lolo dènge a'a na, sem dènge yafet.","Èle èèna ka, Ham, ama dhèu Kenan, ladhe nèdhi ama na dènge boe mèdha-papake. Hèia laꞌe peka dènge aꞌari na dua ra ètu liꞌu.","Èle èèna ka, Ham, ama dhèu Kenan, ladhe nèdhi ama na dènge boe mèdha-papake. Hèia na laꞌe peka dènge aꞌari na dua ra ètu liꞌu.",,eng,nfa,English,Dhao,-0.2077,0.132,-0.0279
"and shem and japheth took a robe, and putting it on their backs went in with their faces turned away, and put it over their father so that they might not see him unclothed.","hèia dua ra rare sig'i-kalolo ca bèla, ka ra bhoke mema ètu kabela-kao ra. ka dua ra kako kabodho lasi asa d'ara paleo ama ra, sèna ka ra pahutu mi ngi'u na. dènge sèmi èèna, rèdhi boe era makae ama ra. èle èèna ka, ra kalua sa li'u.","Ropa tadèngi lii padhai Ama Lamatua, hèia Sem dènge Yafet rèti mèdha-papake èci, ka ra pake ètu dꞌara hèbꞌa ra. Èle èèna ka, dua ra rai asa dꞌara hèbꞌa ra. Èle èèna ka, ra papake mèdha-papake Ama Lamatua ètu dꞌara hèbꞌa ra, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèdha-papake Ama Lamatua ètu dꞌara hèbꞌa ra. Èle èèna ka, dua ra papake mèdha-papake Ama Lamatua ètu dꞌara hèbꞌa ra. Èle èèna ka, dua ra papake mèdha-papake Ama Lamatua ètu dꞌara hèbꞌa ra.","Hèia Sem dènge Yafet nare mèdha-papake èci, ka ra pake ètu kabodho ra, hèia ra maso dènge katanga madha ra sagèbe, ka ra tèke ètu dedha ama ra, sèna ka ra ladhe boe ne dènge ua na mola.",,eng,nfa,English,Dhao,3.6147,-3.9651,-1.6806
"and, awaking from his wine, noah saw what his youngest son had done to him, and he said,","ropa noh mase'a, na ne'a tatao nèti ana limuri na, ham.","Èle èèna ka, Noh kèdꞌi nèti dꞌara èi anggor na, ka na ladhe nèdhi aaꞌi-aaꞌi dhu ana na dhu uru èèna tao le dènge ne, ka na lii, aku nèngu na,","Èle èèna ka, Noh kèdꞌi nèti dꞌara èi anggor na, ka na ladhe nèdhi aaꞌi-aaꞌi dhu ana na dhu uru èèna tao le dènge ne, ka na lii, aku nèngu na,",,eng,nfa,English,Dhao,0.0,0.0,0.0
cursed be canaan; let him be a servant of servants to his brothers.,"ka na peka, aku nèngu na, he! ama kana'an! ja'a dhoo èu! èu ne, èèna na j'aj'i ènu nèti a'a mu si!","Nèngu hudꞌi jꞌajꞌi dhèu sabꞌa mi aꞌari na sèra. Nèngu hudꞌi jꞌajꞌi dhèu sabꞌa na sèna ka jꞌajꞌi dhèu sabꞌa mi aꞌari na sèra. Te ngaa ladhe na jꞌajꞌi dhèu sabꞌa na, nèngu hudꞌi jꞌajꞌi dhèu sabꞌa mi aꞌari na sèra. Aa ladhe na jꞌajꞌi dhèu sabꞌa na, nèngu hudꞌi jꞌajꞌi dhèu sabꞌa mi aꞌari na sèra. Aa ladhe na jꞌajꞌi dhèu sabꞌa na, nèngu hudꞌi jꞌajꞌi dhèu sabꞌa na.",Dhoo-saseo Kana'an! Nèngu hud'i j'aj'i dhèu sab'a dhu paling haha mi a'ari na sèra.,,eng,nfa,English,Dhao,11.5659,5.6918,5.3654
