src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"you take seven pairs from all the clean beasts to yourself, a male and its female; and of the beasts which are not clean-two, a male and its female; also, seven pairs from each bird of the heavens, a male and a female, to keep alive seed on the face of all the earth;","mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.","Ètu aaꞌi-aaꞌi dhu mola-mèci èèna, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Ètu aaꞌi-aaꞌi dhu mola-mèci èèna, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Ètu manu-bhui aaꞌi-aaꞌi ètu dedha-liru, èu hudꞌi hagꞌe nare kahèi, nidhu dènge bhèni. Èu hudꞌi hagꞌe nare kahèi, sèna ka dhèu aaꞌi-aaꞌi bisa mamuri dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Nèti badha aaꞌi-aaꞌi dhu mola-mèci, èu hudꞌi hagꞌe nare pidhu, nidhu dènge bhèni na; aa nèti badha dhu bhelu-katub'a, èu hudꞌi hagꞌe nare dua, nidhu dènge bhèni na; kahèi, nèti manu-bhui aaꞌi-aaꞌi ètu dedha-liru, èu hudꞌi hagꞌe nare pidhu, nidhu dènge bhèni na, sèna ka mamuri hini ètu dedha rai-haha aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,2.0477,2.6599,2.2891
"for after seven more days i am sending rain on the earth for forty days and forty nights, and have wiped away all the substance that i have made from off the face of the ground.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Èle èèna ka, lodꞌo pidhu lodꞌo, Jaꞌa hia uuru ètu rai-haha toke dꞌai èpa nguru tèu. Èle èèna ka, Jaꞌa pamadhe aaꞌi mèdha-panyau aaꞌi-aaꞌi dhu Jaꞌa tao ètu rai-haha ne.","Èle lod'o pidhu hari ka, Ja'a hia uuru ètu rai-haha toke d'ai èpa nguru lod'o mèu-mèda. Èle èèna ka, Ja'a pamadhe aa'i mèdha-panyau aa'i-aa'i dhu Ja'a tao ètu rai-haha ne.",,eng,nfa,English,Dhao,18.0192,11.3415,11.5049
and noah does according to all that yhwh has commanded him.,ka noh tao aa'i sèmi lii paredha lamatua.,Hèia Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,Hèia Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,,eng,nfa,English,Dhao,0.0,0.0,0.0
"and noah is a son of six hundred years, and the flood of waters has been on the earth.","lod'o èi aae lala, umur noh èna ngasu tèu.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi. Nèti èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Noh umur na èna nguru tèu kèna, aa èi aae lala ètu rai-haha ne.",,eng,nfa,English,Dhao,21.3961,28.1466,30.3139
"and noah goes-and his sons, and his wife, and his sons' wives with him-into the ark, out of the presence of the waters of the flood;","noh dènge dhèu èmu na, dènge ana niki na, aa dènge dhèu èmu ana ra di, lasi asa d'ara kapa, ho ra abhu mamuri.","Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu na, maso asa dꞌara kapa.","Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu na, dènge dhèu èmu ana-ana na dènge nèngu, maso asa dꞌara kapa, nèti madha èi aae lala.",,eng,nfa,English,Dhao,6.1063,15.4144,11.5888
"from the clean beast, and from the beast that is not clean, and from the bird, and of everything that is creeping on the ground, they have come to noah two by two into the ark, a male and a female, as god has commanded noah.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.","Dhèu aaꞌi-aaꞌi, nuka sèmi badha aae dhu lèke, dènge manu-bhui aaꞌi-aaꞌi, aa dènge badha aaꞌi-aaꞌi dhu lalau-laloꞌo ètu rai-haha. Rèngu aaꞌi-aaꞌi, dhèu-dhèu dènge dhèu-dhèu bhèni, maso asa dꞌara kapa, sèna ka madhutu paredha Ama Lamatua.","Nèti badha dhu lèke, dènge nèti badha dhu lèke boe, dènge nèti manu-bhui, aa dènge nèti badha aa'i-aa'i dhu lalau-lalo'o ètu rai-haha, rèngu aa'i-aa'i mai mi noh dua-dua, mone dènge bhèni, maso asa d'ara kapa, sèmi Ama Lamatua paredha mi noh.",,eng,nfa,English,Dhao,-1.3541,-2.1766,-1.8006
"and it comes to pass, after seven days, that waters of the flood have been on the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, bèli-camèdꞌa pidhu lodꞌo, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.","Èle èèna ka, bèli-camèdꞌa pidhu lodꞌo, èi aae pea ètu rai-haha ne.",,eng,nfa,English,Dhao,14.8894,4.1518,6.9228
"in the six hundredth year of the life of noah, in the second month, on the seventeenth day of the month, on this day all the fountains of the great deep have been broken up, and the network of the heavens has been opened,","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Lodꞌo èèna, èèna jꞌajꞌi lodꞌo èèna, lodꞌo èèna jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dedha-liru. Lodꞌo èèna, lodꞌo èèna jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, aa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Taa èna nguru tèu mamuri Noh, ètu hèru ka dua, ètu canguru pidhu lod'o nèti hèru èèna, lod'o èèna, madha èi aa'i-aa'i nèti marèma kapai bèbhe eele, aa j'ara èi nèti dedha-liru bhoke eele.",,eng,nfa,English,Dhao,18.0561,13.9223,15.1357
and the shower is on the earth for forty days and forty nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,Hèia dꞌai èpa mèda èpa lodꞌo dènge mèda èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo èpa lodꞌo.,Hèia èj'i oe ètu rai-haha èpa nguru lod'o mèu-mèda.,,eng,nfa,English,Dhao,58.4102,49.8114,50.5992
"on this very same day noah, and shem, and ham, and japheth, sons of noah, and noah's wife, and the three wives of his sons with them, went into the ark-","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Èle èèna ka, Nuh dènge ana-èpu na, Sem, Ham dènge Yafet, maso asa dꞌara kapa, dènge dhèu bhèni tèlu nèti ana-èpu na.","Lod'o èèna kèna ka, Nuh dènge ana-èpu na, Sem, Ham dènge Yafet, dènge dhèu èmu Nuh, dènge dhèu bhèni tèlu nèti ana-èpu na, maso asa dꞌara kapa.",,eng,nfa,English,Dhao,12.4078,12.4176,11.0013
"they, and every living creature after its kind, and every beast after its kind, and every creeping thing that is creeping on the earth after its kind, and every bird after its kind every bird, every wing.","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra. Èle èèna ka, dhèu aaꞌi-aaꞌi ra manèngi-mangajꞌi sèra.","Rèngu, dènge badha mamuri aa'i-aa'i madhutu rupa na, dènge badha aa'i-aa'i madhutu rupa na, dènge badha dhu rod'o re rai aa'i-aa'i madhutu rupa na, dènge manu-bhui aa'i-aa'i madhutu rupa na, dènge aa'i-aa'i dhu lela.",,eng,nfa,English,Dhao,22.3987,29.9211,28.1046
"and they come to noah, into the ark, two by two of all the flesh in which is a living spirit; and they that are coming in, male and female of all flesh, have come in as god has commanded him, and yhwh closes it for him.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Dhèu aaꞌi-aaꞌi, dhèu bhèni dènge dhèu bhèni, dꞌai dua-dua, maso asa dꞌara kapa, sama sèmi ama Lamatua peka dènge ne. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi maso asa dꞌara kapa.","Dhèu aa'i-aa'i dhu abhu roh mamuri, d'ai dua-dua, mai asa Noh, maso asa d'ara kapa. Dhèu mone dènge dhèu bhèni nèti dhèu aa'i-aa'i, maso sama sèmi Ama Lamatua paredha ne. Hèia YHWH tuti kapa ne mi ne.",,eng,nfa,English,Dhao,22.4445,11.2369,12.1161
"and the flood is on the earth for forty days, and the waters multiply and lift up the ark, and it is raised up from off the earth; and the waters are mighty and multiply exceedingly on the earth; and the ark goes on the face of the waters. and the waters have been very, very mighty on the earth, and all the high mountains are covered which are under the whole heavens;",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-bèli èpa nguru lodꞌo ètu rai-haha ne. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi le dedha-liru ètu dedha-liru. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi le dedha-liru ètu dedha-liru. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi le dedha-liru ètu dedha-liru. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi le dedha-liru ètu dedha-liru.","Èi aae lala pea ètu rai-haha èpa nguru lod'o. Aa èi j'aj'i ae, ka padhèdi kapa, ka kapa ne ca'e nèti rai-haha. Aa èi koasa titu kèna, aa j'aj'i ae risi ètu rai-haha. Aa kapa ne la'e re dedha èi. Aa èi koasa titu kèna, titu kèna ètu rai-haha. Aa ledhe dhu dedha aae aa'i-aa'i dhu ètu d'ara liru aa'i-aa'i ne, ra tutup aa'i.",,eng,nfa,English,Dhao,8.5601,13.888,12.9001
"the waters prevailed from above the mountains, and cover them fifteen cubits;","èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.","Bèli-camèdꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Bèli-camèdꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa. Bèli-camèdꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Bèli-camèdꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èi na risi nèti dedha ledhe, ka na kabhie si canguru lèmi meter.",,eng,nfa,English,Dhao,8.2618,20.2596,22.1781
"and all flesh expires that is moving on the earth, among bird, and among livestock, and among beast, and among every teeming thing which is teeming on the earth, and all mankind; all in whose nostrils is breath of a living spirit-of all that is in the dry land-have died. and all the substance that is on the face of the ground is wiped away-from man to beast, to creeping thing, and to bird of the heavens; indeed, they are wiped away from the earth, and only noah is left, and those who are with him in the ark;","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa manu-bhui aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa manu-bhui aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara na. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aa badha aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha. Dhèu aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aaꞌi-aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha aaꞌi-aaꞌi-aaꞌi, aaꞌi-aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu dꞌi-aaꞌi-aaꞌi ètu rai-aaꞌi-aaꞌi","Aa aa'i-aa'i dhu mamuri ètu rai-haha, nuka manu-bhui, badha, dènge badha dhu rod'o re rai aa'i-aa'i, dènge dhèu aa'i-aa'i, dhu abhu napas mamuri ètu hidung ra, nuka aa'i-aa'i dhu ètu rai mango, madhe aa'i. Aa aa'i-aa'i dhu mamuri ètu dedha rai-haha, nuka nèti dhèu, d'ai badha, d'ai badha dhu rod'o re rai, dènge d'ai manu-bhui ètu dedha-liru, la'o aa'i nèti rai-haha. Te ngaa abhu dhoka noh di, dènge dhèu dhu dènge nèngu ètu d'ara kapa aae.",,eng,nfa,English,Dhao,17.5391,28.3019,28.2423
and the waters are mighty on the earth for one hundred and fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.","Bèli-camèdꞌa èèna, dhèu aaꞌi-aaꞌi ètu rai-haha toke dꞌai èpa nguru nguru nguru lodꞌo.",Aa èi kapai ètu rai-haha toke d'ai cangasu lèmi nguru lod'o.,,eng,nfa,English,Dhao,31.5351,31.4849,29.6572
"and god remembers noah, and every living thing, and all the livestock which are with him in the ark, and god causes a wind to pass over the earth, and the waters subside,","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi ra ètu dꞌara kapa. Èle èèna ka, Ama Lamatua pajꞌujꞌu ngèlu aaꞌi-aaꞌi ra ètu rai-haha ne.","Èle èèna ka, Ama Lamatua bhèlu-mèu noh, dènge aa'i-aa'i dhu mamuri, dènge aa'i-aa'i badha-manu dhu dènge ne ètu d'ara kapa. Dènge Ama Lamatua paj'uj'u ngèlu ètu rai-haha ne, dènge èi cène.",,eng,nfa,English,Dhao,10.4166,13.3967,10.9598
"and the fountains of the deep and the network of the heavens are closed, and the shower is restrained from the heavens.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru.","Dènge madha èi dhu nèti d'ara rai dènge bhoke-bhoke liru ra pabèdhu, aa èj'i oe nèti liru na tadhe boe.",,eng,nfa,English,Dhao,7.8045,8.6052,11.3057
"and the waters return from off the earth, going on and returning; and the waters are lacking at the end of one hundred and fifty days.","ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èèna ka, èi lèpa hari nèti rai-haha taruu; èèna ka, èi kura d'ai èle cangasu lèmi nguru lod'o.",,eng,nfa,English,Dhao,30.5674,38.7746,37.9934
"and the ark rests, in the seventh month, on the seventeenth day of the month, on mountains of ararat;","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dꞌai lodꞌo pèri-pèri hèru èèna, ètu ledhe-ledhe ledhe sèra, ètu ledhe-ledhe sèra.","Èle èèna ka, kapa na pea, d'ara hèru ka pidhu, d'ai lod'o ka canguru pidhu d'ara hèru èèna, ètu ledhe-ledhe ararat.",,eng,nfa,English,Dhao,19.8818,27.786,26.9994
"and the waters have been going and decreasing until the tenth month; in the tenth month, on the first of the month, the heads of the mountains appeared.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Ka èi lasi pa'iiki taruu toke canguru hèru. Ètu canguru hèru, lod'o partama hèru èèna, kètu ledhe ladhe nèdhi.",,eng,nfa,English,Dhao,8.2118,27.6544,25.7682
"and it comes to pass, at the end of forty days, that noah opens the window of the ark which he made,","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, dꞌai èpa nguru lodꞌo. Èle èèna ka, Noh bhoke jꞌajꞌèra èci, dhu na tao ètu dedha kapa.","Èle èèna ka, dꞌai èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.",,eng,nfa,English,Dhao,2.7514,1.0273,1.7934
"and he sends forth the raven, and it goes out, going out and turning back until the drying of the waters from off the earth.","ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, Ama Lamatua pua mege ne, hèia na lèpa hari asa rai-haha ne. Hèia na lèpa hari asa rai-haha ne, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ne èle dènge roe aaꞌi-aaꞌi ètu rai-haha ne, kèpe dènge roe aae aaꞌi-aaꞌi dhu ètu dꞌara roe aaꞌi-aaꞌi ètu rai-haha ne. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dꞌara roe aaꞌi-aaꞌi ètu rai-haha ne, hèia roe aaꞌi-aaꞌi aaꞌi-aaꞌi dènge roe aaꞌi-aaꞌi dènge roe aaꞌi-aaꞌi ètu rai-haha ne.","Èle èèna ka, na pua mege ne, hèia na lèpa hari, na lèpa hari dènge lèpa hari lai-lai toke èi karing aa'i nèti rai-haha ne.",,eng,nfa,English,Dhao,4.2171,3.1573,5.5759
"and he sends forth the dove from him to see whether the waters have been lightened from off the face of the ground,","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, dhèu ne pua ana pajuu èci, ho laꞌe paraga dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka neꞌa, na, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne ele iie le, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo?","Èle èèna ka, nèngu pua ana pajuu èci, sèna ka ne'a, na, èi ne ele iie le nèti dedha rai-haha, do aad'o.",,eng,nfa,English,Dhao,8.136,7.4923,12.8722
"and the dove has not found rest for the sole of her foot, and she turns back to him, to the ark, for waters are on the face of all the earth, and he puts out his hand, and takes her, and brings her in to him, into the ark.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Èle èèna ka, ana pajuu èèna lèpa hari asa dꞌara kapa. Ka ana pajuu èèna lèpa hari asa dꞌara kapa. Ka ana pajuu èèna lèpa hari asa dꞌara kapa, hèia ana pajuu èèna lèpa hari asa dꞌara kapa.","Ana pajuu èèna dènge boe era pea-palu'u mi bèla haga na, hèia na lèpa hari asa nèngu, asa d'ara kapa, lula èi èèna ètu madha rai-haha aa'i-aa'i. Hèia na j'ole kacui-aai na, ka na kèpe ne, hèia na nèti ne maso asa nèngu, asa d'ara kapa.",,eng,nfa,English,Dhao,6.7226,12.794,12.8614
