src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"god considered noah, all the wild animals, and all the livestock that were with him in the ark. god made a wind blow over the earth, and the waters started going down.","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua peka dènge Noh, dènge badha aaꞌi-aaꞌi dènge badha aaꞌi-aaꞌi dhu ètu dꞌara kapa. Hèia Ama Lamatua hagꞌe nare dꞌara èi, sèna ka dꞌara èi ele-hoꞌa ètu rai-haha ne.","Ama Lamatua babenu Noh, badha hui aa'i-aa'i dènge badha aa'i-aa'i dhu pea dènge nèngu ètu d'ara kapa. Hèia Ama Lamatua tao ngèlu tiu dedha rai-haha, aa d'ara èi ele-ho'a.",,eng,nfa,English,Dhao,8.8875,5.0135,4.0799
"the fountains of the deep and the windows of heaven were closed, and it stopped raining.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Ro'a èi marèma dènge jendela liru kutu èle, aa èj'i ae.",,eng,nfa,English,Dhao,10.2501,7.1899,10.5601
"the flood waters went down slowly from the earth, and after the end of a hundred and fifty days the waters had gone down.","ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, hèia bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èi lala dha'u nena ngèti rai, aa èle cangasu dènge lèmi nguru lod'o, èi dha'u mèka.",,eng,nfa,English,Dhao,28.6354,33.3068,30.4487
"the ark came to rest in the seventh month, on the seventeenth day of the month, upon the mountains of ararat.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa, dꞌai lodꞌo pèri-pèri lodꞌo pèri-pèri hèru èèna, dꞌai ledhe sèra, ètu ledhe-ledhe Ararat.","Kapa titu ètu hèru pidhu, ètu lod'o canguru pidhu, ètu ledhe-ledhe Ararat.",,eng,nfa,English,Dhao,12.5339,12.2049,12.2308
"the waters continued to go down until the tenth month. on the first day of the month, the tops of the mountains appeared.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èi se dha'u taruu toke hèru ka-canguru. Ètu lod'o ka-èci hèru èèna ka, kolo ledhe se bhodho.",,eng,nfa,English,Dhao,13.7556,37.414,31.0939
it came about after forty days that noah opened the window of the ark which he had made.,"risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, lodꞌo èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra kapa dhu na tao.","Èle èpa nguru lodꞌo ka, Noh bhoke jꞌajꞌèra kapa dhu na tao.",,eng,nfa,English,Dhao,2.8554,-0.609,0.4448
he sent out a raven and it flew back and forth until the waters were dried up from the earth.,"ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, Ama Lamatua pua ana pajuu èci mai. Hèia pajuu-paleha, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ètu dꞌara roꞌa aae aaꞌi-aaꞌi ètu rai-haha ne kèdꞌi-kèdꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi.","Nèngu pua manubhui èci, aa nèngu matana reo-reo toke èi aa'i-aa'i dhu ètu rai-haha mango-meto eele.",,eng,nfa,English,Dhao,3.5632,3.4602,4.4802
"then he sent out a dove to see if the waters had gone down from the surface of the earth,","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, Ama Lamatua pua hua-hela mai, sèna ka neꞌa, ladhe èi èle le nèti rai-haha, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo?","Èle èèna ka, nèngu pua koro j'aha, sèna ka ne'a, ladhe èi dha'u le nèti rai-haha, do aad'o?",,eng,nfa,English,Dhao,16.1372,16.9359,20.9025
"but the dove found no place to rest her foot, and she returned to him in the ark, for the waters were still covering the whole earth. he reached out with his hand, and took and brought her into the ark with him.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Te ngaa hèbꞌa ne abhu boe dꞌara. Nèti èèna ka, hèbꞌa ne lèpa hari asa dꞌara kapa. Hèia hèbꞌa ne lèpa hari asa dꞌara kapa. Hèia hèbꞌa ne dènge kacui-aai na, hèbꞌa ne asa dꞌara kapa.","Te ngaa hèb'a ne abhu boe era ho pea haga na, aa na lèpa hari asa nèngu ètu d'ara kapa, lula èi era lili hutu rai-haha aa'i. Hèia nèngu j'ole kacui-aai na, aa na tare nèngu, hèia na nèti nèngu maso asa d'ara kapa dènge nèngu.",,eng,nfa,English,Dhao,7.5142,9.6989,8.847
he waited another seven days and again he sent out the dove from the ark.,"ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dꞌara dedha èpa lodꞌo. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dedha èpa lodꞌo. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi èle nèti dedha èpa dedha èpa èpa lodꞌo. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dꞌara èpa dedha èpa.","Nèngu mate pidhu lod'o hari, aa hari na pa'adhu koro j'aha nèti d'ara kapa.",,eng,nfa,English,Dhao,24.6264,24.7341,27.5447
the dove returned to him in the evening. look! in her mouth was a freshly plucked olive leaf. so noah knew that the waters had gone down from the earth.,"d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, hèia hèbꞌa ne lèpa hari asa dꞌara madha dhèu aae, ka na ladhe nèdhi hèbꞌa saitun èci ètu dꞌara hèbꞌa na. Èle èèna ka, nèngu reꞌa, na, èi ele le nèti rai-haha ne.","Koro j'aha ne lèpa hari asa nèngu ètu lod'o nihia. Kaca'a laa! Ètu d'ara hèba na, abhu rèu saitun hiu puu èci. Nèti èèna ka, Noh re'a, na, èi ele le nèti rai-haha ne.",,eng,nfa,English,Dhao,13.4324,8.8466,8.561
"he waited another seven days, and sent out the dove again. she did not return again to him.","ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, na pea hari èpa lodꞌo hari. Hèia na pua hualaa ne lèpa hari. Te ngaa hualaa ne lèpa hari boe asa dhèu èmu na.","Èle èèna ka, na pea hari pidhu lod'o. Hèia na pua koro j'aha ne hari. Te ngaa nèngu lèpa boe hari asa nèngu.",,eng,nfa,English,Dhao,13.4909,8.9348,8.9244
"it came about in the six hundred and first year, in the first month, on the first day of the month, that the waters were dried up from off the earth. noah removed the covering of the ark, looked out, and saw that, behold, the surface of the ground was dry.","lod'o noh mamuri d'ai èna ngasu ca tèu, lèke lod'o ka èci hèru èci, èi mèti aa'i le. hèia noh bhoke jendela, ka na ladhe palème, nèdhi rai dhu mango le.","Èle èèna ka, dꞌai lodꞌo èèna, dꞌai lodꞌo èci, dꞌai lodꞌo kapodꞌe-kabèli, dꞌai lodꞌo èèna, dꞌai madha lodꞌo èèna, èi leko-monya ètu rai-haha. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne kèdꞌi le. Nèti èèna ka, Noh tèke eele mèdha-papake nèti dedha kapa. Hèia na ladhe nèdhi, na, rai-haha ne, leko-monya.","Èle èèna ka, ètu tèu èna ngasu dènge ka-èci, ètu hèru ka-èci, ètu lod'o ka-èci nèti hèru èèna, èi leko-monya nèti dedha rai-haha. Noh tèke eele mèdha-papake nèti dedha kapa. Hèia na ladhe nèdhi, na, rai-haha ne, mango.",,eng,nfa,English,Dhao,7.1966,8.8344,8.3304
"in the second month, on the twenty-seventh day of the month, the earth was dry.","d'ai hèru ka dua, lod'o ka dua nguru pidhu, dedha-rai ne dhu mango meto le.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dꞌai lodꞌo èpa nguru tèu ètu rai-haha ne.","Ètu hèru ka-dua, ètu lod'o ka-dua nguru pidhu, rai-haha ne mango.",,eng,nfa,English,Dhao,24.5264,25.8398,23.7395
"god said to noah,","ka ama lamatua peka dènge noh,","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na,","Ama Lamatua peka dènge Noh,",,eng,nfa,English,Dhao,11.3897,1.5475,4.8275
"go out of the ark, you, your wife, your sons, and your sons' wives with you.",noh! aa'i-aa'i mi puru ka nèti dedha kapa èèna.,"Èle èèna ka, èu, dhèu èmu èu, ana-èpu èu, dènge dhèu èmu èu, lèpa nèti dedha kapa.","Èu, dhèu èmu èu, ana-èpu èu, dènge dhèu èmu ana-èpu èu, lèpa nèti kapa.",,eng,nfa,English,Dhao,-8.1156,-18.1444,-17.1335
"take out with you every living creature of all flesh that is with you-the birds, the animals, and every creeping thing that creeps upon the earth-so that they may grow unto very large numbers of living creatures throughout the earth, be fruitful, and multiply upon the earth.","papuru aa'i badha-manu sèra! nuka: badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. hud'i si, sèna ka ra bèba, papènu rai-haha ne.",Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pamadhe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.,"Èu tao eele dènge èu aa'i-aa'i badha mamuri nèti aa'i isi dhu dènge èu, nuka manu-bhui, badha, dènge aa'i-aa'i badha dhu rodo ètu dedha rai-haha, sèna ka rèngu bisa muri j'aj'i ae-ae badha mamuri palème rai-haha, aa hua be'a, dènge tabha ae ètu dedha rai-haha.",,eng,nfa,English,Dhao,14.6402,26.6497,25.2037
"so noah went out with his sons, his wife, and his sons' wives with him. every living creature, every creeping thing, and every bird, everything that moves on the earth, according to their families, left the ark.","èle èèna ka, noh dènge dhèu èmu na, dènge ana-ana na, aa dènge dhèu èmu ana na sèra, aa'i-aa'i ra puru nèti dedha kapa èèna. badha se, aa'i-aa'i ra, kalua ka madhutu anga ra èci-èci.","Èle èèna ka, Nuh dènge ana-ana na, dhèu èmu-kamali na, dènge dhèu-dhèu èmu-kamali na, rai-haha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi, aaꞌi-aaꞌi dhu raꞌa-rinu ètu rai-haha. Rèngu kalua nèti dedha kapa.","Èle èèna ka, Nuh dènge ana-ana na, dhèu èmu-kamali na, dènge dhèu-dhèu èmu-kamali na, rai-haha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi, aaꞌi-aaꞌi dhu raꞌa-rinu ètu rai-haha. Rèngu kalua nèti dedha kapa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"noah built an altar to yahweh. he took some of the clean animals and some of the clean birds, and offered burnt offerings on the altar.","hèia noh pudhi hadhu, tao mei korban hia lamatua. nèti badha-badha dhu bisa ra'a sèra, noh nare ci'u-ci'u, ka na roro, tunu ètu dedha mei deo na, ho j'aj'i mi tadha makasi mi lamatua.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti manu-bhui dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu nèti badha aaꞌi-aaꞌi, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu nèti badha aaꞌi-aaꞌi dhu nèti badha aaꞌi-aaꞌi ètu dedha mei ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti manu-bhui dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu nèti badha aaꞌi-aaꞌi, nèti badha aaꞌi-aaꞌi dhu lèke, nèti badha aaꞌi-aaꞌi dhu nèti badha aaꞌi-aaꞌi dhu nèti badha aaꞌi-aaꞌi ètu dedha mei ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"yahweh smelled the pleasing aroma and said in his heart, i will not again curse the ground because of mankind, even though the intentions of their hearts is evil from childhood. nor will i again destroy everything living, as i have done.","ropa lamatua sangèd'u nare hèu gèmu korban deo na, d'ara na karej'e. ka na ngee na, nèti deo ne'e ne, ja'a huku heka rai-haha ne, lula bhabhelu-katub'a dhèu. masi ka rèngu dhoka ngee bhabhelu di, ja'a pa'ele iie heka ngaa-ngaa dhu mamuri, sèmi dhu ja'a heka tao kore èèna.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa mèu mèu mèu. Hèia Lamatua peka dènge dꞌara na, aku Nèngu na, ""Jaꞌa paꞌele iie le rai-haha ne, lula dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Jaꞌa paꞌele iie boe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nuka sèmi dhèu aaꞌi-aaꞌi. Jaꞌa paꞌele iie boe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nuka sèmi dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Jaꞌa paꞌele iie le aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nuka sèmi dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa mèu mèu mèu. Hèia Lamatua peka dènge dꞌara na, aku Nèngu na, ""Jaꞌa paꞌele iie le rai-haha ne, lula dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Jaꞌa paꞌele iie boe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nuka sèmi dhèu aaꞌi-aaꞌi. Jaꞌa paꞌele iie boe aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nuka sèmi dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Jaꞌa paꞌele iie le aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nuka sèmi dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"while the earth remains, seed time and harvest, cold and heat, summer and winter, and day and night will not cease.","lod'o rai-haha ne era, hèru dènge tèu, kako madhutu atora. sèmi: hèru sèla dènge hèru puu-g'ètu, hèru pacuhi dènge hèru sagoro, hèru hadhu dènge hèru èj'i lai, mèu dènge mèda.","Lodꞌo aaꞌi-aaꞌi ètu rai-haha ne, èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra.","Lodꞌo aaꞌi-aaꞌi ètu rai-haha ne, èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra. Èèna jꞌajꞌi lodꞌo aaꞌi-aaꞌi ra.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"then god blessed noah and his sons, and said to them, be fruitful, multiply, and fill the earth.","hèia ama lamatua pala-bagi berkat mi noh dènge ana-ana na, peka na, miu matana pa'ae-ae, sèna ka papènu rai-haha ne.","Èle èèna ka, Ama Lamatua bꞌala Noh dènge ana-èpu na, ka Na peka dènge ra, aku Nèngu na, ""Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne.","Èle èèna ka, Ama Lamatua bꞌala Noh dènge ana-èpu na, ka Na peka dènge ra, aku Nèngu na, ""Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae, aa isi papènu rai-haha ne.""",,eng,nfa,English,Dhao,8.7712,5.842,4.5104
"the fear of you and the dread of you will be upon every living animal on the earth, upon every bird of the sky, upon everything that goes low on the ground, and upon all the fish of the sea. they are given into your hand.","ladhe èèna na, badha hui, manu-bhui dènge i'a aa'i-aa'i ra madha'u dènge miu. miu ka dhu ator si.","Bèli-bèli badha aaꞌi-aaꞌi ètu rai-haha, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, dènge iꞌa aaꞌi-aaꞌi ètu dedha-liru, aaꞌi-aaꞌi ètu dedha-liru, aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhaꞌu dènge miu. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dꞌara miu.","Bèli-bèli badha aaꞌi-aaꞌi ètu rai-haha, manu-bhui aaꞌi-aaꞌi ètu dedha-liru, dènge iꞌa aaꞌi-aaꞌi ètu dedha-liru, aaꞌi-aaꞌi ètu dedha-liru, aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhaꞌu dènge miu. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dꞌara miu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"every moving thing that lives will be food for you. just as i gave you the green plants, i now give you everything.","sisi badha aa'i-aa'i, miu bisa mi'a, sèmi dhu mi'a hua-hela, dènge rèu ana aaj'u se. aa'i-aa'i se, ja'a hia miu.","aa aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu jaꞌa hia miu.","aa aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu mamuri, aaꞌi-aaꞌi dhu jaꞌa hia miu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
but you must not eat meat with its life-that is its blood-in it.,"dhoka sisi dhu dènge raa era, miu madha mèu mi'a, lula samanga badha ètu raa na.","Te ngaa miu baku raꞌa ngiꞌu dhu mamuri na ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na.","Te ngaa miu baku raꞌa ngiꞌu dhu mamuri na ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na, dhu ètu dꞌara na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but for your blood, the life that is in your blood, i will require payment. from the hand of every animal i will require it. from the hand of any man, that is, from the hand of one who has murdered his brother, i will require an accounting for the life of that man. whoever sheds man's blood, by man will his blood be shed, for it was in the image of god that he made man.","ja'a paj'aj'i dhèu madhutu raropa ja'a. nèti èèna ka, baku pamadhe dhèu. ladhe abhu dhèu, do badha, dhu pamadhe dhèu, na, pamadhe ne kahèi. ne'e, lii paredha nèti ja'a.","Te ngaa ladhe abhu dhèu dhu pamadhe aꞌari na, bèli-camèdꞌa abhu dhèu dhu pamadhe aꞌari na. Ladhe abhu dhèu dhu pamadhe aꞌari na, bèli-camèdꞌa abhu dhèu dhu pamadhe aꞌari na, bèli-camèdꞌa abhu dhèu dhu pamadhe aꞌari na. Ladhe abhu dhèu dhu pamadhe aꞌari na, bèli-camèdꞌa dhèu aaꞌi-aaꞌi hudꞌi pamadhe aꞌari na, lula dhèu aaꞌi-aaꞌi ka dhu pajꞌajꞌi dhèu aaꞌi-aaꞌi, nuka sèmi dhèu aaꞌi-aaꞌi.","Te ngaa lula raa mu, mamuri dhu ètu d'ara raa mu, ja'a neo tenge hahuku. Nèti kacui-aai badha aa'i-aa'i, ja'a neo tenge hahuku. Nèti kacui-aai dhèu cee-cee, nuka sèmi nèti kacui-aai dhèu dhu pamadhe a'ari na, ja'a neo tenge hahuku lula mamuri dhèu èèna. Dhèu cee-cee dhu bhori raa dhèu, nèti dhèu ka raa na neo bhori, lula ama lamatua paj'aj'i dhèu sèmi rupa na kèna.",,eng,nfa,English,Dhao,4.1684,4.1056,4.1871
