src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and each flesh was wasted that moved on the earth, of birds, of living beasts, of unreasonable beasts, and of all reptiles or all creeping beasts that creep on the earth. all men, and all things in which the breathing of life was in the earth, were dead. and god did away all the substance that was on the earth, from man till to beast, as well a creeping beast, as the birds of heaven; and those or they were done away from the earth. forsooth noah dwelled alone, and they that were with him in the ship.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi madhe. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.","Bèli-camèdꞌa dhèu aaꞌi-aaꞌi madhe. Bèli-camèdꞌa dhèu aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, badha aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi, aa badha aaꞌi-aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and the waters of the great flood over-went the earth an hundred and fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi pea ètu rai-haha.",Aa èmu lala bèli hutu rai-haha cangasu lima nguru lod'o.,,eng,nfa,English,Dhao,24.982,32.195,27.0461
"forsooth the lord had mind of noah, and of all living beasts, and of all work beasts, that were with him in the ship; and he brought a wind on the earth. and the waters were decreased, or assuaged,","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi dhu pea ètu dꞌara kapa. Èle èèna ka, Ama Lamatua bhèlu-mèu aaꞌi-aaꞌi dhu mai asa rai-haha ne. Nèti èèna ka, nèngu dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara dedha kapa, aa dènge badha aaꞌi-aaꞌi dhu pea ètu dꞌara kapa. Nèti èèna ka, Lamatua bhèlu-mèu aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi dhu pea ètu dꞌara kapa.","Èle èèna ka, Lamatua bhèlu-mèu Noha, aa dènge aa'i-aa'i badha dhu mèdha, aa dènge aa'i-aa'i badha saba dhu pea dènge nèngu ètu d'ara kapa. Aa nèngu tao angin mai ètu rai-haha, aa oe rèdhu.",,eng,nfa,English,Dhao,8.7899,0.7429,2.3577
"and the wells of the sea were closed, and the windows of heaven were closed, and rains of heaven were ceased.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèdho aaꞌi-aaꞌi ètu dedha-liru bèdho, aa bèdho aaꞌi-aaꞌi ètu dedha-liru bèdho, aa bèdho aaꞌi-aaꞌi ètu dedha-liru kèdꞌi heka.","aa èi ètu dhasi bèdho, aa jendela ètu dedha-liru bèdho, aa udan ètu dedha-liru kèdꞌi heka.",,eng,nfa,English,Dhao,1.5934,-3.1082,-0.2968
"and the waters turned again from off the earth, and went again, and began to be decreased, or assuaged, after an hundred and fifty days.","ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Èle èèna ka, bèli-camèdꞌa èi dꞌai èpa nguru nguru èpa lodꞌo.","Aa èi kabèli hari ngèti tana, aa bèli-camèdꞌa tare cangasu lima nguru lod'o.",,eng,nfa,English,Dhao,11.2941,17.3621,14.0749
"and the ship rested in the seventh month, in the seven and twentieth day of the month, on the hills or mounts of armenia.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa, dꞌai lodꞌo ka dua nguru èpa lodꞌo èèna, heka kapa reꞌa taruu ètu ledhe-ledhe ètu dꞌara rai-haha ne, ètu dꞌara ledhe-ledhe aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, ètu dꞌara jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara aaꞌi-aaꞌi.","Aa kapa reꞌa taruu ètu wula ka-pidhu, ètu lod'o ka-dua nguru pidhu ètu wula èèna, ètu ledhe-ledhe rai Armenia.",,eng,nfa,English,Dhao,7.2875,10.8459,12.5366
"and soothly the waters went and decreased till to the tenth month, for in the tenth month, in the first day of the month, the tops of the hills appeared.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Bèli-camèdꞌa èèna, dꞌai lodꞌo ka pèri-pèri lodꞌo, dꞌai lodꞌo ka pèri-pèri lodꞌo, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa ètu dedha ledhe-leru aaꞌi-aaꞌi. Ropa dꞌai lodꞌo ka pèri-pèri hèbꞌa, dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi, hèia dꞌai lodꞌo ka pèri-pèri hèbꞌa aaꞌi-aaꞌi.","Bèli-camèdꞌa èèna, we'e tare ka-canguru bulan, de ètu ka-canguru bulan, ètu ka-èci lod'o bulan, dedha ledhe-leru aaꞌi-aaꞌi bhodho.",,eng,nfa,English,Dhao,3.1637,9.7025,8.1385
"and when forty days had passed, noah opened the window of the ship which he had made,","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, lodꞌo èpa nguru lodꞌo, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.","Èle èèna ka, lodꞌo èpa nguru lodꞌo lènge, Noh bhoke jꞌajꞌèra ètu kapa dhu ne tao.",,eng,nfa,English,Dhao,-0.6189,-2.6465,-2.5593
"and sent out a crow, which went out, and turned not again till the waters were dried on the earth.","ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, bèli-camèdꞌa ana pajuu se pua ana pajuu se, sèna ka laꞌe asa rai-haha ne. Ka pajuu se lèpa hari, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ne dꞌai mèu-mèu aaꞌi-aaꞌi ètu rai-haha ne, heka èi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi aaꞌi-aaꞌi-aaꞌi.","Aa bèli-camèdꞌa ana pajuu se, dhu laꞌe, aa heka kabèli tare èi dhu dꞌai mèu-mèu ètu rai-haha ne.",,eng,nfa,English,Dhao,1.7687,-3.4892,-1.3105
"also noah sent out a culver after him, to see if the waters had ceased then on the face of the earth;","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne, dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Hèi Noa pèdho manu tare nèngu, ladhe de oe heka ètu katanga madha rai-haha.",,eng,nfa,English,Dhao,-0.1121,-1.2963,-2.1958
"and when the culver found not where her foot should rest, she turned again to him into the ship, for the waters were on all the earth; and noah held forth his hand, and brought the culver taken into the ship.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Èle èèna ka, aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi le. Te ngaa aaꞌi-aaꞌi ètu rai-haha ne, aaꞌi-aaꞌi ra jꞌajꞌi le. Nèti èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara dedha kapa. Èle èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara kapa. Nèti èèna ka, nèngu jꞌajꞌi le kacui-aai na, sèna ka nèdꞌu aaꞌi-aaꞌi ra. Èle èèna ka, ana bhèni aaꞌi-aaꞌi ra lèpa hari asa dꞌara kapa. Ka ana bhèni aaꞌi-aaꞌi ra jꞌajꞌi le kacui-aai na.","Aa lod'o ana bhèni aad'o mèke nare mia haga nèngu mèke abhe, nèngu kabèli hari asa nèngu asa d'ara kapa, te ue ètu aa'i rai-haha; aa Noa j'ole kacui.aai nèngu, aa nare ana bhèni asa d'ara kapa.",,eng,nfa,English,Dhao,7.3321,0.6883,1.9949
"soothly when other seven days were abided afterward, again he sent out a culver from the ship;","ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, dꞌai pidhu lodꞌo, hèia Paulus pua ana pajuu èci mai nèti dedha kapa.","Èle èèna ka, dꞌai pidhu lodꞌo hari, hèia nèngu hari pua ana pajuu èci mai nèti dedha kapa.",,eng,nfa,English,Dhao,-4.7562,3.9618,3.9702
"and she came to him at eventide, and bare in her mouth a branch of an olive tree with green leaves. there-fore noah understood that the waters had ceased or abated on earth;","d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, ana bhèni ne laꞌe paraga dènge dhèu aae Èmu Kapua Manèngi-Mangajꞌi. Nèti èèna ka, nèti ajꞌu ajꞌu ajꞌu ètu dꞌara ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu ajꞌu.","Èle èèna ka, ana bhèni ne mai asa nèngu ètu lod'o nihia, aa tago ètu hèba nèngu saga aj'u zaitun dènge laloe mangèru. Nèti èèna ka, Noa ngètu, bahi ae ètu dꞌara rai èèna meme do abhe.",,eng,nfa,English,Dhao,10.7478,13.1855,13.8236
"and nevertheless he abode seven other days, and sent out a culver, which turned not again to him.","ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, na pea ètu dꞌara pèri-pèri lodꞌo. Èle èèna ka, na pua ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo. Te ngaa ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo, ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo. Ka na pua ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo, te ngaa ana hèbꞌa ètu dꞌara pèri-pèri lodꞌo.","Èle èèna ka, ne pea pidhu lod'o hari, aa na pua ana hèbꞌa, ana boe kabèli hari asa nèngu.",,eng,nfa,English,Dhao,9.6997,4.3951,6.721
"therefore in the six hundred and one year of the life of noah, in the first month, in the first day of the month, the waters were decreased on earth; and noah opened the roof of the ship, and beheld, and saw that the face of the earth was dried.","lod'o noh mamuri d'ai èna ngasu ca tèu, lèke lod'o ka èci hèru èci, èi mèti aa'i le. hèia noh bhoke jendela, ka na ladhe palème, nèdhi rai dhu mango le.","Èle èèna ka, dꞌai èèna, dꞌai hèru lodꞌo ca lodꞌo, dꞌai lodꞌo ca lodꞌo, nèngu bhoke eele le èi èi èèna ètu rai-haha ne. Nèti èèna ka, Noh bhoke èmu dedha kapa. Hèia na ladhe nèdhi, na, rai-haha èci le.","Èle èèna ka, d'ai tèu èna ngasu èci Noh ne, d'ai wula ka-èci, d'ai lod'o ka-èci wula èèna, èi èèna ètu rai-haha èci le. Hèia Noh bhoke èmu dedha kapa. Hèia na ladhe nèdhi, na, rai-haha èci le.",,eng,nfa,English,Dhao,8.2056,5.1869,5.9371
"in the second month, in the seven and twentieth day of the month, the earth was made dry.","d'ai hèru ka dua, lod'o ka dua nguru pidhu, dedha-rai ne dhu mango meto le.","Èle èèna ka, bèli-camèdꞌa, dꞌai lodꞌo dua nguru tèu, rai-haha ne aaꞌi-aaꞌi le.","Èle bèli-camèdꞌa, dꞌai lodꞌo dua nguru pidhu, rai-haha ne aaꞌi-aaꞌi le.",,eng,nfa,English,Dhao,11.4109,8.2635,8.1844
"soothly the lord spake to noah; and said,","ka ama lamatua peka dènge noh,","Èle èèna ka, Lamatua padhai lii dènge Noh, peka na,","Èle èèna ka, Lamatua padhai lii dènge Noh, peka na,",,eng,nfa,English,Dhao,0.0,0.0,0.0
"go out of the ship, thou, and thy wife, and thy sons, and the wives of thy sons with thee;",noh! aa'i-aa'i mi puru ka nèti dedha kapa èèna.,"""Èu, ana-èpu èu, dènge dhèu èmu èu, hudꞌi laꞌe nèti dedha dedha kapa.","Èu, dènge dhèu èmu èu, dènge ana èu, dènge dhèu èmu ana èu dènge èu, hud'i la'e nèti dedha kapa.",,eng,nfa,English,Dhao,-0.1291,-0.5657,-2.2205
"and lead out with thee all living beasts that be with thee of each flesh, as well in volatiles, as in unreason-able beasts, and all reptiles or all creeping beasts that creep on the earth; and enter ye on the earth, increase ye, and be ye multiplied on earth.","papuru aa'i badha-manu sèra! nuka: badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. hud'i si, sèna ka ra bèba, papènu rai-haha ne.","Bèli-camèdꞌa aaꞌi-aaꞌi dhu mamuri ètu rai-haha, bèli-camèdꞌa manèngi-mangajꞌi, bèli-camèdꞌa manèngi-mangajꞌi, bèli-camèdꞌa manu-bhui aaꞌi-aaꞌi, bèli-camèdꞌa manu-bhui aaꞌi-aaꞌi, bèli-camèdꞌa manu-bhui aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi dhu pakajꞌèu ètu rai-haha. Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae, sèna ka miu jꞌajꞌi dhèu ae-ae, aa jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha.","Aa bèli-camèdꞌa dènge ngiu aaꞌi-aaꞌi badha dhu mamuri, dhu ètu dènge ngiu, sèmi manu-bhui, aa badha dhu ètu rai, aa badha aaꞌi-aaꞌi dhu rodo ètu rai-haha. Aa miu maso ètu rai-haha, aa miu jꞌajꞌi ae-ae, aa miu bèba ètu rai-haha.",,eng,nfa,English,Dhao,2.5696,4.4293,4.5461
"therefore noah went out, and his sons, and his wife, and the wives of his sons with him; but also all living beasts, and work beasts, and birds, and reptiles that creep on the earth, by their kind, went out of the ship.","èle èèna ka, noh dènge dhèu èmu na, dènge ana-ana na, aa dènge dhèu èmu ana na sèra, aa'i-aa'i ra puru nèti dedha kapa èèna. badha se, aa'i-aa'i ra, kalua ka madhutu anga ra èci-èci.","Nèti èèna ka, Noe dènge ana-ana na, dhèu èmu na, dènge dhèu-dhèu èmu-kamali na, rai-haha aaꞌi-aaꞌi, manu-bhui aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi ra kalua nèti dedha kapa.","Nèti èèna ka, Noe dènge ana-ana na, dhèu èmu na, dènge dhèu-dhèu èmu-kamali na, tèngaa hèi rai-haha aaꞌi-aaꞌi, dènge rai-haha saba, dènge manu-bhui aaꞌi-aaꞌi, dènge rai-haha sèmi rodo ètu rai, sèmi j'ula na, ra kalua nèti dedha kapa.",,eng,nfa,English,Dhao,7.0149,5.4209,4.4428
"forsooth noah builded an altar to the lord, and he took of all clean beasts and birds, and offered burnt sacrifices on the altar.","hèia noh pudhi hadhu, tao mei korban hia lamatua. nèti badha-badha dhu bisa ra'a sèra, noh nare ci'u-ci'u, ka na roro, tunu ètu dedha mei deo na, ho j'aj'i mi tadha makasi mi lamatua.","Lodꞌo èèna, dhèu aaꞌi-aaꞌi nèti aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi dhu lèke aaꞌi-aaꞌi ra, nèti manu-bhui aaꞌi-aaꞌi dhu lèke aaꞌi-aaꞌi ra, nèti dhèu aaꞌi-aaꞌi ra, nèti dhèu aaꞌi-aaꞌi ra, nèti dhèu aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi dhu lèke aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi dhu lèke aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra. Èle èèna ka, nèti badha aaꞌi-aaꞌi ra, nèti badha aaꞌi-aaꞌi ra.","Noha tao tempat persembahan Lamatua, aa èdhi badha aa'i-aa'i dhu lèke aa manu-bhui, aa tunu persembahan ihi tempat persembahan èèna.",,eng,nfa,English,Dhao,0.2754,-1.304,0.5215
"and the lord savoured the odour of sweetness, and said to him, i shall no more curse the earth for men, for the wit and thought of man's heart be ready, either prone, into evil from young waxing age; therefore i shall no more smite each living soul, as i did;","ropa lamatua sangèd'u nare hèu gèmu korban deo na, d'ara na karej'e. ka na ngee na, nèti deo ne'e ne, ja'a huku heka rai-haha ne, lula bhabhelu-katub'a dhèu. masi ka rèngu dhoka ngee bhabhelu di, ja'a pa'ele iie heka ngaa-ngaa dhu mamuri, sèmi dhu ja'a heka tao kore èèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra reꞌa mèu mèu mèu mèu. Hèia na peka dènge ne, aku nèngu na, ""Jaꞌa paꞌele iie le rai-haha ne, lula dhèu aaꞌi-aaꞌi reꞌa mèu-mèu nèti dꞌara ana iiki na. Jaꞌa paꞌele iie boe dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, sama sèmi jaꞌa. Te ngaa jaꞌa paꞌele iie boe dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, lula dꞌara dhèu aaꞌi-aaꞌi ètu dꞌara dhèu aaꞌi-aaꞌi ra, sèna ka tao jꞌara bhelu-katubꞌa dhu bhelu-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa-katubꞌa.","Aa Lamatua re'a hèu kee èèna, aa na peka dènge ne, ""Jaꞌa paꞌele iie le paꞌele jꞌara bhelu ètu rai-haha ne lula dhèu, lula dꞌara dhèu nèti ana iiki na sèna ka tao jꞌara katuba. De jaꞌa paꞌele iie boe tuku dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, sama sèmi jaꞌa tao èle.""",,eng,nfa,English,Dhao,4.5917,-0.5505,1.593
"in all the days of the earth, seed and ripe corn, cold and heat, summer and winter, night and day, shall not rest.","lod'o rai-haha ne era, hèru dènge tèu, kako madhutu atora. sèmi: hèru sèla dènge hèru puu-g'ètu, hèru pacuhi dènge hèru sagoro, hèru hadhu dènge hèru èj'i lai, mèu dènge mèda.","Lodꞌo aaꞌi-aaꞌi dhu jaꞌa tao ètu rai-haha ne, jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe. Jaꞌa pakajꞌèu boe.","Ètu lod'o aa'i-aa'i rai-haha, hini aa tarae.sina madhasa, pachuhi aa hèru, Hèru Hadhu aa Hèru Pacuhi, mèda aa lod'o, ja'a boe pakaj'èu.",,eng,nfa,English,Dhao,3.8182,8.2959,9.1617
"and god blessed noah and his sons, and said to them, increase ye, and be ye multiplied, and fill ye the earth;","hèia ama lamatua pala-bagi berkat mi noh dènge ana-ana na, peka na, miu matana pa'ae-ae, sèna ka papènu rai-haha ne.","Èle èèna ka, Ama Lamatua pakabꞌua Noh dènge ana-èpu na, ka Na peka dènge si, aku Nèngu na, ""Miu hudꞌi jꞌajꞌi dhèu ae-ae ètu rai-haha ne.","Èle èèna ka, Ama Lamatua pakabꞌua Noh dènge ana-èpu na, ka Na peka dènge si, aku Nèngu na, ""Miu hudꞌi jꞌajꞌi dhèu ae-ae, ka miu isi rai-haha ne.""",,eng,nfa,English,Dhao,0.4048,0.4,-1.5422
"and your dread and trembling be on all the unreasonable beasts of the earth, and on all the birds of heaven, with all things that be moved in earth; all fishes of the sea be given to your hand.","ladhe èèna na, badha hui, manu-bhui dènge i'a aa'i-aa'i ra madha'u dènge miu. miu ka dhu ator si.","Bèli-camèdꞌa aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, manu-bhui aaꞌi-aaꞌi dhu pakèdꞌi ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa badha aaꞌi-aaꞌi dhu mamuri ètu dꞌara miu.""","Aa bèli-camèdꞌa miu ètu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, aa ètu aaꞌi-aaꞌi manu-bhui dhu pakèdꞌi ètu langi, aa aaꞌi-aaꞌi badha dhu eso ètu dedha-liru; aa aaꞌi-aaꞌi i'a ètu lèu hia ètu kacui.aai miu.",,eng,nfa,English,Dhao,2.5666,7.8474,9.9904
"and all thing which is moved and liveth shall be to you into meat; i have given to you all things, as i gave the green worts before,","sisi badha aa'i-aa'i, miu bisa mi'a, sèmi dhu mi'a hua-hela, dènge rèu ana aaj'u se. aa'i-aa'i se, ja'a hia miu.","Aa aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa jꞌajꞌi hia miu. Jaꞌa hia miu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, nuka sèmi dhu Jaꞌa hia mi dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, sèmi dhu Jaꞌa hia mi dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, sèmi dhu Jaꞌa hia mi dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.","Aa aa'i-aa'i dhu eso aa muri, bèli-camèd'a j'aj'i hia miu. Ja'a hia miu aa'i-aa'i, sèmi dhu Ja'a hia dhu mangèru naa.",,eng,nfa,English,Dhao,31.1736,17.2487,17.7261
"except that ye shall not eat flesh with the blood,","dhoka sisi dhu dènge raa era, miu madha mèu mi'a, lula samanga badha ètu raa na.",Te ngaa baku raꞌa ngiꞌu dènge raa.,Te ngaa baku raꞌa ngiꞌu dènge raa.,,eng,nfa,English,Dhao,0.0,0.0,0.0
