src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"these are the generations of noah. noah was an upright man and without sin in his generation: he went in the ways of god. and noah had three sons, shem, ham, and japheth.","lii lolo noh sèmi ne'e ka: ana mone na, dhèu tèlu, nuka sem, yafet dènge ham. noh mamuri dènge mola, koe-kapengo boe. taa èèna, nèngu di dhu mamuri mola. d'ara na dhodhoka ètu ama lamatua.","Nèngu ne, dhèu dꞌara mola-mèci ètu rai-haha ne. Nèngu ne, dhèu dꞌara mola-mèci. Nèngu tao madhutu dadꞌèi Ama Lamatua. Nèngu ne, ana-èpu na, Sem, Ham, dènge Yafet.","Se'e ne, ana-èpu Noa dhu. Noa ne, dhèu dꞌara mola-mèci, dènge boe sala ètu lod'o na. Nèngu tao madhutu dadꞌèi Ama Lamatua. Dènge Noa dènge ana-mone tèlu, Sem, Ham, dènge Yafet.",,eng,nfa,English,Dhao,1.7511,4.1256,4.0405
"and the earth was evil in god's eyes and full of violent ways. and god, looking on the earth, saw that it was evil: for the way of all flesh had become evil on the earth.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa. Dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa.","Dènge rai-haha j'aj'i bhabhelu-katub'a ètu madha Lamatua, dènge pènu dènge j'ara bhabhelu. Dènge Lamatua, mèdhi rai-haha, re'a te j'aj'i bhabhelu-katub'a: lula j'ara aa'i isi j'aj'i bhabhelu-katub'a ètu rai-haha.",,eng,nfa,English,Dhao,-6.2982,6.521,2.9179
"and god said to noah, the end of all flesh has come; the earth is full of their violent doings, and now i will put an end to them with the earth.","hèia ama lamatua peka dènge noh, aku nèngu na, ja'a kèdhi dhoka bhabhelu dhèu di, dhu pale-lème rai-haha ne. ka ja'a pama'ète kore le, sèna ka ja'a palaho aa'i rai-haha ne dènge isi na aa'i-aa'i.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, madhe le. Rèngu tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi sèra dènge rai-haha ne.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, madhe le. Rai-haha ne pènu dènge jꞌara-jꞌara bhelu-katubꞌa rèngu. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi sèra dènge rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.1282,0.0422
"make for yourself an ark of gopher wood with rooms in it, and make it safe from the water inside and out.","de sèmi ne'e, noh! èu tao kapa aae cue, dhu tao nèti aj'u adhu. re d'ara roa na, èu bagi mi kama-kama. aa re d'ara dènge li'u kapa, èu lame dènge èi dama.","Èu hudꞌi tao kètu èci nèti ajꞌu gopher, dènge dꞌara èmu èèna. Èu hudꞌi tao kètu èèna dènge dꞌara èmu èèna dènge dꞌara èmu èèna. Èu hudꞌi tao kètu èèna dènge dꞌara èmu èèna dènge dꞌara èmu èèna.","Èu hudꞌi tao kètu èci nèti ajꞌu gopher, dènge kama-kama ètu d'ara nèngu, dènge tao nèngu abhe ngèti èi d'ara dènge li'u.",,eng,nfa,English,Dhao,16.2556,10.0906,10.7542
"and this is the way you are to make it: it is to be three hundred cubits long, fifty cubits wide, and thirty cubits high.","mu sab'e kapa na, madhera na ca ngasu tèlu nguru tèlu meter; bhabhèla na dua nguru dua meter; dènge katitu na canguru tèlu meter.","Sasuri ne hudꞌi jꞌajꞌi sèmi neꞌe: hèru tèlu nguru, hèru lèmi, hèru tèlu nguru.","Aa sèmi ne'e hud'i j'aj'i: tèlu ngasu hèru madhera, lèmi nguru hèru bhèla, aa tèlu nguru hèru madhera.",,eng,nfa,English,Dhao,1.8392,6.5684,5.5361
"you are to put a window in the ark, a cubit from the roof, and a door in the side of it, and you are to make it with a lower and second and third floors.","èu tao èmu ètu dedha kapa na. te ngaa paconga ca laa ai nèti kadidhi re dedha. èu bagi kapa ne mi tèlu tad'a. aa re karasa na, tao babèdho èci.",Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu. Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu. Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu. Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu. Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu. Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu. Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu. Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu. Èu hudꞌi tao jꞌajꞌèra èci ètu madha èmu.,"Èu hudꞌi tao èci j'aj'èra ngèti badhu ètu èmu, aa èci hèba ètu baboa nèngu, aa èu hudꞌi tao nèngu dènge haha tada, ka-dua tada, aa ka-tèlu tada.",,eng,nfa,English,Dhao,2.2577,9.8985,9.3589
"for truly, i will send a great flow of waters over the earth, for the destruction from under the heaven of all flesh in which is the breath of life; everything on the earth will come to an end.","sanèd'e paie-iie! bèli-camèd'a, ja'a papuru èi aae lala, ho pacène eele rai-haha ne, sèna ka pamadhe aa'i dhu mamuri.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra ele-hoꞌa nèti dedha-liru. Nèti èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra ele-hoꞌa nèti dedha-liru. Nèti èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra ele-hoꞌa nèti dedha-liru. Nèti èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra ele-hoꞌa nèti dedha-liru.","Mema, ja'a neo pa'adhu èi lala aae ètu rai-haha, lula pa-laho isi aa'i-aa'i dhu ètu nèngu ae muri nèti haha liru, de mèdha aa'i-aa'i ètu rai-haha neo meme.",,eng,nfa,English,Dhao,3.1102,0.5713,3.4553
"but with you i will make an agreement; and you will come into the ark, you and your sons and your wife and your sons' wives with you.","te ngaa ja'a pa'èki lii pajaji dènge èu. èèna na, èu maso d'ara kapa èèna, mèti dènge dhèu èmu èu, ana-ana èu, dènge dhèu èmu ana-ana èu.","Te ngaa Jaꞌa paꞌèki le dènge èu, sèna ka èu dènge ana-èpu èu, dènge bhèni èu, dènge bhèni ana-èpu èu, bisa maso asa dꞌara kapa ne.","Te ngaa Jaꞌa paꞌèki le dènge èu, dènge èu maso asa dꞌara kapa ne, èu dènge ana mone èu, dènge bhèni èu, dènge bhèni ana mone èu.",,eng,nfa,English,Dhao,1.997,-0.803,0.5982
"and you will take with you into the ark two of every sort of living thing, and keep them safe with you; they will be male and female. two of every sort of bird and cattle and of every sort of living thing which goes on the earth will you take with you to keep them from destruction.","badha aa'i-aa'i ra, èu hag'e more ca pasa-ca pasa, eo mèti asa d'ara kapa, ho ra abhu mamuri dènge èu kahèi. sèmi: badha ani, manu-bhui, dènge badha dhu rod'o, sèna ka ra abhu mamuri.","dhèu aaꞌi-aaꞌi, manu-bhui, dènge badha aaꞌi-aaꞌi, dènge badha aaꞌi-aaꞌi, aa dènge badha aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi ètu rai-haha ne, ètu dꞌara kapa. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi. Èu hudꞌi tao sèmi èèna kahèi.","Èu hud'i tare dènge èu ètu d'ara kapa, dua badha dhu mamuri aa'i-aa'i, sèmi manu-bhui aa'i-aa'i, badha aa'i-aa'i, dènge badha aa'i-aa'i dhu kako ètu rai-haha. Dènge èu hud'i tèke rèngu dènge èu, rèngu hud'i j'aj'i mone dènge bhèni, tèke rèngu ngèti laho.",,eng,nfa,English,Dhao,12.126,8.1402,10.8258
and make a store of every sort of food for yourself and them.,"èu hud'i mèti dènge nganga'a-nganginu, pala miu dènge pala badha sèra hèi.","Èle èèna ka, Èmu Kapua Manèngi-Mangajꞌi dènge dhèu aaꞌi-aaꞌi ètu dꞌara dꞌara dꞌara dꞌara èmu ra. Èle èèna ka, Èmu Kapua Manèngi-Mangajꞌi dènge dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi. Èle èèna ka, èu dènge dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.",Dènge tanae aa'i mèdha nga'a asa èu dènge rèngu.,,eng,nfa,English,Dhao,7.222,4.2832,8.2099
"and all these things noah did; as god said, so he did.",ka noh sab'e madhutu sèmi lii paredha ama lamatua aa'i-aa'i sèra.,"Èle èèna ka, Noh tao madhutu dadꞌèi Lamatua. Nèti èèna ka, nèngu tao madhutu dadꞌèi Lamatua.",Dènge aa'i se'e mèdha Noh tao; nèngu tao madhutu dadꞌèi Lamatua.,,eng,nfa,English,Dhao,6.0816,2.9937,2.2569
"and the lord said to noah, take all your family and go into the ark, for you only in this generation have i seen to be upright.","èle èèna ka, lamatua peka dènge noh, ja'a ladhe le palème, te ngaa abhu dhoka èu di dhu d'ara mola. nèti èèna ka, èu dènge bhèni-ana niki èu, lami ka asa d'ara kapa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Lamu asa dꞌara kapa, èu dènge aꞌari èu aaꞌi-aaꞌi èu aaꞌi-aaꞌi ra. Te ngaa èu di, ètu rai-haha ne, Ama Lamatua padꞌelo dꞌara hua iia Na mi èu di.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Lamu asa dꞌara kapa, èu dènge aꞌa-ari èu aaꞌi ra. Te ngaa èu di, ètu rai-haha ne, Ja'a kèdhi èu d'ara hua iia.""",,eng,nfa,English,Dhao,4.4098,1.3105,1.781
"of every clean beast you will take seven males and seven females, and of the beasts which are not clean, two, the male and his female; and of the birds of the air, seven males and seven females, so that their seed may still be living on the face of the earth.","mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.",Sèmi èèna kahèi dènge badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: dua; badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra: badha aae dhu lèke sèra kahèi.,"Ngèti baka badha dhu lèke, èu neo nare pidhu mone dènge pidhu bhèni, dènge ngèti badha dhu boe lèke, dua, mone dènge nèngu bhèni; dènge ngèti manubhui ètu liru, pidhu mone dènge pidhu bhèni, te rèngu hini era muri ètu katanga madha rai.",,eng,nfa,English,Dhao,1.3492,6.4879,8.3128
"for after seven days i will send rain on the earth for forty days and forty nights, for the destruction of every living thing which i have made on the face of the earth.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Te ètu dꞌara pidhu lodꞌo neꞌe, Jaꞌa hia uuru tèlu asa rai-haha, toke dꞌai èpa nguru tèlu lodꞌo. Hèia Jaꞌa pamadhe aaꞌi mèu-mèu aaꞌi-aaꞌi dhu Jaꞌa tao ètu rai-haha ne, aa aaꞌi-aaꞌi dhu mamuri aaꞌi-aaꞌi ètu rai-haha ne.""","Te ètu dꞌara pidhu lodꞌo neꞌe, Jaꞌa pa'adhu èj'i ètu rai toke dꞌai èpa nguru lodꞌo aa èpa nguru mèda, hèia Jaꞌa pamadhe aaꞌi mèu-mèu dhu mamuri dhu Jaꞌa tao ètu katanga madha rai.",,eng,nfa,English,Dhao,2.6162,2.8785,2.4809
and noah did everything which the lord said he was to do.,ka noh tao aa'i sèmi lii paredha lamatua.,"Èle èèna ka, Noh tao madhutu lii paredha Lamatua.","Èle èèna ka, Noh tao madhutu lii paredha Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
and noah was six hundred years old when the waters came flowing over all the earth.,"lod'o èi aae lala, umur noh èna ngasu tèu.","Lodꞌo Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu rai-haha ne, dhèu aaꞌi-aaꞌi ètu rai-haha ne rai-haha. Lodꞌo Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu rai-haha ne, dhèu aaꞌi-aaꞌi ètu rai-haha ne rai-haha.","Dènge Noah èna ngasu tèu dhui, lod'o èi mai hae ètu aa'i rai.",,eng,nfa,English,Dhao,32.26,33.6429,35.4241
"and noah, with his sons and his wife and his sons' wives, went into the ark because of the flowing of the waters.","noh dènge dhèu èmu na, dènge ana niki na, aa dènge dhèu èmu ana ra di, lasi asa d'ara kapa, ho ra abhu mamuri.","Èle èèna ka, Noh dènge ana-ana na, dènge bhèni na dènge bhèni ana-ana na, maso asa dꞌara kapa.","Dènge Noh dènge ana-ana na, dènge bhèni na dènge bhèni ana-ana na, maso asa dꞌara kapa lula hae èi.",,eng,nfa,English,Dhao,-0.1654,0.2159,-0.4098
"of clean beasts, and of beasts which are not clean, and of birds, and of everything which goes on the earth, in twos, male and female, they went into the ark with noah, as god had said.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.","Dhèu aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, badha aaꞌi-aaꞌi dhu mamuri mola-mèci, aa badha aaꞌi-aaꞌi dhu mamuri mola-mèci kahèi.","Badha mola-mèci, aa badha dhu boe mola-mèci, aa manubhui, aa mèdha aa'i dhu kako ètu rai, dua-dua, mone aa bhèni, rèngu maso ètu kapa dènge Noa, sèmi Lamatua èle ka aku.",,eng,nfa,English,Dhao,1.9123,13.1921,13.1341
"and after the seven days, the waters came over all the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa èle ka pidhu lod'o, èi lale aa'i rai-haha.",,eng,nfa,English,Dhao,14.5044,7.4801,9.2908
"in the six hundredth year of noah's life, in the second month, on the seventeenth day of the month, all the fountains of the great deep came bursting through, and the windows of heaven were open;","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Èle èèna ka, dꞌai ca lodꞌo èèna, dꞌai ca tèu lodꞌo èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Ètu tèu ka-èna ngasu Noa, ètu hèru ka-dua, ètu lod'o ka-canguru pidhu hèru, aa'i èi sabhuu ngèti marèma aae uuku-uuku, dènge ro'a liru bhoke.",,eng,nfa,English,Dhao,4.0561,12.659,13.4379
and rain came down on the earth for forty days and forty nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,Hèia bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu rai-haha ne.,Hèia èj'i dha'u ètu rai-haha èpa nguru lod'o dènge èpa nguru mèda.,,eng,nfa,English,Dhao,29.904,32.8407,31.8741
"on the same day noah, with shem, ham, and japheth, his sons, and his wife and his sons' wives, went into the ark;","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Lodꞌo èèna, Noh maso asa dedha kapa, dènge ana-èpu na, Sem, Ham dènge Yafet, dènge dhèu èmu na dènge bhèni ana-èpu na.","Lodꞌo èèna, Noh maso kapa, dènge ana na, Sem, Ham dènge Yafet, dènge dhèu èmu na dènge bhèni ana na.",,eng,nfa,English,Dhao,-1.1937,-3.5971,-1.7975
"and with them, every sort of beast and cattle, and every sort of thing which goes on the earth, and every sort of bird.","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.",Rèngu aaꞌi-aaꞌi ra dènge badha aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra dènge badha aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra dènge badha aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra dènge badha aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra dènge badha aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra dènge badha aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra dènge badha aaꞌi-aaꞌi ra.,"Dènge rèngu, badha aa'i-aa'i, dènge mèdha aa'i-aa'i dhu laku ètu rai, dènge manubhui aa'i-aa'i.",,eng,nfa,English,Dhao,15.1595,-1.4603,4.0585
"they went with noah into the ark, two and two of all flesh in which is the breath of life. male and female of all flesh went in, as god had said, and the ark was shut by the lord.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti suku aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, Lamatua tao madhutu lii padhai Na.","Rèngu dènge Noah maso asa d'ara kapa, dua-dua nèti isi aa'i ètu dhu ae muri. Mone dènge bhèni nèti isi aa'i maso, sèmi Lamatua èle padhai Na, dènge kapa èle katange Lamatua.",,eng,nfa,English,Dhao,9.1533,-0.1303,2.3486
"and for forty days the waters were over all the earth; and the waters were increased so that the ark was lifted up high over the earth. and the waters overcame everything and were increased greatly on the earth, and the ark was resting on the face of the waters. and the waters overcame everything on the earth; and all the mountains under heaven were covered.",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha. Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara rai-haha. Èle èèna ka, rèngu aaꞌi-aaꞌi ètu dꞌara rai-haha. Èle èèna ka, rèngu aaꞌi-aaꞌi ètu dꞌara rai-haha. Èle èèna ka, rèngu aaꞌi-aaꞌi ètu dꞌara rai-haha. Èle èèna ka, rèngu aaꞌi-aaꞌi dhu ètu dedha-liru aaꞌi-aaꞌi ètu dꞌara rai-haha. Èle èèna ka, rèngu aaꞌi-aaꞌi dhu ètu dedha-liru aaꞌi-aaꞌi ètu dꞌara rai-haha.","Dènge èpa nguru lod'o, èi lala rai aa'i. Dènge èi ae bia, j'aj'i kapa boti-boti ètu dedha rai. Dènge èi lala aa'i dènge ae bia ètu rai, dènge kapa eebo-eebo ètu dedha èi. Dènge èi lala aa'i ètu rai; dènge aa'i ledhe ètu haha liru hutu.",,eng,nfa,English,Dhao,8.3391,17.156,16.2095
"the waters went fifteen cubits higher, till all the mountains were covered.","èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.","Bèli-camèdꞌa èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èi lale dedha canguru lèmi rèpa, tare ledhe aa'i hutu.",,eng,nfa,English,Dhao,4.4734,10.7385,10.9786
"and destruction came on every living thing moving on the earth, birds and cattle and beasts and everything which went on the earth, and every man. everything on the dry land, in which was the breath of life, came to its end. every living thing on the face of all the earth, man and cattle and things moving on the face of the earth, and birds of the air, came to destruction: only noah and those who were with him in the ark, were kept from death.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha, manu-bhui, badha, dènge badha aaꞌi-aaꞌi, aa aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha. Dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu dedha rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha, aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha.","Aa aa'i-aa'i dhu mamuri dhu pidha ètu rai-haha, manu-bhui, badha, dènge aa'i-aa'i dhu kako ètu rai-haha, dènge dhèu aa'i-aa'i, sèra aa'i laho. Aa aa'i-aa'i dhu ètu rai mango, dhu dènge ae muri, sèra aa'i madhe. Aa aa'i-aa'i dhu mamuri ètu dedha rai aa'i, dhèu dènge badha dènge mèdha dhu pidha ètu dedha rai-haha, dènge manu-bhui ètu liru, sèra aa'i laho. Dhoka Noa dènge sèra dhu dènge nèngu ètu d'ara kapa, sèra tèke ngèti madhe.",,eng,nfa,English,Dhao,14.5191,22.7139,19.6225
