src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and the man and his wife were both naked, and they were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau.","Dhèu èèna dènge dhèu èmu na dènge boe mèdha-papake, aa rèngu makae boe.",,eng,nfa,English,Dhao,19.342,17.9089,18.7567
"now the serpent was more crafty than any beast of the field that the lord god had made. and he said to the woman, did god really say, ‘you must not eat from any tree in the garden? '","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Èle èèna ka, naga ne kapai risi nèti badha aaꞌi-aaꞌi dhu Lamatua pajꞌajꞌi ètu dꞌara oka. Hèia na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne?'","Èle èèna ka, naga ne kapod'e-kabèli risi nèti badha aaꞌi-aaꞌi dhu Lamatua pajꞌajꞌi ètu dꞌara oka. Hèia na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne?'",,eng,nfa,English,Dhao,6.8427,4.9665,3.8369
"the woman answered the serpent, we may eat the fruit of the trees of the garden, but about the fruit of the tree in the middle of the garden, god has said, ‘you must not eat of it or touch it, or you will die. '","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia dhèu bhèni ne dhaa, peka na, 'Èdhi bisa raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne. Te ngaa ladhe èdhi raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne, te ngaa Ama Lamatua peka le, na, 'Miu baku raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne, aa baku gꞌagꞌa, sèna ka miu madhe.'","Hèia dhèu bhèni ne dhaa mege ne, peka na, 'Èdhi bisa raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne. Te ngaa hua nèti aj'u dhu ètu talora oka ne, Ama Lamatua peka le, na, 'Miu baku raꞌa nèti ne, aa baku gꞌagꞌa, do miu madhe.'",,eng,nfa,English,Dhao,9.0518,1.7333,2.6071
"you will not surely die, the serpent told her.","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia mege ne dhaa, aku nèngu na, ""Tareꞌa, èu madhe boe!""","Hèia mege ne dhaa, aku nèngu na, ""Tareꞌa, èu madhe boe!""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"for god knows that in the day you eat of it, your eyes will be opened and you will be like god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa nèti ajꞌu ne, bèli-camèdꞌa bèli-camèdꞌa miu mege. Hèia miu jꞌajꞌi sama sèmi Ama Lamatua, dhu meꞌa le dhu beꞌa dènge dhu bhelu.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa nèti ajꞌu ne, bèli-camèdꞌa musi madha miu bhoke. Hèia miu jꞌajꞌi sama sèmi Ama Lamatua, dhu meꞌa le dhu beꞌa dènge dhu bhelu.",,eng,nfa,English,Dhao,0.2417,0.6822,0.8565
"when the woman saw that the tree was good for food and pleasing to the eyes, and that it was desirable for obtaining wisdom, she took the fruit and ate it. she also gave some to her husband who was with her, and he ate it.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Nèngu ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa reꞌa jꞌara-jꞌara dhu beꞌa. Nèti èèna ka, na tao ajꞌu èèna, ka naꞌa. Hèia na hia dhèu èmu na kahèi, hèia naꞌa kahèi. Ka dhèu èmu na, hèia naꞌa kahèi.","Ropa bhèni ne nèdhi, na, aj'u èèna be'a ho ra'a, dènge pakarej'e musi madha, aa dhu d'èi ho abhu mamèu, na rara hua na, ka na'a. Na hia kahèi cahag'e mi dhèu èmu na dhu dènge ne, ka nèngu na'a.",,eng,nfa,English,Dhao,4.9557,1.3998,3.2925
"and the eyes of both of them were opened, and they knew that they were naked; so they sewed together fig leaves and made coverings for themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, dhèu dua se ladhe rèdhi, te ngaa ra reꞌa, na, rèngu dènge boe mèdha-panyau. Hèia ra pajꞌajꞌi èi ajꞌu èci dènge èci, sèna ka ra tao mèdha-papake.","Èle èèna ka, dua ra ladhe rèdhi dènge ka, te ngaa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra pajꞌajꞌi rèu ajꞌu èci dènge èci, sèna ka ra tao mèdha-papake.",,eng,nfa,English,Dhao,1.284,3.4411,3.176
"then the man and his wife heard the voice of the lord god walking in the garden in the breeze of the day, and they hid themselves from the presence of the lord god among the trees of the garden.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, dhèu èèna dènge dhèu èmu na tadèngi lii Ama Lamatua dhu kako ètu dꞌara dꞌara oka èèna, ètu dꞌara dꞌara madha lodꞌo èèna. Hèia rèngu pakaboko ètu dꞌara ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka èèna, sèna ka rèngu reꞌa mèka Ama Lamatua.","Èle èèna ka, dhèu èèna dènge dhèu èmu na tadèngi lii Ama Lamatua dhu kako ètu d'ara oka èèna, ètu d'ara ngèlu lod'o èèna. Hèia rèngu pahuni rèngu nèti madha Ama Lamatua ètu d'ara aj'u aa'i-aa'i dhu ètu d'ara oka èèna.",,eng,nfa,English,Dhao,5.8787,6.5806,5.5481
"but the lord god called out to the man, where are you?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Te ngaa Lamatua paroa dhèu ne, peka na, ""Èu ètu mia?""","Te ngaa Lamatua paroa dhèu ne, peka na, ""Èu ètu mia?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"i heard your voice in the garden, he replied, and i was afraid because i was naked; so i hid myself.","hèia mone na dhaa, ja'a tadèngi lii lamatua ètu ne'e. te ngaa ja'a makae, lula ja'a pake boe mèdha ètu ua. nèti èèna ka, ja'a rai pahuni iisi.","Hèia dhèu ne dhaa, aku nèngu na, ""Jaꞌa tadèngi lii èu ètu dꞌara oka ne. Ka jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-panyau. Nèti èèna ka, jaꞌa pakaboko.","Hèia dhèu ne dhaa, aku nèngu na, ""Jaꞌa tadèngi lii èu ètu dꞌara oka ne. Ka jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-papake. Nèti èèna ka, jaꞌa huni.",,eng,nfa,English,Dhao,0.1448,2.0536,1.6376
who told you that you were naked? asked the lord god. have you eaten from the tree of which i commanded you not to eat?,"ka lamatua peka na, cee ka dhu peka, na èu dhu pake boe mèdha-papake? de tasamia? tatu èu mu'a le hua aj'u dhu ja'a kai na, sina ma?","Hèia Lamatua karèi ne, aku Nèngu na, ""Cee ka dhu peka dènge èu, na, èu dènge boe mèdha-panyau?""","Hèia Lamatua karèi ne, aku Nèngu na, ""Cee ka dhu peka dènge èu, na, èu dènge boe mèdha-papake?"" Hèia na karèi hari, ""Èu ra'a le nèti aj'u dhu ja'a paredha èu baku ra'a, do?""",,eng,nfa,English,Dhao,10.2687,16.4174,12.3596
"and the man answered, the woman whom you gave me, she gave me fruit from the tree, and i ate it.","ka na b'ala, peka na, bhèni dhu èu hia ho pa'anga dènge ja'a èèna, ka dhu hia ja'a ku'a!","Hèia dhèu aaꞌi-aaꞌi bꞌala, aku nèngu na, ""Dhèu bhèni dhu Ama pangèdꞌu hia jaꞌa, nèngu ka dhu hia jaꞌa hua nèti ajꞌu ne, hèia jaꞌa raꞌa.""","Hèia dhèu dhaa, aku nèngu na, ""Dhèu bhèni dhu Ama pangèdꞌu hia jaꞌa, nèngu ka dhu hia jaꞌa hua nèti ajꞌu ne, hèia jaꞌa raꞌa.""",,eng,nfa,English,Dhao,0.6114,-1.1422,-0.4673
"then the lord god said to the woman, what is this you have done? the serpent deceived me, she replied, and i ate.","hèia ama lamatua peka dènge bhèni na, aku nèngu na, nga tao ka, èu ad'u madha j'ara èèna? ka bhèni ne dhaa, peka na, te mege ne ka dhu ag'o ja'a! nèti èèna ka, ja'a ku'a.","Èle èèna ka, Ama Lamatua karèi bhèni ne, aku nèngu na, ""Èu tao sèmi neꞌe ka?"" Hèia na dhaa, aku nèngu na, ""Ira ii! Bèli-camèdꞌa, naga èèna ka dhu kapodꞌe-kabèli jaꞌa."" Ka bhèni ne dhaa, hèia jaꞌa raꞌa.","Èle èèna ka, Ama Lamatua karèi bhèni ne, aku nèngu na, ""Èu tao sèmi neꞌe ka?"" Hèia na dhaa, aku nèngu na, ""Naga èèna ka dhu kapodꞌe-kabèli jaꞌa, hèia jaꞌa raꞌa.""",,eng,nfa,English,Dhao,-0.0651,-5.6271,-4.4578
"so the lord god said to the serpent: because you have done this, cursed are you above all livestock and every beast of the field! on your belly will you go, and dust you will eat, all the days of your life.","èle èèna ka, ama lamatua dhoo mege èèna, aku nèngu na, ja'a huku èu, lula tatao èu. nèti badha aa'i-aa'i, dhoka èu di dhu abhu huku sèmi ne'e. mulai nèti deo ne'e toke èu madhe, èu dhoka rod'o dènge kakara, aa mu'a ètu rai di.","Èle èèna ka, Lamatua peka dènge naga ne, aku Nèngu na, ""Ladhe èu tao sèmi èèna, èu jꞌajꞌi dhèu unu Lamatua, nèti badha aaꞌi-aaꞌi, aa nèti badha aaꞌi-aaꞌi, èu jꞌajꞌi dhèu unu Lamatua. Lula èu jꞌajꞌi dhèu unu Lamatua, nèti èu jꞌajꞌi dhèu unu Lamatua, èu jꞌajꞌi dhèu unu Lamatua, aa èu jꞌajꞌi dhèu unu Lamatua, toke dꞌai mamuri èu.","Èle èèna ka, Lamatua peka dènge naga ne, aku nèngu na, ""Lula èu tao sèmi èèna, èu dhoo risi nèti badha aa'i-aa'i dènge badha mamoo aa'i-aa'i! Èu kako ètu d'èlu èu, aa èu neo nga'a ahu, aa'i lod'o mamuri èu.""",,eng,nfa,English,Dhao,18.7894,7.6684,8.0022
"and i will put enmity between you and the woman, and between your seed and her seed. he will crush your head, and you will strike his heel.","ja'a tao sèna ka, èu loe boe pamusu dènge bhèni ne. aa ana-èpu miu dua mi sèmi èèna kahèi. ana-èpu èu, èèna na kadhi hui tèdhu dhèu. te ngaa ca dhèu nèti ana-èpu bhèni ne, èèna na dhedhe palaho kètu èu.","Èèna na, Jaꞌa tao musu ètu talora èu dènge dhèu bhèni ne, aa ètu talora èu dènge dhèu bhèni ne. Dhèu neꞌe ne, bèli-camèdꞌa paꞌele iie kètu èu, aa èu ne, bèli-camèdꞌa paꞌele iie kètu na.","Èèna na, Jaꞌa tao musu ètu talora èu dènge dhèu bhèni ne, aa ètu talora ana-èpu èu dènge ana-èpu na. Nèngu bèli-camèdꞌa segi iie kètu èu, aa èu bèli-camèdꞌa paru iie kabodho na.",,eng,nfa,English,Dhao,5.9978,3.1492,2.0689
"to the woman he said: i will sharply increase your pain in childbirth; in pain you will bring forth children. your desire will be for your husband, and he will rule over you.","èle èèna ka, ama lamatua peka dènge bhèni ne, èèna na, ja'a pasusa tabha èu, ropa èu dènge babia; lod'o mora iisi, èu asa tabha j'èra. masi ka sèmi èèna, d'ara èu d'èi taruu dhèu èmu èu, aa nèngu ka dhu ator èu.","Hèia Lamatua peka dènge bhèni ne, aku nèngu na, ""Bèli-camèdꞌa, jaꞌa bhoke jꞌajꞌèra hia èu. Èèna na èu nara iisi dènge jꞌajꞌèra. Èu neo mamuri dènge dhèu èmu èu, te ngaa nèngu ka dhu paredha èu.","Hèia Lamatua peka dènge bhèni ne, aku nèngu na, ""Bèli-camèdꞌa, jaꞌa pa'èra ae risi jꞌajꞌèra èu. Èèna na èu nara iisi ana-ana dènge jꞌajꞌèra. Dad'èi èu neo mi dhèu èmu èu, aa nèngu ka dhu paredha èu.",,eng,nfa,English,Dhao,5.3119,3.3197,3.3859
"and to adam he said: because you have listened to the voice of your wife and have eaten from the tree of which i commanded you not to eat, cursed is the ground because of you; through toil you will eat of it all the days of your life.","ka ama lamatua peka dènge mone ne, èu madhutu boe lii paredha ja'a, te ngaa èu nanene dhoka lii dhèu èmu èu di, ka èu mu'a hua aj'u dhu ja'a kai èèna. nèti èèna ka, èu abhu huku kahèi. aa rai lèke huku kahèi. nèti deo ne'e, toke d'ai èu madhe, hud'i èu kabèli rai, heka èu abhu nganga'a kèna. dènge sab'a bia sèmi ne'e ka, èu heka mamuri kèna.","Èle èèna ka, Lamatua peka dènge Adam, aku Nèngu na, ""Ladhe èu nanene lii dhèu èmu èu, hèia èu naꞌa ai nèti ajꞌu dhu Jaꞌa peka le dènge èu, peka na, 'Èu baku naꞌa.' Nèti èèna ka, Lamatua hagꞌe eele rai-haha ne, lula èu mamuri tareꞌa-reꞌa. Èu naꞌa ai nèti ajꞌu ne, toke dꞌai mia-mia.","Èle èèna ka, Lamatua peka dènge Adam, aku Nèngu na, ""Lula èu nanene lii dhèu èmu èu, aa èu naꞌa nèti ajꞌu dhu Jaꞌa peka le dènge èu, peka na, 'Èu baku naꞌa,' nèti èèna ka, rai-haha ne dhoo le lula èu; dènge j'a-j'era èu naꞌa nèti rai ne aa'i lod'o mamuri èu.""",,eng,nfa,English,Dhao,0.6849,-1.6347,-1.3152
"both thorns and thistles it will yield for you, and you will eat the plants of the field.","masi ka èu sèle rupa-rupa hini èèna ka, te ngaa dhu muri mai dhodhoka dhudhu-sete di.",Bèli-bèli aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Bèli-bèli aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Bèli-bèli aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Bèli-bèli aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Bèli-bèli aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra.,"Dua dhudhu dènge sete na neo j'aj'i mi èu, aa èu neo nga'a ana-aj'u ètu pada.",,eng,nfa,English,Dhao,5.5655,16.3143,14.4884
"by the sweat of your brow you will eat your bread, until you return to the ground- because out of it were you taken. for dust you are, and to dust you shall return.","hud'i èu èi kabhèsu haa ku, heka rai hia èu nganga'a kèna. èu hud'i sab'a bia sèmi èèna ku, toke d'ai lod'o èu madhe. èu ne, ja'a paj'aj'i nèti rai. de ladhe èu madhe, èu j'aj'i hari rai.","Bèli-camèdꞌa èu pakajꞌèu, toke èu lèpa hari asa rai-haha ne, lula Ama Lamatua pajꞌajꞌi èu nèti rai-haha ne. Te èu jꞌajꞌi le, lula èu jꞌajꞌi kapodꞌe-kabèli ètu rai-haha ne. Te èu jꞌajꞌi le, lula èu jꞌajꞌi le, lula èu jꞌajꞌi le, lula èu jꞌajꞌi le, lula èu jꞌajꞌi le, lula èu jꞌajꞌi le.","Dènge èi-kabhèsu nèti katanga rèi èu, èu neo nga'a roti èu, toke èu lèpa hari asa rai-haha ne, lula Ama Lamatua paj'aj'i èu nèti rai-haha ne. Te èu nuka ahu, aa asa ahu èu neo lèpa hari.",,eng,nfa,English,Dhao,10.2992,8.0307,7.6126
"and adam named his wife eve, because she would be the mother of all the living.","èle èèna ka, adam pangare dhèu èmu na ‘hawa' dhu sasoa na ‘dhu mamuri', te nèngu ka j'aj'i ina nèti dhèu dhu mamuri aa'i-aa'i.","Èle èèna ka, Adam pangare dhèu èmu na, Hawa. Nèti èèna ka, nèngu jꞌajꞌi ina mi dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.","Èle èèna ka, Adam pangare dhèu èmu na, Hawa. Nèti èèna ka, nèngu j'aj'i ina mi dhèu aa'i-aa'i dhu mamuri ètu rai-haha ne.",,eng,nfa,English,Dhao,15.2115,8.3486,7.6428
"and the lord god made garments of skin for adam and his wife, and he clothed them.","hèia ama lamatua tao mèdha-papake nèti ka'uri badha, ka papake dua ra.","Èle èèna ka, Lamatua pajꞌujꞌu Adam dènge dhèu èmu na pake mèdha-papake nèti bèla.","Èle èèna ka, Lamatua tao mèdha-papake nèti ka'uri mi Adam dènge dhèu èmu na, aa nèngu papake si.",,eng,nfa,English,Dhao,11.2055,19.0214,17.0821
"then the lord god said, behold, the man has become like one of us, knowing good and evil. and now, lest he reach out his hand and take also from the tree of life, and eat, and live forever.","ka ama lamatua peka, limuri ne, dhèu re'a le, mia dhu be'a dènge mia dhu karehe, sèmi èdhi kahèi. de mage dhoka, rèngu ra'a hua aj'u dhu èci hari na, dhu hia mamuri taa-taa.","Èle èèna ka, Lamatua peka dènge dhèu aaꞌi-aaꞌi ra, aku Nèngu na, ""Sèmi neꞌe! Dhèu aaꞌi-aaꞌi se jꞌajꞌi sama sèmi èdhi, dhu reꞌa mèu-mèu dènge jꞌara-jꞌara dhu beꞌa dènge jꞌara-jꞌara dhu bhelu-katubꞌa. Nèti èèna ka, dhèu aaꞌi-aaꞌi reꞌa mèu-mèu nèti ajꞌu dhu hia mamuri, sèna ka raꞌa, sèna ka mamuri taruu.""","Èle èèna ka, Lamatua peka, na, ""Nanene! Dhèu ne j'aj'i sama sèmi èdhi, dhu re'a be'a dènge bhelu-katub'a. Aa sange ne'e, aeka nèngu j'ole kacui-aai na aa nare kahèi nèti aj'u mamuri, sèna ka ra'a, sèna ka mamuri taruu.""",,eng,nfa,English,Dhao,6.1819,-1.4716,0.5868
therefore the lord god banished him from the garden of eden to work the ground from which he had been taken.,"èle èèna ka, na babèga eele si nèti d'ara oka eden èèna, ho lasi asa era leo, sèna ka ra mamuri dènge sab'e oka-tedhe. lula dhèu j'aj'i nèti rai, de mamuri kahèi nèti rai.","Nèti èèna ka, Lamatua pua Adam nèti dꞌara oka èèna, sèna ka laꞌe sabꞌa ètu dꞌara oka èèna.","Nèti èèna ka, Lamatua babège nèngu nèti d'ara oka èèna, sèna ka la'e sab'a rai nèti dhu nèngu nara.",,eng,nfa,English,Dhao,6.3637,8.9637,8.6296
"so he drove out the man and stationed cherubim on the east side of the garden of eden, along with a whirling sword of flame to guard the way to the tree of life.","babège nare si, ka lamatua paredha ana pajuu na nèti sorga, dhu dènge èla, ho lasi j'aga oka èèna re ca bèka dhimu. rèngu dènge samala dhu heo ha'a-ha'a, dhu seru la'e-mai. lamatua pua si bèdho eele j'ara la'e sa d'ara, te nèngu d'èi boe dhèu puu rare hua aj'u dhu hia ra mamuri taa-taa èèna.","Èle èèna ka, Ama Lamatua babège eele dhèu èèna nèti dꞌara dꞌara èmu Eden. Èle èèna ka, Ama Lamatua dedꞌe ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci. Ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci. Èle èèna ka, ana pajuu èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci. Èle èci, nuka sèmi ana pajuu èci, nuka sèmi ana pajuu èci.","Èle èèna ka, Ama Lamatua babège eele dhèu èèna nèti d'ara èmu Eden, aa na tèka ana pajuu sèra ètu sebhe dhimu èmu Eden, dènge samala kaha'a dhu bhaloli ho j'aga j'ara asa aj'u mamuri.",,eng,nfa,English,Dhao,5.8128,8.1047,10.5629
"and adam had relations with his wife eve, and she conceived and gave birth to cain. with the help of the lord i have brought forth a man, she said.","hèia adam j'unu dènge dhèu èmu na, hawa. ka bhèni ne dènge babia. hèia nara iisi ana mone ca dhèu. ka na peka, aku nèngu na, ja'a abhu le ana mone ca dhèu, lula ama lamatua soru nare le ja'a. ka na pangare ana ne, kaen dhu sasoa na ‘abhu'.","Èle èèna ka, Adam paꞌèci dènge Hawa, dhèu èmu na. Èle èèna ka, dhèu èmu na nara iisi Kain. Hèia na lii, aku nèngu na, ""Ama Lamatua ka dhu bhoke jꞌara, sèna ka jaꞌa jꞌajꞌi dhèu mone.""","Èle èèna ka, Adam paꞌèci dènge Hawa, dhèu èmu na. Èle èèna ka, dhèu èmu na nara iisi Kain. Hèia na lii, aku nèngu na, ""Ama Lamatua ka dhu bhoke jꞌara, sèna ka jaꞌa nara iisi dhèu mone.""",,eng,nfa,English,Dhao,-0.0481,0.6897,0.4807
"later she gave birth to cain's brother abel. now abel was a keeper of sheep, while cain was a tiller of the soil.","hèia hawa nara iisi hari ana mone èci. ka na pangare ne habel. dua ra kapai ka, habel j'aj'i dhèu madhenge badha. aa a'a na kaen, sab'a oka-tedhe.","Èle èèna ka, Abel jꞌajꞌi dhèu kapai kahibꞌi-kalèbho, te ngaa Cain jꞌajꞌi dhèu kapai.","Èle èèna ka, na nara iisi Abel, ari na Cain. Abel j'aj'i dhèu j'aga kahib'i-kalèbho, te ngaa Cain j'aj'i dhèu sab'a rai.",,eng,nfa,English,Dhao,11.9641,11.8955,11.6306
"so in the course of time, cain brought some of the fruit of the soil as an offering to the lord,","ca lod'o, kaen nèti isi rai na cahag'e, ka hia lamatua.","Èle èèna ka, Kain hia ajꞌu ètu dꞌara oka na, ho jꞌajꞌi korban mi Lamatua.","Èle èèna ka, Kain hia cahag'e hua rai ho jꞌajꞌi korban mi Lamatua.",,eng,nfa,English,Dhao,9.199,10.2697,7.9595
"while abel brought the best portions of the firstborn of his flock. and the lord looked with favor on abel and his offering,","habel nèti ana-ana uuru kahib'i-kalèbho na. na roro kahib'i-kalèbho se, ka nèti sisi dhu be'a hia lamatua. d'ara ama lamatua karej'e ropa ladhe nèdhi korban nèti habel ne.","Èle èèna ka, Habel hia mèdha-panyau dhu beꞌa nèti ana kahibꞌi-kalèbho na. Hèia Ama Lamatua sue Habel dènge mèdha-panyau na.","Èle èèna ka, Habel hia mèdha-panyau dhu beꞌa nèti ana uuru nèti kahibꞌi-kalèbho na. Hèia Ama Lamatua sue Habel dènge mèdha-panyau na.",,eng,nfa,English,Dhao,1.4339,3.206,3.0964
"but he had no regard for cain and his offering. so cain became very angry, and his countenance fell.","te ngaa na d'èi boe korban unu kaen. hèia kaen nasa bia, ka rèhu na mare boe.","Te ngaa Kain dènge mèdha-panyau na dꞌèi boe dꞌara Ama Lamatua. Ka Kain nasa, ka dꞌara na dꞌèlu-mèu.","Te ngaa Ama Lamatua d'èi boe d'ara mi Kain dènge mèdha persembahan na. Ka Kain nasa titu kèna, ka rohu na bèbha.",,eng,nfa,English,Dhao,5.5522,7.4098,6.0134
