src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and he said, i will certainly return unto thee according to the time of life; and, lo, sarah thy wife shall have a son. and sarah heard it in the tent door, which was behind him.","ka ca dhèu nèti rèngu se padhai lii, aku nèngu na, pe d'ai tèu mai nèi, ja'a lèpa hari mai. lod'o èèna, dhèu èmu èu sara nare iisi le ana mone ca dhèu. ropa rèngu padhai lii èèna, sara nanene nèti kabodho babèdho.","Èle èèna ka, Ama Lamatua peka dènge Abraham, aku nèngu na, ""Tareꞌa-reꞌa, lodꞌo èèna, jaꞌa lèpa hari asa èu. Èle èèna ka, dhèu èmu èu, Sara, abhu le ana mone."" Hèia Sara tadèngi lii padhai Ama Lamatua ètu dꞌara hèbꞌa.","Èle èèna ka, Ama Lamatua peka dènge Abraham, aku nèngu na, ""Tareꞌa-reꞌa, jaꞌa lèpa hari asa èu madhutu lod'o mamuri; aa, kaca'a laa, dhèu èmu èu, Sara, abhu le ana mone."" Hèia Sara tadèngi lii padhai Ama Lamatua ètu hèb'a èmu dhu ètu kabodho nèngu.",,eng,nfa,English,Dhao,-2.0944,3.5969,1.8516
now abraham and sarah were old and well stricken in age; and it ceased to be with sarah after the manner of women.,"lod'o èèna, abraham dènge sara dhu heka bhoro le, ngaa hari sara dhu abhu heka hèru.","Èle èèna ka, bèli-camèdꞌa Abraham dènge Sara, dhèu dꞌèlu-mèu. Èle èèna ka, bèli-camèdꞌa Sara dènge dhèu dꞌèlu-mèu.","Èle èèna ka, bèli-camèdꞌa Abraham dènge Sara, dhèu dꞌèlu-mèu. Èle èèna ka, bèli-camèdꞌa Sara dènge dhèu dꞌèlu-mèu.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"therefore sarah laughed within herself, saying, after i am waxed old shall i have pleasure, my lord being old also?","ropa sara tadèngi padhue-padhai rèngu se, ka na mari kèmu. na pangee na, ja'a dhu heka roto-roto sèmi ne'e ne, aa dhèu èmu ja'a dhu roe nia heka. tasamia ji'i bisa tao sèmi ana ngèru dhu leo-èmu hiu, ho abhu ana?","Nèti èèna ka, Sara peka dènge dꞌara na, peka na, ""Bèli-camèdꞌa, ladhe jaꞌa keꞌa mèu-mèu, na, jaꞌa bisa mamuri dènge dꞌara beꞌa, lula ama jaꞌa keꞌa mèu-mèu kahèi!""","Nèti èèna ka, Sara mari dènge d'ara na, peka na, ""Ladhe ja'a ruku le, na, d'ara ja'a bisa mau-mau, lula ama ja'a ruku kahèi?""",,eng,nfa,English,Dhao,0.8231,-1.1527,0.2831
"and the lord said unto abraham, wherefore did sarah laugh, saying, shall i of a surety bear a child, which am old?","ka lamatua peka dènge abraham, aku nèngu na, nga tao ka sara mari? ele boe na ngee na, lii padhai ja'a ne j'aj'i boe, lula nèngu heka le.","Èle èèna ka, Lamatua karèi Abraham, aku Nèngu na, ""Ladhe jaꞌa kèdꞌi le, na, jaꞌa bisa abhu ana, do?""","Èle èèna ka, Lamatua karèi Abraham, ""Tasamia ka Sarah mari, aku nèngu na, 'Ja'a dhu dhui le ne, ja'a bisa nara iisi ana mema tare'a, do?'""",,eng,nfa,English,Dhao,8.5452,6.6325,6.0206
"is any thing too hard for the lord? at the time appointed i will return unto thee, according to the time of life, and sarah shall have a son.","ja'a ne, lamatua! abhu boe ngaa èci sa dhu ja'a bisa boe tao. sanèd'e paie. tèu mai, ladhe ja'a lèpa hari mai, sara dhu nara iisi le, ana mone ca dhèu.","Ladhe dꞌai lodꞌo èèna, jaꞌa lèpa hari asa èu. Èle èèna ka, Sara abhu ana mone.""","Abhu ngaa-ngaa dhu j'èra bia mi Lamatua di? Ladhe dꞌai lodꞌo èèna, jaꞌa lèpa hari asa èu, madhutu lod'o mamuri. Èle èèna ka, Sara abhu ana mone.",,eng,nfa,English,Dhao,0.8599,10.8154,8.878
"then sarah denied, saying, i laughed not; for she was afraid. and he said, nay; but thou didst laugh.","ropa tadèngi lii èèna, sara j'aj'i madha'u. ka na pasili, aku nèngu na, ja'a mari boe, nga! te ngaa lamatua b'ala, na, deo na, èu mari, nga.","Te ngaa Sara dhaa, aku nèngu na, ""Aadꞌo! Jaꞌa madhaꞌu boe."" Ka Sara dhaa, aku nèngu na, ""Aadꞌo! Te ngaa èu koa-kio!""","Te ngaa Sara dhaa, aku nèngu na, ""Ja'a mari boe,"" lula nèngu madha'u. Ka nèngu peka, ""Aad'o! Te ngaa èu mari.""",,eng,nfa,English,Dhao,11.2651,11.4078,9.2068
"¶ and the men rose up from thence, and looked toward sodom: and abraham went with them to bring them on the way.","èle ka, dhèu tèlu se pakèd'i neo lasi asa kota sodom. ka abraham lere si d'ai talora j'ara. nèti era èèna, ladhe rèdhi kota sodom.","Èle èèna ka, dhèu dua se tèke eele era èèna, ka ra ladhe asa rae Sodom. Te ngaa Abraham tèke eele si asa dꞌara jꞌara.","Èle èèna ka, dhèu dua se tèke eele era èèna, ka ra ladhe asa rae Sodom. Aa Abraham tèke eele si asa dꞌara jꞌara.",,eng,nfa,English,Dhao,-0.0285,-0.2035,-0.0128
"and the lord said, shall i hide from abraham that thing which i do;","ka lamatua ngee ètu d'ara na, hua iia ja'a peka dènge abraham, ja'a neo palaho kota sodom.","Èle èèna ka, Lamatua bꞌala, aku Nèngu na, 'Sèmi neꞌe ka: Jaꞌa neo paꞌele iie jꞌara-jꞌara dhu Jaꞌa tao ne nèti Abraham, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo!","Aa Lamatua peka, ""Ja'a neo huni nèti Abraham mèdha dhu Ja'a tao ne, do?""",,eng,nfa,English,Dhao,5.4507,2.7751,6.7937
"seeing that abraham shall surely become a great and mighty nation, and all the nations of the earth shall be blessed in him?","te ladhe èèna na, ana-èpu na asa tabha ae, aa suku dhu kapai. aa nèngu ne, èèna na, j'aj'i berkat mi suku aa'i-aa'i ètu rai-haha ne.","Lula Abraham jꞌajꞌi le dhèu rai-haha dhu kapai risi, aa dhèu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi le dhèu aae dhu kapai risi. Aa dhèu nèti suku aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa rèngu abhu berkat, lula nèngu jꞌajꞌi le ana-èpu Abraham.","Lula Abraham bèli-camèd'a j'aj'i le suku dhu aae dènge èra, aa suku aa'i-aa'i ètu rai-haha ne j'aj'i oto nèti nèngu?",,eng,nfa,English,Dhao,21.9716,0.7724,2.7855
"for i know him, that he will command his children and his household after him, and they shall keep the way of the lord, to do justice and judgment; that the lord may bring upon abraham that which he hath spoken of him.","ja'a hag'e kore le nèngu, ho na nori ana-èpu na dènge dhèu leo, sèna ka madhutu taruu j'ara lamatua, ho ra mamuri dènge mola. ladhe rèngu mamuri sèmi èèna, ja'a tao aa'i lii dhu ja'a pajaji dènge abraham.","Jaꞌa keꞌa le, na, Ama Lamatua neo paredha ana-èpu na dènge isi èmu na, sèna ka ra madhutu jꞌara-jꞌara dhu beꞌa, aa tao jꞌara-jꞌara dhu lèke. Dènge jꞌara neꞌe, Ama Lamatua tao jꞌara-jꞌara dhu lèke, sèna ka jꞌajꞌi jꞌara-jꞌara dhu Na padhadha le mi Abraham.""","Jaꞌa keꞌa le, na, nèngu neo paredha ana-èpu na dènge isi èmu na madhutu nèngu, sèna ka ra madhutu jꞌara Ama Lamatua, aa tao jꞌara-jꞌara dhu lèke. Dènge jꞌara neꞌe, Ama Lamatua tao jꞌara-jꞌara dhu lèke, sèna ka jꞌajꞌi jꞌara-jꞌara dhu Na padhadha le mi Abraham.",,eng,nfa,English,Dhao,1.2414,3.4716,3.2907
"and the lord said, because the cry of sodom and gomorrah is great, and because their sin is very grievous;","hèia lamatua peka dènge abraham, aku nèngu na, sèmi ne'e! ja'a tadèngi le, lii roma iisi dhèu ae, peka na, dhèu kota sodom dènge gomora bhabhelu ra seli-kolane.","Hèia Yesus bꞌala Jaꞌa, aku Nèngu na, ""Jaꞌa keꞌa, na, dhèu nèti kota Sodom dènge kota Gomora reꞌa le jꞌara-jꞌara dhu bhelu-katubꞌa. Jaꞌa keꞌa, na, dhèu sèra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, bèli-camèdꞌa dhèu sèra adꞌu-ue jꞌara-jꞌara dhu bhelu-katubꞌa.","Hèia Lamatua peka, lula lii tangi nèti Sodom dènge Gomora aae, aa lula sasala ra bia titu kèna;",,eng,nfa,English,Dhao,-2.474,-9.0773,-7.8642
"i will go down now, and see whether they have done altogether according to the cry of it, which is come unto me; and if not, i will know.","nèti èèna ka, ja'a puru madha ku mai, sèna ka kèdhi unu ku, ngaa dhu ja'a tadèngi sèra, tare'a, do aad'o. ladhe aad'o, pe ja'a ke'a unu ku.","Nèti èèna ka, jaꞌa neo pakèdꞌi, sèna ka ladhe rèdhi, na, dhèu aaꞌi-aaꞌi se tao ngaa-ngaa dhu jaꞌa tadèngi le, do aadꞌo? Ladhe sèmi èèna, jaꞌa keꞌa, na, dhèu aaꞌi-aaꞌi se tao ngaa-ngaa dhu jaꞌa tadèngi le, do aadꞌo. De ladhe sèmi èèna, jaꞌa keꞌa, na, dhèu aaꞌi-aaꞌi se tao ngaa-ngaa dhu jaꞌa tadèngi le.""","Ja'a neo dha'u deo ne'e, aa neo rèdhi ladhe rèngu tao aa'i-aa'i madhutu lii taraa dhu d'ai mi ja'a; aa ladhe aad'o, ja'a neo ke'a.",,eng,nfa,English,Dhao,7.76,-8.6385,-5.1135
"and the men turned their faces from thence, and went toward sodom: but abraham stood yet before the lord.","ropa lamatua padhai lii era dènge abraham, dhèu dua se lasi taruu sa kota sodom.","Èle èèna ka, dua ra tèke eele kota Sodom. Te ngaa Abraham kèdꞌi titu ètu madha Ama Lamatua.","Èle èèna ka, dua ra kabib'a katanga madha ra, aa lasi asa kota Sodom. Te ngaa Abraham kèdꞌi titu ètu madha Ama Lamatua.",,eng,nfa,English,Dhao,-0.3015,5.442,3.6968
"¶ and abraham drew near, and said, wilt thou also destroy the righteous with the wicked?","hèia abraham la'e padètu dènge lamatua, ka na pamako na, peka na, tasamia? ama neo pamadhe aa'i dhèu-dhèu be'a pa'èci dènge dhèu-dhèu bhelu, do?","Èle èèna ka, Abraham karèi Ama Lamatua, aku nèngu na, ""Èu neo pamadhe dhèu dhu dꞌara mola dènge dhèu bhelu-katubꞌa, do?""","Èle èèna ka, Abraham karèi Ama Lamatua, aku nèngu na, ""Èu neo pamadhe dhèu dhu dꞌara mola dènge dhèu bhelu-katubꞌa, do?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
peradventure there be fifty righteous within the city: wilt thou also destroy and not spare the place for the fifty righteous that are therein?,"ladhe abhu dhèu lèmi nguru dhu be'a ètu d'ara kota èèna, ama pamadhe si hèi? do, ama palaho heka kota sèra, lula rèngu se'e, do?","Ladhe ètu dꞌara kota èèna, abhu nguru nguru nguru dhèu dhu dꞌara mola, do? Èu neo pamadhe dhèu nguru nguru dhèu dhu dꞌara mola sèra, do?","Ladhe ètu d'ara kota èèna, abhu lèmi nguru dhèu dhu d'ara mola, do? Èu neo pamadhe kahèi, aa soro tèke boe era èèna hia lèmi nguru dhèu dhu d'ara mola dhu pea ètu èèna, do?",,eng,nfa,English,Dhao,5.5636,10.7375,8.1319
"that be far from thee to do after this manner, to slay the righteous with the wicked: and that the righteous should be as the wicked, that be far from thee: shall not the judge of all the earth do right?","ama baku tao sèmi èèna! mage dhoka, dhèu be'a sèra madhe hèi, lula ama neo pamadhe dhèu bhelu sèra. ama ka dhu pama'ète lii ètu dedha-liru dènge rai-haha. de ama ku unu mu dhu me'a j'ara èèna adil boe.","Ladhe dhèu dꞌara mola madhutu dadꞌèi Ama Lamatua ètu rai-haha ne, bèli-camèdꞌa Na pamadhe dhèu dhu dꞌara mola dènge dhèu bhelu-katubꞌa. Ladhe dhèu dꞌara mola sèmi dhèu bhelu-katubꞌa sèra, bèli-camèdꞌa Lamatua tao jꞌara dhu lèke.""","Bèli-camèdꞌa èu tao sèmi ne'e, ho pamadhe dhèu dhu d'ara mola dènge dhèu bhelu-katub'a. Aa bèli-camèdꞌa dhèu dhu d'ara mola j'aj'i sèmi dhèu bhelu-katub'a. Hakim ètu rai-haha aa'i-aa'i, tatu Na tao j'ara dhu lèke.",,eng,nfa,English,Dhao,1.3428,1.969,2.5291
"and the lord said, if i find in sodom fifty righteous within the city, then i will spare all the place for their sakes.","ka lamatua dhaa, peka na, ladhe abhu dhèu be'a lèmi nguru dhèu ètu kota sodom, ja'a huku boe kota èèna, lula rèngu.","Hèia lamatua na dhaa, aku nèngu na, 'Ladhe jaꞌa paraga dènge èpa nguru dhèu dhu dꞌara mola ètu kota Sodom, èèna na jaꞌa pamadhe dhèu aaꞌi-aaꞌi ètu èèna.'","Hèia lamatua na dhaa, aku nèngu na, 'Ladhe jaꞌa paraga dènge lèmi nguru dhèu dhu dꞌara mola ètu kota Sodom, èèna na jaꞌa baku pamadhe aaꞌi ètu èèna lula rèngu.'",,eng,nfa,English,Dhao,6.6249,9.2806,7.3519
"and abraham answered and said, behold now, i have taken upon me to speak unto the lord, which am but dust and ashes:","hèia abraham padhai lii hari, aku nèngu na, ama, ja'a manèngi abho, lula ja'a neo padhai lii hari ciki. ja'a ne dhoka dhèu goa di, dhu ke'a boe ngaa-ngaa.","Hèia Abraham dhaa, aku nèngu na, 'Ladhe sèmi èèna, jaꞌa neo padhai lii dènge Ama Lamatua, te ngaa jaꞌa jꞌajꞌi kapodꞌe-kabèli.","Hèia Abraham dhaa, aku nèngu na, 'Nanene! Ja'a dhu bani padhai lii dènge Ama Lamatua, te ngaa ja'a j'aj'i kapod'e-kabèli.",,eng,nfa,English,Dhao,-2.3805,-0.369,-0.5179
"peradventure there shall lack five of the fifty righteous: wilt thou destroy all the city for lack of five? and he said, if i find there forty and five, i will not destroy it.","sèmi d'ai boe dhèu lèmi nguru dhu be'a, te ngaa dhoka èpa nguru lèmi di, tasamia? kura dhoka dhèu lèmi di, na ama neo palaho eele kota èèna, do? ka lamatua b'ala, aku nèngu na, ladhe ja'a abhu dhèu be'a èpa nguru lèmi, ja'a palaho boe kota èèna.","Ladhe jaꞌa paraga dènge dhèu lèmi dhèu dhu dꞌara mola, ètu dꞌara kota ne, abhu kahèi dhèu lèmi dhèu lèmi dhèu dhu dꞌara mola ètu dꞌara kota ne, do?"" Hèia Musa dhaa, aku nèngu na, ""Ladhe jaꞌa paraga dènge dhèu lèmi dhèu lèmi dhèu lèmi dhèu ètu dꞌara kota ne, jaꞌa paꞌele iie boe!""","Ladhe kura lèmi nèti lèmi nguru dhèu dhu d'ara mola, èu neo pa'ele iie kota ne aa'i-aa'i lula kura lèmi dhèu, do? Hèia nèngu dhaa, ""Ladhe ja'a paraga ètu nèi èpa nguru dènge lèmi, ja'a pa'ele iie boe.""",,eng,nfa,English,Dhao,3.8534,-0.1569,1.5209
"and he spake unto him yet again, and said, peradventure there shall be forty found there. and he said, i will not do it for forty's sake.","ka abraham pamako hari, na, sèmi abhu dhoka èpa nguru dhèu be'a di, tasamia, ama? ka na dhaa, ladhe ja'a abhu èpa nguru dhèu be'a, ja'a huku boe si.","Hèia na peka hari dènge ne, aku nèngu na, ""Sèmi neꞌe! Ladhe abhu èpa nguru dhèu ètu dꞌara èmu ne, na, jaꞌa tao boe sèmi èèna."" Hèia dhèu ne dhaa, aku nèngu na, ""Ladhe sèmi èpa nguru dhèu ètu dꞌara èmu ne, jaꞌa tao boe sèmi èèna.""","Hèia na peka hari dènge ne, aku nèngu na, ""Ele.boe abhu èpa nguru dhèu ètu nèi."" Hèia na dhaa, aku nèngu na, ""Ja'a tao boe sèmi èèna lula èpa nguru.""",,eng,nfa,English,Dhao,6.0323,-4.5377,-3.1286
"and he said unto him, oh let not the lord be angry, and i will speak: peradventure there shall thirty be found there. and he said, i will not do it, if i find thirty there.","abraham pamako hari, aku nèngu na, ama baku nasa. te abhu dhoka tèlu nguru dhèu be'a di, na tasamia? hèia na dhaa, ladhe ja'a abhu tèlu nguru dhèu be'a, ja'a huku boe si.","Hèia na dhaa, aku nèngu na, ""Sèmi neꞌe! Ladhe jaꞌa paraga dènge dhèu 30 ètu neꞌe, jaꞌa neo padhai lii."" Hèia na dhaa, aku nèngu na, ""Ladhe jaꞌa paraga dènge dhèu 30 ètu neꞌe, jaꞌa tao boe sèmi èèna.""","Hèia na dhaa, aku nèngu na, ""O, mage Lamatua nasa, aa ja'a neo padhai lii: ele boe abhu tèlu nguru dhèu ètu nèi."" Hèia na dhaa, aku nèngu na, ""Ja'a tao boe sèmi èèna, ladhe ja'a paraga dènge dhèu tèlu nguru ètu nèi.""",,eng,nfa,English,Dhao,15.4452,17.3348,16.7072
"and he said, behold now, i have taken upon me to speak unto the lord: peradventure there shall be twenty found there. and he said, i will not destroy it for twenty's sake.","hèia abraham peka hari, ama mage nasa ladhe ja'a karèi hari ciki. sèmi abhu dhoka dhèu dua nguru di dhu be'a, na tasamia? ka na dhaa hari, aku nèngu na, sèmi abhu dhèu dua nguru di dhu be'a, ja'a palaho eele boe kota èèna.","Hèia na dhaa, aku nèngu na, ""Jaꞌa pangee, na, jaꞌa neo padhai lii dènge ama ku. Ladhe jaꞌa paraga dènge dhèu èpa nguru dhèu ètu dꞌara jꞌara neꞌe, na, ladhe jaꞌa paraga dènge dhèu èpa nguru dhèu ètu dꞌara jꞌara neꞌe."" Hèia na dhaa, aku nèngu na, ""Ladhe jaꞌa sèmi rare dhèu èpa nguru dhèu èpa, jaꞌa paꞌele iie dꞌara jꞌara ne.""","Hèia na dhaa, nèngu na, ""Pangee ia ka, ja'a neo padhai lii dènge Ama Lamatua. Ladhe abhu dua nguru dhèu rage ètu nèi."" Hèia na dhaa, nèngu na, ""Ja'a neo boe pa'ele iie rai ne, lula dhèu dua nguru ne.""",,eng,nfa,English,Dhao,8.8341,2.2917,4.2437
"and he said, oh let not the lord be angry, and i will speak yet but this once: peradventure ten shall be found there. and he said, i will not destroy it for ten's sake.","ka abraham katange lii padhai na, aa na karèi, peka na, ama! ja'a padhai lii hari ca tèka, te ngaa baku nasa dènge ja'a. tasamia, ladhe abhu dhoka canguru dhèu di dhu be'a? hèia na dhaa, ladhe ja'a abhu canguru dhèu dhu be'a ètu era èèna, ja'a palaho boe kota èèna.","Hèia na manèngi, aku nèngu na, ""Sèmi neꞌe! Jaꞌa neo padhai lii ca tèka hari, ladhe abhu dhèu canguru ètu dꞌara kota ne."" Hèia na dhaa, aku nèngu na, ""Sèmi neꞌe! Jaꞌa neo paꞌele iie kota ne, lula jaꞌa dꞌèi dhèu canguru ètu dꞌara kota ne.""","Hèia na manèngi, aku nèngu na, ""O, mage Lamatua nasa! Aa ja'a neo padhai ca tèka hari di: ele boe abhu dhèu canguru ètu nèi."" Hèia na dhaa, aku nèngu na, ""Ja'a neo pa'ele iie kota ne, lula dhèu canguru ne.""",,eng,nfa,English,Dhao,-3.2669,-2.3195,-1.5382
"and the lord went his way, as soon as he had left communing with abraham: and abraham returned unto his place.","padhai lii èle sèmi èèna, lamatua la'e dènge ka, aa abraham lèpa kahèi.","Èle èèna ka, Lamatua tèke eele nèti dꞌara èmu na, ho laꞌe padhai lii dènge Abraham. Hèia Abraham lèpa hari asa dꞌara èmu na.","Hèia Lamatua la'e, kaca'a nèngu èle nèti padhai lii dènge Abraham. Aa Abraham lèpa hari asa dꞌara èmu na.",,eng,nfa,English,Dhao,2.8992,3.6822,2.3275
and there came two angels to sodom at even; and lot sat in the gate of sodom: and lot seeing them rose up to meet them; and he bowed himself with his face toward the ground;,"ètu d'ara lamatua dhu padhue-padhai era dènge abraham, ana pajuu na dhèu dua, lasi le asa kota sodom. d'ai nèi, lod'o oe cèna kèna. ka lot dhu madhèdi ètu hèb'a tedhe kota. ropa nèdhi dhèu dua se, la'e soru nare si. ka na patitu kètu urutuu, aa pacud'u kètu ètu madha ra.","Lodꞌo èèna, ana pajuu Ama Lamatua nèti sorga dua mai asa kota Sodom. Lot madhèdi ètu hèbꞌa kota Sodom. Lodꞌo ne ladhe nèdhi ana pajuu Ama Lamatua èèna, na kèdꞌi patitu kètu urutuu, ka na patitu kètu urutuu.","Lod'o nihia èèna, ana pajuu dua mai asa kota Sodom. Lot madhèdi ètu hèb'a kota Sodom. Ropa Lot ladhe nèdhi si, na kèd'i ho soru si, ka na pacud'u d'ai rai.",,eng,nfa,English,Dhao,-3.6696,-6.4731,-4.7862
"and he said, behold now, my lords, turn in, i pray you, into your servant's house, and tarry all night, and wash your feet, and ye shall rise up early, and go on your ways. and they said, nay; but we will abide in the street all night.","ka na padhai lii, aku nèngu na, mai lati dhuli ku èmu ja'a la. sèna ka ama si rase haga, aa j'unu ètu èmu ja'a. pe bèli mad'ae, heka ama si kako hari kèna. ra dhaa, aku rèngu na, makasi. te ngaa repo ia ka. hud'i laa ji'i j'unu ètu d'ara lapa.","Hèia na lii, aku nèngu na, 'Ama-ama, jaꞌa manèngi sèna ka miu maso asa dꞌara èmu jaꞌa ne. Pe jiꞌi lalau ètu era èèna. Pe jiꞌi kèdꞌi titu kèna, ho lèpa asa jꞌara.' Ka dhèu dua se dhaa, aku rèngu na, ""Aadꞌo! Te jiꞌi lalau ètu dꞌara jꞌara.""","Hèia na lii, aku nèngu na, 'Ama-ama, ja'a manèngi sèna ka miu maso asa d'ara èmu ja'a ne. Aa miu pea mèda aa'i, aa miu rase haga miu. Aa miu kèd'i mad'ae aae, ho lèpa asa j'ara miu.' Ka dhèu dua se dhaa, aku rèngu na, 'Aad'o! Te ji'i pea ètu d'ara j'ara mèda aa'i.'",,eng,nfa,English,Dhao,6.05,5.8968,5.8781
"and he pressed upon them greatly; and they turned in unto him, and entered into his house; and he made them a feast, and did bake unleavened bread, and they did eat.","te ngaa lot pamako si loe boe, ka lasi manubha asa èmu na. ka lot si tunu roti, lalau mei, ka ra'a-rinu pa'èci.","Ropa tadèngi nare sèmi èèna, hèia na paꞌèra si. Ka dua ra maso asa dꞌara èmu na, ka raꞌa-rinu. Èle èèna ka, na tao roti dènge boe ragi, sèna ka raꞌa-rinu ètu dꞌara èmu na, hèia raꞌa-rinu ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Hèia na pasèti si titu kèna; hèia ra maso asa d'ara èmu na. Hèia na tao kalela mi rèngu, aa na bhubhu roti dhu pake boe ragi, hèia ra ra'a.",,eng,nfa,English,Dhao,6.1903,7.5802,8.8618
"¶ but before they lay down, the men of the city, even the men of sodom, compassed the house round, both old and young, all the people from every quarter:","dhu dua ra lasi mèka j'unu, cag'ag'a laa, dhèu mone sodom aa'i-aa'i, ana mone ngèru toke d'ai mone heka, mai reo rare èmu lot.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara dꞌara èmu èèna, mai nèti rae-rae, ho ra tenge èmu èèna. Dhèu aaꞌi-aaꞌi mai nèti rae-rae. Rèngu aaꞌi-aaꞌi ra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dꞌara èmu èèna. Rèngu aaꞌi-aaꞌi ra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi nèti rae-rae ètu dꞌara èmu èèna. Rèngu aaꞌi-aaꞌi ra, nèti dhèu aaꞌi-aaꞌi ra, maso asa dꞌara èmu èèna. Rèngu aaꞌi-aaꞌi ra, nèti dhèu aaꞌi-aaꞌi ra, nèti dhèu aaꞌi-aaꞌi ra.","Tèngaa uru rèngu bhèj'i, dhèu mone ètu kota èèna, nuka dhèu sodom, reo rare èmu èèna, dhèu dhui dènge dhèu ngèru, dhèu aa'i-aa'i nèti mia-mia.",,eng,nfa,English,Dhao,20.4918,15.2607,17.2825
