src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"the earth was corrupt before god, and the earth was filled with violence. god saw the earth, and saw that it was corrupt, for all flesh had corrupted their way on the earth.","te ngaa dhèu leo se, ama lamatua ladhe ra bhelu aa'i mèu-mèu. ètu mia-mia èèna ka, j'ara mamuri dhèu se ele iie aa'i. ama lamatua nèdhi dhodhoka bhabhelu di, ètu rai-haha ne.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua. Dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi bhabhelu-katubꞌa ètu madha Ama Lamatua.","Rai-haha j'aj'i bhabhelu-katub'a ètu madha Ama Lamatua, ka rai-haha penu dènge kekej'aman. Ama Lamatua nèdhi rai-haha, dènge nèdhi na, rai-haha èèna j'aj'i bhabhelu-katub'a, rowi dhèu aa'i-aa'i pakabhelu-katub'a ne lii-liru ra ètu rai-haha.",,eng,nfa,English,Dhao,-4.3842,5.1672,2.7593
"god said to noah, i will bring an end to all flesh, for the earth is filled with violence through them. behold, i will destroy them and the earth.","hèia ama lamatua peka dènge noh, aku nèngu na, ja'a kèdhi dhoka bhabhelu dhèu di, dhu pale-lème rai-haha ne. ka ja'a pama'ète kore le, sèna ka ja'a palaho aa'i rai-haha ne dènge isi na aa'i-aa'i.","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi, lula ra tao jꞌara-jꞌara bhelu-katubꞌa ètu rai-haha ne. Nèti èèna ka, Jaꞌa neo pamadhe dhèu aaꞌi-aaꞌi dènge rai-haha ne.","Ama Lamatua peka dènge Noh, aku Nèngu na, ""Jaꞌa neo pamadhe makaleo aaꞌi-aaꞌi, lula rai-haha ne pènu dènge j'ara-j'ara bhelu-katub'a nèti rèngu. Nèti èèna ka, Jaꞌa neo pamadhe makaleo aaꞌi-aaꞌi dènge rai-haha ne.""",,eng,nfa,English,Dhao,0.2197,0.439,-1.5323
"make a ship of gopher wood. you shall make rooms in the ship, and shall seal it inside and outside with pitch.","de sèmi ne'e, noh! èu tao kapa aae cue, dhu tao nèti aj'u adhu. re d'ara roa na, èu bagi mi kama-kama. aa re d'ara dènge li'u kapa, èu lame dènge èi dama.",èu hudꞌi tao kapa èci nèti ajꞌu kapodꞌe-kabèli. Èu hudꞌi tao kama èci ètu dedha kapa èèna. Èu hudꞌi tao segel ètu dedha kapa èèna dènge dꞌara hèbꞌa.,èu hudꞌi tao kapa èci nèti ajꞌu kapodꞌe-kabèli. Èu hudꞌi tao kama-kama ètu dedha kapa èèna. Èu hudꞌi segel ne d'ara dènge li'u dènge dꞌara hèbꞌa.,,eng,nfa,English,Dhao,14.0047,10.5315,9.9676
"this is how you shall make it. the length of the ship shall be three hundred cubits, its width fifty cubits, and its height thirty cubits.","mu sab'e kapa na, madhera na ca ngasu tèlu nguru tèlu meter; bhabhèla na dua nguru dua meter; dènge katitu na canguru tèlu meter.","Èci èèna ka dhu èu hudꞌi tao: dhimu na, tèlu nguru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru, hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru hèru.","Èci èèna ka dhu èu hudꞌi tao: dhimu na, tèlu èna nguru hèru, bhabhèla na, lèma nguru hèru, dènge katitu na, tèlu nguru hèru.",,eng,nfa,English,Dhao,16.8263,24.8487,24.8212
"you shall make a roof in the ship, and you shall finish it to a cubit upward. you shall set the door of the ship in its side. you shall make it with lower, second, and third levels.","èu tao èmu ètu dedha kapa na. te ngaa paconga ca laa ai nèti kadidhi re dedha. èu bagi kapa ne mi tèlu tad'a. aa re karasa na, tao babèdho èci.","Ètu dedha èèna, èu hudꞌi tao sabajꞌa. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue. Ètu dedha èèna, èu hudꞌi tao hèbꞌa èci cue.","Èu hudꞌi tao sabajꞌa ètu dedha èèna, ka èu hudꞌi pamata ne dènge èci cue ètu baboa. Èu hudꞌi tao bhèj'i dedha èèna ètu sisina na. Èu hudꞌi tao ne dènge tingkat ètu baba, tingkat ari na ka dua, dènge tingkat ari na ka tèlu.",,eng,nfa,English,Dhao,3.8474,9.2068,9.6373
"i, even i, will bring the flood of waters on this earth, to destroy all flesh having the breath of life from under the sky. everything that is in the earth will die.","sanèd'e paie-iie! bèli-camèd'a, ja'a papuru èi aae lala, ho pacène eele rai-haha ne, sèna ka pamadhe aa'i dhu mamuri.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru sèra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru sèra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu dedha-liru sèra, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra madhe.","Ja'a, ja'a kahèi, neo soru mai èj'i kapai ètu rai-haha ne, ho palaho isi aa'i-aa'i dhu dènge ngasu mamuri nèti ètu ngèd'i dedha-liru. Isi aa'i-aa'i dhu ètu rai-haha ne neo madhe.",,eng,nfa,English,Dhao,10.3036,7.3156,9.7555
"but i will establish my covenant with you. you shall come into the ship, you, your sons, your wife, and your sons' wives with you.","te ngaa ja'a pa'èki lii pajaji dènge èu. èèna na, èu maso d'ara kapa èèna, mèti dènge dhèu èmu èu, ana-ana èu, dènge dhèu èmu ana-ana èu.","Nèti èèna ka, Jaꞌa neo paꞌèki lii pajaji Jaꞌa dènge èu. Èu, ana-èpu èu, dènge dhèu èmu èu, dènge dhèu èmu-kamali èu, bisa maso asa dedha kapa ne.","Te ngaa Jaꞌa neo paꞌèki lii pajaji Jaꞌa dènge èu. Èu, ana-èpu èu, dènge dhèu èmu èu, dènge dhèu èmu-kamali èu, hud'i maso asa dedha kapa ne.",,eng,nfa,English,Dhao,1.4011,-0.1085,0.1982
"of every living thing of all flesh, you shall bring two of every sort into the ship, to keep them alive with you. they shall be male and female. of the birds after their kind, of the livestock after their kind, of every creeping thing of the ground after its kind, two of every sort will come to you, to keep them alive.","badha aa'i-aa'i ra, èu hag'e more ca pasa-ca pasa, eo mèti asa d'ara kapa, ho ra abhu mamuri dènge èu kahèi. sèmi: badha ani, manu-bhui, dènge badha dhu rod'o, sèna ka ra abhu mamuri.","Ètu dedha kapa èèna, èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi nèti badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi nèti manu-bhui dhu mamuri ètu rai-haha ne, dènge badha badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi nèti badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, dènge badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, dènge badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne. Èu hudꞌi pajꞌujꞌu aaꞌi-aaꞌi nèti badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, dènge badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne, dènge badha aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha ne.","Nèti badha aa'i-aa'i dhu mamuri dhu dènge d'èu, èu hud'i paj'uj'u rua-rua nèti j'aj'i-j'aj'i aa'i-aa'i ètu dedha kapa, ho ra mamuri dènge èu. Ra hud'i j'aj'i mone dènge bhèni. Nèti manu-bhui madhutu j'aj'i ra, nèti badha dhu d'èu madhutu j'aj'i ra, nèti badha dhu d'èu dhu d'èu ètu rai-haha madhutu j'aj'i ra, rua-rua nèti j'aj'i-j'aj'i aa'i-aa'i na mai mi èu, ho ra mamuri.",,eng,nfa,English,Dhao,9.5622,12.2233,13.9145
"take with you some of all food that is eaten, and gather it to yourself; and it will be for food for you, and for them.","èu hud'i mèti dènge nganga'a-nganginu, pala miu dènge pala badha sèra hèi.","Sèmi èèna kahèi dènge dhèu aaꞌi-aaꞌi dhu raꞌa ètu dꞌara èmu èu. Èle èèna ka, èu dènge dhèu aaꞌi-aaꞌi raꞌa. Èle èèna ka, èu dènge dhèu aaꞌi-aaꞌi raꞌa ètu dꞌara èmu èu. Èle èèna ka, èu dènge dhèu aaꞌi-aaꞌi raꞌa ètu dꞌara èmu èu. Èle èèna ka, èu dènge dhèu aaꞌi-aaꞌi raꞌa ètu dꞌara èmu èu.","Ta'a-tinu ciki nèti aa'i-aa'i dhu ra'a, dènge kore mi èu; ho èèna na, abhu a'èra mi èu, dènge mi dhèu leo.",,eng,nfa,English,Dhao,4.5621,4.5331,6.8225
thus noah did. he did all that god commanded him.,ka noh sab'e madhutu sèmi lii paredha ama lamatua aa'i-aa'i sèra.,"Èle èèna ka, Noh tao madhutu aaꞌi paredha Ama Lamatua.","Èle èèna ka, Noh tao madhutu aaꞌi paredha Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord said to noah, come with all of your household into the ship, for i have seen your righteousness before me in this generation.","èle èèna ka, lamatua peka dènge noh, ja'a ladhe le palème, te ngaa abhu dhoka èu di dhu d'ara mola. nèti èèna ka, èu dènge bhèni-ana niki èu, lami ka asa d'ara kapa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Lamu maso asa dꞌara kapa, èu dènge isi èmu èu aaꞌi-aaꞌi èu. Te ètu talora dhèu aaꞌi-aaꞌi èèna, èu jꞌajꞌi dhèu mola-mèci ètu madha Jaꞌa.","Èle èèna ka, Lamatua peka dènge Noh, aku Nèngu na, ""Lamu maso asa dꞌara kapa, èu dènge isi èmu èu aaꞌi-aaꞌi èu. Te ètu d'ara ana lod'o limuri ne, èu jꞌajꞌi dhèu mola-mèci ètu madha Jaꞌa.",,eng,nfa,English,Dhao,1.4314,1.8063,1.3387
"you shall take seven pairs of every clean animal with you, the male and his female. of the animals that are not clean, take two, the male and his female. also of the birds of the sky, seven and seven, male and female, to keep seed alive on the surface of all the earth.","mèti dènge badha-badha dhu bisa mi'a, aa bisa hia ja'a kahèi, de mèti pidhu-pidhu pasa asa d'ara kapa. mèti kahèi rupa-rupa manu-bhui pidhu-pidhu pasa. te ngaa badha dhu leo, mèti dhoka ca pasa-ca pasa di. sèna ka badha dènge manu-bhui se, j'aj'i hini, ho baku ma'ète.","Sèmi èèna kahèi: manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui, manu-bhui.","Èu musi lere badha dhu mèdhi aa'i-aa'i, pidhu pasang, ana mone dènge ana èi. Nèti badha dhu boe mèdhi, èu musi lere dua, ana mone dènge ana èi. Kahèi nèti manu-bhui ètu langi, pidhu pasang, ana mone dènge ana èi, ho pa'èra bibit dhu dènge ngi'u ètu dedha rai-haha aa'i-aa'i.",,eng,nfa,English,Dhao,3.8942,16.2781,15.6064
"in seven days, i will cause it to rain on the earth for forty days and forty nights. i will destroy every living thing that i have made from the surface of the ground.","sanèd'e paie-iie, oo! di pidhu lod'o ka, ja'a papuru èj'i aae mai dhu bhoka boe ca lod'o sa, toke d'ai èpa nguru lod'o mèu-mèda. dènge sèmi ne'e, ja'a pamadhe aa'i ngaa-ngaa dhu mamuri ètu dedha-rai, dhu ja'a paj'aj'i kore le.","Ètu dꞌara pidhu lodꞌo neꞌe, bèli-camèdꞌa Jaꞌa pajꞌujꞌu uuru ètu rai-haha. Èèna na Jaꞌa pamadhe aaꞌi aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi dhu Jaꞌa tao ètu rai-haha ne.","Ètu dꞌara pidhu lodꞌo neꞌe, bèli-camèdꞌa Jaꞌa pajꞌujꞌu uuru ètu rai-haha èpa nguru lodꞌo mèu-mèda. Èèna na Jaꞌa pamadhe aaꞌi-aaꞌi dhu dènge nguru-ngara dhu Jaꞌa tao nèti rai-haha ne.",,eng,nfa,English,Dhao,10.5097,9.1065,8.6854
noah did everything that the lord commanded him.,ka noh tao aa'i sèmi lii paredha lamatua.,"Èle èèna ka, Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.",Noh tao madhutu aaꞌi-aaꞌi dhu Lamatua paredha ne.,,eng,nfa,English,Dhao,1.2084,-0.8071,-0.7606
noah was six hundred years old when the flood of waters came on the earth.,"lod'o èi aae lala, umur noh èna ngasu tèu.","Lodꞌo èèna, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra ètu rai-haha. Lodꞌo èèna, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra ètu rai-haha ne. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra ètu rai-haha ne.","Noh umur èna cangasu tèu, ropa èi aae lala d'ai ètu rai-haha.",,eng,nfa,English,Dhao,22.8596,38.3493,39.1676
"noah went into the ship with his sons, his wife, and his sons' wives, because of the floodwaters.","noh dènge dhèu èmu na, dènge ana niki na, aa dènge dhèu èmu ana ra di, lasi asa d'ara kapa, ho ra abhu mamuri.","Èle èèna ka, Noh dènge ana-ana na, dhèu èmu na, dènge dhèu bhèni ana-ana na, maso asa dꞌara kapa.","Èle èi aae ka, Noh dènge ana-ana na, dhèu èmu na, dènge dhèu bhèni ana-ana na, maso asa dꞌara kapa.",,eng,nfa,English,Dhao,0.2864,0.3354,0.1432
"clean animals, unclean animals, birds, and everything that creeps on the ground went by pairs to noah into the ship, male and female, as god commanded noah.","madhutu lii paredha lamatua, ka noh pamaso manu-bhui dènge badha leo sèra, èci-èci ka dènge pasa na, nèti dhu bisa ra'a, dènge dhu bisa boe ra'a.","Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa.","Badha mèu dènge badha kaj'alu, manu-bhui, dènge badha rod'o-kakara aa'i-aa'i, maso dua-dua mi Noh asa d'ara kapa, mone dènge dhèu-èmu, nèti Ama Lamatua pua Noh.",,eng,nfa,English,Dhao,11.588,17.8087,18.5594
"after the seven days, the floodwaters came on the earth.","ropa èle pidhu lod'o, cag'ag'a laa èi aae lala, ka rai-haha ne, mulai cène.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi ra.","Èle pidhu lod'o kateme èèna ka, bèli-camèdꞌa èì mai ètu rai-haha ne.",,eng,nfa,English,Dhao,23.7098,17.1852,19.2524
"in the six hundredth year of noah's life, in the second month, on the seventeenth day of the month, on that day all the fountains of the great deep burst open, and the sky's windows opened.","lèke dènge umur noh èna ngasu tèu, risi dua hèru, canguru pidhu lod'o, ka mulai èi aae lala. lod'o èèna, sèmi babèdho liru dhu bhoke eele sa, ka èi na tao sabhori mai. aa èi madha-èi madha ètu rai-haha sabhoka, ka sèmi tao sabhuu sa dedha.","Èle èèna ka, èèna jꞌajꞌi èpa nguru tèu lodꞌo èèna, èèna jꞌajꞌi lodꞌo kapai èèna. Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru, aa bèli-camèdꞌa ètu dedha-liru, bèli-camèdꞌa bèli-camèdꞌa ètu dedha-liru.","Ètu taun èpa nguru tèu lod'o Noa, ètu bulan kedua, ètu lod'o ketujuh belas ètu bulan èèna, ètu lod'o èèna, mata air aa'i-aa'i ètu la'e dhu kapai bhoke eele, aa jendela liru bhoke eele.",,eng,nfa,English,Dhao,8.9589,3.0554,4.746
it rained on the earth forty days and forty nights.,ka èj'i bhori mai loe boe èpa nguru lod'o mèu-mèda.,Hèia bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.,Èj'i puru rai-haha èpa nguru lod'o mèu-mèda.,,eng,nfa,English,Dhao,59.3421,46.6601,46.6546
"in the same day noah, and shem, ham, and japheth-the sons of noah-and noah's wife and the three wives of his sons with them, entered into the ship-","te ngaa lod'o èèna, noh dènge dhèu èmu na, dènge ana mone na dhèu tèlu: sem, yafet dènge ham, dènge dhèu èmu ra, maso lasi asa d'ara kapa.","Èle èèna ka, Noh dènge ana-èpu na, Sem, Ham, dènge Yafet, maso asa dꞌara kapa. Èle èèna ka, dhèu aaꞌi-aaꞌi, dènge dhèu èmu-kamali na, maso asa dꞌara kapa.","Èle èèna ka, Noh dènge ana-èpu na, Sem, Ham, dènge Yafet, dènge mone-aanga Noh, dènge mone-aanga ana-èpu na telu èmu, maso asa dꞌara kapa.",,eng,nfa,English,Dhao,-7.5749,-3.5473,-2.387
"they, and every animal after its kind, all the livestock after their kind, every creeping thing that creeps on the earth after its kind, and every bird after its kind, every bird of every sort.","lasi palere dènge badha aa'i-aa'i ra, sèmi: badha ani, badha hui, badha dhu rod'o, manu-bhui, dènge badha-badha leo dhu dènge èla sèra.","dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge manu-bhui aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra, dènge badha aaꞌi-aaꞌi ra.","Rèngu, dènge rupa-rupa badha, dènge rupa-rupa badha ai èpa, dènge rupa-rupa badha dhu rod'o re rai, dènge rupa-rupa manu-bhui.",,eng,nfa,English,Dhao,12.5507,-0.215,5.763
"pairs from all flesh with the breath of life in them went into the ship to noah. those who went in, went in male and female of all flesh, as god commanded him; then the lord shut him in.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Dhèu aaꞌi-aaꞌi ra, dhèu bhèni dènge dhèu bhèni, maso asa dꞌara kapa, sama sèmi Ama Lamatua peka dènge Noh. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, nuka sèmi ana iiki dènge ana iiki aaꞌi-aaꞌi ra. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa.","Nèti rupa-rupa dhèu, mone dènge bhèni, dènge a'ae mamuri d'ara si, maso asa d'ara kapa dènge Noh. Ra maso mone dènge bhèni nèti rupa-rupa dhèu, sama sèmi Ama Lamatua peka dènge Noh. Èle èèna ka, Lamatua ded'e si asa d'ara kapa.",,eng,nfa,English,Dhao,8.2513,5.6663,8.5259
"the flood was forty days on the earth. the waters increased, and lifted up the ship, and it was lifted up above the earth. the waters rose, and increased greatly on the earth; and the ship floated on the surface of the waters. the waters rose very high on the earth. all the high mountains that were under the whole sky were covered.",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-bèli èpa nguru lodꞌo ètu rai-haha ne. Bèli-bèli èèna ka, bèli-bèli ètu dedha-liru ètu dedha-liru. Bèli-bèli èèna ka, bèli-bèli ètu dedha-liru. Bèli-bèli ètu dedha-liru èèna, bèli-bèli ètu dedha-liru ètu dedha-liru ètu dedha-liru, hèia bèli-bèli ètu dedha-liru ètu dedha-liru ètu dedha-liru.","Bèli-bèli èèna èpa nguru lod'o ètu rai-haha ne. Bèli-bèli na'a aae, ka na na'a kapal na dedha, hèia kapal na na'a dedha ètu dedha rai-haha. Bèli-bèli na'a dedha, ka na'a aae titu kèna ètu rai-haha; hèia kapal na lolo ètu dedha bèli-bèli. Bèli-bèli na'a dedha titu kèna ètu rai-haha. Gunung-gunung dhu dedha titu kèna aa'i-aa'i dhu ètu d'ara liru aa'i-aa'i na d'ara aa'i-aa'i.",,eng,nfa,English,Dhao,2.6233,8.2129,6.823
