src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"pairs from all flesh with the breath of life in them went into the ship to noah. those who went in, went in male and female of all flesh, as god commanded him; then the lord shut him in.","ca pasa-ca pasa nèti aa'i-aa'i dhu mamuri, lasi asa d'ara kapa palere dènge noh, madhutu sèmi lii paredha ama lamatua. ropa aa'i-aa'i ra d'ai d'ara kapa, lamatua bèdho babèdho kapa èèna.","Dhèu aaꞌi-aaꞌi ra, dhèu bhèni dènge dhèu bhèni, maso asa dꞌara kapa, sama sèmi Ama Lamatua peka dènge Noh. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa, nuka sèmi ana iiki dènge ana iiki aaꞌi-aaꞌi ra. Èle èèna ka, Lamatua dedꞌe aaꞌi-aaꞌi ra asa dꞌara kapa, sèna ka dhèu aaꞌi-aaꞌi ra maso asa dꞌara kapa.","Badha aa'i-aa'i, dua-dua, mone dènge bhèni, dhu dènge ae a'ae d'ara ra, maso asa d'ara kapa mi Noh. Badha dhu maso èèna, maso mone dènge bhèni nèti badha aa'i-aa'i, sama sèmi Ama Lamatua paredha dènge ne. Èle èèna ka, Lamatua bèdho ne d'ara.",,eng,nfa,English,Dhao,19.1799,13.6338,14.9828
"the flood was forty days on the earth. the waters increased, and lifted up the ship, and it was lifted up above the earth. the waters rose, and increased greatly on the earth; and the ship floated on the surface of the waters. the waters rose very high on the earth. all the high mountains that were under the whole sky were covered.",èj'i aae puru ma'ète boe d'ai èpa nguru lod'o. hèia kapa èèna taleb'o. èi ca'e loe boe toke hutu nare kolo ledhe dhu dedha aae.,"Èle èèna ka, bèli-bèli èpa nguru lodꞌo ètu rai-haha ne. Bèli-bèli èèna ka, bèli-bèli ètu dedha-liru ètu dedha-liru. Bèli-bèli èèna ka, bèli-bèli ètu dedha-liru. Bèli-bèli ètu dedha-liru èèna, bèli-bèli ètu dedha-liru ètu dedha-liru ètu dedha-liru, hèia bèli-bèli ètu dedha-liru ètu dedha-liru ètu dedha-liru.","Lala èpa nguru lod'o ètu rai-haha. Èi j'aj'i ae, aa na boti kapa ne, hèia kapa ne boti dedha rai-haha. Èi kèd'i, aa j'aj'i ae bia ètu rai-haha; hèia kapa ne eebo-eebo ètu dedha èi. Èi kèd'i dedha aae bia ètu rai-haha. Aa'i ledhe dhu dedha aae dhu ètu haha liru aa'i j'aj'i hutu.",,eng,nfa,English,Dhao,9.0984,15.5117,15.3868
"the waters rose fifteen cubits higher, and the mountains were covered.","èi ca'e taruu, ka marèma na seli èpa rèpa risi nèti kolo ledhe sèra.",Rèngu dꞌai canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru canguru.,"Èi kèd'i canguru lèmi meter dedha, aa ledhe sèra hutu.",,eng,nfa,English,Dhao,10.3142,17.5543,18.1601
"all flesh died that moved on the earth, including birds, livestock, animals, every creeping thing that creeps on the earth, and every man. all on the dry land, in whose nostrils was the breath of the spirit of life, died. every living thing was destroyed that was on the surface of the ground, including man, livestock, creeping things, and birds of the sky. they were destroyed from the earth. only noah was left, and those who were with him in the ship.","dènge j'ara èèna, ngaa-ngaa dhu mamuri ètu dedha-rai sèra, madhe aa'i mèu-mèu. nuka: dhèu, badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. ate dhoka noh dènge aa'i-aa'i dhu ètu dedha kapa.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Dhèu aaꞌi-aaꞌi dhu mamuri ètu rai-haha madhe kahèi. Rèngu aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha, badha aaꞌi-aaꞌi dhu mamuri ètu rai-haha. Rèngu aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha ne, nuka: dhèu aaꞌi-aaꞌi-aaꞌi, badha, badha aaꞌi-aaꞌi-aaꞌi, badha, badha aaꞌi-aaꞌi-aaꞌi, badha, badha aaꞌi-aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aaꞌi-aaꞌi-aaꞌi dhu mamuri ètu rai-haha, aaꞌi-aaꞌi-aaꞌi-aaꞌi","Isi aa'i dhu pidha ètu rai-haha madhe, nuka manu-bhui, badha, badha dhu rodo ètu rai-haha aa'i-aa'i, dènge dhèu aa'i-aa'i. Aa rèngu aa'i-aa'i dhu ètu rai mango, dhu dènge ae manadu mamuri ètu d'ara suu panutu ra, madhe kahèi. Badha mamuri aa'i-aa'i dhu ètu dedha rai laho, nuka dhèu, badha, badha dhu rodo, dènge manu-bhui liru. Rèngu laho nèti rai-haha. Dhoka noh mesa na ka dhu pea, dènge rèngu dhu dènge ne ètu d'ara kapa.",,eng,nfa,English,Dhao,19.0167,29.1549,27.0755
the waters flooded the earth one hundred fifty days.,"èi na, kura boe toke ca ngasu lèmi nguru lod'o.",Bèli-camèdꞌa bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu rai-haha.,Èi lale rai-haha cangasu lèmi nguru lod'o.,,eng,nfa,English,Dhao,44.8006,47.4952,43.1135
"god remembered noah, all the animals, and all the livestock that were with him in the ship; and god made a wind to pass over the earth. the waters subsided.","masi ka sèmi èèna, ama lamatua bhèlu boe noh si dènge badha-manu aa'i-aa'i dhu ètu dedha kapa. hèia na hia ngèlu g'oro, ka èi na kura ka noo-noo.","Èle èèna ka, Ama Lamatua bhèlu eele aaꞌi-aaꞌi ra ètu dꞌara kapa. Hèia Ama Lamatua hia dꞌara dꞌara dꞌara dꞌara.","Ama Lamatua sanède noh, aa'i-aa'i badha, dènge aa'i-aa'i badha-manu dhu pea dènge nèngu ètu d'ara kapa; aa Ama Lamatua tao ngèlu ho lènge dedha rai. Èi dha'u.",,eng,nfa,English,Dhao,11.5647,11.5944,8.867
"the deep's fountains and the sky's windows were also stopped, and the rain from the sky was restrained.","na katange èi madha aa'i-aa'i ètu rai-haha ne, aa na taha èj'i kahèi.","Èle èèna ka, bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru. Èle èèna ka, bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru dènge bèi-baki ètu dedha-liru.","Mata èi marèma dènge hèba liru, aa èj'i ngèti liru hèi ra ae eele.",,eng,nfa,English,Dhao,9.8555,4.059,9.2781
the waters continually receded from the earth. after the end of one hundred fifty days the waters receded.,"ka èi kura noo-noo ka. d'ai cangasu lèmi nguru lod'o, èi marèma heka.","Lodꞌo èèna, èpa nguru nguru èpa lodꞌo, èpa nguru èpa lodꞌo, èpa nguru èpa lodꞌo èèna, èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa nguru èpa, èpa nguru èpa nguru èpa, èpa nguru èpa nguru èpa, èpa nguru èpa nguru èpa, èpa nguru èpa nguru èpa.","Èi se dha'u bèli-bèli nèti rai. Ropa lod'o cangasu lèmi nguru èle, èi se dha'u.",,eng,nfa,English,Dhao,19.9575,23.5144,26.4433
"the ship rested in the seventh month, on the seventeenth day of the month, on ararat's mountains.","lèke dènge hèru ka pidhu, risi canguru pidhu lod'o, kapa eta ètu kolo ledhe aae èci, ngara na ararat.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa hèbꞌa ètu ledhe-ledhe Ararat. Èle èèna ka, bèli-camèdꞌa hèbꞌa ètu ledhe-ledhe Ararat.","Kapa ae nare d'ara ètu hèru ka pidhu, ètu lod'o ka canguru pidhu, ètu ledhe-ledhe Ararat.",,eng,nfa,English,Dhao,24.745,24.1193,24.0781
"the waters receded continually until the tenth month. in the tenth month, on the first day of the month, the tops of the mountains were visible.","èi kura taruu toke lod'o ka èci, hèru ka canguru, ka kolo-kolo ledhe cèu noo-noo.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Èi dha'u bèli-bèli toke hèru ka-canguru. Ètu hèru ka-canguru, ètu lod'o ka-èci nèti hèru, kolo ledhe-ledhe ladhe rèdhi.",,eng,nfa,English,Dhao,8.8052,32.191,24.1083
"at the end of forty days, noah opened the window of the ship which he had made,","risi nèti èpa nguru lod'o, hèia noh bhoke jendela èci.","Èle èèna ka, dꞌai èpa nguru lodꞌo. Èle èèna ka, Noh bhoke jꞌajꞌèra èci dhu na tao ètu dedha kapa.","D'ai èpa nguru lod'o, Noh bhoke j'aj'èra èci nèti kapa dhu na tao.",,eng,nfa,English,Dhao,19.6735,10.4646,14.166
"and he sent out a raven. it went back and forth, until the waters were dried up from the earth.","ka na patalale lakaa ci'u. manu-bhui ne lela la'e-mai, toke èi puru. ka na lèpa heka asa kapa.","Èle èèna ka, Ama Lamatua pua ana pajuu èci nèti dꞌara oka na. Hèia pajuu-paleha kahèi, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ne kèdꞌi le.","Èle èèna ka, Ama Lamatua pua ana pajuu èci nèti dꞌara oka na. Hèia pajuu-paleha kahèi, toke èi aaꞌi-aaꞌi dhu ètu rai-haha ne mango-meto le.",,eng,nfa,English,Dhao,0.0,0.0299,-0.0903
"he himself sent out a dove to see if the waters were abated from the surface of the ground,","hèia noh patabuli hari, koro j'aha ci'u, sèna ka neo ne'a èi na puru le, do dhae.","Èle èèna ka, Ama Lamatua pua ana pua-paleha ca dhèu, sèna ka laꞌe paraga dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo, do aadꞌo?","Nèngu mesa pua ca koro j'aha, sèna ka na rèdhi ladhe èi ne ele le nèti dedha rai-haha.",,eng,nfa,English,Dhao,15.2308,12.2153,17.0518
"but the dove found no place to rest her foot, and she returned into the ship to him, for the waters were on the surface of the whole earth. he put out his hand, and took her, and brought her to him into the ship.","te ngaa, lula èi hutu nare dedha-rai era, ka koro ne abhu boe era tèka. ka lèpa hari asa kapa. hèia noh j'ole ai na, kèpe nare, ka na pamaso hari asa d'ara kapa.","Te ngaa hèbꞌa ne abhu boe dꞌara. Nèti èèna ka, hèbꞌa ne lèpa hari asa dedha dedha dedha koha. Hèia hèbꞌa ne lèpa hari asa dedha dedha dedha dedha koha, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, hèbꞌa ne lèpa hari asa dedha dedha dedha dedha koha, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, hèbꞌa ne lèpa hari asa dedha dedha koha, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu ètu dedha koha, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu.","Te ngaa koro j'aha ne abhu boe era ho na pea haga na, aa nèngu lèpa hari maso asa d'ara kapa asa nèngu, lula èi ne pea ètu dedha rai-haha aa'i. Nèngu pua ai na kalua, aa nèngu tare ne, aa nèngu mèti ne asa nèngu maso asa d'ara kapa.",,eng,nfa,English,Dhao,14.1972,12.1447,15.0383
he waited yet another seven days; and again he sent the dove out of the ship.,"ka noh tatae hari d'ai pidhu lod'o, hèia na patabuli hari koro j'aha deo na.","Èle èèna ka, Yusuf dꞌai hari pèri-pèri lodꞌo. Èle èèna ka, na pua ana pajuu ne kalua nèti dedha kapa.","Èle èèna ka, Noh mate hari pidhu lod'o. Aa hari na pua koro j'aha ne kalua nèti d'ara kapa.",,eng,nfa,English,Dhao,19.7574,21.7464,21.2585
"the dove came back to him at evening and, behold, in her mouth was a freshly plucked olive leaf. so noah knew that the waters were abated from the earth.","d'ara lod'o nihia sa, koro ne lèpa hari la'e asa noh, tutu nèti dènge rèu saitun ca rèu dhu heka tutu nare kèna. nèti èèna ka, noh heka ne'a kèna, èi na dhu puru le tare'a di.","Èle èèna ka, lodꞌo dꞌai madha lodꞌo èèna, hèia na lèpa hari laꞌe paraga dènge dhèu aae. Na ladhe nèdhi èi èi èi èi èi èi èi èi èi èi èi èi, èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi èi. Èle èèna ka, nèngu ladhe nèdhi èi èi èi èi èi èi èi èi èi èi.","Koro j'aha lèpa hari asa nèngu ètu lod'o nihia. Hèia, ladhe nèdhi ètu d'ara hèba na, abhu ca rèu aj'u saitun dhu heka g'ètu. De noh ne'a na èi dha'u le ngèti rai.",,eng,nfa,English,Dhao,10.3657,11.2973,12.0275
"he waited yet another seven days, and sent out the dove; and she didn't return to him any more.","ka na mate hari d'ai pidhu lod'o, hèia na patalale hari koro j'aha ca hari ni. te ngaa ca tèka ne, koro ne lèpa heka.","Èle èèna ka, na manèngi-mangajꞌi hari pidhu lodꞌo. Èle èèna ka, na pua ne lèpa. Ropa na lèpa hari, hèia na lèpa hari dènge ne, heka na lèpa hari dènge dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, nèngu mate hari pidhu lod'o, aa na pua kalua ne koro j'aha; aa nèngu heka lèpa boe asa nèngu.",,eng,nfa,English,Dhao,19.5426,7.4212,11.8245
"in the six hundred first year, in the first month, the first day of the month, the waters were dried up from the earth. noah removed the covering of the ship, and looked. he saw that the surface of the ground was dry.","lod'o noh mamuri d'ai èna ngasu ca tèu, lèke lod'o ka èci hèru èci, èi mèti aa'i le. hèia noh bhoke jendela, ka na ladhe palème, nèdhi rai dhu mango le.","Èle èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara dedha kapa nèti dedha-liru. Èle èèna ka, dhèu aaꞌi-aaꞌi sèra.","Ètu tèu èna ngasu ka-èci, ètu hèru ka-èci, lod'o ka-èci nèti hèru, èi ne mango-meto eele nèti rai. Noh tao eele katanga nèti kapa, aa na ladhe. Na rèdhi na dedha rai ne mango.",,eng,nfa,English,Dhao,11.2653,18.9298,18.0375
"in the second month, on the twenty-seventh day of the month, the earth was dry.","d'ai hèru ka dua, lod'o ka dua nguru pidhu, dedha-rai ne dhu mango meto le.","Èle èèna ka, bèli-camèdꞌa, bèli-camèdꞌa dꞌai bèli-camèdꞌa, dꞌai lodꞌo èèna, rai-haha aaꞌi-aaꞌi ètu rai-haha ne aaꞌi-aaꞌi ra.","Ètu hèru ka-dua, ètu lod'o ka-dua nguru pidhu nèti hèru èèna, rai ne kamango le.",,eng,nfa,English,Dhao,18.8923,33.2205,29.7019
"god spoke to noah, saying,","ka ama lamatua peka dènge noh,","Èle èèna ka, Ama Lamatua peka dènge Noh, aku Nèngu na,","Ama Lamatua peka dènge Noh, aku Nèngu na,",,eng,nfa,English,Dhao,2.8307,1.2305,1.6339
"go out of the ship, you, your wife, your sons, and your sons' wives with you.",noh! aa'i-aa'i mi puru ka nèti dedha kapa èèna.,"Èle èèna ka, èu dènge dhèu èmu èu, dènge ana-ana èu dènge dhèu èmu èu, lèpa nèti dedha kapa.","Èu, dènge dhèu èmu èu, dènge ana-ana èu, dènge dhèu èmu ana-ana èu dènge èu, lèpa nèti dedha kapa.",,eng,nfa,English,Dhao,-1.7787,-2.9776,-4.3203
"bring out with you every living thing that is with you of all flesh, including birds, livestock, and every creeping thing that creeps on the earth, that they may breed abundantly in the earth, and be fruitful, and multiply on the earth.","papuru aa'i badha-manu sèra! nuka: badha ani, badha hui, badha dhu rod'o, dènge manu-bhui aa'i-aa'i ra. hud'i si, sèna ka ra bèba, papènu rai-haha ne.","Dhèu aaꞌi-aaꞌi, manu-bhui, dènge badha aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi, aaꞌi-aaꞌi.","Mèti kalua dènge èu rupa-rupa badha mamuri aa'i-aa'i dhu dènge èu, nuka manu-bhui, badha piara, dènge badha loro aa'i-aa'i dhu loro ètu rai-haha, sèna ka rèngu bisa bèba sobhu-sobhu ètu rai-haha, aa hua iia, aa pakab'ua ètu rai-haha.",,eng,nfa,English,Dhao,16.0475,29.2851,26.0375
"noah went out, with his sons, his wife, and his sons' wives with him. every animal, every creeping thing, and every bird, whatever moves on the earth, after their families, went out of the ship.","èle èèna ka, noh dènge dhèu èmu na, dènge ana-ana na, aa dènge dhèu èmu ana na sèra, aa'i-aa'i ra puru nèti dedha kapa èèna. badha se, aa'i-aa'i ra, kalua ka madhutu anga ra èci-èci.","Èle èèna ka, Noh dènge ana-ana na, dènge dhèu èmu-kamali na, dènge badha aaꞌi-aaꞌi ra, dènge manu-bhui aaꞌi-aaꞌi ra, kalua nèti dedha kapa.","Noh dènge ana-ana na, dènge dhèu èmu-kamali na, dènge dhèu èmu-kamali ana-ana na, aa dènge badha aa'i-aa'i ra, loro aa'i-aa'i ra, dènge manu-bhui aa'i-aa'i ra, nuka badha dhu eso ètu rai, madhutu ana èpu ra, kalua nèti dedha kapa.",,eng,nfa,English,Dhao,8.7618,16.7849,12.4025
"noah built an altar to the lord, and took of every clean animal, and of every clean bird, and offered burnt offerings on the altar.","hèia noh pudhi hadhu, tao mei korban hia lamatua. nèti badha-badha dhu bisa ra'a sèra, noh nare ci'u-ci'u, ka na roro, tunu ètu dedha mei deo na, ho j'aj'i mi tadha makasi mi lamatua.","Èle èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi aaꞌi-aaꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Noh patitu mèdha persembahan mi Lamatua, aa nare nèti badha mèu aa'i-aa'i, dènge nèti manu-bhui mèu aa'i-aa'i, aa hia persembahan tunu ètu dedha mèdha persembahan.",,eng,nfa,English,Dhao,10.7176,16.03,16.5969
"the lord smelled the pleasant aroma. the lord said in his heart, i will not again curse the ground any more for man's sake because the imagination of man's heart is evil from his youth. i will never again strike every living thing, as i have done.","ropa lamatua sangèd'u nare hèu gèmu korban deo na, d'ara na karej'e. ka na ngee na, nèti deo ne'e ne, ja'a huku heka rai-haha ne, lula bhabhelu-katub'a dhèu. masi ka rèngu dhoka ngee bhabhelu di, ja'a pa'ele iie heka ngaa-ngaa dhu mamuri, sèmi dhu ja'a heka tao kore èèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi tadèngi hèbꞌa èèna. Hèia na peka dènge dꞌara na, aku nèngu na, ""Jaꞌa paꞌele iie le rai èèna, lula dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara bhelu-katubꞌa. Jaꞌa paꞌele iie boe aaꞌi-aaꞌi dhu mamuri èèna, nuka sèmi jaꞌa paꞌele iie aaꞌi aaꞌi-aaꞌi dhu jaꞌa paꞌele iie èèna, nuka sèmi jaꞌa paꞌele iie aaꞌi aaꞌi-aaꞌi dhu dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara-jꞌara bhelu-katubꞌa.","Lamatua tadèngi hèu mèngi èèna. Hèia Lamatua peka dènge d'ara na, aku nèngu na, ""Ja'a pa'ele iie boe hari rai èèna, lula dhèu, lula j'ara-j'ara d'ara dhèu bhelu-katub'a nèti ana ngèru na. Ja'a pamadhe boe hari aa'i-aa'i dhu mamuri, nuka sèmi ja'a tao le.""",,eng,nfa,English,Dhao,16.6023,4.795,6.2151
"while the earth remains, seed time and harvest, and cold and heat, and summer and winter, and day and night will not cease.","lod'o rai-haha ne era, hèru dènge tèu, kako madhutu atora. sèmi: hèru sèla dènge hèru puu-g'ètu, hèru pacuhi dènge hèru sagoro, hèru hadhu dènge hèru èj'i lai, mèu dènge mèda.","Lodꞌo jꞌajꞌi ètu rai-haha ne, èèna jꞌajꞌi lodꞌo jꞌajꞌi aaꞌi-aaꞌi. Èèna jꞌajꞌi lodꞌo jꞌajꞌi aaꞌi-aaꞌi. Èèna jꞌajꞌi lodꞌo jꞌajꞌi aaꞌi-aaꞌi. Èèna jꞌajꞌi lodꞌo hèru aaꞌi-aaꞌi. Èèna jꞌajꞌi lodꞌo jꞌajꞌi aaꞌi-aaꞌi. Èèna jꞌajꞌi lodꞌo jꞌajꞌi aaꞌi-aaꞌi. Èèna jꞌajꞌi lodꞌo jꞌajꞌi aaꞌi-aaꞌi.","Lod'o rai-haha taha, lod'o ceb'e hini dènge lod'o puu-g'ètu, dènge maringi dènge pana, dènge hèru hadhu dènge hèru èj'i, dènge lod'o dènge mèda loe boe.",,eng,nfa,English,Dhao,33.7707,29.9457,29.8783
"god blessed noah and his sons, and said to them, be fruitful, multiply, and replenish the earth.","hèia ama lamatua pala-bagi berkat mi noh dènge ana-ana na, peka na, miu matana pa'ae-ae, sèna ka papènu rai-haha ne.","Èle èèna ka, Ama Lamatua hia mèngi-nale Noh dènge ana-èpu na. Ka Na peka dènge rèngu, aku Nèngu na, ""Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne. Bèli-camèdꞌa miu jꞌajꞌi dhèu ae-ae ètu rai-haha ne.","Èle èèna ka, Ama Lamatua hia mèngi-nale Noh dènge ana-èpu na. Ka Na peka dènge rèngu, aku Nèngu na, ""Bèli-camèdꞌa miu bèba-kacanga, aa pènu rai-haha ne.""",,eng,nfa,English,Dhao,4.8838,3.204,2.3507
