src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"one of the men who escaped from the battle told abram what had happened and that his nephew lot had been captured and taken away. so abram summoned 318 men who were his servants, men who had been with abram since they were born. they all went together and pursued their enemies as far north as dan city.","ropa abram tadèngi na dhèu kèpe rèti le lot, ana ari na, ka abram pakaboko nare dhèu-dhèu sab'a na dhu re'a pamusu. aa'i-aa'i ra tèlu ngasu canguru aru dhèu. ka lasi magèla èpa dhèu aae sèra, asa badae aae lasi d'ai rae dan.","Èle èèna ka, abhu dhèu èci dhu lèpa nèti dꞌara bèdho. Ka ra lolo dènge Abram, peka na, ""Dhèu aaꞌi-aaꞌi ti kèpe eele Lot."" Hèia Abram paroa dhèu-dhèu sabꞌa na, dhèu aaꞌi-aaꞌi dhu jꞌajꞌi le dènge ne nèti dꞌara bèdho. Rèngu aaꞌi-aaꞌi ra, dhèu aaꞌi-aaꞌi dhu jꞌajꞌi le dhèu aaꞌi-aaꞌi ètu dꞌara kota, toke dꞌai mia-mia.","Èle èèna ka, abhu dhèu èci dhu lèpa nèti dꞌara bèdho. Ka na lolo dènge Abram, peka na, ana na, Lot, dhu kèpe eele le. Hèia Abram paroa tèlu atus dènge canguru èna dhèu sabꞌa na, dhèu dhu jꞌajꞌi le dènge Abram nèti lod'o rara iisi ra. Rèngu aaꞌi-aaꞌi ra lasi sama-sama, ka ra kejar musu ra toke d'ai kota Dan, ètu mia dhimu.",,eng,nfa,English,Dhao,-2.894,4.3805,4.8435
"during the night, abram divided the men into several groups, and they attacked their enemies from various directions and defeated them. they pursued them as far as hobah, which was north of damascus city.","ètu era èèna, abram hag'e dhèu na sèra, mi pèri-pèri kaboko. d'ara mèda èèna kahèi, lasi age si, dènge j'ara pa'oke. ka abram si lasi bate dhèu se d'ai rae hoba, ètu bèka badae kota damsik.","Èle èèna ka, Abram paꞌèci dhèu sèra, jꞌajꞌi dhèu èci-èci. Hèia ra lasi paraga dènge dhèu aaꞌi-aaꞌi ra nèti mia-mia, ka ra paꞌele iie dhèu aaꞌi-aaꞌi ra, toke dꞌai hèbꞌa kota Damsik, ètu dꞌara mèda-mèda. Ka ra pajꞌajꞌi dhèu aaꞌi-aaꞌi ra, toke ra paꞌele iie dhèu aaꞌi-aaꞌi ra, toke dꞌai hèbꞌa ètu dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌ","Èle èèna ka, Abram paꞌèci dhèu sèra, jꞌajꞌi dhèu èci-èci. Hèia ra lasi paraga dènge dhèu aaꞌi-aaꞌi ra nèti mia-mia, ka ra paꞌele iie dhèu aaꞌi-aaꞌi ra, toke dꞌai hèbꞌa kota Damsik, ètu dꞌara mèda-mèda. Ka ra pajꞌajꞌi dhèu aaꞌi-aaꞌi ra, toke ra paꞌele iie dhèu aaꞌi-aaꞌi ra, toke dꞌai hèbꞌa ètu dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara dꞌ",,eng,nfa,English,Dhao,0.0,0.0,0.0
abram's men recovered all of the goods that had been taken. they also rescued lot and all his possessions and also the women and others who had been captured by their enemies.,"hèia abram abhu hari lot, dènge dhèu-dhèu nèngu, aa dènge mèdha-panyau ra aa'i-aa'i. na abhu kahèi dhèu-dhèu leo.","Èle èèna ka, dhèu rèti mèdha-panyau aaꞌi-aaꞌi ra. Èle èèna ka, dhèu rèti mèdha-panyau na aaꞌi-aaꞌi ra. Èle èèna ka, dhèu rèti mèdha-panyau aaꞌi-aaꞌi ra. Èle èèna ka, dhèu rèti mèdha-panyau aaꞌi-aaꞌi ra. Èle èèna ka, dhèu rèti mèdha-panyau aaꞌi-aaꞌi ra. Èle èèna ka, dhèu rèti mèdha-panyau aaꞌi-aaꞌi ra.","Dhèu abraham rèti hari aa'i mèdha-panyau dhu ra kèpe. Rèngu kahèi patabuli lot dènge aa'i mèdha-panyau na, aa kahèi dhèu bhèni dènge dhèu leo dhu ra kèpe nèti musu-musu ra.",,eng,nfa,English,Dhao,13.6361,21.359,21.2472
"as abram was returning home after he and his men had defeated the armies of king chedorlaomer and the other kings who had fought alongside him, the king of sodom went north to meet him in shaveh valley, which people call the king's valley.","ropa abram segi nare dhèu aae èpa sèra, ka na lèpa. hèia dhèu aae sodom mai soru ne ètu d'ara mamoo sawe dhu dhèu biasa peka na, mamoo dhèu aae.","Èle èèna ka, dhèu aae Sodom lasi paraga dènge Abram ètu dꞌara ledhe èci, dhu ra pangare na, ""Dedhe dhèu aae dhèu aae."" Ropa Abram lèpa, hèia dhèu aae Sodom lasi paraga dènge ne ètu dꞌara ledhe èci, dhu ra pangare na, ""Dedhe dhèu aae dhèu aae"" dhu ra pangare na, ngara na, ""Dedhe dhèu aae dhèu aae"" hèia dhèu aae Sodom lèpa hari asa dꞌara ledhe èci, ka abhu dhèu aae Abram ètu dꞌara ledhe èci, dhu ra pangare na, ""Dedhe dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae dhèu aae aae dhèu aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae aae.","Ropa Abram lèpa hari asa èmu na, nèbhu na dènge dhèu-dhèu na segi le sordad'u dhèu aae Kedorlaomer dènge dhèu aae-dhèu aae leo dhu pamusu dènge ne, hèia dhèu aae Sodom lasi asa bèka balèu ho soru ne ètu d'ara Ledhe Shaveh, dhu ra pangare na, Ledhe Dhèu Aae.",,eng,nfa,English,Dhao,13.4404,15.1924,18.1194
"the king of salem city, whose name was melchizedek, was also a priest who offered sacrifices to the supreme god. he brought some bread and wine to abram.","tèu èèna, melkisedek, j'aj'i dhèu aae kota salem. aa nèngu ne j'aj'i kahèi ama agama nèti ama lamatua dhu dedha risi eele. na mai soru abram, nèti roti dènge èi hua anggor.","Lodꞌo èèna, dhèu èci, ngara na Melkisedek, dhèu kapai ètu kota Salem. Lodꞌo èèna, nèngu tao korban hia Ama Lamatua, Ama Lamatua dhu Mola-Mèci. Hèia na hia roti dènge èi anggor mi Abram.","Melkisedek, dhèu aae kota Salem, nèngu kahèi kètu agama dhu tao korban hia Ama Lamatua dhu dedha risi eele. Hèia na hia roti dènge èi anggor mi Abram.",,eng,nfa,English,Dhao,11.3139,11.1382,12.1441
"then he blessed abram, saying i ask the supreme god, the one who created heaven and earth, to bless you. the supreme god has enabled you to defeat mty your enemies, so we should praise/thank him. then abram gave to melchizedek a tenth part of all the things he had captured.","ka na padhai lii ho hia berkat mi abram, aku nèngu na, ja'a sanao sèna ka ama lamatua, dhu dedha risi eele èèna, dhu paj'aj'i dedha-liru dènge rai-haha ne, hia mèngi-nale mi dedha èu. koa-kio ama lamatua dhu hia le èu segi musu. èle èèna ka, abram bagi hia melkisedek ca pala nèti canguru pala mèdha-panyau dhu na abhu hari sèra.","Hèia na manèngi makasi mi Ama Lamatua dhu Mola-Mèci, dhu pajꞌajꞌi dedha-liru dènge rai-haha. Aa Ama Lamatua dhu Mola-Mèci ka dhu paꞌèki dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne. Lula Ama Lamatua ka dhu padꞌelo dꞌara hua iia Na mi Ama Lamatua.","Hèia na hia berkat mi Abram, peka na, 'Ja'a manèngi mi Ama Lamatua dhu Mola-Mèci, dhu paj'aj'i dedha-liru dènge rai-haha, ho hia èu mèngi-nale. Ama Lamatua dhu Mola-Mèci ka dhu pad'èki èu ho segi musu-musu èu, nèti èèna ka, èdhi hud'i ded'e padedha-dedha kolongara Na.' Hèia Abram hia mi Melkisedek ca pala nèti canguru pala, nèti mèdha aa'i-aa'i dhu na parame nare hari sèra.",,eng,nfa,English,Dhao,13.322,27.157,25.3332
"the king of sodom said to abram, you can keep all the goods you recovered. just let me take back the people from my city whom you rescued.","hèia dhèu aae sodom èèna pahaha iisi na mi abram, peka na, ama. mèdha-panyau dhu èu abhu hari nèti musu ja'a sèra, hud'i laa ama ku abhu aa'i si. te ngaa dhu ja'a manèngi hari, dhoka dhèu-dhèu ja'a sèra.","Èle èèna ka, dhèu aae Sodom peka dènge Abram, aku nèngu na, 'Sèmi neꞌe! Èu hudꞌi kèpe ku mèdha-panyau aaꞌi-aaꞌi dhu èu bhoke nèti dꞌara jaꞌa. Te ngaa jaꞌa hudꞌi kèpe ku dhèu aaꞌi-aaꞌi dhu èu bhoke eele nèti dꞌara jaꞌa ètu dꞌara kota ne. De èu hudꞌi kèpe ku mèdha-panyau aaꞌi-aaꞌi dhu èu bhoke nèti dꞌara jaꞌa.","Èle èèna ka, dhèu aae Sodom peka dènge Abram, aku nèngu na, 'Èu bisa kèpe mèdha-panyau aaꞌi-aaꞌi dhu èu bhoke. Te ngaa pab'èli jaꞌa kèpe hari dhèu aaꞌi-aaꞌi nèti dꞌara kota jaꞌa dhu èu bhoke eele.'",,eng,nfa,English,Dhao,4.7421,-1.2421,0.2906
"but abram said to the king of sodom, i have solemnly promised mty to yahweh, the supreme god, the one who created heaven and earth,","hèia abram b'ala ne, peka na, ja'a subha ètu madha ama lamatua dhu dedha risi eele, dhu tao dedha-liru dènge rai-haha,","Hèia Abram peka dènge dhèu aae Sodom, aku nèngu na, ""Jaꞌa paꞌèki paꞌèki dènge Lamatua, Ama Lamatua dhu kapai risi, dhu pajꞌajꞌi dedha-liru dènge rai-haha ne.","Hèia Abram peka dènge dhèu aae Sodom, aku nèngu na, ""Jaꞌa paꞌèki paꞌèki dènge Lamatua, Ama Lamatua dhu kapai risi, dhu pajꞌajꞌi dedha-liru dènge rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"that i will not accept even one thread or a thong of a sandal from anything that belongs to you. as a result, you will never be able to say, ‘i caused abram to become rich. '","na, ja'a kore boe mèdha-panyau èu, masi ka ciki èèna ka. masi ka loa hèngu ca'èta sa, ja'a kore boe. dènge j'ara sèmi ne'e, èu baku peka na, ‘kakaja abram sèra mai nèti ja'a. '","Dènge sèmi èèna, èu bisa boe padhai lii, aku èu na, 'Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua. Jaꞌa ka dhu jꞌajꞌi dhèu unu Ama Lamatua.","Ja'a d'èi boe sèmi nare masi ka ca hèngu deo sa do ca tali sapatu sa nèti ngaa-ngaa dhu unu èu. Dènge sèmi èèna, èu bisa boe padhai lii, aku èu na, 'Ja'a ka dhu tao Abram j'aj'i kaja.'",,eng,nfa,English,Dhao,4.1073,12.9491,13.569
"the only thing i will accept is the food that my men have eaten. but aner, eshcol, and mamre went with me and fought alongside me, so let them also have a share of the goods we brought back. so the king of sodom agreed to what he said.","ja'a parluu boe ngaa-ngaa. dhoka mia dhu dhèu ja'a se pake le, sèra èle le, ale ia ka. aa hud'i laa, angalai ja'a dhèu tèlu se: aner, eskol dènge mamre, hag'e rare unu rèngu di.","Jaꞌa neo sèmi èèna kahèi, te dhèu-dhèu jaꞌa dhu raꞌa-rinu sèra. Te ngaa Jaꞌa neo sèmi èèna kahèi. Te ngaa Jaꞌa neo sèmi èèna kahèi, te ngaa Jaꞌa neo sèmi èèna kahèi. Te ngaa Jaꞌa neo sèmi èèna kahèi, te ngaa Jaꞌa neo sèmi èèna kahèi. Te ngaa Jaꞌa neo sèmi èèna kahèi, te ngaa Jaꞌa neo sèmi èèna kahèi. Te ngaa Jaꞌa neo sèmi èèna kahèi, te ngaa Jaꞌa neo sèmi èèna kahèi. Te ngaa Jaꞌa neo sèmi èèna kahèi, te ngaa Jaꞌa neo sèmi èèna kahèi.""","Ja'a sèmi nare dhoka nganga'a dhu dhèu-dhèu ja'a ra'a le. Te ngaa Aner, Eshkol, dènge Mamre kako dènge ja'a, aa lab'a dènge ja'a, de hia kahèi pala ra nèti mèdha-panyau dhu èdhi rèti hari mai. De dhèu aae Sodom d'èi dènge lii na.",,eng,nfa,English,Dhao,5.2789,15.0433,14.3227
"some time later, abram had a vision in which yahweh spoke to him and said, do not be afraid of ◄anything/your enemies►. i will protect you mty, and i will give a great reward.","èle èèna ka, lamatua pad'elo iisi na mi abram. ka na peka, aku nèngu na, abram! èu baku madha'u. lula ja'a ka dhu j'aj'i mi tami ho bhiri èu nèti musu. aa ja'a hia a'oto mi dedha èu.","Èle èèna ka, Lamatua padhai lii dènge Abram, aku Nèngu na, ""Èu baku madhaꞌu. Te Jaꞌa ka dhu bꞌala èu.""","Èle èèna ka, Abram nèdhi tanila. Ètu d'ara tanila èèna, Lamatua padhai lii dènge ne, aku Nèngu na, ""Èu baku madhaꞌu dènge musu-musu èu. Te Jaꞌa ka dhu bꞌala èu, aa Jaꞌa ka dhu hia pala dhu ae mi èu.""",,eng,nfa,English,Dhao,2.3226,7.4456,6.0212
"but abram replied, yahweh god, how can you give me what i truly want, because i have no children, and the one who will be like a son and inherit all my possessions is my servant eliezer from damascus! abram added, you have not given me any children, so think about this: a servant in my household will inherit all i own!","te ngaa, aku abram na, masi ka ama lamatua hia ae-ae èèna ka, j'aj'i boe mi ngaa sa èci. lula ja'a ne dènge boe ana matana, ho hia ja'a ana-èpu. de dhu neo unu ae-ae sèmi èèna, tao mi ngaa? neu-neu ka, noto mi ènu ja'a elieser, dhèu damsik èèna. nèngu ka dhu sèmi nare aa'i-aa'i.","Te ngaa Abram dhaa, aku nèngu na, ""Ama Lamatua, ee! Èu bisa boe hia jaꞌa ana, te jaꞌa dènge boe ana. Te ngaa abhu dhèu èci dhu jꞌajꞌi dhèu unu jaꞌa, èci èèna ka dhu jꞌajꞌi dhèu unu jaꞌa, èci èèna ka dhu jꞌajꞌi dhèu unu jaꞌa, èci èèna ka dhu jꞌajꞌi dhèu unu jaꞌa, èci èèna ka dhu jꞌajꞌi dhèu unu jaꞌa, èci èèna ka dhu jꞌajꞌi dhèu unu jaꞌa, èci èèna ka dhu jꞌajꞌi dhèu unu jaꞌa aaꞌi-aaꞌi ètu dꞌara èmu jaꞌa.""","Te ngaa Abram dhaa, aku nèngu na, ""Ama Lamatua, ee! Nga tao ka èu bisa hia ja'a ana, te ja'a dènge boe ana? Te ngaa ana sab'a ja'a, ngara na Eliezer nèti Damsik, nèngu ka dhu j'aj'i mi ana ja'a, aa dhu unu aa'i mèdha-panyau ja'a!"" Abram dhaa hari, ""Èu hia boe ja'a ana, de pangee ku lii ne'e: ana sab'a ètu d'ara èmu ja'a ka dhu unu aa'i mèdha-panyau ja'a!""",,eng,nfa,English,Dhao,8.6005,7.964,6.8307
"yahweh replied, no! he will not be the one who will inherit it. instead, you yourself will be the father of the one who will inherit everything you own.","te ngaa lamatua dhaa na, j'ara na sèmi boe èèna! ana d'èlu èu ku, dhu unu pusaka sèra. ènu èu abhu boe.","Te ngaa Ama Lamatua dhaa, aku Nèngu na, 'Aadꞌo! Bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu rai-haha ne, jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu rai-haha ne.'","Te ngaa Ama Lamatua dhaa, aku Nèngu na, 'Aadꞌo! Bukan nèngu dhu unu pusaka ne. Te ngaa èu mesa mu ka dhu j'aj'i ama nèti dhèu dhu unu aa'i-aa'i dhu èu dènge.",,eng,nfa,English,Dhao,2.8777,10.3081,10.6933
"then yahweh took abram outside of his tent and said, look up at the sky! can you count the stars? no, you cannot count them because there are so many of them, and your descendants will be as numerous as the stars.","hèia nèti abram asa li'u, ka na peka, èu ladhe ku asa dedha-liru nèi. ladhe paie ku hua-hètu sèi. bisa iga more, do aad'o? bèli-camèd'a, ana-èpu èu sama sèmi hua-hètu sèi!","Èle èèna ka, Lamatua pajꞌujꞌu Abram asa liꞌu, ka Na karèi ne, aku Nèngu na, ""Ladhe èu ladhe-leru asa dedha-liru, èu bisa reꞌa mèdha-panyau aaꞌi-aaꞌi ra, te ana-èpu èu jꞌajꞌi ae-ae, nuka sèmi mèdha-panyau aaꞌi-aaꞌi ra.","Èle èèna ka, Lamatua pajꞌujꞌu Abram kalua nèti paleo na, ka Na karèi ne, aku Nèngu na, ""Ladhe-leru asa dedha-liru! Èu bisa reꞌa mèdha-panyau aaꞌi-aaꞌi ra do? Boe, èu bisa boe reꞌa si, lula rèngu ae titu kèna, aa ana-èpu èu jꞌajꞌi ae-ae, nuka sèmi mèdha-panyau aaꞌi-aaꞌi ra.""",,eng,nfa,English,Dhao,-4.2798,-2.6283,-2.4495
"abram believed that what yahweh said would happen. and because of that, yahweh considered that abram was righteous.","ka abram sèmi nare lii padhai lamatua. aa lamatua tadhe ne, dhèu mola, lula abram lèka ne.","Hèia Abram parcaya Ama Lamatua. Nèti èèna ka, Lamatua paꞌèki dènge ne, na, nèngu jꞌajꞌi dhèu mola-mèci.","Hèia Abram parcaya lii Ama Lamatua na j'aj'i. Nèti èèna ka, Lamatua paꞌèki dènge ne, na, nèngu jꞌajꞌi dhèu mola-mèci.",,eng,nfa,English,Dhao,-0.535,0.1778,0.2569
"yahweh also said to him, i am yahweh. i am the one who brought you from ur in chaldea land. i brought you here to give you this land to possess.","èle èèna ka, lamatua tuhu hari lii na, ja'a ne, ama lamatua. ja'a ka dhu lere kèti èu nèti rae ur, ètu rai dhèu kasdim sèra. aa rai ne'e ne, ja'a hia èu, sèna ka j'aj'i pusaka mu.","Èle èèna ka, Lamatua peka dènge ne, aku Nèngu na, ""Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti Uru, ètu rai Kaldea, ho hia èu rai ne.","Èle èèna ka, Lamatua peka dènge ne, aku Nèngu na, ""Jaꞌa ne, Lamatua. Jaꞌa ka dhu pajꞌujꞌu èu nèti Uru, ètu rai Kaldea, ho hia èu rai ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but abram replied, yahweh god, how can i know for sure that this land will belong to me?","te ngaa abram karèi, aku nèngu na, tasamia, lamatua? dènge j'ara sa mia ka ho ja'a ke'a na, rai ne j'aj'i pusaka ja'a?","Te ngaa Abram dhaa, aku nèngu na, ""Ama Lamatua! Nga tao ka jaꞌa keꞌa, na, rai ne jꞌajꞌi le jaꞌa?""","Te ngaa Abram dhaa, aku nèngu na, ""Ama Lamatua! Nga tao ka jaꞌa keꞌa titu kèna, na, rai ne jꞌajꞌi le jaꞌa?""",,eng,nfa,English,Dhao,0.1007,1.1171,0.4963
"god said to him, bring a three-year-old heifer and a three-year-old goat to me, and a dove and a pigeon.","ka na dhaa, peka na, sèmi ne'e! mai ti tao madha j'ara èci, dhu pa'èki lii padhai lii ja'a deo na. de lamu more sapi rena ci'u, kahib'i rena ci'u, dènge kahib'i-kalèbho mone ci'u. aa'i-aa'i sèra hud'i dhu umur tèlu tèu. aa mèti kahèi koro iia ci'u, dènge koro j'aha ci'u.","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, ""Mai hia Jaꞌa sapi dènge kahibꞌi-kalèbho dhu dꞌai tèlu tèu, dènge kahibꞌi-kalèbho dhu dꞌai tèlu tèu.""","Èle èèna ka, Ama Lamatua peka dènge ne, aku nèngu na, ""Mai hia ja'a sapi bhèni dhu d'ai tèlu tèu, dènge kahib'i dhu d'ai tèlu tèu, dènge koro j'aha dènge koro.""",,eng,nfa,English,Dhao,3.3321,3.7278,4.6054
"so abram brought all of them and killed them and cut each of the animals in half. he arranged the halves of each one, side by side. but he did not cut the pigeon and dove in half.","ka abram la'e nare badha sèra. hèia na kacèb'e bagi mi dua, sapi, kahib'i, dènge kahib'i-kalèbho sèra. ka na pale sisi se mi rai, dhu èci patangara dènge èci, j'aj'i mi dua b'aris. te ngaa na kacèb'e boe manu-bhui sèra.","Èle èèna ka, abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra. Ka abhu kahèi ana pajuu aaꞌi-aaꞌi ra.","Èle èèna ka, abram pajuu aa'i-aa'i ra, ka na pamadhe si, ka na poro aa'i-aa'i badha sèra bagi dua. Na j'unu dua cabèka na sèra padètu èci dènge èci. Te ngaa na poro boe koro j'aha dènge koro ci'u bagi dua.",,eng,nfa,English,Dhao,10.0874,14.7421,18.024
